L(l),2,K,4,T,7,No arbitrage?,Arbitrage!

Period,Day Ahead Price
0,15.6899
1,13.5621
2,17.6083
3,12.4683
4,12.702
5,13.1704
6,14.2651

Scenario ID,Period,Real Time Price,Renewable Generation Output
3403,0,16.4434,46.4134
3403,1,1.35044,127.957
3403,2,13.6332,104.218
3403,3,7.91053,106.886
3403,4,12.7333,84.3938
3403,5,23.2594,72.9049
3403,6,13.4048,143.334
3404,0,16.4434,46.4134
3404,1,1.35044,127.957
3404,2,13.6332,104.218
3404,3,7.91053,106.886
3404,4,12.7333,84.3938
3404,5,3.44483,86.712
3404,6,13.1454,27.8242
3405,0,16.4434,46.4134
3405,1,1.35044,127.957
3405,2,13.6332,104.218
3405,3,7.91053,106.886
3405,4,12.7333,84.3938
3405,5,3.44483,86.712
3405,6,23.0118,105.944
3406,0,16.4434,46.4134
3406,1,1.35044,127.957
3406,2,13.6332,104.218
3406,3,7.91053,106.886
3406,4,12.7333,84.3938
3406,5,3.44483,86.712
3406,6,10.3395,23.4298
3407,0,16.4434,46.4134
3407,1,1.35044,127.957
3407,2,13.6332,104.218
3407,3,7.91053,106.886
3407,4,12.7333,84.3938
3407,5,3.44483,86.712
3407,6,12.1296,48.6146
3408,0,16.4434,46.4134
3408,1,1.35044,127.957
3408,2,13.6332,104.218
3408,3,7.91053,106.886
3408,4,14.7672,124.502
3408,5,5.45015,70.5172
3408,6,0.254092,93.0844
3409,0,16.4434,46.4134
3409,1,1.35044,127.957
3409,2,13.6332,104.218
3409,3,7.91053,106.886
3409,4,14.7672,124.502
3409,5,5.45015,70.5172
3409,6,7.76232,75.1693
3410,0,16.4434,46.4134
3410,1,1.35044,127.957
3410,2,13.6332,104.218
3410,3,7.91053,106.886
3410,4,14.7672,124.502
3410,5,5.45015,70.5172
3410,6,5.06491,101.322
3411,0,16.4434,46.4134
3411,1,1.35044,127.957
3411,2,13.6332,104.218
3411,3,7.91053,106.886
3411,4,14.7672,124.502
3411,5,5.45015,70.5172
3411,6,2.87818,127.763
3412,0,16.4434,46.4134
3412,1,1.35044,127.957
3412,2,13.6332,104.218
3412,3,7.91053,106.886
3412,4,14.7672,124.502
3412,5,3.28368,79.2266
3412,6,16.416,72.7452
3413,0,16.4434,46.4134
3413,1,1.35044,127.957
3413,2,13.6332,104.218
3413,3,7.91053,106.886
3413,4,14.7672,124.502
3413,5,3.28368,79.2266
3413,6,21.4392,60.5217
3414,0,16.4434,46.4134
3414,1,1.35044,127.957
3414,2,13.6332,104.218
3414,3,7.91053,106.886
3414,4,14.7672,124.502
3414,5,3.28368,79.2266
3414,6,24.2394,84.1922
3415,0,16.4434,46.4134
3415,1,1.35044,127.957
3415,2,13.6332,104.218
3415,3,7.91053,106.886
3415,4,14.7672,124.502
3415,5,3.28368,79.2266
3415,6,16.0934,50.7788
3416,0,16.4434,46.4134
3416,1,1.35044,127.957
3416,2,13.6332,104.218
3416,3,7.91053,106.886
3416,4,14.7672,124.502
3416,5,13.0762,139.309
3416,6,18.6145,30.7149
3417,0,16.4434,46.4134
3417,1,1.35044,127.957
3417,2,13.6332,104.218
3417,3,7.91053,106.886
3417,4,14.7672,124.502
3417,5,13.0762,139.309
3417,6,22.5616,22.8492
3418,0,16.4434,46.4134
3418,1,1.35044,127.957
3418,2,13.6332,104.218
3418,3,7.91053,106.886
3418,4,14.7672,124.502
3418,5,13.0762,139.309
3418,6,18.1494,57.4985
3419,0,16.4434,46.4134
3419,1,1.35044,127.957
3419,2,13.6332,104.218
3419,3,7.91053,106.886
3419,4,14.7672,124.502
3419,5,13.0762,139.309
3419,6,2.80511,30.5471
3420,0,16.4434,46.4134
3420,1,1.35044,127.957
3420,2,13.6332,104.218
3420,3,7.91053,106.886
3420,4,14.7672,124.502
3420,5,20.1443,21.2581
3420,6,14.7893,148.944
3421,0,16.4434,46.4134
3421,1,1.35044,127.957
3421,2,13.6332,104.218
3421,3,7.91053,106.886
3421,4,14.7672,124.502
3421,5,20.1443,21.2581
3421,6,23.6585,144.974
3422,0,16.4434,46.4134
3422,1,1.35044,127.957
3422,2,13.6332,104.218
3422,3,7.91053,106.886
3422,4,14.7672,124.502
3422,5,20.1443,21.2581
3422,6,3.87809,56.4702
3423,0,16.4434,46.4134
3423,1,1.35044,127.957
3423,2,13.6332,104.218
3423,3,7.91053,106.886
3423,4,14.7672,124.502
3423,5,20.1443,21.2581
3423,6,7.55533,23.8395
3424,0,16.4434,46.4134
3424,1,1.35044,127.957
3424,2,13.6332,104.218
3424,3,7.91053,106.886
3424,4,9.08304,117.449
3424,5,10.6085,108.839
3424,6,25.9228,88.3711
3425,0,16.4434,46.4134
3425,1,1.35044,127.957
3425,2,13.6332,104.218
3425,3,7.91053,106.886
3425,4,9.08304,117.449
3425,5,10.6085,108.839
3425,6,17.1615,28.7753
3426,0,16.4434,46.4134
3426,1,1.35044,127.957
3426,2,13.6332,104.218
3426,3,7.91053,106.886
3426,4,9.08304,117.449
3426,5,10.6085,108.839
3426,6,6.88018,115.614
3427,0,16.4434,46.4134
3427,1,1.35044,127.957
3427,2,13.6332,104.218
3427,3,7.91053,106.886
3427,4,9.08304,117.449
3427,5,10.6085,108.839
3427,6,1.13326,134.401
3428,0,16.4434,46.4134
3428,1,1.35044,127.957
3428,2,13.6332,104.218
3428,3,7.91053,106.886
3428,4,9.08304,117.449
3428,5,4.24137,6.08181
3428,6,6.64887,130.226
3429,0,16.4434,46.4134
3429,1,1.35044,127.957
3429,2,13.6332,104.218
3429,3,7.91053,106.886
3429,4,9.08304,117.449
3429,5,4.24137,6.08181
3429,6,7.78663,28.2013
3430,0,16.4434,46.4134
3430,1,1.35044,127.957
3430,2,13.6332,104.218
3430,3,7.91053,106.886
3430,4,9.08304,117.449
3430,5,4.24137,6.08181
3430,6,11.1658,137.769
3431,0,16.4434,46.4134
3431,1,1.35044,127.957
3431,2,13.6332,104.218
3431,3,7.91053,106.886
3431,4,9.08304,117.449
3431,5,4.24137,6.08181
3431,6,13.6899,21.8095
3432,0,16.4434,46.4134
3432,1,1.35044,127.957
3432,2,13.6332,104.218
3432,3,7.91053,106.886
3432,4,9.08304,117.449
3432,5,9.77441,24.9721
3432,6,3.20392,59.1435
3433,0,16.4434,46.4134
3433,1,1.35044,127.957
3433,2,13.6332,104.218
3433,3,7.91053,106.886
3433,4,9.08304,117.449
3433,5,9.77441,24.9721
3433,6,7.74084,123.192
3434,0,16.4434,46.4134
3434,1,1.35044,127.957
3434,2,13.6332,104.218
3434,3,7.91053,106.886
3434,4,9.08304,117.449
3434,5,9.77441,24.9721
3434,6,20.2179,60.842
3435,0,16.4434,46.4134
3435,1,1.35044,127.957
3435,2,13.6332,104.218
3435,3,7.91053,106.886
3435,4,9.08304,117.449
3435,5,9.77441,24.9721
3435,6,0.648153,51.9646
3436,0,16.4434,46.4134
3436,1,1.35044,127.957
3436,2,13.6332,104.218
3436,3,7.91053,106.886
3436,4,9.08304,117.449
3436,5,8.69004,28.745
3436,6,10.3629,140.231
3437,0,16.4434,46.4134
3437,1,1.35044,127.957
3437,2,13.6332,104.218
3437,3,7.91053,106.886
3437,4,9.08304,117.449
3437,5,8.69004,28.745
3437,6,8.13601,82.1595
3438,0,16.4434,46.4134
3438,1,1.35044,127.957
3438,2,13.6332,104.218
3438,3,7.91053,106.886
3438,4,9.08304,117.449
3438,5,8.69004,28.745
3438,6,8.09487,90.527
3439,0,16.4434,46.4134
3439,1,1.35044,127.957
3439,2,13.6332,104.218
3439,3,7.91053,106.886
3439,4,9.08304,117.449
3439,5,8.69004,28.745
3439,6,18.3732,46.2558
3440,0,16.4434,46.4134
3440,1,1.35044,127.957
3440,2,13.6332,104.218
3440,3,7.91053,106.886
3440,4,5.60504,91.2917
3440,5,3.55153,134.738
3440,6,5.009,55.0078
3441,0,16.4434,46.4134
3441,1,1.35044,127.957
3441,2,13.6332,104.218
3441,3,7.91053,106.886
3441,4,5.60504,91.2917
3441,5,3.55153,134.738
3441,6,13.0054,68.5914
3442,0,16.4434,46.4134
3442,1,1.35044,127.957
3442,2,13.6332,104.218
3442,3,7.91053,106.886
3442,4,5.60504,91.2917
3442,5,3.55153,134.738
3442,6,3.57438,81.5691
3443,0,16.4434,46.4134
3443,1,1.35044,127.957
3443,2,13.6332,104.218
3443,3,7.91053,106.886
3443,4,5.60504,91.2917
3443,5,3.55153,134.738
3443,6,9.18538,58.9803
3444,0,16.4434,46.4134
3444,1,1.35044,127.957
3444,2,13.6332,104.218
3444,3,7.91053,106.886
3444,4,5.60504,91.2917
3444,5,23.0699,124.337
3444,6,10.7111,97.9154
3445,0,16.4434,46.4134
3445,1,1.35044,127.957
3445,2,13.6332,104.218
3445,3,7.91053,106.886
3445,4,5.60504,91.2917
3445,5,23.0699,124.337
3445,6,15.1115,126.213
3446,0,16.4434,46.4134
3446,1,1.35044,127.957
3446,2,13.6332,104.218
3446,3,7.91053,106.886
3446,4,5.60504,91.2917
3446,5,23.0699,124.337
3446,6,14.852,16.1618
3447,0,16.4434,46.4134
3447,1,1.35044,127.957
3447,2,13.6332,104.218
3447,3,7.91053,106.886
3447,4,5.60504,91.2917
3447,5,23.0699,124.337
3447,6,25.6572,104.169
3448,0,16.4434,46.4134
3448,1,1.35044,127.957
3448,2,13.6332,104.218
3448,3,7.91053,106.886
3448,4,5.60504,91.2917
3448,5,2.40825,83.9592
3448,6,13.0529,42.6812
3449,0,16.4434,46.4134
3449,1,1.35044,127.957
3449,2,13.6332,104.218
3449,3,7.91053,106.886
3449,4,5.60504,91.2917
3449,5,2.40825,83.9592
3449,6,13.4092,41.9472
3450,0,16.4434,46.4134
3450,1,1.35044,127.957
3450,2,13.6332,104.218
3450,3,7.91053,106.886
3450,4,5.60504,91.2917
3450,5,2.40825,83.9592
3450,6,17.944,81.1004
3451,0,16.4434,46.4134
3451,1,1.35044,127.957
3451,2,13.6332,104.218
3451,3,7.91053,106.886
3451,4,5.60504,91.2917
3451,5,2.40825,83.9592
3451,6,16.2781,13.309
3452,0,16.4434,46.4134
3452,1,1.35044,127.957
3452,2,13.6332,104.218
3452,3,7.91053,106.886
3452,4,5.60504,91.2917
3452,5,11.5727,21.6688
3452,6,12.3641,140.85
3453,0,16.4434,46.4134
3453,1,1.35044,127.957
3453,2,13.6332,104.218
3453,3,7.91053,106.886
3453,4,5.60504,91.2917
3453,5,11.5727,21.6688
3453,6,16.5479,118.033
3454,0,16.4434,46.4134
3454,1,1.35044,127.957
3454,2,13.6332,104.218
3454,3,7.91053,106.886
3454,4,5.60504,91.2917
3454,5,11.5727,21.6688
3454,6,14.1054,51.4675
3455,0,16.4434,46.4134
3455,1,1.35044,127.957
3455,2,13.6332,104.218
3455,3,7.91053,106.886
3455,4,5.60504,91.2917
3455,5,11.5727,21.6688
3455,6,2.47664,110.275
3456,0,16.4434,46.4134
3456,1,1.35044,127.957
3456,2,13.6332,104.218
3456,3,11.1272,52.1603
3456,4,23.4766,45.0493
3456,5,19.3173,112.975
3456,6,18.4557,89.3194
3457,0,16.4434,46.4134
3457,1,1.35044,127.957
3457,2,13.6332,104.218
3457,3,11.1272,52.1603
3457,4,23.4766,45.0493
3457,5,19.3173,112.975
3457,6,5.00357,127.097
3458,0,16.4434,46.4134
3458,1,1.35044,127.957
3458,2,13.6332,104.218
3458,3,11.1272,52.1603
3458,4,23.4766,45.0493
3458,5,19.3173,112.975
3458,6,3.62066,81.8593
3459,0,16.4434,46.4134
3459,1,1.35044,127.957
3459,2,13.6332,104.218
3459,3,11.1272,52.1603
3459,4,23.4766,45.0493
3459,5,19.3173,112.975
3459,6,6.25335,82.6833
3460,0,16.4434,46.4134
3460,1,1.35044,127.957
3460,2,13.6332,104.218
3460,3,11.1272,52.1603
3460,4,23.4766,45.0493
3460,5,1.0549,95.6349
3460,6,5.16095,123.259
3461,0,16.4434,46.4134
3461,1,1.35044,127.957
3461,2,13.6332,104.218
3461,3,11.1272,52.1603
3461,4,23.4766,45.0493
3461,5,1.0549,95.6349
3461,6,10.2087,115.459
3462,0,16.4434,46.4134
3462,1,1.35044,127.957
3462,2,13.6332,104.218
3462,3,11.1272,52.1603
3462,4,23.4766,45.0493
3462,5,1.0549,95.6349
3462,6,24.1662,56.9187
3463,0,16.4434,46.4134
3463,1,1.35044,127.957
3463,2,13.6332,104.218
3463,3,11.1272,52.1603
3463,4,23.4766,45.0493
3463,5,1.0549,95.6349
3463,6,12.0689,64.7257
3464,0,16.4434,46.4134
3464,1,1.35044,127.957
3464,2,13.6332,104.218
3464,3,11.1272,52.1603
3464,4,23.4766,45.0493
3464,5,6.21927,25.96
3464,6,17.264,146.989
3465,0,16.4434,46.4134
3465,1,1.35044,127.957
3465,2,13.6332,104.218
3465,3,11.1272,52.1603
3465,4,23.4766,45.0493
3465,5,6.21927,25.96
3465,6,18.49,53.123
3466,0,16.4434,46.4134
3466,1,1.35044,127.957
3466,2,13.6332,104.218
3466,3,11.1272,52.1603
3466,4,23.4766,45.0493
3466,5,6.21927,25.96
3466,6,13.5355,50.5847
3467,0,16.4434,46.4134
3467,1,1.35044,127.957
3467,2,13.6332,104.218
3467,3,11.1272,52.1603
3467,4,23.4766,45.0493
3467,5,6.21927,25.96
3467,6,11.5149,149.421
3468,0,16.4434,46.4134
3468,1,1.35044,127.957
3468,2,13.6332,104.218
3468,3,11.1272,52.1603
3468,4,23.4766,45.0493
3468,5,5.6068,67.3235
3468,6,7.18208,11.9005
3469,0,16.4434,46.4134
3469,1,1.35044,127.957
3469,2,13.6332,104.218
3469,3,11.1272,52.1603
3469,4,23.4766,45.0493
3469,5,5.6068,67.3235
3469,6,20.3586,122.812
3470,0,16.4434,46.4134
3470,1,1.35044,127.957
3470,2,13.6332,104.218
3470,3,11.1272,52.1603
3470,4,23.4766,45.0493
3470,5,5.6068,67.3235
3470,6,10.9838,131.742
3471,0,16.4434,46.4134
3471,1,1.35044,127.957
3471,2,13.6332,104.218
3471,3,11.1272,52.1603
3471,4,23.4766,45.0493
3471,5,5.6068,67.3235
3471,6,14.4019,19.8433
3472,0,16.4434,46.4134
3472,1,1.35044,127.957
3472,2,13.6332,104.218
3472,3,11.1272,52.1603
3472,4,1.97358,109.53
3472,5,16.7227,51.2913
3472,6,12.3173,111.955
3473,0,16.4434,46.4134
3473,1,1.35044,127.957
3473,2,13.6332,104.218
3473,3,11.1272,52.1603
3473,4,1.97358,109.53
3473,5,16.7227,51.2913
3473,6,25.4696,91.9496
3474,0,16.4434,46.4134
3474,1,1.35044,127.957
3474,2,13.6332,104.218
3474,3,11.1272,52.1603
3474,4,1.97358,109.53
3474,5,16.7227,51.2913
3474,6,7.5944,33.017
3475,0,16.4434,46.4134
3475,1,1.35044,127.957
3475,2,13.6332,104.218
3475,3,11.1272,52.1603
3475,4,1.97358,109.53
3475,5,16.7227,51.2913
3475,6,4.26969,73.5886
3476,0,16.4434,46.4134
3476,1,1.35044,127.957
3476,2,13.6332,104.218
3476,3,11.1272,52.1603
3476,4,1.97358,109.53
3476,5,25.402,21.9167
3476,6,1.08779,83.529
3477,0,16.4434,46.4134
3477,1,1.35044,127.957
3477,2,13.6332,104.218
3477,3,11.1272,52.1603
3477,4,1.97358,109.53
3477,5,25.402,21.9167
3477,6,6.76832,145.696
3478,0,16.4434,46.4134
3478,1,1.35044,127.957
3478,2,13.6332,104.218
3478,3,11.1272,52.1603
3478,4,1.97358,109.53
3478,5,25.402,21.9167
3478,6,24.3443,108.676
3479,0,16.4434,46.4134
3479,1,1.35044,127.957
3479,2,13.6332,104.218
3479,3,11.1272,52.1603
3479,4,1.97358,109.53
3479,5,25.402,21.9167
3479,6,10.4731,90.0475
3480,0,16.4434,46.4134
3480,1,1.35044,127.957
3480,2,13.6332,104.218
3480,3,11.1272,52.1603
3480,4,1.97358,109.53
3480,5,7.03729,112.767
3480,6,18.3153,17.0946
3481,0,16.4434,46.4134
3481,1,1.35044,127.957
3481,2,13.6332,104.218
3481,3,11.1272,52.1603
3481,4,1.97358,109.53
3481,5,7.03729,112.767
3481,6,24.8162,33.755
3482,0,16.4434,46.4134
3482,1,1.35044,127.957
3482,2,13.6332,104.218
3482,3,11.1272,52.1603
3482,4,1.97358,109.53
3482,5,7.03729,112.767
3482,6,11.7311,59.6026
3483,0,16.4434,46.4134
3483,1,1.35044,127.957
3483,2,13.6332,104.218
3483,3,11.1272,52.1603
3483,4,1.97358,109.53
3483,5,7.03729,112.767
3483,6,5.75051,109.114
3484,0,16.4434,46.4134
3484,1,1.35044,127.957
3484,2,13.6332,104.218
3484,3,11.1272,52.1603
3484,4,1.97358,109.53
3484,5,7.48363,101.803
3484,6,12.3939,0.629481
3485,0,16.4434,46.4134
3485,1,1.35044,127.957
3485,2,13.6332,104.218
3485,3,11.1272,52.1603
3485,4,1.97358,109.53
3485,5,7.48363,101.803
3485,6,14.2006,134.871
3486,0,16.4434,46.4134
3486,1,1.35044,127.957
3486,2,13.6332,104.218
3486,3,11.1272,52.1603
3486,4,1.97358,109.53
3486,5,7.48363,101.803
3486,6,22.9444,15.0146
3487,0,16.4434,46.4134
3487,1,1.35044,127.957
3487,2,13.6332,104.218
3487,3,11.1272,52.1603
3487,4,1.97358,109.53
3487,5,7.48363,101.803
3487,6,0.817158,53.4324
3488,0,16.4434,46.4134
3488,1,1.35044,127.957
3488,2,13.6332,104.218
3488,3,11.1272,52.1603
3488,4,19.279,71.7289
3488,5,12.4118,67.6442
3488,6,22.008,1.65437
3489,0,16.4434,46.4134
3489,1,1.35044,127.957
3489,2,13.6332,104.218
3489,3,11.1272,52.1603
3489,4,19.279,71.7289
3489,5,12.4118,67.6442
3489,6,25.1996,20.783
3490,0,16.4434,46.4134
3490,1,1.35044,127.957
3490,2,13.6332,104.218
3490,3,11.1272,52.1603
3490,4,19.279,71.7289
3490,5,12.4118,67.6442
3490,6,6.00971,20.0149
3491,0,16.4434,46.4134
3491,1,1.35044,127.957
3491,2,13.6332,104.218
3491,3,11.1272,52.1603
3491,4,19.279,71.7289
3491,5,12.4118,67.6442
3491,6,16.3577,40.9471
3492,0,16.4434,46.4134
3492,1,1.35044,127.957
3492,2,13.6332,104.218
3492,3,11.1272,52.1603
3492,4,19.279,71.7289
3492,5,18.7,127.997
3492,6,17.9476,133.42
3493,0,16.4434,46.4134
3493,1,1.35044,127.957
3493,2,13.6332,104.218
3493,3,11.1272,52.1603
3493,4,19.279,71.7289
3493,5,18.7,127.997
3493,6,6.35149,93.9916
3494,0,16.4434,46.4134
3494,1,1.35044,127.957
3494,2,13.6332,104.218
3494,3,11.1272,52.1603
3494,4,19.279,71.7289
3494,5,18.7,127.997
3494,6,15.9633,97.065
3495,0,16.4434,46.4134
3495,1,1.35044,127.957
3495,2,13.6332,104.218
3495,3,11.1272,52.1603
3495,4,19.279,71.7289
3495,5,18.7,127.997
3495,6,5.90012,47.7612
3496,0,16.4434,46.4134
3496,1,1.35044,127.957
3496,2,13.6332,104.218
3496,3,11.1272,52.1603
3496,4,19.279,71.7289
3496,5,16.0535,8.01948
3496,6,19.7877,27.2097
3497,0,16.4434,46.4134
3497,1,1.35044,127.957
3497,2,13.6332,104.218
3497,3,11.1272,52.1603
3497,4,19.279,71.7289
3497,5,16.0535,8.01948
3497,6,14.1295,31.839
3498,0,16.4434,46.4134
3498,1,1.35044,127.957
3498,2,13.6332,104.218
3498,3,11.1272,52.1603
3498,4,19.279,71.7289
3498,5,16.0535,8.01948
3498,6,15.0475,114.692
3499,0,16.4434,46.4134
3499,1,1.35044,127.957
3499,2,13.6332,104.218
3499,3,11.1272,52.1603
3499,4,19.279,71.7289
3499,5,16.0535,8.01948
3499,6,24.4319,8.31538
3500,0,16.4434,46.4134
3500,1,1.35044,127.957
3500,2,13.6332,104.218
3500,3,11.1272,52.1603
3500,4,19.279,71.7289
3500,5,1.16862,113.106
3500,6,19.9891,72.8802
3501,0,16.4434,46.4134
3501,1,1.35044,127.957
3501,2,13.6332,104.218
3501,3,11.1272,52.1603
3501,4,19.279,71.7289
3501,5,1.16862,113.106
3501,6,24.819,97.6929
3502,0,16.4434,46.4134
3502,1,1.35044,127.957
3502,2,13.6332,104.218
3502,3,11.1272,52.1603
3502,4,19.279,71.7289
3502,5,1.16862,113.106
3502,6,15.2351,147.901
3503,0,16.4434,46.4134
3503,1,1.35044,127.957
3503,2,13.6332,104.218
3503,3,11.1272,52.1603
3503,4,19.279,71.7289
3503,5,1.16862,113.106
3503,6,0.195069,64.8639
3504,0,16.4434,46.4134
3504,1,1.35044,127.957
3504,2,13.6332,104.218
3504,3,11.1272,52.1603
3504,4,7.99048,128.234
3504,5,24.7446,139.838
3504,6,25.9229,146.507
3505,0,16.4434,46.4134
3505,1,1.35044,127.957
3505,2,13.6332,104.218
3505,3,11.1272,52.1603
3505,4,7.99048,128.234
3505,5,24.7446,139.838
3505,6,14.8455,34.2266
3506,0,16.4434,46.4134
3506,1,1.35044,127.957
3506,2,13.6332,104.218
3506,3,11.1272,52.1603
3506,4,7.99048,128.234
3506,5,24.7446,139.838
3506,6,2.86386,30.0184
3507,0,16.4434,46.4134
3507,1,1.35044,127.957
3507,2,13.6332,104.218
3507,3,11.1272,52.1603
3507,4,7.99048,128.234
3507,5,24.7446,139.838
3507,6,13.0301,120.066
3508,0,16.4434,46.4134
3508,1,1.35044,127.957
3508,2,13.6332,104.218
3508,3,11.1272,52.1603
3508,4,7.99048,128.234
3508,5,15.1567,6.65079
3508,6,2.32925,111.817
3509,0,16.4434,46.4134
3509,1,1.35044,127.957
3509,2,13.6332,104.218
3509,3,11.1272,52.1603
3509,4,7.99048,128.234
3509,5,15.1567,6.65079
3509,6,11.1034,105.534
3510,0,16.4434,46.4134
3510,1,1.35044,127.957
3510,2,13.6332,104.218
3510,3,11.1272,52.1603
3510,4,7.99048,128.234
3510,5,15.1567,6.65079
3510,6,10.2062,98.097
3511,0,16.4434,46.4134
3511,1,1.35044,127.957
3511,2,13.6332,104.218
3511,3,11.1272,52.1603
3511,4,7.99048,128.234
3511,5,15.1567,6.65079
3511,6,0.571115,23.0416
3512,0,16.4434,46.4134
3512,1,1.35044,127.957
3512,2,13.6332,104.218
3512,3,11.1272,52.1603
3512,4,7.99048,128.234
3512,5,12.7914,4.20806
3512,6,21.7198,84.8111
3513,0,16.4434,46.4134
3513,1,1.35044,127.957
3513,2,13.6332,104.218
3513,3,11.1272,52.1603
3513,4,7.99048,128.234
3513,5,12.7914,4.20806
3513,6,9.51263,62.119
3514,0,16.4434,46.4134
3514,1,1.35044,127.957
3514,2,13.6332,104.218
3514,3,11.1272,52.1603
3514,4,7.99048,128.234
3514,5,12.7914,4.20806
3514,6,8.58057,45.8339
3515,0,16.4434,46.4134
3515,1,1.35044,127.957
3515,2,13.6332,104.218
3515,3,11.1272,52.1603
3515,4,7.99048,128.234
3515,5,12.7914,4.20806
3515,6,12.2086,14.8249
3516,0,16.4434,46.4134
3516,1,1.35044,127.957
3516,2,13.6332,104.218
3516,3,11.1272,52.1603
3516,4,7.99048,128.234
3516,5,4.90873,35.2429
3516,6,20.5771,63.6208
3517,0,16.4434,46.4134
3517,1,1.35044,127.957
3517,2,13.6332,104.218
3517,3,11.1272,52.1603
3517,4,7.99048,128.234
3517,5,4.90873,35.2429
3517,6,19.5031,56.6089
3518,0,16.4434,46.4134
3518,1,1.35044,127.957
3518,2,13.6332,104.218
3518,3,11.1272,52.1603
3518,4,7.99048,128.234
3518,5,4.90873,35.2429
3518,6,10.6638,113.643
3519,0,16.4434,46.4134
3519,1,1.35044,127.957
3519,2,13.6332,104.218
3519,3,11.1272,52.1603
3519,4,7.99048,128.234
3519,5,4.90873,35.2429
3519,6,21.0553,61.0769
3520,0,16.4434,46.4134
3520,1,1.35044,127.957
3520,2,13.6332,104.218
3520,3,20.0014,78.4301
3520,4,0.843179,12.6572
3520,5,20.3118,34.4056
3520,6,19.0928,57.1196
3521,0,16.4434,46.4134
3521,1,1.35044,127.957
3521,2,13.6332,104.218
3521,3,20.0014,78.4301
3521,4,0.843179,12.6572
3521,5,20.3118,34.4056
3521,6,16.5193,126.673
3522,0,16.4434,46.4134
3522,1,1.35044,127.957
3522,2,13.6332,104.218
3522,3,20.0014,78.4301
3522,4,0.843179,12.6572
3522,5,20.3118,34.4056
3522,6,15.1039,20.4773
3523,0,16.4434,46.4134
3523,1,1.35044,127.957
3523,2,13.6332,104.218
3523,3,20.0014,78.4301
3523,4,0.843179,12.6572
3523,5,20.3118,34.4056
3523,6,16.7681,100.576
3524,0,16.4434,46.4134
3524,1,1.35044,127.957
3524,2,13.6332,104.218
3524,3,20.0014,78.4301
3524,4,0.843179,12.6572
3524,5,22.6855,3.06389
3524,6,22.931,10.797
3525,0,16.4434,46.4134
3525,1,1.35044,127.957
3525,2,13.6332,104.218
3525,3,20.0014,78.4301
3525,4,0.843179,12.6572
3525,5,22.6855,3.06389
3525,6,9.7257,41.1762
3526,0,16.4434,46.4134
3526,1,1.35044,127.957
3526,2,13.6332,104.218
3526,3,20.0014,78.4301
3526,4,0.843179,12.6572
3526,5,22.6855,3.06389
3526,6,18.875,59.4047
3527,0,16.4434,46.4134
3527,1,1.35044,127.957
3527,2,13.6332,104.218
3527,3,20.0014,78.4301
3527,4,0.843179,12.6572
3527,5,22.6855,3.06389
3527,6,11.1311,84.2007
3528,0,16.4434,46.4134
3528,1,1.35044,127.957
3528,2,13.6332,104.218
3528,3,20.0014,78.4301
3528,4,0.843179,12.6572
3528,5,10.4634,13.2247
3528,6,24.9974,119.098
3529,0,16.4434,46.4134
3529,1,1.35044,127.957
3529,2,13.6332,104.218
3529,3,20.0014,78.4301
3529,4,0.843179,12.6572
3529,5,10.4634,13.2247
3529,6,25.3621,43.719
3530,0,16.4434,46.4134
3530,1,1.35044,127.957
3530,2,13.6332,104.218
3530,3,20.0014,78.4301
3530,4,0.843179,12.6572
3530,5,10.4634,13.2247
3530,6,2.58824,66.754
3531,0,16.4434,46.4134
3531,1,1.35044,127.957
3531,2,13.6332,104.218
3531,3,20.0014,78.4301
3531,4,0.843179,12.6572
3531,5,10.4634,13.2247
3531,6,10.1476,133.646
3532,0,16.4434,46.4134
3532,1,1.35044,127.957
3532,2,13.6332,104.218
3532,3,20.0014,78.4301
3532,4,0.843179,12.6572
3532,5,12.2005,6.84276
3532,6,22.5983,21.0619
3533,0,16.4434,46.4134
3533,1,1.35044,127.957
3533,2,13.6332,104.218
3533,3,20.0014,78.4301
3533,4,0.843179,12.6572
3533,5,12.2005,6.84276
3533,6,6.97756,41.8965
3534,0,16.4434,46.4134
3534,1,1.35044,127.957
3534,2,13.6332,104.218
3534,3,20.0014,78.4301
3534,4,0.843179,12.6572
3534,5,12.2005,6.84276
3534,6,23.3489,11.7279
3535,0,16.4434,46.4134
3535,1,1.35044,127.957
3535,2,13.6332,104.218
3535,3,20.0014,78.4301
3535,4,0.843179,12.6572
3535,5,12.2005,6.84276
3535,6,17.8487,94.8558
3536,0,16.4434,46.4134
3536,1,1.35044,127.957
3536,2,13.6332,104.218
3536,3,20.0014,78.4301
3536,4,10.523,5.46023
3536,5,11.1828,66.9376
3536,6,11.9336,48.2769
3537,0,16.4434,46.4134
3537,1,1.35044,127.957
3537,2,13.6332,104.218
3537,3,20.0014,78.4301
3537,4,10.523,5.46023
3537,5,11.1828,66.9376
3537,6,12.3983,5.98554
3538,0,16.4434,46.4134
3538,1,1.35044,127.957
3538,2,13.6332,104.218
3538,3,20.0014,78.4301
3538,4,10.523,5.46023
3538,5,11.1828,66.9376
3538,6,11.9174,18.268
3539,0,16.4434,46.4134
3539,1,1.35044,127.957
3539,2,13.6332,104.218
3539,3,20.0014,78.4301
3539,4,10.523,5.46023
3539,5,11.1828,66.9376
3539,6,18.4707,51.0484
3540,0,16.4434,46.4134
3540,1,1.35044,127.957
