L(l),3,K,4,T,6

Period,Day Ahead Price
0,8.13878
1,16.3897
2,14.0574
3,12.2076
4,13.4328
5,14.4067

Scenario ID,Period,Real Time Price,Renewable Generation Output
509,2,24.0206,64.516
509,3,8.31865,35.8103
509,4,16.4585,6.06743
509,5,5.74264,14.918
510,0,8.35675,68.5795
510,1,17.6903,137.04
510,2,24.0206,64.516
510,3,8.31865,35.8103
510,4,16.4585,6.06743
510,5,11.101,115.303
511,0,8.35675,68.5795
511,1,17.6903,137.04
511,2,24.0206,64.516
511,3,8.31865,35.8103
511,4,16.4585,6.06743
511,5,17.6606,66.7347
512,0,8.35675,68.5795
512,1,15.7829,118.756
512,2,22.6389,42.4348
512,3,15.6412,83.6454
512,4,19.2451,40.4405
512,5,18.7281,47.7934
513,0,8.35675,68.5795
513,1,15.7829,118.756
513,2,22.6389,42.4348
513,3,15.6412,83.6454
513,4,19.2451,40.4405
513,5,7.67985,26.6003
514,0,8.35675,68.5795
514,1,15.7829,118.756
514,2,22.6389,42.4348
514,3,15.6412,83.6454
514,4,19.2451,40.4405
514,5,8.4979,92.8014
515,0,8.35675,68.5795
515,1,15.7829,118.756
515,2,22.6389,42.4348
515,3,15.6412,83.6454
515,4,19.2451,40.4405
515,5,4.1416,8.13329
516,0,8.35675,68.5795
516,1,15.7829,118.756
516,2,22.6389,42.4348
516,3,15.6412,83.6454
516,4,24.2261,51.2637
516,5,21.9663,20.1738
517,0,8.35675,68.5795
517,1,15.7829,118.756
517,2,22.6389,42.4348
517,3,15.6412,83.6454
517,4,24.2261,51.2637
517,5,13.2674,76.6562
518,0,8.35675,68.5795
518,1,15.7829,118.756
518,2,22.6389,42.4348
518,3,15.6412,83.6454
518,4,24.2261,51.2637
518,5,6.64089,139.131
519,0,8.35675,68.5795
519,1,15.7829,118.756
519,2,22.6389,42.4348
519,3,15.6412,83.6454
519,4,24.2261,51.2637
519,5,2.46442,70.2348
520,0,8.35675,68.5795
520,1,15.7829,118.756
520,2,22.6389,42.4348
520,3,15.6412,83.6454
520,4,6.26069,27.2252
520,5,24.304,55.0146
521,0,8.35675,68.5795
521,1,15.7829,118.756
521,2,22.6389,42.4348
521,3,15.6412,83.6454
521,4,6.26069,27.2252
521,5,2.35507,23.4324
522,0,8.35675,68.5795
522,1,15.7829,118.756
522,2,22.6389,42.4348
522,3,15.6412,83.6454
522,4,6.26069,27.2252
522,5,9.37575,135.558
523,0,8.35675,68.5795
523,1,15.7829,118.756
523,2,22.6389,42.4348
523,3,15.6412,83.6454
523,4,6.26069,27.2252
523,5,12.7493,47.3306
524,0,8.35675,68.5795
524,1,15.7829,118.756
524,2,22.6389,42.4348
524,3,15.6412,83.6454
524,4,4.21135,23.1005
524,5,1.08258,106.685
525,0,8.35675,68.5795
525,1,15.7829,118.756
525,2,22.6389,42.4348
525,3,15.6412,83.6454
525,4,4.21135,23.1005
525,5,10.7898,70.29
526,0,8.35675,68.5795
526,1,15.7829,118.756
526,2,22.6389,42.4348
526,3,15.6412,83.6454
526,4,4.21135,23.1005
526,5,12.4778,14.1366
527,0,8.35675,68.5795
527,1,15.7829,118.756
527,2,22.6389,42.4348
527,3,15.6412,83.6454
527,4,4.21135,23.1005
527,5,23.7509,30.0344
528,0,8.35675,68.5795
528,1,15.7829,118.756
528,2,22.6389,42.4348
528,3,12.822,125.605
528,4,2.68791,103.808
528,5,10.7345,31.3315
529,0,8.35675,68.5795
529,1,15.7829,118.756
529,2,22.6389,42.4348
529,3,12.822,125.605
529,4,2.68791,103.808
529,5,9.81668,110.956
530,0,8.35675,68.5795
530,1,15.7829,118.756
530,2,22.6389,42.4348
530,3,12.822,125.605
530,4,2.68791,103.808
530,5,21.5164,80.5285
531,0,8.35675,68.5795
531,1,15.7829,118.756
531,2,22.6389,42.4348
531,3,12.822,125.605
531,4,2.68791,103.808
531,5,20.6422,100.861
532,0,8.35675,68.5795
532,1,15.7829,118.756
532,2,22.6389,42.4348
532,3,12.822,125.605
532,4,9.70674,116.734
532,5,17.4551,45.6322
533,0,8.35675,68.5795
533,1,15.7829,118.756
533,2,22.6389,42.4348
533,3,12.822,125.605
533,4,9.70674,116.734
533,5,4.76972,139.015
534,0,8.35675,68.5795
534,1,15.7829,118.756
534,2,22.6389,42.4348
534,3,12.822,125.605
534,4,9.70674,116.734
534,5,6.02567,41.7355
535,0,8.35675,68.5795
535,1,15.7829,118.756
535,2,22.6389,42.4348
535,3,12.822,125.605
535,4,9.70674,116.734
535,5,10.27,24.9789
536,0,8.35675,68.5795
536,1,15.7829,118.756
536,2,22.6389,42.4348
536,3,12.822,125.605
536,4,4.70354,108.379
536,5,16.77,72.837
537,0,8.35675,68.5795
537,1,15.7829,118.756
537,2,22.6389,42.4348
537,3,12.822,125.605
537,4,4.70354,108.379
537,5,8.3913,0.840848
538,0,8.35675,68.5795
538,1,15.7829,118.756
538,2,22.6389,42.4348
538,3,12.822,125.605
538,4,4.70354,108.379
538,5,10.1218,121.965
539,0,8.35675,68.5795
539,1,15.7829,118.756
539,2,22.6389,42.4348
539,3,12.822,125.605
539,4,4.70354,108.379
539,5,8.34972,64.6409
540,0,8.35675,68.5795
540,1,15.7829,118.756
540,2,22.6389,42.4348
540,3,12.822,125.605
540,4,4.93743,14.2902
540,5,13.6326,110.42
541,0,8.35675,68.5795
541,1,15.7829,118.756
541,2,22.6389,42.4348
541,3,12.822,125.605
541,4,4.93743,14.2902
541,5,23.388,0.637321
542,0,8.35675,68.5795
542,1,15.7829,118.756
542,2,22.6389,42.4348
542,3,12.822,125.605
542,4,4.93743,14.2902
542,5,21.5898,121.956
543,0,8.35675,68.5795
543,1,15.7829,118.756
543,2,22.6389,42.4348
543,3,12.822,125.605
543,4,4.93743,14.2902
543,5,5.31643,36.4867
544,0,8.35675,68.5795
544,1,15.7829,118.756
544,2,22.6389,42.4348
544,3,25.2265,72.1565
544,4,20.6783,75.9006
544,5,0.569772,87.3064
545,0,8.35675,68.5795
545,1,15.7829,118.756
545,2,22.6389,42.4348
545,3,25.2265,72.1565
545,4,20.6783,75.9006
545,5,25.5568,127.42
546,0,8.35675,68.5795
546,1,15.7829,118.756
546,2,22.6389,42.4348
546,3,25.2265,72.1565
546,4,20.6783,75.9006
546,5,3.09139,116.533
547,0,8.35675,68.5795
547,1,15.7829,118.756
547,2,22.6389,42.4348
547,3,25.2265,72.1565
547,4,20.6783,75.9006
547,5,13.5688,118.537
548,0,8.35675,68.5795
548,1,15.7829,118.756
548,2,22.6389,42.4348
548,3,25.2265,72.1565
548,4,10.7424,25.8654
548,5,2.10858,105.799
549,0,8.35675,68.5795
549,1,15.7829,118.756
549,2,22.6389,42.4348
549,3,25.2265,72.1565
549,4,10.7424,25.8654
549,5,18.6424,46.9284
550,0,8.35675,68.5795
550,1,15.7829,118.756
550,2,22.6389,42.4348
550,3,25.2265,72.1565
550,4,10.7424,25.8654
550,5,25.5726,16.8025
551,0,8.35675,68.5795
551,1,15.7829,118.756
551,2,22.6389,42.4348
551,3,25.2265,72.1565
551,4,10.7424,25.8654
551,5,12.4639,94.2845
552,0,8.35675,68.5795
552,1,15.7829,118.756
552,2,22.6389,42.4348
552,3,25.2265,72.1565
552,4,1.38939,81.6616
552,5,15.5375,120.319
553,0,8.35675,68.5795
553,1,15.7829,118.756
553,2,22.6389,42.4348
553,3,25.2265,72.1565
553,4,1.38939,81.6616
553,5,16.4884,148.035
554,0,8.35675,68.5795
554,1,15.7829,118.756
554,2,22.6389,42.4348
554,3,25.2265,72.1565
554,4,1.38939,81.6616
554,5,15.9959,143.297
555,0,8.35675,68.5795
555,1,15.7829,118.756
555,2,22.6389,42.4348
555,3,25.2265,72.1565
555,4,1.38939,81.6616
555,5,10.8638,20.9337
556,0,8.35675,68.5795
556,1,15.7829,118.756
556,2,22.6389,42.4348
556,3,25.2265,72.1565
556,4,22.4827,128.573
556,5,17.9776,47.6066
557,0,8.35675,68.5795
557,1,15.7829,118.756
557,2,22.6389,42.4348
557,3,25.2265,72.1565
557,4,22.4827,128.573
557,5,3.73897,78.2737
558,0,8.35675,68.5795
558,1,15.7829,118.756
558,2,22.6389,42.4348
558,3,25.2265,72.1565
558,4,22.4827,128.573
558,5,3.3908,52.2427
559,0,8.35675,68.5795
559,1,15.7829,118.756
559,2,22.6389,42.4348
559,3,25.2265,72.1565
559,4,22.4827,128.573
559,5,19.8918,22.8494
560,0,8.35675,68.5795
560,1,15.7829,118.756
560,2,22.6389,42.4348
560,3,17.4394,97.3778
560,4,11.2209,78.0286
560,5,24.1885,112.203
561,0,8.35675,68.5795
561,1,15.7829,118.756
561,2,22.6389,42.4348
561,3,17.4394,97.3778
561,4,11.2209,78.0286
561,5,0.0467022,7.38408
562,0,8.35675,68.5795
562,1,15.7829,118.756
562,2,22.6389,42.4348
562,3,17.4394,97.3778
562,4,11.2209,78.0286
562,5,13.6476,78.5508
563,0,8.35675,68.5795
563,1,15.7829,118.756
563,2,22.6389,42.4348
563,3,17.4394,97.3778
563,4,11.2209,78.0286
563,5,21.8264,90.901
564,0,8.35675,68.5795
564,1,15.7829,118.756
564,2,22.6389,42.4348
564,3,17.4394,97.3778
564,4,6.21681,4.7272
564,5,5.95398,83.4739
565,0,8.35675,68.5795
565,1,15.7829,118.756
565,2,22.6389,42.4348
565,3,17.4394,97.3778
565,4,6.21681,4.7272
565,5,23.8904,31.8843
566,0,8.35675,68.5795
566,1,15.7829,118.756
566,2,22.6389,42.4348
566,3,17.4394,97.3778
566,4,6.21681,4.7272
566,5,17.3812,59.7367
567,0,8.35675,68.5795
567,1,15.7829,118.756
567,2,22.6389,42.4348
567,3,17.4394,97.3778
567,4,6.21681,4.7272
567,5,21.8693,39.9159
568,0,8.35675,68.5795
568,1,15.7829,118.756
568,2,22.6389,42.4348
568,3,17.4394,97.3778
568,4,12.2412,130.819
568,5,5.2096,71.2942
569,0,8.35675,68.5795
569,1,15.7829,118.756
569,2,22.6389,42.4348
569,3,17.4394,97.3778
569,4,12.2412,130.819
569,5,6.57812,122.339
570,0,8.35675,68.5795
570,1,15.7829,118.756
570,2,22.6389,42.4348
570,3,17.4394,97.3778
570,4,12.2412,130.819
570,5,11.1958,100.626
571,0,8.35675,68.5795
571,1,15.7829,118.756
571,2,22.6389,42.4348
571,3,17.4394,97.3778
571,4,12.2412,130.819
571,5,24.834,18.3079
572,0,8.35675,68.5795
572,1,15.7829,118.756
572,2,22.6389,42.4348
572,3,17.4394,97.3778
572,4,1.87107,31.6517
572,5,25.6937,14.844
573,0,8.35675,68.5795
573,1,15.7829,118.756
573,2,22.6389,42.4348
573,3,17.4394,97.3778
573,4,1.87107,31.6517
573,5,16.7408,17.7953
574,0,8.35675,68.5795
574,1,15.7829,118.756
574,2,22.6389,42.4348
574,3,17.4394,97.3778
574,4,1.87107,31.6517
574,5,11.6284,61.342
575,0,8.35675,68.5795
575,1,15.7829,118.756
575,2,22.6389,42.4348
575,3,17.4394,97.3778
575,4,1.87107,31.6517
575,5,7.04509,56.6358
576,0,8.35675,68.5795
576,1,15.7829,118.756
576,2,8.04336,78.2458
576,3,20.443,43.2679
576,4,3.68499,0.560335
576,5,4.08122,40.9142
577,0,8.35675,68.5795
577,1,15.7829,118.756
577,2,8.04336,78.2458
577,3,20.443,43.2679
577,4,3.68499,0.560335
577,5,11.0968,102.282
578,0,8.35675,68.5795
578,1,15.7829,118.756
578,2,8.04336,78.2458
578,3,20.443,43.2679
578,4,3.68499,0.560335
578,5,20.7073,39.9413
579,0,8.35675,68.5795
579,1,15.7829,118.756
579,2,8.04336,78.2458
579,3,20.443,43.2679
579,4,3.68499,0.560335
579,5,7.485,3.8149
580,0,8.35675,68.5795
580,1,15.7829,118.756
580,2,8.04336,78.2458
580,3,20.443,43.2679
580,4,14.372,57.3789
580,5,21.392,31.0121
581,0,8.35675,68.5795
581,1,15.7829,118.756
581,2,8.04336,78.2458
581,3,20.443,43.2679
581,4,14.372,57.3789
581,5,6.18787,73.6916
582,0,8.35675,68.5795
582,1,15.7829,118.756
582,2,8.04336,78.2458
582,3,20.443,43.2679
582,4,14.372,57.3789
582,5,15.7298,11.8681
583,0,8.35675,68.5795
583,1,15.7829,118.756
583,2,8.04336,78.2458
583,3,20.443,43.2679
583,4,14.372,57.3789
583,5,19.692,120.804
584,0,8.35675,68.5795
584,1,15.7829,118.756
584,2,8.04336,78.2458
584,3,20.443,43.2679
584,4,4.81617,107.212
584,5,14.4148,1.5582
585,0,8.35675,68.5795
585,1,15.7829,118.756
585,2,8.04336,78.2458
585,3,20.443,43.2679
585,4,4.81617,107.212
585,5,16.1449,147.753
586,0,8.35675,68.5795
586,1,15.7829,118.756
586,2,8.04336,78.2458
586,3,20.443,43.2679
586,4,4.81617,107.212
586,5,17.712,86.4164
587,0,8.35675,68.5795
587,1,15.7829,118.756
587,2,8.04336,78.2458
587,3,20.443,43.2679
587,4,4.81617,107.212
587,5,2.78393,100.418
588,0,8.35675,68.5795
588,1,15.7829,118.756
588,2,8.04336,78.2458
588,3,20.443,43.2679
588,4,13.9498,43.2928
588,5,17.5518,112.643
589,0,8.35675,68.5795
589,1,15.7829,118.756
589,2,8.04336,78.2458
589,3,20.443,43.2679
589,4,13.9498,43.2928
589,5,20.4902,18.3471
590,0,8.35675,68.5795
590,1,15.7829,118.756
590,2,8.04336,78.2458
590,3,20.443,43.2679
590,4,13.9498,43.2928
590,5,4.15735,8.85769
591,0,8.35675,68.5795
591,1,15.7829,118.756
591,2,8.04336,78.2458
591,3,20.443,43.2679
591,4,13.9498,43.2928
591,5,12.997,47.5302
592,0,8.35675,68.5795
592,1,15.7829,118.756
592,2,8.04336,78.2458
592,3,13.9266,49.906
592,4,10.5767,136.48
592,5,8.62713,139.003
593,0,8.35675,68.5795
593,1,15.7829,118.756
593,2,8.04336,78.2458
593,3,13.9266,49.906
593,4,10.5767,136.48
593,5,25.9674,19.2369
594,0,8.35675,68.5795
594,1,15.7829,118.756
594,2,8.04336,78.2458
594,3,13.9266,49.906
594,4,10.5767,136.48
594,5,5.01698,42.9945
595,0,8.35675,68.5795
595,1,15.7829,118.756
595,2,8.04336,78.2458
595,3,13.9266,49.906
595,4,10.5767,136.48
595,5,3.99565,2.3593
596,0,8.35675,68.5795
596,1,15.7829,118.756
596,2,8.04336,78.2458
596,3,13.9266,49.906
596,4,1.73802,88.1553
596,5,12.8278,58.751
597,0,8.35675,68.5795
597,1,15.7829,118.756
597,2,8.04336,78.2458
597,3,13.9266,49.906
597,4,1.73802,88.1553
597,5,13.1822,14.7555
598,0,8.35675,68.5795
598,1,15.7829,118.756
598,2,8.04336,78.2458
598,3,13.9266,49.906
598,4,1.73802,88.1553
598,5,12.2406,39.6584
599,0,8.35675,68.5795
599,1,15.7829,118.756
599,2,8.04336,78.2458
599,3,13.9266,49.906
599,4,1.73802,88.1553
599,5,23.497,3.78138
600,0,8.35675,68.5795
600,1,15.7829,118.756
600,2,8.04336,78.2458
600,3,13.9266,49.906
600,4,16.4422,38.5122
600,5,7.14421,78.7031
601,0,8.35675,68.5795
601,1,15.7829,118.756
601,2,8.04336,78.2458
601,3,13.9266,49.906
601,4,16.4422,38.5122
601,5,0.265997,143.401
602,0,8.35675,68.5795
602,1,15.7829,118.756
602,2,8.04336,78.2458
602,3,13.9266,49.906
602,4,16.4422,38.5122
602,5,2.62072,17.5957
603,0,8.35675,68.5795
603,1,15.7829,118.756
603,2,8.04336,78.2458
603,3,13.9266,49.906
603,4,16.4422,38.5122
603,5,16.2619,116.38
604,0,8.35675,68.5795
604,1,15.7829,118.756
604,2,8.04336,78.2458
604,3,13.9266,49.906
604,4,17.7572,64.1571
604,5,22.5747,62.0318
605,0,8.35675,68.5795
605,1,15.7829,118.756
605,2,8.04336,78.2458
605,3,13.9266,49.906
605,4,17.7572,64.1571
605,5,23.3527,4.22317
606,0,8.35675,68.5795
606,1,15.7829,118.756
606,2,8.04336,78.2458
606,3,13.9266,49.906
606,4,17.7572,64.1571
606,5,12.2875,59.7099
607,0,8.35675,68.5795
607,1,15.7829,118.756
607,2,8.04336,78.2458
607,3,13.9266,49.906
607,4,17.7572,64.1571
607,5,8.97059,120.661
608,0,8.35675,68.5795
608,1,15.7829,118.756
608,2,8.04336,78.2458
608,3,3.13558,75.0499
608,4,19.8316,14.4211
608,5,8.44353,51.5652
609,0,8.35675,68.5795
609,1,15.7829,118.756
609,2,8.04336,78.2458
609,3,3.13558,75.0499
609,4,19.8316,14.4211
609,5,24.249,77.6568
610,0,8.35675,68.5795
610,1,15.7829,118.756
610,2,8.04336,78.2458
610,3,3.13558,75.0499
610,4,19.8316,14.4211
610,5,16.3904,12.95
611,0,8.35675,68.5795
611,1,15.7829,118.756
611,2,8.04336,78.2458
611,3,3.13558,75.0499
611,4,19.8316,14.4211
611,5,13.8695,18.5664
612,0,8.35675,68.5795
612,1,15.7829,118.756
612,2,8.04336,78.2458
612,3,3.13558,75.0499
612,4,15.6039,122.428
612,5,12.4282,6.06702
613,0,8.35675,68.5795
613,1,15.7829,118.756
613,2,8.04336,78.2458
613,3,3.13558,75.0499
613,4,15.6039,122.428
613,5,5.77579,142.32
614,0,8.35675,68.5795
614,1,15.7829,118.756
614,2,8.04336,78.2458
614,3,3.13558,75.0499
614,4,15.6039,122.428
614,5,7.92574,18.8815
615,0,8.35675,68.5795
615,1,15.7829,118.756
615,2,8.04336,78.2458
615,3,3.13558,75.0499
615,4,15.6039,122.428
615,5,25.3243,86.942
616,0,8.35675,68.5795
616,1,15.7829,118.756
616,2,8.04336,78.2458
616,3,3.13558,75.0499
616,4,16.6543,69.7301
616,5,16.9147,147.636
617,0,8.35675,68.5795
617,1,15.7829,118.756
617,2,8.04336,78.2458
617,3,3.13558,75.0499
617,4,16.6543,69.7301
617,5,13.9262,112.704
618,0,8.35675,68.5795
618,1,15.7829,118.756
618,2,8.04336,78.2458
618,3,3.13558,75.0499
618,4,16.6543,69.7301
618,5,2.6402,24.1621
619,0,8.35675,68.5795
619,1,15.7829,118.756
619,2,8.04336,78.2458
619,3,3.13558,75.0499
619,4,16.6543,69.7301
619,5,13.7079,145.47
620,0,8.35675,68.5795
620,1,15.7829,118.756
620,2,8.04336,78.2458
620,3,3.13558,75.0499
620,4,17.5069,10.8185
620,5,14.9403,63.811
621,0,8.35675,68.5795
621,1,15.7829,118.756
621,2,8.04336,78.2458
621,3,3.13558,75.0499
621,4,17.5069,10.8185
621,5,25.9469,7.08328
622,0,8.35675,68.5795
622,1,15.7829,118.756
622,2,8.04336,78.2458
622,3,3.13558,75.0499
622,4,17.5069,10.8185
622,5,21.4103,51.4469
623,0,8.35675,68.5795
623,1,15.7829,118.756
623,2,8.04336,78.2458
623,3,3.13558,75.0499
623,4,17.5069,10.8185
623,5,22.1424,22.2336
624,0,8.35675,68.5795
624,1,15.7829,118.756
624,2,8.04336,78.2458
624,3,10.4845,71.4816
624,4,25.6115,136.868
624,5,17.8554,117.643
625,0,8.35675,68.5795
625,1,15.7829,118.756
625,2,8.04336,78.2458
625,3,10.4845,71.4816
625,4,25.6115,136.868
625,5,17.3143,47.572
626,0,8.35675,68.5795
626,1,15.7829,118.756
626,2,8.04336,78.2458
626,3,10.4845,71.4816
626,4,25.6115,136.868
626,5,22.6361,29.9065
627,0,8.35675,68.5795
627,1,15.7829,118.756
627,2,8.04336,78.2458
627,3,10.4845,71.4816
627,4,25.6115,136.868
627,5,11.464,52.294
628,0,8.35675,68.5795
628,1,15.7829,118.756
628,2,8.04336,78.2458
628,3,10.4845,71.4816
628,4,2.69459,68.3809
628,5,6.23541,99.4602
629,0,8.35675,68.5795
629,1,15.7829,118.756
629,2,8.04336,78.2458
629,3,10.4845,71.4816
629,4,2.69459,68.3809
629,5,7.73312,81.699
630,0,8.35675,68.5795
630,1,15.7829,118.756
630,2,8.04336,78.2458
630,3,10.4845,71.4816
630,4,2.69459,68.3809
630,5,20.5126,40.7158
631,0,8.35675,68.5795
631,1,15.7829,118.756
631,2,8.04336,78.2458
631,3,10.4845,71.4816
631,4,2.69459,68.3809
631,5,3.23111,65.9263
632,0,8.35675,68.5795
632,1,15.7829,118.756
632,2,8.04336,78.2458
632,3,10.4845,71.4816
632,4,20.3991,26.3404
632,5,6.64767,98.9843
633,0,8.35675,68.5795
633,1,15.7829,118.756
633,2,8.04336,78.2458
633,3,10.4845,71.4816
633,4,20.3991,26.3404
633,5,4.96262,53.5839
634,0,8.35675,68.5795
634,1,15.7829,118.756
634,2,8.04336,78.2458
634,3,10.4845,71.4816
634,4,20.3991,26.3404
634,5,21.3454,107.715
635,0,8.35675,68.5795
635,1,15.7829,118.756
635,2,8.04336,78.2458
635,3,10.4845,71.4816
635,4,20.3991,26.3404
635,5,8.50273,59.3402
636,0,8.35675,68.5795
636,1,15.7829,118.756
636,2,8.04336,78.2458
636,3,10.4845,71.4816
636,4,17.339,138.946
636,5,3.7311,48.7478
637,0,8.35675,68.5795
637,1,15.7829,118.756
637,2,8.04336,78.2458
637,3,10.4845,71.4816
637,4,17.339,138.946
637,5,11.5134,145.046
638,0,8.35675,68.5795
638,1,15.7829,118.756
638,2,8.04336,78.2458
638,3,10.4845,71.4816
638,4,17.339,138.946
638,5,17.3671,44.168
639,0,8.35675,68.5795
639,1,15.7829,118.756
639,2,8.04336,78.2458
639,3,10.4845,71.4816
639,4,17.339,138.946
639,5,2.9952,53.2069
640,0,8.35675,68.5795
640,1,15.7829,118.756
640,2,8.29951,94.616
640,3,1.68761,47.5667
640,4,4.66279,32.948
640,5,2.04722,117.17
641,0,8.35675,68.5795
641,1,15.7829,118.756
641,2,8.29951,94.616
641,3,1.68761,47.5667
641,4,4.66279,32.948
641,5,17.4683,142.404
642,0,8.35675,68.5795
642,1,15.7829,118.756
642,2,8.29951,94.616
642,3,1.68761,47.5667
642,4,4.66279,32.948
642,5,25.4933,16.9172
643,0,8.35675,68.5795
643,1,15.7829,118.756
643,2,8.29951,94.616
643,3,1.68761,47.5667
643,4,4.66279,32.948
643,5,7.74761,33.0505
644,0,8.35675,68.5795
644,1,15.7829,118.756
644,2,8.29951,94.616
644,3,1.68761,47.5667
644,4,8.02973,54.6863
644,5,20.1721,89.3119
645,0,8.35675,68.5795
645,1,15.7829,118.756
645,2,8.29951,94.616
645,3,1.68761,47.5667
645,4,8.02973,54.6863
645,5,19.8899,84.7191
646,0,8.35675,68.5795
646,1,15.7829,118.756
646,2,8.29951,94.616
646,3,1.68761,47.5667
646,4,8.02973,54.6863
646,5,22.5381,133.39
647,0,8.35675,68.5795
647,1,15.7829,118.756
647,2,8.29951,94.616
647,3,1.68761,47.5667
647,4,8.02973,54.6863
647,5,0.111865,18.3796
648,0,8.35675,68.5795
648,1,15.7829,118.756
648,2,8.29951,94.616
648,3,1.68761,47.5667
648,4,24.2943,126.805
648,5,14.2783,29.2759
649,0,8.35675,68.5795
649,1,15.7829,118.756
649,2,8.29951,94.616
649,3,1.68761,47.5667
649,4,24.2943,126.805
649,5,12.4737,55.521
650,0,8.35675,68.5795
650,1,15.7829,118.756
650,2,8.29951,94.616
650,3,1.68761,47.5667
650,4,24.2943,126.805
650,5,23.745,121.018
651,0,8.35675,68.5795
651,1,15.7829,118.756
651,2,8.29951,94.616
651,3,1.68761,47.5667
651,4,24.2943,126.805
651,5,19.9093,8.51596
652,0,8.35675,68.5795
652,1,15.7829,118.756
652,2,8.29951,94.616
652,3,1.68761,47.5667
652,4,16.983,51.1791
652,5,3.42602,31.2846
653,0,8.35675,68.5795
653,1,15.7829,118.756
653,2,8.29951,94.616
653,3,1.68761,47.5667
653,4,16.983,51.1791
653,5,0.617485,119.96
654,0,8.35675,68.5795
654,1,15.7829,118.756
654,2,8.29951,94.616
654,3,1.68761,47.5667
654,4,16.983,51.1791
654,5,13.0785,20.8424
655,0,8.35675,68.5795
655,1,15.7829,118.756
655,2,8.29951,94.616
655,3,1.68761,47.5667
655,4,16.983,51.1791
655,5,4.01563,87.2635
656,0,8.35675,68.5795
656,1,15.7829,118.756
656,2,8.29951,94.616
656,3,25.6636,31.2298
656,4,19.636,108.006
656,5,23.9222,123.946
657,0,8.35675,68.5795
657,1,15.7829,118.756
657,2,8.29951,94.616
657,3,25.6636,31.2298
657,4,19.636,108.006
657,5,13.809,135.09
658,0,8.35675,68.5795
658,1,15.7829,118.756
658,2,8.29951,94.616
658,3,25.6636,31.2298
658,4,19.636,108.006
658,5,24.4163,124.365
659,0,8.35675,68.5795
659,1,15.7829,118.756
659,2,8.29951,94.616
659,3,25.6636,31.2298
659,4,19.636,108.006
659,5,3.14431,107.24
660,0,8.35675,68.5795
660,1,15.7829,118.756
660,2,8.29951,94.616
660,3,25.6636,31.2298
660,4,24.1513,58.1436
660,5,11.0373,132.89
661,0,8.35675,68.5795
661,1,15.7829,118.756
661,2,8.29951,94.616
661,3,25.6636,31.2298
661,4,24.1513,58.1436
661,5,7.27298,43.7046
662,0,8.35675,68.5795
662,1,15.7829,118.756
662,2,8.29951,94.616
662,3,25.6636,31.2298
662,4,24.1513,58.1436
662,5,20.1552,42.6049
663,0,8.35675,68.5795
663,1,15.7829,118.756
663,2,8.29951,94.616
663,3,25.6636,31.2298
663,4,24.1513,58.1436
663,5,10.7613,48.6548
664,0,8.35675,68.5795
664,1,15.7829,118.756
664,2,8.29951,94.616
664,3,25.6636,31.2298
664,4,25.3965,91.7799
664,5,12.4593,134.048
665,0,8.35675,68.5795
665,1,15.7829,118.756
665,2,8.29951,94.616
665,3,25.6636,31.2298
665,4,25.3965,91.7799
665,5,18.0571,58.8712
666,0,8.35675,68.5795
666,1,15.7829,118.756
666,2,8.29951,94.616
666,3,25.6636,31.2298
666,4,25.3965,91.7799
666,5,18.2114,69.037
667,0,8.35675,68.5795
667,1,15.7829,118.756
667,2,8.29951,94.616
667,3,25.6636,31.2298
667,4,25.3965,91.7799
667,5,11.6804,124.831
668,0,8.35675,68.5795
668,1,15.7829,118.756
668,2,8.29951,94.616
668,3,25.6636,31.2298
668,4,21.1988,110.931
668,5,17.3891,70.9495
669,0,8.35675,68.5795
669,1,15.7829,118.756
669,2,8.29951,94.616
669,3,25.6636,31.2298
669,4,21.1988,110.931
669,5,16.4305,25.7743
670,0,8.35675,68.5795
670,1,15.7829,118.756
670,2,8.29951,94.616
670,3,25.6636,31.2298
670,4,21.1988,110.931
670,5,15.9106,117.958
671,0,8.35675,68.5795
671,1,15.7829,118.756
671,2,8.29951,94.616
671,3,25.6636,31.2298
671,4,21.1988,110.931
671,5,19.5932,79.8048
672,0,8.35675,68.5795
672,1,15.7829,118.756
672,2,8.29951,94.616
672,3,22.6068,92.1623
672,4,18.4082,62.3231
672,5,15.9301,42.7051
673,0,8.35675,68.5795
673,1,15.7829,118.756
673,2,8.29951,94.616
673,3,22.6068,92.1623
673,4,18.4082,62.3231
673,5,11.2484,82.7675
674,0,8.35675,68.5795
674,1,15.7829,118.756
674,2,8.29951,94.616
674,3,22.6068,92.1623
674,4,18.4082,62.3231
674,5,2.95883,83.0349
675,0,8.35675,68.5795
675,1,15.7829,118.756
675,2,8.29951,94.616
675,3,22.6068,92.1623
675,4,18.4082,62.3231
675,5,6.93471,80.7471
676,0,8.35675,68.5795
676,1,15.7829,118.756
676,2,8.29951,94.616
676,3,22.6068,92.1623
676,4,14.449,52.2837
676,5,11.4269,81.9674
677,0,8.35675,68.5795
677,1,15.7829,118.756
677,2,8.29951,94.616
677,3,22.6068,92.1623
677,4,14.449,52.2837
677,5,21.5716,32.2046
678,0,8.35675,68.5795
678,1,15.7829,118.756
678,2,8.29951,94.616
678,3,22.6068,92.1623
678,4,14.449,52.2837
678,5,21.5925,36.5361
679,0,8.35675,68.5795
679,1,15.7829,118.756
679,2,8.29951,94.616
679,3,22.6068,92.1623
679,4,14.449,52.2837
679,5,14.0156,46.4531
