L(l),8,T,24
735,17,14.5368,120.474
735,18,2.88212,140.57
735,19,9.48262,138.919
735,20,11.806,75.7816
735,21,24.7706,21.3214
735,22,9.97506,135.982
735,23,8.73802,106.579
736,0,17.0399,55.503
736,1,20.5667,125.597
736,2,0.06721,148.822
736,3,2.71813,63.3894
736,4,19.6983,99.7773
736,5,10.4019,15.1356
736,6,21.1875,140.257
736,7,14.6188,138.287
736,8,1.70955,62.0171
736,9,16.234,64.4683
736,10,5.74044,9.02609
736,11,8.44544,74.1053
736,12,11.581,34.4691
736,13,15.1787,115.942
736,14,24.6172,49.6654
736,15,2.31072,38.2058
736,16,21.1346,7.70229
736,17,10.2326,9.75301
736,18,13.9936,114.643
736,19,17.571,88.6736
736,20,16.3363,122.7
736,21,17.2735,89.7661
736,22,8.11679,103.129
736,23,5.97846,144.724
737,0,17.0399,55.503
737,1,20.5667,125.597
737,2,0.06721,148.822
737,3,2.71813,63.3894
737,4,19.6983,99.7773
737,5,10.4019,15.1356
737,6,21.1875,140.257
737,7,14.6188,138.287
737,8,1.70955,62.0171
737,9,16.234,64.4683
737,10,18.8105,96.2894
737,11,7.39494,27.5979
737,12,9.02747,99.6852
737,13,6.28553,23.5881
737,14,12.6287,142.035
737,15,4.88433,44.4233
737,16,22.8923,74.3357
737,17,7.90257,63.2493
737,18,16.8899,147.992
737,19,23.878,64.3459
737,20,0.386441,147.569
737,21,21.306,81.6473
737,22,6.67048,3.1803
737,23,12.3737,92.5197
738,0,17.0399,55.503
738,1,20.5667,125.597
738,2,0.06721,148.822
738,3,2.71813,63.3894
738,4,19.6983,99.7773
738,5,10.4019,15.1356
738,6,21.1875,140.257
738,7,14.6188,138.287
738,8,1.70955,62.0171
738,9,24.1052,86.5089
738,10,19.5663,50.1014
738,11,0.751938,136.918
738,12,16.5341,55.0313
738,13,1.5904,100.855
738,14,16.5387,0.525364
738,15,18.6401,47.4553
738,16,21.0226,81.3045
738,17,0.937155,127.875
738,18,0.0180478,60.0826
738,19,6.73103,77.1946
738,20,20.1234,95.6743
738,21,6.98997,129.761
738,22,8.56484,21.4163
738,23,7.36299,60.8521
739,0,17.0399,55.503
739,1,20.5667,125.597
739,2,0.06721,148.822
739,3,2.71813,63.3894
739,4,19.6983,99.7773
739,5,10.4019,15.1356
739,6,21.1875,140.257
739,7,14.6188,138.287
739,8,1.70955,62.0171
739,9,24.1052,86.5089
739,10,9.8701,100.791
739,11,12.9719,94.0688
739,12,19.7663,70.137
739,13,22.1174,7.14052
739,14,14.6552,137.875
739,15,25.2828,135.339
739,16,4.88402,78.1673
739,17,2.1222,111.388
739,18,7.81457,68.8325
739,19,13.1679,98.374
739,20,12.9146,48.8744
739,21,5.18056,60.7419
739,22,25.952,17.2806
739,23,14.4972,116.786
740,0,17.0399,55.503
740,1,20.5667,125.597
740,2,0.06721,148.822
740,3,2.71813,63.3894
740,4,19.6983,99.7773
740,5,10.4019,15.1356
740,6,21.1875,140.257
740,7,14.6188,138.287
740,8,15.4087,94.53
740,9,3.6417,31.5012
740,10,15.4701,59.35
740,11,11.2963,100.59
740,12,1.35746,123.053
740,13,12.0111,108.766
740,14,22.3653,105.449
740,15,13.9636,90.1433
740,16,8.70921,0.586734
740,17,4.23389,55.0234
740,18,1.45078,108.529
740,19,24.2571,149.559
740,20,4.05859,18.5454
740,21,24.3495,74.1377
740,22,7.35291,104.105
740,23,17.1362,115.859
741,0,17.0399,55.503
741,1,20.5667,125.597
741,2,0.06721,148.822
741,3,2.71813,63.3894
741,4,19.6983,99.7773
741,5,10.4019,15.1356
741,6,21.1875,140.257
741,7,14.6188,138.287
741,8,15.4087,94.53
741,9,3.6417,31.5012
741,10,6.9825,98.9012
741,11,12.8784,124.333
741,12,13.1438,57.9035
741,13,15.3233,49.0419
741,14,14.367,76.2508
741,15,18.5636,84.6315
741,16,6.3698,67.2997
741,17,4.10229,143.039
741,18,22.7275,46.9654
741,19,15.1119,15.6836
741,20,1.19056,6.08324
741,21,2.66615,54.241
741,22,8.92895,16.0034
741,23,1.46965,17.6241
742,0,17.0399,55.503
742,1,20.5667,125.597
742,2,0.06721,148.822
742,3,2.71813,63.3894
742,4,19.6983,99.7773
742,5,10.4019,15.1356
742,6,21.1875,140.257
742,7,14.6188,138.287
742,8,15.4087,94.53
742,9,3.73181,149.292
742,10,3.68643,50.0074
742,11,6.25199,113.438
742,12,11.6327,141.828
742,13,2.84648,65.8837
742,14,17.9507,89.0856
742,15,10.4666,123.324
742,16,18.2526,65.9135
742,17,13.9744,33.1331
742,18,7.96014,16.5776
742,19,24.4182,102.04
742,20,0.248573,16.5591
742,21,17.8484,2.5328
742,22,19.3119,123.718
742,23,21.913,96.9652
743,0,17.0399,55.503
743,1,20.5667,125.597
743,2,0.06721,148.822
743,3,2.71813,63.3894
743,4,19.6983,99.7773
743,5,10.4019,15.1356
743,6,21.1875,140.257
743,7,14.6188,138.287
743,8,15.4087,94.53
743,9,3.73181,149.292
743,10,24.5305,108.367
743,11,1.4052,86.8469
743,12,16.4311,87.7004
743,13,23.9774,17.0346
743,14,22.3731,62.2808
743,15,10.0484,0.120102
743,16,0.670735,35.7555
743,17,4.00083,44.9433
743,18,16.9919,132.393
743,19,20.0482,9.81531
743,20,15.4,5.63182
743,21,21.2674,140.629
743,22,10.707,21.2465
743,23,22.6162,140.326
744,0,17.0399,55.503
744,1,20.5667,125.597
744,2,0.06721,148.822
744,3,2.71813,63.3894
744,4,19.6983,99.7773
744,5,10.4019,15.1356
744,6,21.1875,140.257
744,7,12.3136,105.605
744,8,6.63548,7.40773
744,9,5.44069,81.0283
744,10,4.74624,86.2974
744,11,16.1187,56.5183
744,12,9.61477,32.6741
744,13,5.88762,68.4781
744,14,11.1891,93.4377
744,15,23.8901,25.6474
744,16,20.7042,2.87079
744,17,10.4844,31.4806
744,18,3.56104,142.34
744,19,21.1094,93.8223
744,20,5.17988,39.3465
744,21,8.38101,101.144
744,22,4.11654,6.57531
744,23,3.11354,55.4927
745,0,17.0399,55.503
745,1,20.5667,125.597
745,2,0.06721,148.822
745,3,2.71813,63.3894
745,4,19.6983,99.7773
745,5,10.4019,15.1356
745,6,21.1875,140.257
745,7,12.3136,105.605
745,8,6.63548,7.40773
745,9,5.44069,81.0283
745,10,16.6983,107.126
745,11,12.322,89.5462
745,12,9.70109,104.671
745,13,19.1007,119.513
745,14,19.7124,107.886
745,15,23.1687,119.773
745,16,1.64573,56.6289
745,17,15.4872,72.4824
745,18,17.3251,58.659
745,19,11.283,39.599
745,20,9.75295,111.049
745,21,3.81639,12.1326
745,22,24.3921,5.70615
745,23,15.0706,5.28424
746,0,17.0399,55.503
746,1,20.5667,125.597
746,2,0.06721,148.822
746,3,2.71813,63.3894
746,4,19.6983,99.7773
746,5,10.4019,15.1356
746,6,21.1875,140.257
746,7,12.3136,105.605
746,8,6.63548,7.40773
746,9,11.3556,111.407
746,10,7.72406,3.88426
746,11,20.9083,49.3966
746,12,13.0717,1.85271
746,13,9.64301,95.5431
746,14,6.605,65.5707
746,15,19.9293,26.7608
746,16,12.0547,144.131
746,17,14.3144,149.257
746,18,24.7562,43.5568
746,19,5.69029,87.5685
746,20,8.20866,58.0267
746,21,7.03066,64.0201
746,22,12.0972,81.4147
746,23,8.21841,0.472682
747,0,17.0399,55.503
747,1,20.5667,125.597
747,2,0.06721,148.822
747,3,2.71813,63.3894
747,4,19.6983,99.7773
747,5,10.4019,15.1356
747,6,21.1875,140.257
747,7,12.3136,105.605
747,8,6.63548,7.40773
747,9,11.3556,111.407
747,10,14.4499,97.702
747,11,14.7104,29.5512
747,12,13.2174,135.81
747,13,1.52128,57.1321
747,14,1.67971,79.0259
747,15,12.9208,139.065
747,16,2.78193,114.568
747,17,1.35176,79.9214
747,18,0.947013,58.1614
747,19,15.1149,128.665
747,20,2.84288,7.86701
747,21,7.51144,86.7138
747,22,4.31277,45.318
747,23,9.52006,61.5142
748,0,17.0399,55.503
748,1,20.5667,125.597
748,2,0.06721,148.822
748,3,2.71813,63.3894
748,4,19.6983,99.7773
748,5,10.4019,15.1356
748,6,21.1875,140.257
748,7,12.3136,105.605
748,8,13.0535,100.84
748,9,18.6518,96.1787
748,10,19.943,121.259
748,11,3.9878,130.132
748,12,24.3658,22.0537
748,13,1.03427,14.9934
748,14,21.7316,145.225
748,15,0.329947,112.442
748,16,18.961,121.749
748,17,3.43983,59.4101
748,18,21.8342,97.8549
748,19,20.6315,131.734
748,20,18.6129,116.105
748,21,6.5129,80.5499
748,22,20.6753,143.178
748,23,12.7754,41.0023
749,0,17.0399,55.503
749,1,20.5667,125.597
749,2,0.06721,148.822
749,3,2.71813,63.3894
749,4,19.6983,99.7773
749,5,10.4019,15.1356
749,6,21.1875,140.257
749,7,12.3136,105.605
749,8,13.0535,100.84
749,9,18.6518,96.1787
749,10,20.0968,136.138
749,11,21.6232,26.1765
749,12,1.49101,115.089
749,13,12.1763,110.565
749,14,3.15998,99.4924
749,15,11.5562,126.985
749,16,23.7846,13.7836
749,17,8.07831,30.1673
749,18,10.2702,115.88
749,19,21.4286,22.3801
749,20,8.3391,36.5419
749,21,22.2534,55.3259
749,22,3.45093,101.734
749,23,8.90644,46.5301
750,0,17.0399,55.503
750,1,20.5667,125.597
750,2,0.06721,148.822
750,3,2.71813,63.3894
750,4,19.6983,99.7773
750,5,10.4019,15.1356
750,6,21.1875,140.257
750,7,12.3136,105.605
750,8,13.0535,100.84
750,9,10.7134,56.3908
750,10,9.00463,124.194
750,11,23.1283,39.8372
750,12,24.8915,97.6212
750,13,3.95259,48.4849
750,14,22.5527,34.0777
750,15,15.7606,148.776
750,16,17.5721,5.186
750,17,16.83,130.472
750,18,3.53459,75.8786
750,19,22.2212,28.3337
750,20,4.87621,116.221
750,21,23.9623,121.292
750,22,0.715559,77.4576
750,23,23.5489,101.795
751,0,17.0399,55.503
751,1,20.5667,125.597
751,2,0.06721,148.822
751,3,2.71813,63.3894
751,4,19.6983,99.7773
751,5,10.4019,15.1356
751,6,21.1875,140.257
751,7,12.3136,105.605
751,8,13.0535,100.84
751,9,10.7134,56.3908
751,10,12.9822,85.0677
751,11,22.75,32.156
751,12,7.60887,60.4187
751,13,12.6228,110.373
751,14,14.497,122.134
751,15,20.0072,104.258
751,16,16.4056,73.3077
751,17,0.111194,6.13016
751,18,18.4514,101.124
751,19,1.95854,79.5705
751,20,19.4694,122.38
751,21,13.2855,87.8988
751,22,15.2042,50.9559
751,23,0.538941,20.3503
752,0,17.0399,55.503
752,1,20.5667,125.597
752,2,0.06721,148.822
752,3,2.71813,63.3894
752,4,19.6983,99.7773
752,5,10.4019,15.1356
752,6,8.83737,48.552
752,7,18.1169,54.4208
752,8,4.32186,110.635
752,9,16.1374,102.724
752,10,23.0915,33.4195
752,11,19.75,23.9133
752,12,22.8957,95.9789
752,13,2.50064,109.087
752,14,14.5155,6.4944
752,15,6.41009,143.605
752,16,2.23397,76.7184
752,17,24.3056,46.2333
752,18,7.02378,53.8921
752,19,20.2813,149.057
752,20,15.4131,114.553
752,21,10.5834,49.5663
752,22,5.30173,126.2
752,23,16.73,74.4959
753,0,17.0399,55.503
753,1,20.5667,125.597
753,2,0.06721,148.822
753,3,2.71813,63.3894
753,4,19.6983,99.7773
753,5,10.4019,15.1356
753,6,8.83737,48.552
753,7,18.1169,54.4208
753,8,4.32186,110.635
753,9,16.1374,102.724
753,10,5.43524,96.1027
753,11,10.3573,118.281
753,12,1.75134,77.4793
753,13,23.2198,23.6021
753,14,19.7894,29.1589
753,15,25.7714,144.52
753,16,25.5915,134.173
753,17,12.0258,145.631
753,18,17.1802,40.626
753,19,24.9455,5.84016
753,20,20.7912,55.0179
753,21,3.38799,101.385
753,22,9.3836,79.9994
753,23,19.5641,138.998
754,0,17.0399,55.503
754,1,20.5667,125.597
754,2,0.06721,148.822
754,3,2.71813,63.3894
754,4,19.6983,99.7773
754,5,10.4019,15.1356
754,6,8.83737,48.552
754,7,18.1169,54.4208
754,8,4.32186,110.635
754,9,21.8946,115.209
754,10,14.477,88.3
754,11,1.87741,134.592
754,12,0.17509,124.14
754,13,10.3899,111.561
754,14,1.21676,48.7189
754,15,7.11708,144.543
754,16,1.39064,25.8205
754,17,4.1787,81.623
754,18,19.7556,144.2
754,19,13.2169,69.8852
754,20,10.4394,44.457
754,21,5.08332,49.434
754,22,25.5869,53.8595
754,23,23.4603,46.5078
755,0,17.0399,55.503
755,1,20.5667,125.597
755,2,0.06721,148.822
755,3,2.71813,63.3894
755,4,19.6983,99.7773
755,5,10.4019,15.1356
755,6,8.83737,48.552
755,7,18.1169,54.4208
755,8,4.32186,110.635
755,9,21.8946,115.209
755,10,8.12827,22.7715
755,11,10.8072,76.0021
755,12,25.5868,8.84162
755,13,5.32873,129.236
755,14,2.95254,136.05
755,15,22.5091,121.619
755,16,10.8056,58.2683
755,17,18.55,48.5342
755,18,18.9728,122.345
755,19,18.0638,66.1964
755,20,18.008,83.6422
755,21,2.10198,19.8047
755,22,16.8619,40.0372
755,23,18.3358,84.211
756,0,17.0399,55.503
756,1,20.5667,125.597
756,2,0.06721,148.822
756,3,2.71813,63.3894
756,4,19.6983,99.7773
756,5,10.4019,15.1356
756,6,8.83737,48.552
756,7,18.1169,54.4208
756,8,1.43394,33.374
756,9,10.3286,136.941
756,10,25.5927,87.1775
756,11,14.7648,136.648
756,12,16.8468,73.4461
756,13,12.19,119.146
756,14,0.722375,99.9205
756,15,14.679,86.9576
756,16,4.57725,99.0888
756,17,23.6854,130.687
756,18,17.8065,90.5787
756,19,12.0371,41.3984
756,20,10.9204,110.761
756,21,21.4191,27.5085
756,22,1.38045,148.793
756,23,2.14349,114.262
757,0,17.0399,55.503
757,1,20.5667,125.597
757,2,0.06721,148.822
757,3,2.71813,63.3894
757,4,19.6983,99.7773
757,5,10.4019,15.1356
757,6,8.83737,48.552
757,7,18.1169,54.4208
757,8,1.43394,33.374
757,9,10.3286,136.941
757,10,21.0899,18.9179
757,11,8.72472,121.251
757,12,11.5692,14.3046
757,13,4.90159,86.7489
757,14,10.7989,107.729
757,15,9.75013,145.071
757,16,21.7651,131.711
757,17,7.206,67.268
757,18,3.34707,148.654
757,19,14.1925,60.319
757,20,15.5524,64.4365
757,21,12.8346,76.543
757,22,9.7137,119.379
757,23,17.6514,138.787
758,0,17.0399,55.503
758,1,20.5667,125.597
758,2,0.06721,148.822
758,3,2.71813,63.3894
758,4,19.6983,99.7773
758,5,10.4019,15.1356
758,6,8.83737,48.552
758,7,18.1169,54.4208
758,8,1.43394,33.374
758,9,3.12319,118.85
758,10,23.7787,113.195
758,11,17.3481,58.4418
758,12,11.3142,11.5401
758,13,6.07189,16.6093
758,14,6.76106,41.3765
758,15,10.4488,114.223
758,16,2.60041,129.438
758,17,2.39541,64.6548
758,18,18.5738,117.34
758,19,24.8627,47.543
758,20,22.0688,28.5716
758,21,5.20715,46.7423
758,22,21.2352,117.812
758,23,10.6128,82.313
759,0,17.0399,55.503
759,1,20.5667,125.597
759,2,0.06721,148.822
759,3,2.71813,63.3894
759,4,19.6983,99.7773
759,5,10.4019,15.1356
759,6,8.83737,48.552
759,7,18.1169,54.4208
759,8,1.43394,33.374
759,9,3.12319,118.85
759,10,22.0627,14.5671
759,11,10.0702,43.078
759,12,17.6809,120.744
759,13,17.9891,68.9972
759,14,3.46842,103.558
759,15,25.1664,48.1091
759,16,3.02747,134.45
759,17,19.45,74.3063
759,18,22.7148,127.701
759,19,12.1566,115.224
759,20,12.1452,7.20399
759,21,11.6431,78.3932
759,22,24.375,146.26
759,23,22.3796,79.1904
760,0,17.0399,55.503
760,1,20.5667,125.597
760,2,0.06721,148.822
760,3,2.71813,63.3894
760,4,19.6983,99.7773
760,5,10.4019,15.1356
760,6,8.83737,48.552
760,7,1.19852,22.5647
760,8,25.3204,7.35565
760,9,20.4025,88.1436
760,10,8.57864,73.6211
760,11,19.9264,129.186
760,12,7.6638,7.97284
760,13,14.7485,63.9797
760,14,23.3678,133.735
760,15,24.2441,128.856
760,16,22.9335,26.9608
760,17,16.6635,51.5607
760,18,19.0112,80.9994
760,19,24.5033,135.229
760,20,11.7725,126.335
760,21,25.6337,89.1895
760,22,21.5604,131.349
760,23,23.8863,66.0589
761,0,17.0399,55.503
761,1,20.5667,125.597
761,2,0.06721,148.822
761,3,2.71813,63.3894
761,4,19.6983,99.7773
761,5,10.4019,15.1356
761,6,8.83737,48.552
761,7,1.19852,22.5647
761,8,25.3204,7.35565
761,9,20.4025,88.1436
761,10,21.0935,94.054
761,11,22.9882,85.5851
761,12,13.0719,119.628
761,13,6.67502,140.72
761,14,10.6503,22.9199
761,15,3.09951,104.846
761,16,7.12029,51.8547
761,17,25.4434,28.7187
761,18,6.30236,102.505
761,19,0.835928,24.1938
761,20,20.4971,115.276
761,21,15.6911,38.4481
761,22,0.340823,44.1783
761,23,14.6423,35.2196
762,0,17.0399,55.503
762,1,20.5667,125.597
762,2,0.06721,148.822
762,3,2.71813,63.3894
762,4,19.6983,99.7773
762,5,10.4019,15.1356
762,6,8.83737,48.552
762,7,1.19852,22.5647
762,8,25.3204,7.35565
762,9,14.3584,112.866
762,10,13.4343,55.0579
762,11,4.95427,67.4917
762,12,1.7031,1.66923
762,13,1.65063,47.2863
762,14,8.54639,71.1346
762,15,0.973604,92.4246
762,16,3.65586,57.1282
762,17,8.80847,4.58729
762,18,21.5897,41.8233
762,19,12.6182,92.0241
762,20,5.95607,134.654
762,21,0.55633,133.861
762,22,10.879,26.8476
762,23,11.5321,139.398
763,0,17.0399,55.503
763,1,20.5667,125.597
763,2,0.06721,148.822
763,3,2.71813,63.3894
763,4,19.6983,99.7773
763,5,10.4019,15.1356
763,6,8.83737,48.552
763,7,1.19852,22.5647
763,8,25.3204,7.35565
763,9,14.3584,112.866
763,10,7.23771,42.5609
763,11,19.957,51.5889
763,12,18.2759,0.397708
763,13,8.29439,15.4898
763,14,17.6706,24.6806
763,15,16.2781,7.52049
763,16,2.8466,130.482
763,17,18.8309,70.6633
763,18,1.84876,100.522
763,19,0.495537,41.8248
763,20,21.3448,141.744
763,21,21.6947,40.784
763,22,15.5127,32.044
763,23,16.7672,140.236
764,0,17.0399,55.503
764,1,20.5667,125.597
764,2,0.06721,148.822
764,3,2.71813,63.3894
764,4,19.6983,99.7773
764,5,10.4019,15.1356
764,6,8.83737,48.552
764,7,1.19852,22.5647
764,8,23.5696,69.7671
764,9,19.9942,143.851
764,10,4.5616,7.6991
764,11,8.2547,89.8857
764,12,4.11198,114.04
764,13,10.7951,118.1
764,14,11.5023,120.176
764,15,9.51029,10.5825
764,16,5.00534,3.64126
764,17,11.0929,5.24568
764,18,24.2109,69.9169
764,19,12.7848,126.485
764,20,17.4649,21.253
764,21,11.1646,103.547
764,22,3.47103,109.405
764,23,5.26938,148.117
765,0,17.0399,55.503
765,1,20.5667,125.597
765,2,0.06721,148.822
765,3,2.71813,63.3894
765,4,19.6983,99.7773
765,5,10.4019,15.1356
765,6,8.83737,48.552
765,7,1.19852,22.5647
765,8,23.5696,69.7671
765,9,19.9942,143.851
765,10,4.97441,78.2667
765,11,13.4793,31.0555
765,12,20.0177,17.3281
765,13,21.8495,85.0831
765,14,21.5233,46.4708
765,15,23.3143,145.794
765,16,25.006,130.254
765,17,17.4773,11.0936
765,18,11.5097,10.07
765,19,11.1289,51.9577
765,20,4.90291,128.891
765,21,16.6591,52.6547
765,22,23.1882,24.1534
765,23,6.37279,16.2594
766,0,17.0399,55.503
766,1,20.5667,125.597
766,2,0.06721,148.822
766,3,2.71813,63.3894
766,4,19.6983,99.7773
766,5,10.4019,15.1356
766,6,8.83737,48.552
766,7,1.19852,22.5647
766,8,23.5696,69.7671
766,9,13.8693,59.0084
766,10,22.8615,103.596
766,11,22.4853,59.0156
766,12,10.6879,9.38415
766,13,2.8747,48.8787
766,14,0.73737,57.8093
766,15,1.62206,99.9318
766,16,1.53006,88.9131
766,17,23.5243,101.472
766,18,25.2712,22.8525
766,19,0.835279,75.5043
766,20,23.8289,140.609
766,21,12.972,22.7573
766,22,6.3896,71.4949
766,23,17.3181,39.8754
767,0,17.0399,55.503
767,1,20.5667,125.597
767,2,0.06721,148.822
767,3,2.71813,63.3894
767,4,19.6983,99.7773
767,5,10.4019,15.1356
767,6,8.83737,48.552
767,7,1.19852,22.5647
767,8,23.5696,69.7671
767,9,13.8693,59.0084
767,10,2.31129,115.113
767,11,10.9567,93.6653
767,12,13.4761,43.7514
767,13,7.87899,31.0116
767,14,3.22483,87.9971
767,15,17.3422,46.3393
767,16,9.28407,21.7156
767,17,2.98545,125.942
767,18,19.2737,36.3174
767,19,22.7982,121.826
767,20,17.5537,76.3959
767,21,24.3626,135.897
767,22,13.0189,67.45
767,23,6.34569,46.4311
768,0,17.0399,55.503
768,1,20.5667,125.597
768,2,23.5635,149.369
768,3,4.39799,109.941
768,4,24.5619,129.325
768,5,12.3071,88.8351
768,6,12.567,20.8407
768,7,4.13914,27.8302
768,8,6.80972,94.0255
768,9,10.1087,69.0833
768,10,23.7493,44.6915
768,11,14.3743,122.965
768,12,18.2629,87.8506
768,13,1.38063,29.4164
768,14,11.146,132.774
768,15,16.213,98.7323
768,16,2.70946,51.2054
768,17,25.6023,86.6032
768,18,13.3024,60.3106
768,19,12.9239,125.445
768,20,18.2282,71.2206
768,21,12.5361,10.0996
768,22,8.26716,129.245
768,23,19.8244,149.48
769,0,17.0399,55.503
769,1,20.5667,125.597
769,2,23.5635,149.369
769,3,4.39799,109.941
769,4,24.5619,129.325
769,5,12.3071,88.8351
769,6,12.567,20.8407
769,7,4.13914,27.8302
769,8,6.80972,94.0255
769,9,10.1087,69.0833
769,10,10.6107,70.5361
769,11,10.7373,93.7601
769,12,21.0133,106.373
769,13,9.46637,67.9067
769,14,20.307,71.3234
769,15,7.08237,134.597
769,16,1.02063,23.6544
769,17,21.0726,21.8133
769,18,13.3368,40.7194
769,19,22.1288,0.812371
769,20,22.7784,15.3897
769,21,15.1288,101.65
769,22,25.5579,45.3117
769,23,6.14102,99.7193
770,0,17.0399,55.503
770,1,20.5667,125.597
770,2,23.5635,149.369
770,3,4.39799,109.941
770,4,24.5619,129.325
770,5,12.3071,88.8351
770,6,12.567,20.8407
770,7,4.13914,27.8302
770,8,6.80972,94.0255
770,9,25.223,79.329
770,10,23.0519,108.11
770,11,18.6432,124.295
770,12,10.745,118.847
770,13,24.4361,85.3563
770,14,5.45879,134.19
770,15,16.1677,20.7197
770,16,13.3511,68.2283
770,17,3.1592,78.5925
770,18,9.44858,36.4017
770,19,7.85716,81.8806
770,20,20.0508,85.3061
770,21,10.3192,99.4085
770,22,5.73818,94.7294
770,23,7.97118,141.213
771,0,17.0399,55.503
771,1,20.5667,125.597
771,2,23.5635,149.369
771,3,4.39799,109.941
771,4,24.5619,129.325
771,5,12.3071,88.8351
771,6,12.567,20.8407
771,7,4.13914,27.8302
771,8,6.80972,94.0255
771,9,25.223,79.329
771,10,16.1733,130.642
771,11,3.42545,42.7383
771,12,19.9706,9.18377
771,13,8.17148,61.3045
771,14,9.9448,35.6606
771,15,18.4108,27.9617
771,16,14.1999,103.433
771,17,12.1936,4.87249
771,18,2.26442,7.2407
771,19,11.6148,114.774
771,20,17.1655,28.6799
771,21,21.0522,33.1053
771,22,14.7938,41.069
771,23,5.88125,58.3539
772,0,17.0399,55.503
772,1,20.5667,125.597
772,2,23.5635,149.369
772,3,4.39799,109.941
772,4,24.5619,129.325
772,5,12.3071,88.8351
772,6,12.567,20.8407
772,7,4.13914,27.8302
772,8,2.22186,51.7091
772,9,17.4347,17.047
772,10,7.84977,64.9803
772,11,19.2301,70.0971
772,12,7.3308,31.9599
772,13,9.44715,75.4216
772,14,14.5791,119.675
772,15,18.6641,12.4667
772,16,3.00163,57.4908
772,17,10.275,111.921
772,18,22.0099,32.374
772,19,21.3684,148.889
772,20,7.98496,38.7572
772,21,21.9989,45.5008
772,22,16.2106,141.389
772,23,18.2824,135.765
773,0,17.0399,55.503
773,1,20.5667,125.597
773,2,23.5635,149.369
773,3,4.39799,109.941
773,4,24.5619,129.325
773,5,12.3071,88.8351
773,6,12.567,20.8407
773,7,4.13914,27.8302
773,8,2.22186,51.7091
773,9,17.4347,17.047
773,10,25.9236,32.472
773,11,2.42474,61.0285
773,12,4.07131,107.567
773,13,25.6626,89.5329
773,14,24.8542,123.116
773,15,3.99229,17.9591
773,16,14.7583,32.3195
773,17,12.5043,73.0987
773,18,1.02166,84.1368
773,19,4.34951,116.718
773,20,16.1402,23.3871
773,21,19.0057,6.95825
773,22,1.81096,66.0334
773,23,8.17114,16.7028
774,0,17.0399,55.503
774,1,20.5667,125.597
774,2,23.5635,149.369
774,3,4.39799,109.941
774,4,24.5619,129.325
774,5,12.3071,88.8351
774,6,12.567,20.8407
774,7,4.13914,27.8302
774,8,2.22186,51.7091
774,9,13.6277,131.973
774,10,4.88367,126.844
774,11,22.2801,72.0863
774,12,7.54001,125.493
774,13,15.952,101.837
774,14,1.91558,13.4
774,15,21.9595,18.2233
774,16,6.40094,102.61
774,17,4.60639,34.3517
774,18,25.9505,136.941
774,19,8.04815,95.2276
774,20,11.6703,13.1847
774,21,15.9888,26.8201
774,22,18.9282,1.0731
774,23,11.8002,26.2545
775,0,17.0399,55.503
775,1,20.5667,125.597
775,2,23.5635,149.369
775,3,4.39799,109.941
775,4,24.5619,129.325
775,5,12.3071,88.8351
775,6,12.567,20.8407
775,7,4.13914,27.8302
775,8,2.22186,51.7091
775,9,13.6277,131.973
775,10,8.15344,77.6672
775,11,18.0451,93.499
775,12,13.574,87.7143
775,13,1.47855,27.1183
775,14,13.2903,145.866
775,15,11.4518,116.559
775,16,2.90665,19.237
775,17,25.5502,122.711
775,18,10.7185,109.394
775,19,14.2031,37.7969
775,20,5.30246,135.247
775,21,14.7943,90.1297
775,22,10.7976,83.588
775,23,16.6215,55.884
776,0,17.0399,55.503
776,1,20.5667,125.597
776,2,23.5635,149.369
776,3,4.39799,109.941
776,4,24.5619,129.325
776,5,12.3071,88.8351
776,6,12.567,20.8407
776,7,4.16342,90.273
776,8,21.0385,76.4936
776,9,16.9997,144.134
776,10,8.74737,18.7324
776,11,8.88715,86.7306
776,12,23.1341,3.72673
776,13,2.74156,47.0398
776,14,25.5035,138.119
776,15,25.4938,83.95
776,16,22.4589,57.8477
776,17,14.8915,144.194
776,18,11.7763,98.1973
776,19,13.9458,86.7639
776,20,24.1835,148.844
776,21,20.1083,25.8773
776,22,22.9531,64.2599
776,23,16.001,30.3678
777,0,17.0399,55.503
777,1,20.5667,125.597
777,2,23.5635,149.369
777,3,4.39799,109.941
777,4,24.5619,129.325
777,5,12.3071,88.8351
777,6,12.567,20.8407
777,7,4.16342,90.273
777,8,21.0385,76.4936
777,9,16.9997,144.134
777,10,3.76501,127.971
777,11,5.04125,79.8543
777,12,9.93931,143.292
777,13,3.09199,25.3395
777,14,3.25615,46.4414
777,15,12.377,2.6964
777,16,12.3226,0.662277
777,17,0.247753,136.731
777,18,10.7292,42.4963
777,19,10.7451,3.25358
777,20,17.424,23.8819
777,21,22.2868,119.219
777,22,22.1462,45.1855
777,23,15.7913,8.84493
778,0,17.0399,55.503
778,1,20.5667,125.597
778,2,23.5635,149.369
778,3,4.39799,109.941
778,4,24.5619,129.325
778,5,12.3071,88.8351
778,6,12.567,20.8407
778,7,4.16342,90.273
778,8,21.0385,76.4936
778,9,16.1858,55.6817
778,10,12.7903,63.4772
778,11,0.731869,144.22
778,12,0.9353,12.78
778,13,16.3499,65.6906
778,14,10.2706,120.731
778,15,4.57159,15.3175
778,16,19.9292,87.5144
778,17,25.7887,110.069
778,18,24.2702,72.5649
778,19,4.98991,64.8496
778,20,23.1395,73.6656
778,21,1.68799,103.74
