L(l),6,T,24
128,11,0.977569,105.641
128,12,13.6603,88.7745
128,13,13.1022,144.074
128,14,1.95406,70.1794
128,15,12.3323,147.026
128,16,2.23614,83.3802
128,17,5.34196,86.5035
128,18,15.3082,105.631
128,19,16.813,126.071
128,20,22.406,78.0661
128,21,13.2418,122.719
128,22,0.743558,15.3166
128,23,1.84391,50.7674
129,0,17.529,46.9535
129,1,2.72681,144.991
129,2,16.0102,25.9252
129,3,24.5834,81.2301
129,4,22.7117,70.2635
129,5,3.13985,71.7518
129,6,12.4604,13.5211
129,7,12.0467,8.95844
129,8,9.78047,28.5061
129,9,14.3213,116.338
129,10,3.35297,90.5397
129,11,22.3386,59.4578
129,12,4.50845,90.8078
129,13,4.25454,21.3089
129,14,12.8941,18.9879
129,15,0.728543,27.1476
129,16,11.8058,11.0744
129,17,24.5582,141.804
129,18,19.0817,69.774
129,19,23.9798,55.3717
129,20,8.5095,103.159
129,21,2.28611,133.527
129,22,9.25212,56.1721
129,23,14.4205,1.76967
130,0,17.529,46.9535
130,1,2.72681,144.991
130,2,16.0102,25.9252
130,3,24.5834,81.2301
130,4,22.7117,70.2635
130,5,3.13985,71.7518
130,6,12.4604,13.5211
130,7,2.17285,113.888
130,8,15.0556,147.513
130,9,23.8001,33.3563
130,10,5.19192,66.2442
130,11,19.9469,71.5163
130,12,18.5014,61.7849
130,13,21.0805,148.808
130,14,17.0305,39.28
130,15,10.01,52.6272
130,16,20.8096,87.2883
130,17,22.6468,69.1152
130,18,22.9454,35.7998
130,19,3.38368,55.7855
130,20,7.71136,116.986
130,21,19.7277,43.3581
130,22,19.0593,137.412
130,23,17.8594,80.7917
131,0,17.529,46.9535
131,1,2.72681,144.991
131,2,16.0102,25.9252
131,3,24.5834,81.2301
131,4,22.7117,70.2635
131,5,3.13985,71.7518
131,6,12.4604,13.5211
131,7,2.17285,113.888
131,8,1.48781,123.713
131,9,22.955,138.853
131,10,12.7133,79.1725
131,11,3.23519,101.725
131,12,22.3157,28.6604
131,13,18.6007,86.4503
131,14,6.83027,34.5327
131,15,21.4885,134.491
131,16,24.5702,44.9947
131,17,21.7448,78.5338
131,18,11.459,62.198
131,19,19.0734,48.6842
131,20,13.633,149.243
131,21,12.2489,112.939
131,22,13.7642,18.5057
131,23,11.2523,19.8043
132,0,17.529,46.9535
132,1,2.72681,144.991
132,2,16.0102,25.9252
132,3,24.5834,81.2301
132,4,22.7117,70.2635
132,5,3.13985,71.7518
132,6,17.2783,87.6733
132,7,7.85302,31.2553
132,8,2.8413,57.3289
132,9,19.7922,114.369
132,10,8.91855,149.065
132,11,15.6846,23.7263
132,12,20.8095,73.4622
132,13,18.0469,96.834
132,14,3.43048,15.2667
132,15,3.73448,15.889
132,16,9.87097,1.47407
132,17,0.643262,16.8112
132,18,19.96,138.25
132,19,0.271866,34.9802
132,20,10.6253,15.6704
132,21,19.3723,9.96634
132,22,11.7094,49.743
132,23,23.0177,42.5443
133,0,17.529,46.9535
133,1,2.72681,144.991
133,2,16.0102,25.9252
133,3,24.5834,81.2301
133,4,22.7117,70.2635
133,5,3.13985,71.7518
133,6,17.2783,87.6733
133,7,7.85302,31.2553
133,8,7.9898,140.226
133,9,4.36723,22.85
133,10,15.3892,38.2176
133,11,11.8156,74.1604
133,12,22.0493,72.9494
133,13,23.869,70.7886
133,14,20.342,10.3389
133,15,16.4254,123.152
133,16,9.49747,68.7963
133,17,1.93866,105.456
133,18,4.24726,79.1235
133,19,13.2199,6.19211
133,20,23.6692,25.9556
133,21,2.98141,31.3645
133,22,16.9144,70.285
133,23,22.2067,81.6161
134,0,17.529,46.9535
134,1,2.72681,144.991
134,2,16.0102,25.9252
134,3,24.5834,81.2301
134,4,22.7117,70.2635
134,5,3.13985,71.7518
134,6,17.2783,87.6733
134,7,8.2885,80.1214
134,8,2.42282,40.0733
134,9,8.31033,20.236
134,10,4.40694,88.9111
134,11,25.888,139.115
134,12,24.5053,52.3307
134,13,25.1278,74.8568
134,14,6.15254,15.2615
134,15,5.92909,109.861
134,16,23.5003,56.5304
134,17,4.6515,78.8214
134,18,20.9033,86.8883
134,19,21.2173,103.476
134,20,2.53756,141.806
134,21,24.5393,62.6254
134,22,22.0024,1.77941
134,23,19.3593,133.799
135,0,17.529,46.9535
135,1,2.72681,144.991
135,2,16.0102,25.9252
135,3,24.5834,81.2301
135,4,22.7117,70.2635
135,5,3.13985,71.7518
135,6,17.2783,87.6733
135,7,8.2885,80.1214
135,8,14.9135,128.743
135,9,14.844,67.0562
135,10,7.99517,26.7269
135,11,4.46828,6.02571
135,12,23.7601,135.493
135,13,6.5681,65.1571
135,14,21.0398,83.5918
135,15,12.3893,88.494
135,16,22.6177,86.9053
135,17,20.0013,114.161
135,18,2.80808,32.3727
135,19,12.7553,106.445
135,20,7.86835,90.9375
135,21,19.9942,108.73
135,22,18.6411,129.627
135,23,17.2991,45.907
136,0,17.529,46.9535
136,1,2.72681,144.991
136,2,16.0102,25.9252
136,3,24.5834,81.2301
136,4,22.7117,70.2635
136,5,17.8689,34.288
136,6,2.54359,106.505
136,7,24.0767,104.06
136,8,7.26621,53.6975
136,9,20.9344,118.704
136,10,14.5886,76.8143
136,11,17.7899,115.275
136,12,22.9804,93.192
136,13,10.2084,104.158
136,14,7.15565,8.05961
136,15,16.6616,23.4152
136,16,3.47525,125.598
136,17,4.52455,97.6345
136,18,16.7827,99.629
136,19,3.45312,56.0441
136,20,19.3011,62.3933
136,21,17.1773,18.8426
136,22,20.4975,116.364
136,23,9.69712,69.0082
137,0,17.529,46.9535
137,1,2.72681,144.991
137,2,16.0102,25.9252
137,3,24.5834,81.2301
137,4,22.7117,70.2635
137,5,17.8689,34.288
137,6,2.54359,106.505
137,7,24.0767,104.06
137,8,6.84972,148.836
137,9,10.3103,18.2602
137,10,9.00653,25.564
137,11,0.107759,23.0292
137,12,22.9419,30.8278
137,13,17.029,87.3622
137,14,2.96772,79.8144
137,15,4.20181,52.4649
137,16,13.9914,4.34422
137,17,23.7697,38.6916
137,18,18.0708,54.7303
137,19,24.0872,8.86991
137,20,6.98344,111.415
137,21,20.7931,102.084
137,22,2.31254,128.713
137,23,7.6505,145.146
138,0,17.529,46.9535
138,1,2.72681,144.991
138,2,16.0102,25.9252
138,3,24.5834,81.2301
138,4,22.7117,70.2635
138,5,17.8689,34.288
138,6,2.54359,106.505
138,7,17.9652,80.8569
138,8,4.54081,113.293
138,9,5.24831,117.049
138,10,14.2299,149.428
138,11,0.0160632,36.3803
138,12,17.826,43.6418
138,13,25.3016,35.6891
138,14,15.0095,145.134
138,15,13.1391,108.069
138,16,4.41552,101.524
138,17,14.8764,62.4759
138,18,23.8388,50.5508
138,19,16.5332,82.0685
138,20,24.3647,107.054
138,21,7.33049,10.1753
138,22,10.2895,139.668
138,23,3.77995,144.225
139,0,17.529,46.9535
139,1,2.72681,144.991
139,2,16.0102,25.9252
139,3,24.5834,81.2301
139,4,22.7117,70.2635
139,5,17.8689,34.288
139,6,2.54359,106.505
139,7,17.9652,80.8569
139,8,21.1954,116.258
139,9,6.62051,69.3159
139,10,8.39342,115.726
139,11,18.3908,112.485
139,12,18.9166,43.9823
139,13,2.44959,24.8093
139,14,22.0655,121.089
139,15,7.21451,27.122
139,16,25.2329,40.2148
139,17,21.1105,79.0954
139,18,11.9904,1.07949
139,19,13.4402,131.21
139,20,21.5115,16.729
139,21,7.37168,140.029
139,22,17.3963,59.9821
139,23,5.27526,118.348
140,0,17.529,46.9535
140,1,2.72681,144.991
140,2,16.0102,25.9252
140,3,24.5834,81.2301
140,4,22.7117,70.2635
140,5,17.8689,34.288
140,6,2.06261,59.057
140,7,1.98745,39.5117
140,8,4.05332,78.5603
140,9,24.7386,18.11
140,10,8.20437,62.0206
140,11,7.4068,97.2332
140,12,22.5847,28.1142
140,13,6.38252,54.9523
140,14,15.0661,130.685
140,15,24.3739,64.1182
140,16,8.81513,95.7621
140,17,5.15296,45.1093
140,18,4.27798,105.738
140,19,9.88246,60.0246
140,20,23.7863,22.6837
140,21,24.5121,81.5038
140,22,24.7622,31.4183
140,23,6.47115,70.1545
141,0,17.529,46.9535
141,1,2.72681,144.991
141,2,16.0102,25.9252
141,3,24.5834,81.2301
141,4,22.7117,70.2635
141,5,17.8689,34.288
141,6,2.06261,59.057
141,7,1.98745,39.5117
141,8,9.93415,10.4317
141,9,18.2525,17.9873
141,10,8.00067,146.909
141,11,17.3913,130.517
141,12,12.628,51.2912
141,13,6.31265,42.3345
141,14,8.12929,38.1183
141,15,23.7926,55.4478
141,16,23.1108,111.834
141,17,4.70379,116.019
141,18,6.77714,14.9625
141,19,14.9364,95.6543
141,20,19.1863,43.715
141,21,16.521,79.1427
141,22,11.2447,7.89266
141,23,2.3003,53.9882
142,0,17.529,46.9535
142,1,2.72681,144.991
142,2,16.0102,25.9252
142,3,24.5834,81.2301
142,4,22.7117,70.2635
142,5,17.8689,34.288
142,6,2.06261,59.057
142,7,5.56576,37.541
142,8,15.8013,51.4159
142,9,24.2892,147.167
142,10,20.2134,119.409
142,11,24.2678,43.747
142,12,10.79,30.2711
142,13,4.7982,145.181
142,14,13.3152,138.519
142,15,9.70319,51.781
142,16,13.9561,141.225
142,17,12.2532,60.4592
142,18,10.9042,19.579
142,19,6.17999,85.982
142,20,14.7256,106.063
142,21,6.67482,52.7319
142,22,17.6363,44.0746
142,23,18.644,114.127
143,0,17.529,46.9535
143,1,2.72681,144.991
143,2,16.0102,25.9252
143,3,24.5834,81.2301
143,4,22.7117,70.2635
143,5,17.8689,34.288
143,6,2.06261,59.057
143,7,5.56576,37.541
143,8,23.7407,53.9031
143,9,14.4132,70.5084
143,10,14.4302,29.5633
143,11,22.6836,145.646
143,12,11.0892,141.059
143,13,18.8464,103.271
143,14,8.69363,88.0922
143,15,10.9634,127.128
143,16,16.2284,93.4168
143,17,6.83868,101.51
143,18,6.06721,1.22583
143,19,13.9777,132.652
143,20,7.95921,64.2206
143,21,10.5021,114.903
143,22,21.4913,106.038
143,23,22.1218,118.2
144,0,17.529,46.9535
144,1,2.72681,144.991
144,2,16.0102,25.9252
144,3,24.5834,81.2301
144,4,5.10615,11.5868
144,5,12.0385,49.5257
144,6,19.7475,117.438
144,7,15.7993,61.5374
144,8,14.752,43.3913
144,9,8.19572,15.7763
144,10,22.9482,102.595
144,11,25.8939,109.743
144,12,20.6346,89.9863
144,13,24.1375,133.275
144,14,10.1744,124.545
144,15,8.45994,67.4535
144,16,12.9316,11.7356
144,17,25.4735,31.1357
144,18,21.703,145.09
144,19,10.7559,68.9854
144,20,5.91579,95.0118
144,21,4.41147,73.7782
144,22,10.2945,27.3656
144,23,2.58165,60.8208
145,0,17.529,46.9535
145,1,2.72681,144.991
145,2,16.0102,25.9252
145,3,24.5834,81.2301
145,4,5.10615,11.5868
145,5,12.0385,49.5257
145,6,19.7475,117.438
145,7,15.7993,61.5374
145,8,14.2843,21.9673
145,9,6.38671,34.5911
145,10,20.8178,12.3468
145,11,9.55139,114.466
145,12,14.1903,75.7841
145,13,21.5939,110.873
145,14,18.5605,6.95155
145,15,0.741108,106.557
145,16,18.1118,44.6606
145,17,16.1744,127.618
145,18,12.3066,107.587
145,19,6.59077,81.5747
145,20,3.01242,78.6182
145,21,17.0613,139.265
145,22,2.11635,19.3487
145,23,20.7947,117.929
146,0,17.529,46.9535
146,1,2.72681,144.991
146,2,16.0102,25.9252
146,3,24.5834,81.2301
146,4,5.10615,11.5868
146,5,12.0385,49.5257
146,6,19.7475,117.438
146,7,22.8555,116.696
146,8,7.09017,90.9927
146,9,8.51632,19.279
146,10,3.26551,43.449
146,11,5.41834,73.7687
146,12,0.307014,60.6113
146,13,22.8942,81.8918
146,14,2.39627,146.485
146,15,20.814,128.248
146,16,17.1641,96.2423
146,17,17.3768,68.7648
146,18,5.35417,137.11
146,19,21.6269,148.062
146,20,10.7463,96.0312
146,21,20.3036,19.0976
146,22,2.56144,91.6186
146,23,24.5462,34.8866
147,0,17.529,46.9535
147,1,2.72681,144.991
147,2,16.0102,25.9252
147,3,24.5834,81.2301
147,4,5.10615,11.5868
147,5,12.0385,49.5257
147,6,19.7475,117.438
147,7,22.8555,116.696
147,8,25.2513,57.2969
147,9,4.06362,13.3186
147,10,15.8634,70.2926
147,11,11.4731,121.748
147,12,18.1037,121.826
147,13,8.20274,86.1986
147,14,7.1906,33.6159
147,15,15.7818,141.626
147,16,15.5403,5.97176
147,17,9.7329,103.962
147,18,3.42941,146.043
147,19,22.5782,126.339
147,20,13.4959,123.297
147,21,17.7153,78.8993
147,22,6.56142,82.332
147,23,23.8738,124.407
148,0,17.529,46.9535
148,1,2.72681,144.991
148,2,16.0102,25.9252
148,3,24.5834,81.2301
148,4,5.10615,11.5868
148,5,12.0385,49.5257
148,6,17.8908,2.47011
148,7,22.8849,59.7076
148,8,25.7091,41.7756
148,9,23.1656,48.6395
148,10,7.36912,30.3034
148,11,16.8991,134.358
148,12,23.2394,81.652
148,13,4.97914,35.0292
148,14,2.03705,8.84172
148,15,24.9837,35.8106
148,16,16.9375,144.448
148,17,14.8332,67.3359
148,18,21.7291,44.2884
148,19,5.72736,56.5274
148,20,19.3616,64.4142
148,21,5.03775,119.404
148,22,24.5027,135.438
148,23,13.4214,115.849
149,0,17.529,46.9535
149,1,2.72681,144.991
149,2,16.0102,25.9252
149,3,24.5834,81.2301
149,4,5.10615,11.5868
149,5,12.0385,49.5257
149,6,17.8908,2.47011
149,7,22.8849,59.7076
149,8,8.23726,12.2994
149,9,6.26923,31.5918
149,10,18.8084,67.9388
149,11,7.95736,96.849
149,12,7.7611,125.45
149,13,1.21112,23.694
149,14,7.61882,47.2476
149,15,19.8948,28.3433
149,16,12.9598,83.2952
149,17,10.299,112.412
149,18,13.0289,95.9561
149,19,22.9721,5.44995
149,20,25.8705,126.341
149,21,19.1124,20.6367
149,22,0.453609,118.299
149,23,9.71064,39.1193
150,0,17.529,46.9535
150,1,2.72681,144.991
150,2,16.0102,25.9252
150,3,24.5834,81.2301
150,4,5.10615,11.5868
150,5,12.0385,49.5257
150,6,17.8908,2.47011
150,7,7.806,71.6819
150,8,14.1872,133.562
150,9,11.9384,121.807
150,10,20.6638,4.6362
150,11,21.4019,71.6864
150,12,23.2237,31.8533
150,13,19.0469,44.8801
150,14,4.17789,15.338
150,15,25.2497,36.2545
150,16,8.83632,55.2548
150,17,25.3339,24.8096
150,18,22.7373,91.3675
150,19,1.73388,56.1197
150,20,9.74479,44.6472
150,21,5.55176,75.6152
150,22,23.7843,110.162
150,23,17.2723,5.82566
151,0,17.529,46.9535
151,1,2.72681,144.991
151,2,16.0102,25.9252
151,3,24.5834,81.2301
151,4,5.10615,11.5868
151,5,12.0385,49.5257
151,6,17.8908,2.47011
151,7,7.806,71.6819
151,8,24.4473,123.769
151,9,17.099,39.6509
151,10,16.4087,53.3797
151,11,17.8316,76.1067
151,12,19.2301,116.562
151,13,15.4008,18.7805
151,14,22.6788,65.3858
151,15,20.2518,91.796
151,16,3.50141,71.0283
151,17,13.2725,22.2605
151,18,22.2437,77.9998
151,19,19.3951,29.925
151,20,11.6617,17.5723
151,21,22.4236,131.129
151,22,16.9737,105.472
151,23,14.7379,5.59307
152,0,17.529,46.9535
152,1,2.72681,144.991
152,2,16.0102,25.9252
152,3,24.5834,81.2301
152,4,5.10615,11.5868
152,5,2.55947,93.7006
152,6,11.8526,69.2875
152,7,20.7716,54.8612
152,8,6.45831,30.5596
152,9,15.6886,8.13052
152,10,14.1181,146.626
152,11,6.40663,103.496
152,12,21.6745,93.3
152,13,25.8333,37.0955
152,14,4.05558,147.961
152,15,10.3427,141.078
152,16,5.34778,100.92
152,17,21.2236,63.7054
152,18,7.10606,82.5835
152,19,19.4417,100.859
152,20,18.5537,107.568
152,21,16.3727,99.3266
152,22,13.2645,111.267
152,23,12.9712,129.164
153,0,17.529,46.9535
153,1,2.72681,144.991
153,2,16.0102,25.9252
153,3,24.5834,81.2301
153,4,5.10615,11.5868
153,5,2.55947,93.7006
153,6,11.8526,69.2875
153,7,20.7716,54.8612
153,8,21.2517,63.4565
153,9,10.0379,120.79
153,10,13.6836,13.546
153,11,17.1836,37.054
153,12,25.5475,77.8874
153,13,18.3981,145.009
153,14,25.168,109.991
153,15,25.0052,135.472
153,16,13.0646,56.3267
153,17,10.565,58.2697
153,18,23.0066,28.5282
153,19,6.72446,57.5479
153,20,22.3577,97.6061
153,21,14.4235,136.749
153,22,14.5921,135.888
153,23,0.128067,96.6412
154,0,17.529,46.9535
154,1,2.72681,144.991
154,2,16.0102,25.9252
154,3,24.5834,81.2301
154,4,5.10615,11.5868
154,5,2.55947,93.7006
154,6,11.8526,69.2875
154,7,22.46,145.974
154,8,24.9345,94.8871
154,9,21.6978,96.1063
154,10,25.3161,127.367
154,11,24.2453,55.2366
154,12,23.7366,106.524
154,13,12.616,120.275
154,14,24.8031,122.501
154,15,17.1856,35.883
154,16,9.09021,70.9469
154,17,21.8714,32.7437
154,18,23.0766,51.9053
154,19,5.70746,116.334
154,20,11.2012,103.092
154,21,18.9803,125.742
154,22,17.4953,34.5482
154,23,21.3875,31.173
155,0,17.529,46.9535
155,1,2.72681,144.991
155,2,16.0102,25.9252
155,3,24.5834,81.2301
155,4,5.10615,11.5868
155,5,2.55947,93.7006
155,6,11.8526,69.2875
155,7,22.46,145.974
155,8,5.15058,17.2376
155,9,6.95169,117.903
155,10,22.4072,43.3876
155,11,25.9201,32.6083
155,12,21.1241,117.238
155,13,3.4352,109.607
155,14,14.0538,80.0147
155,15,2.18296,89.7668
155,16,16.7339,103.3
155,17,23.8099,5.90996
155,18,5.132,7.81501
155,19,6.71797,89.9418
155,20,19.8181,51.8507
155,21,21.9749,100.918
155,22,7.95088,93.7931
155,23,11.2647,10.7228
156,0,17.529,46.9535
156,1,2.72681,144.991
156,2,16.0102,25.9252
156,3,24.5834,81.2301
156,4,5.10615,11.5868
156,5,2.55947,93.7006
156,6,16.4959,148.492
156,7,0.769137,30.7954
156,8,4.06421,87.0273
156,9,19.7975,145.409
156,10,6.82724,25.4301
156,11,0.428082,99.8735
156,12,23.3373,44.7235
156,13,4.37271,56.2376
156,14,17.8857,127.979
156,15,17.3336,149.859
156,16,2.89622,79.8732
156,17,13.4945,14.5023
156,18,1.32477,68.7066
156,19,4.56888,124.929
156,20,21.8011,75.0254
156,21,9.92252,72.0918
156,22,11.4342,110.744
156,23,17.5634,78.2599
157,0,17.529,46.9535
157,1,2.72681,144.991
157,2,16.0102,25.9252
157,3,24.5834,81.2301
157,4,5.10615,11.5868
157,5,2.55947,93.7006
157,6,16.4959,148.492
157,7,0.769137,30.7954
157,8,4.79601,114.609
157,9,23.5543,104.347
157,10,6.98482,6.00346
157,11,2.27501,142.476
157,12,3.21175,46.888
157,13,0.336477,52.9091
157,14,20.4764,30.0053
157,15,25.1705,5.98125
157,16,11.2899,97.2249
157,17,21.1343,148.544
157,18,3.94811,70.552
157,19,6.17,62.0127
157,20,16.5647,60.7312
157,21,5.21045,95.7539
157,22,17.6255,17.7144
157,23,11.2166,58.8893
158,0,17.529,46.9535
158,1,2.72681,144.991
158,2,16.0102,25.9252
158,3,24.5834,81.2301
158,4,5.10615,11.5868
158,5,2.55947,93.7006
158,6,16.4959,148.492
158,7,8.43162,73.9373
158,8,23.9968,14.6349
158,9,24.7131,69.0434
158,10,25.1055,123.548
158,11,24.8942,143.992
158,12,12.9991,82.5054
158,13,8.91261,110.67
158,14,20.1931,18.2885
158,15,8.95089,58.4649
158,16,12.3237,8.75919
158,17,12.9933,11.3825
158,18,15.3028,57.7806
158,19,10.558,116.237
158,20,5.38875,141.484
158,21,21.6361,90.6494
158,22,0.835174,75.6737
158,23,7.34701,42.3367
159,0,17.529,46.9535
159,1,2.72681,144.991
159,2,16.0102,25.9252
159,3,24.5834,81.2301
159,4,5.10615,11.5868
159,5,2.55947,93.7006
159,6,16.4959,148.492
159,7,8.43162,73.9373
159,8,3.20871,73.5512
159,9,4.3082,39.8588
159,10,6.1649,127.233
159,11,23.9413,143.008
159,12,6.57752,44.0402
159,13,1.07128,40.674
159,14,20.4702,25.1973
159,15,23.0723,100.447
159,16,7.04456,145.704
159,17,17.3428,71.9242
159,18,12.4415,63.4955
159,19,7.74188,122.965
159,20,21.6583,65.2185
159,21,10.5139,0.274538
159,22,21.4504,64.2095
159,23,4.69544,57.2807
160,0,17.529,46.9535
160,1,2.72681,144.991
160,2,16.0102,25.9252
160,3,16.9727,62.843
160,4,4.93193,38.906
160,5,8.6129,51.9159
160,6,5.8756,8.89157
160,7,6.89067,61.1796
160,8,10.0579,100.921
160,9,14.7021,61.7014
160,10,13.1982,5.66972
160,11,17.9808,43.2268
160,12,3.89856,119.814
160,13,16.2838,130.761
160,14,24.7578,75.1775
160,15,21.8259,137.385
160,16,3.55242,145.133
160,17,7.36982,43.3686
160,18,9.16418,142.778
160,19,6.10517,82.6884
160,20,14.9927,142.331
160,21,2.50078,9.08815
160,22,17.8602,135.962
160,23,17.8806,147.058
161,0,17.529,46.9535
161,1,2.72681,144.991
161,2,16.0102,25.9252
161,3,16.9727,62.843
161,4,4.93193,38.906
161,5,8.6129,51.9159
161,6,5.8756,8.89157
161,7,6.89067,61.1796
161,8,16.5565,98.931
161,9,12.9046,133.952
161,10,24.1938,94.983
161,11,18.6289,134.995
161,12,20.7696,24.2629
161,13,0.268181,76.0269
161,14,5.57246,6.65781
161,15,9.88078,95.9991
161,16,6.99653,119.519
161,17,8.58723,142.769
161,18,3.65429,83.7597
161,19,9.4535,9.99299
161,20,24.9317,148.494
161,21,24.1868,131.564
161,22,14.4834,117.817
161,23,4.36974,94.77
162,0,17.529,46.9535
162,1,2.72681,144.991
162,2,16.0102,25.9252
162,3,16.9727,62.843
162,4,4.93193,38.906
162,5,8.6129,51.9159
162,6,5.8756,8.89157
162,7,6.55637,85.0597
162,8,7.26503,91.199
162,9,14.0366,97.8938
162,10,8.51392,81.0992
162,11,20.2792,23.6651
162,12,5.27376,74.2689
162,13,10.8598,48.8707
162,14,12.4216,73.633
162,15,20.043,148.053
162,16,15.8384,130.02
162,17,19.4365,105.693
162,18,22.5138,40.8675
162,19,13.9968,34.7983
162,20,15.3161,71.6977
162,21,4.88553,91.7428
162,22,13.4473,121.413
162,23,5.53715,12.9437
163,0,17.529,46.9535
163,1,2.72681,144.991
163,2,16.0102,25.9252
163,3,16.9727,62.843
163,4,4.93193,38.906
163,5,8.6129,51.9159
163,6,5.8756,8.89157
163,7,6.55637,85.0597
163,8,1.07951,40.2352
163,9,25.527,64.628
163,10,2.64777,91.6329
163,11,18.502,64.4905
163,12,25.3221,14.499
163,13,2.11909,91.3783
163,14,6.98077,83.4152
163,15,15.1883,109.77
163,16,21.7517,39.0916
163,17,16.7667,47.7094
163,18,13.8326,105.247
163,19,23.6309,113.793
163,20,21.1104,50.064
163,21,10.4803,57.2497
163,22,8.69247,68.9421
163,23,11.9906,109.376
164,0,17.529,46.9535
164,1,2.72681,144.991
164,2,16.0102,25.9252
164,3,16.9727,62.843
164,4,4.93193,38.906
164,5,8.6129,51.9159
164,6,14.1251,48.3034
164,7,16.022,85.6435
164,8,23.0489,53.7506
164,9,25.3991,33.4395
164,10,19.3098,123.786
164,11,1.39062,2.65016
164,12,1.02629,40.8647
164,13,14.5426,19.2128
164,14,14.2956,84.2284
164,15,5.86971,52.4026
164,16,21.5745,50.2584
164,17,3.9917,6.14853
164,18,14.7604,4.97019
164,19,15.8298,118.864
164,20,23.5927,121.044
164,21,10.5988,20.7271
164,22,18.5207,52.7659
164,23,22.3241,125.2
165,0,17.529,46.9535
165,1,2.72681,144.991
165,2,16.0102,25.9252
165,3,16.9727,62.843
165,4,4.93193,38.906
165,5,8.6129,51.9159
165,6,14.1251,48.3034
165,7,16.022,85.6435
165,8,9.106,64.8236
165,9,16.6781,65.4088
165,10,1.65908,80.6171
165,11,1.96553,131.495
165,12,24.2579,139.904
165,13,19.9459,43.7858
165,14,22.6482,106.578
165,15,23.9396,29.5352
165,16,21.2137,25.4471
165,17,1.75431,19.1864
165,18,8.87527,66.3326
165,19,20.6688,101.329
165,20,4.57694,42.3318
165,21,13.5003,93.1762
165,22,6.45505,94.0671
165,23,25.7392,78.4408
166,0,17.529,46.9535
166,1,2.72681,144.991
166,2,16.0102,25.9252
166,3,16.9727,62.843
166,4,4.93193,38.906
166,5,8.6129,51.9159
166,6,14.1251,48.3034
166,7,2.6314,81.3388
166,8,6.46751,43.5766
166,9,0.909422,44.8679
166,10,22.2598,104.237
166,11,12.885,114.214
166,12,12.6044,100.892
166,13,11.1094,53.9233
166,14,17.2582,111.502
166,15,15.3672,104.951
166,16,18.289,142.587
166,17,5.36608,86.6932
166,18,16.6985,29.5323
166,19,4.33046,81.1377
166,20,2.71977,93.6843
166,21,16.6993,57.2531
166,22,2.24083,135.166
166,23,22.7111,83.5217
167,0,17.529,46.9535
167,1,2.72681,144.991
167,2,16.0102,25.9252
167,3,16.9727,62.843
167,4,4.93193,38.906
167,5,8.6129,51.9159
167,6,14.1251,48.3034
167,7,2.6314,81.3388
167,8,6.68946,74.572
167,9,18.2104,95.7579
167,10,23.2261,59.8725
167,11,9.98436,111.298
167,12,18.454,47.7631
167,13,10.8448,63.1311
167,14,3.80704,122.964
167,15,21.0307,148.327
167,16,16.7224,136.366
167,17,7.18413,3.40224
167,18,25.0176,137.334
167,19,22.7507,137.147
167,20,10.3834,122.732
167,21,12.8796,40.8001
167,22,8.58676,89.454
167,23,14.5659,55.8592
168,0,17.529,46.9535
168,1,2.72681,144.991
168,2,16.0102,25.9252
168,3,16.9727,62.843
168,4,4.93193,38.906
168,5,3.53942,49.5904
168,6,0.619974,14.1737
168,7,6.88192,118.827
168,8,12.8503,11.1989
168,9,9.18639,12.9709
168,10,17.483,62.9406
168,11,11.7365,6.73792
168,12,7.65998,103.855
168,13,15.7766,18.7089
168,14,18.9736,17.1639
168,15,16.645,115.592
168,16,16.2079,21.8478
168,17,0.0690913,102.399
168,18,19.4334,127.063
168,19,5.54611,20.0488
168,20,8.88373,38.8911
168,21,1.14048,7.51777
168,22,16.715,133.724
168,23,10.8655,84.7727
169,0,17.529,46.9535
169,1,2.72681,144.991
169,2,16.0102,25.9252
169,3,16.9727,62.843
169,4,4.93193,38.906
169,5,3.53942,49.5904
169,6,0.619974,14.1737
169,7,6.88192,118.827
169,8,23.9249,67.9893
169,9,11.535,28.1783
169,10,12.7259,96.9184
169,11,25.7143,57.5875
169,12,21.7794,31.134
169,13,10.0777,13.8033
169,14,14.3788,102.558
169,15,23.1918,45.1769
169,16,7.40004,145.951
169,17,10.6898,126.58
169,18,2.74948,95.2501
169,19,7.74716,64.9245
169,20,12.1918,115.874
169,21,4.77521,116.082
169,22,13.0593,47.3672
169,23,0.433414,36.0748
170,0,17.529,46.9535
170,1,2.72681,144.991
170,2,16.0102,25.9252
170,3,16.9727,62.843
170,4,4.93193,38.906
170,5,3.53942,49.5904
170,6,0.619974,14.1737
170,7,2.11392,51.1695
170,8,18.3882,17.7434
170,9,18.9067,106.654
170,10,6.98671,52.6909
170,11,10.7422,147.891
170,12,10.4656,97.5201
170,13,24.0905,77.9588
170,14,24.2086,14.0342
170,15,0.255683,146.393
170,16,16.0844,139.234
170,17,23.4247,49.037
170,18,5.02111,45.4701
170,19,23.6397,83.4527
170,20,24.6104,34.6727
170,21,23.0983,4.32758
170,22,3.16717,121.213
170,23,20.0973,67.4894
171,0,17.529,46.9535
171,1,2.72681,144.991
171,2,16.0102,25.9252
171,3,16.9727,62.843
171,4,4.93193,38.906
171,5,3.53942,49.5904
171,6,0.619974,14.1737
171,7,2.11392,51.1695
171,8,14.7727,129.533
171,9,25.3207,73.2936
171,10,24.3197,79.6959
171,11,15.6339,64.4442
