L(l),4,T,24
1872,4,17.7737,52.3565
1872,5,23.503,135.783
1872,6,6.39116,132.852
1872,7,12.6549,113.596
1872,8,15.0788,65.0334
1872,9,20.1739,93.3936
1872,10,13.6977,9.72841
1872,11,7.08128,61.6996
1872,12,19.5709,5.45062
1872,13,9.36637,94.7771
1872,14,13.923,73.7671
1872,15,1.17001,117.889
1872,16,16.8967,92.211
1872,17,20.178,49.1938
1872,18,24.3572,70.1144
1872,19,20.4756,114.983
1872,20,19.9788,42.6949
1872,21,2.08725,41.6495
1872,22,20.9068,78.3268
1872,23,19.4712,109.155
1873,0,10.7669,14.3355
1873,1,22.7066,28.8557
1873,2,21.9289,93.8271
1873,3,12.6763,70.5247
1873,4,17.7737,52.3565
1873,5,23.503,135.783
1873,6,6.39116,132.852
1873,7,21.7675,48.8359
1873,8,6.48591,113.176
1873,9,7.05224,108.197
1873,10,25.467,105.455
1873,11,23.6797,102.883
1873,12,4.98611,131.364
1873,13,4.78833,110.794
1873,14,21.1252,61.6266
1873,15,19.5876,146.409
1873,16,19.0323,115.427
1873,17,22.0183,86.971
1873,18,23.5744,118.371
1873,19,12.5141,51.2427
1873,20,18.0561,67.0373
1873,21,10.5149,21.9675
1873,22,19.1686,130.46
1873,23,25.0949,60.2371
1874,0,10.7669,14.3355
1874,1,22.7066,28.8557
1874,2,21.9289,93.8271
1874,3,12.6763,70.5247
1874,4,17.7737,52.3565
1874,5,23.503,135.783
1874,6,6.39116,132.852
1874,7,17.3325,94.0392
1874,8,23.147,20.8871
1874,9,25.5172,27.378
1874,10,14.9693,136.722
1874,11,9.81882,118.68
1874,12,15.396,144.965
1874,13,7.05183,55.6075
1874,14,19.0438,9.55513
1874,15,7.55477,60.781
1874,16,11.5062,74.336
1874,17,23.3725,9.30633
1874,18,14.3797,41.6481
1874,19,10.3535,31.3127
1874,20,16.5591,86.111
1874,21,9.67133,80.9605
1874,22,11.486,22.9213
1874,23,18.6888,59.4291
1875,0,10.7669,14.3355
1875,1,22.7066,28.8557
1875,2,21.9289,93.8271
1875,3,12.6763,70.5247
1875,4,17.7737,52.3565
1875,5,23.503,135.783
1875,6,24.4284,91.5114
1875,7,23.127,66.2441
1875,8,12.6181,77.2374
1875,9,20.903,3.62636
1875,10,17.9812,140.348
1875,11,20.5974,79.3514
1875,12,19.3959,29.305
1875,13,11.3663,16.122
1875,14,2.9097,86.1525
1875,15,1.64875,104.162
1875,16,25.5821,4.33579
1875,17,24.8022,47.9655
1875,18,13.9767,67.7352
1875,19,1.32656,91.5886
1875,20,10.2013,61.9403
1875,21,13.8213,82.054
1875,22,17.359,96.5187
1875,23,14.4009,26.9968
1876,0,10.7669,14.3355
1876,1,22.7066,28.8557
1876,2,21.9289,93.8271
1876,3,12.6763,70.5247
1876,4,17.7737,52.3565
1876,5,23.503,135.783
1876,6,24.4284,91.5114
1876,7,5.66189,73.6575
1876,8,10.5272,84.1223
1876,9,21.6363,76.7776
1876,10,3.87912,46.2176
1876,11,21.9106,55.6267
1876,12,17.4814,142.65
1876,13,8.78304,145.032
1876,14,18.5247,89.464
1876,15,23.0036,81.1943
1876,16,24.4364,24.308
1876,17,25.4081,88.7182
1876,18,10.7566,12.8894
1876,19,0.651763,105.3
1876,20,13.7353,27.5276
1876,21,9.94984,13.049
1876,22,2.94611,55.3187
1876,23,3.33216,59.019
1877,0,10.7669,14.3355
1877,1,22.7066,28.8557
1877,2,21.9289,93.8271
1877,3,12.6763,70.5247
1877,4,17.7737,52.3565
1877,5,23.503,135.783
1877,6,24.4284,91.5114
1877,7,1.5912,114.104
1877,8,7.17054,105.207
1877,9,14.6095,56.2849
1877,10,2.56636,23.7389
1877,11,10.1542,138.492
1877,12,3.85486,85.0142
1877,13,5.41942,65.0175
1877,14,0.547705,96.4176
1877,15,1.32107,33.3861
1877,16,13.5951,116.942
1877,17,24.7543,76.7707
1877,18,25.9152,69.973
1877,19,12.1618,73.3125
1877,20,5.82724,85.2809
1877,21,20.3569,24.3864
1877,22,14.1213,81.2291
1877,23,12.5473,57.9572
1878,0,10.7669,14.3355
1878,1,22.7066,28.8557
1878,2,21.9289,93.8271
1878,3,12.6763,70.5247
1878,4,17.7737,52.3565
1878,5,23.503,135.783
1878,6,19.217,29.6798
1878,7,3.61508,18.8446
1878,8,13.8821,62.5604
1878,9,7.22987,40.7274
1878,10,6.52942,29.7232
1878,11,7.17265,130.746
1878,12,8.53011,142.054
1878,13,9.20901,123.76
1878,14,15.5037,122.393
1878,15,25.4182,93.4942
1878,16,5.83603,80.2372
1878,17,14.6155,48.537
1878,18,13.7162,47.733
1878,19,6.69364,31.7514
1878,20,24.4082,90.1864
1878,21,13.1338,79.2135
1878,22,25.1226,77.1345
1878,23,23.2826,21.1131
1879,0,10.7669,14.3355
1879,1,22.7066,28.8557
1879,2,21.9289,93.8271
1879,3,12.6763,70.5247
1879,4,17.7737,52.3565
1879,5,23.503,135.783
1879,6,19.217,29.6798
1879,7,24.5959,105.521
1879,8,17.9821,39.8058
1879,9,16.6426,81.2044
1879,10,16.8764,56.6905
1879,11,2.06993,68.1596
1879,12,18.0936,11.7034
1879,13,15.307,84.4011
1879,14,16.6457,40.1598
1879,15,3.15588,21.3948
1879,16,9.41418,105.755
1879,17,11.2411,44.1804
1879,18,2.48613,134.871
1879,19,12.031,90.5861
1879,20,8.72612,5.89756
1879,21,3.61416,124.494
1879,22,0.131599,17.646
1879,23,19.839,22.9755
1880,0,10.7669,14.3355
1880,1,22.7066,28.8557
1880,2,21.9289,93.8271
1880,3,12.6763,70.5247
1880,4,17.7737,52.3565
1880,5,23.503,135.783
1880,6,19.217,29.6798
1880,7,20.4888,63.3122
1880,8,17.0276,142.618
1880,9,11.5915,37.466
1880,10,2.12047,101.268
1880,11,13.3157,125.726
1880,12,14.2201,7.25721
1880,13,9.06895,134.745
1880,14,3.0134,130.329
1880,15,1.29715,14.3285
1880,16,6.50199,86.3413
1880,17,16.8895,9.05008
1880,18,1.1304,17.6949
1880,19,5.92586,83.7701
1880,20,16.3482,79.6948
1880,21,10.3616,79.9865
1880,22,15.921,138.844
1880,23,23.3584,143.134
1881,0,10.7669,14.3355
1881,1,22.7066,28.8557
1881,2,21.9289,93.8271
1881,3,12.6763,70.5247
1881,4,17.7737,52.3565
1881,5,0.768114,125.092
1881,6,21.8079,59.892
1881,7,21.0506,139.037
1881,8,6.15387,113.059
1881,9,20.5983,37.3275
1881,10,17.7785,25.3887
1881,11,25.6203,141.612
1881,12,0.0576133,36.6655
1881,13,20.5884,69.0885
1881,14,17.7841,58.2307
1881,15,11.9415,22.4165
1881,16,25.0169,96.1411
1881,17,21.6876,83.2983
1881,18,14.5329,64.2525
1881,19,16.7795,4.15568
1881,20,20.7179,125.575
1881,21,3.38421,62.7702
1881,22,7.79537,36.6303
1881,23,10.1158,103.018
1882,0,10.7669,14.3355
1882,1,22.7066,28.8557
1882,2,21.9289,93.8271
1882,3,12.6763,70.5247
1882,4,17.7737,52.3565
1882,5,0.768114,125.092
1882,6,21.8079,59.892
1882,7,16.9292,67.494
1882,8,24.7257,143.008
1882,9,0.698793,134.411
1882,10,15.2763,31.12
1882,11,12.4416,144.013
1882,12,20.1339,149.059
1882,13,4.42143,30.3302
1882,14,18.998,32.8302
1882,15,4.34538,132.267
1882,16,15.2798,112.284
1882,17,2.04216,51.4089
1882,18,11.946,110.731
1882,19,1.83188,14.517
1882,20,7.7515,104.001
1882,21,9.76514,72.5593
1882,22,17.8873,147.29
1882,23,5.11972,133.598
1883,0,10.7669,14.3355
1883,1,22.7066,28.8557
1883,2,21.9289,93.8271
1883,3,12.6763,70.5247
1883,4,17.7737,52.3565
1883,5,0.768114,125.092
1883,6,21.8079,59.892
1883,7,1.9195,70.7275
1883,8,25.0718,126.959
1883,9,16.3362,108.785
1883,10,22.9756,104.604
1883,11,10.8309,133.356
1883,12,18.893,102.28
1883,13,11.9483,109.073
1883,14,25.4824,21.7605
1883,15,1.78684,89.5717
1883,16,25.5781,49.006
1883,17,5.7083,90.1785
1883,18,6.06973,59.0795
1883,19,22.3279,120.666
1883,20,12.9707,33.9104
1883,21,11.2388,87.3144
1883,22,11.6566,26.8474
1883,23,3.37376,24.1674
1884,0,10.7669,14.3355
1884,1,22.7066,28.8557
1884,2,21.9289,93.8271
1884,3,12.6763,70.5247
1884,4,17.7737,52.3565
1884,5,0.768114,125.092
1884,6,16.7947,53.6278
1884,7,11.3704,126.053
1884,8,23.4568,72.9731
1884,9,9.04698,80.8432
1884,10,5.9677,99.4617
1884,11,12.6136,57.6151
1884,12,15.7956,134.747
1884,13,24.5568,3.01637
1884,14,15.5259,139.15
1884,15,21.6702,51.9236
1884,16,21.4998,103.058
1884,17,25.761,74.0974
1884,18,16.5798,72.0143
1884,19,4.40903,118.161
1884,20,2.27359,67.8604
1884,21,11.166,142.449
1884,22,2.74927,91.2806
1884,23,22.1236,94.4437
1885,0,10.7669,14.3355
1885,1,22.7066,28.8557
1885,2,21.9289,93.8271
1885,3,12.6763,70.5247
1885,4,17.7737,52.3565
1885,5,0.768114,125.092
1885,6,16.7947,53.6278
1885,7,15.9346,116.447
1885,8,15.543,60.7964
1885,9,6.03692,25.102
1885,10,0.251065,20.092
1885,11,1.3636,96.201
1885,12,11.4798,77.7901
1885,13,21.3827,23.5886
1885,14,4.78264,82.1668
1885,15,21.1454,4.69515
1885,16,10.628,98.1406
1885,17,25.8787,145.491
1885,18,24.7396,128.553
1885,19,14.2821,8.95697
1885,20,8.90337,146.917
1885,21,4.14931,96.123
1885,22,15.6231,39.2143
1885,23,3.03637,116.855
1886,0,10.7669,14.3355
1886,1,22.7066,28.8557
1886,2,21.9289,93.8271
1886,3,12.6763,70.5247
1886,4,17.7737,52.3565
1886,5,0.768114,125.092
1886,6,16.7947,53.6278
1886,7,8.82684,112.717
1886,8,5.78569,143.172
1886,9,5.01883,27.1345
1886,10,2.74271,55.5473
1886,11,4.67545,18.9377
1886,12,11.3994,94.7868
1886,13,18.9358,76.2303
1886,14,0.321669,107.339
1886,15,8.20304,38.5405
1886,16,14.6232,98.2172
1886,17,22.8016,91.7066
1886,18,2.04901,20.5334
1886,19,1.23266,103.004
1886,20,24.7904,97.3481
1886,21,19.6584,79.074
1886,22,4.17033,15.2334
1886,23,25.4982,134.478
1887,0,10.7669,14.3355
1887,1,22.7066,28.8557
1887,2,21.9289,93.8271
1887,3,12.6763,70.5247
1887,4,17.7737,52.3565
1887,5,0.768114,125.092
1887,6,1.00147,14.0396
1887,7,3.62763,123.933
1887,8,21.1287,120.372
1887,9,7.09189,145.343
1887,10,23.7847,94.8484
1887,11,19.457,67.8273
1887,12,10.1684,28.6747
1887,13,17.1132,13.2819
1887,14,17.4731,82.181
1887,15,11.9779,54.0753
1887,16,25.0637,31.8458
1887,17,12.0276,97.9593
1887,18,23.2843,2.3433
1887,19,13.9901,125.24
1887,20,8.0085,108.284
1887,21,4.86186,125.456
1887,22,12.3027,144.676
1887,23,18.7573,109.439
1888,0,10.7669,14.3355
1888,1,22.7066,28.8557
1888,2,21.9289,93.8271
1888,3,12.6763,70.5247
1888,4,17.7737,52.3565
1888,5,0.768114,125.092
1888,6,1.00147,14.0396
1888,7,13.2275,146.51
1888,8,10.0889,9.31505
1888,9,20.8915,81.6007
1888,10,11.3145,134.144
1888,11,13.9771,98.8659
1888,12,17.3745,87.4298
1888,13,3.6413,126.355
1888,14,5.3918,72.6827
1888,15,1.11447,32.1083
1888,16,7.00756,104.4
1888,17,24.4227,46.4189
1888,18,15.7123,120.339
1888,19,11.7844,2.90931
1888,20,24.2741,0.372586
1888,21,20.9254,88.7122
1888,22,16.2171,31.5649
1888,23,16.2297,102.993
1889,0,10.7669,14.3355
1889,1,22.7066,28.8557
1889,2,21.9289,93.8271
1889,3,12.6763,70.5247
1889,4,17.7737,52.3565
1889,5,0.768114,125.092
1889,6,1.00147,14.0396
1889,7,3.94662,26.3077
1889,8,14.4816,41.7456
1889,9,17.9468,117.743
1889,10,8.71922,1.63715
1889,11,3.58973,137.284
1889,12,1.73998,39.0603
1889,13,21.5065,61.6911
1889,14,24.9267,140.975
1889,15,8.75065,50.0148
1889,16,25.5273,106.81
1889,17,6.05458,125.742
1889,18,20.9239,23.6076
1889,19,4.5903,127.719
1889,20,4.38908,85.5762
1889,21,25.5534,26.5197
1889,22,21.6903,9.82557
1889,23,3.41052,51.4531
1890,0,10.7669,14.3355
1890,1,22.7066,28.8557
1890,2,21.9289,93.8271
1890,3,12.6763,70.5247
1890,4,19.4334,91.6289
1890,5,11.1128,50.4816
1890,6,22.3429,91.9767
1890,7,15.6952,6.19423
1890,8,5.23503,6.34461
1890,9,18.8896,74.1336
1890,10,20.9501,4.04082
1890,11,11.7079,139.541
1890,12,14.2817,121.938
1890,13,5.54017,39.6513
1890,14,14.2546,10.5943
1890,15,16.1008,59.9965
1890,16,4.98095,144.862
1890,17,9.65904,28.0199
1890,18,2.07777,51.3493
1890,19,5.93181,34.1357
1890,20,14.9905,84.1752
1890,21,3.40993,77.1619
1890,22,9.44428,75.2846
1890,23,2.1532,102.758
1891,0,10.7669,14.3355
1891,1,22.7066,28.8557
1891,2,21.9289,93.8271
1891,3,12.6763,70.5247
1891,4,19.4334,91.6289
1891,5,11.1128,50.4816
1891,6,22.3429,91.9767
1891,7,16.0423,123.214
1891,8,20.6237,90.9359
1891,9,21.0373,83.8037
1891,10,24.6108,143.245
1891,11,11.5502,43.9528
1891,12,11.85,33.2489
1891,13,13.4876,82.6339
1891,14,13.3687,39.1111
1891,15,0.723937,75.6027
1891,16,19.2653,19.7152
1891,17,4.10921,52.3103
1891,18,15.8328,74.0444
1891,19,12.0133,37.9821
1891,20,25.5695,15.7258
1891,21,18.8194,77.0756
1891,22,18.433,71.483
1891,23,13.598,31.6463
1892,0,10.7669,14.3355
1892,1,22.7066,28.8557
1892,2,21.9289,93.8271
1892,3,12.6763,70.5247
1892,4,19.4334,91.6289
1892,5,11.1128,50.4816
1892,6,22.3429,91.9767
1892,7,13.841,101.732
1892,8,15.6809,10.3516
1892,9,0.157934,55.6547
1892,10,8.71146,6.79132
1892,11,7.82908,125.218
1892,12,19.8618,90.605
1892,13,6.0118,109.079
1892,14,17.3434,80.2869
1892,15,24.4731,11.7981
1892,16,3.32285,39.5789
1892,17,20.2346,16.5205
1892,18,11.1347,90.8538
1892,19,24.1688,139.472
1892,20,19.3618,31.1352
1892,21,15.6366,76.0171
1892,22,22.6379,37.8135
1892,23,2.04141,0.838302
1893,0,10.7669,14.3355
1893,1,22.7066,28.8557
1893,2,21.9289,93.8271
1893,3,12.6763,70.5247
1893,4,19.4334,91.6289
1893,5,11.1128,50.4816
1893,6,24.7267,65.3277
1893,7,15.1352,100.708
1893,8,7.99804,20.5562
1893,9,24.282,42.622
1893,10,2.94395,87.9281
1893,11,5.6238,86.5485
1893,12,20.4989,13.7997
1893,13,25.5929,87.8124
1893,14,23.4916,39.5028
1893,15,18.8914,137.834
1893,16,23.6872,52.8397
1893,17,22.374,51.058
1893,18,24.963,143.371
1893,19,19.2911,28.0525
1893,20,17.5078,102.519
1893,21,17.5867,15.9827
1893,22,0.470094,125.541
1893,23,15.5313,146.1
1894,0,10.7669,14.3355
1894,1,22.7066,28.8557
1894,2,21.9289,93.8271
1894,3,12.6763,70.5247
1894,4,19.4334,91.6289
1894,5,11.1128,50.4816
1894,6,24.7267,65.3277
1894,7,20.8999,79.2177
1894,8,12.6381,149.885
1894,9,16.7062,86.1035
1894,10,6.32918,114.348
1894,11,18.367,44.3869
1894,12,14.3275,72.6491
1894,13,14.3588,85.9609
1894,14,9.13114,81.5617
1894,15,18.2507,127.196
1894,16,20.7681,40.9696
1894,17,11.2766,43.9337
1894,18,24.0217,8.36044
1894,19,3.67871,30.7042
1894,20,21.0291,1.34975
1894,21,0.906641,122.313
1894,22,19.9243,3.47131
1894,23,3.80492,54.0592
1895,0,10.7669,14.3355
1895,1,22.7066,28.8557
1895,2,21.9289,93.8271
1895,3,12.6763,70.5247
1895,4,19.4334,91.6289
1895,5,11.1128,50.4816
1895,6,24.7267,65.3277
1895,7,9.74633,88.7812
1895,8,10.4628,21.1482
1895,9,21.4632,13.2563
1895,10,25.0672,48.748
1895,11,0.816056,32.7847
1895,12,4.42052,14.6978
1895,13,3.85033,135.16
1895,14,13.8082,70.0646
1895,15,1.59967,112.776
1895,16,1.48968,7.32756
1895,17,16.508,12.4967
1895,18,22.2286,145.108
1895,19,20.564,55.411
1895,20,18.7923,65.6381
1895,21,24.3493,65.0092
1895,22,24.8191,56.7998
1895,23,3.30644,6.71141
1896,0,10.7669,14.3355
1896,1,22.7066,28.8557
1896,2,21.9289,93.8271
1896,3,12.6763,70.5247
1896,4,19.4334,91.6289
1896,5,11.1128,50.4816
1896,6,8.11476,17.187
1896,7,24.7052,27.6745
1896,8,24.7006,95.8652
1896,9,21.4187,92.6624
1896,10,11.3734,97.1869
1896,11,3.48631,2.51748
1896,12,13.8504,25.8354
1896,13,12.2557,140.993
1896,14,10.7276,32.2634
1896,15,24.5309,78.1221
1896,16,22.0672,2.92243
1896,17,9.18386,70.3592
1896,18,4.51626,62.0856
1896,19,19.8422,65.4434
1896,20,14.0477,77.9436
1896,21,9.06523,10.0013
1896,22,24.6681,38.1604
1896,23,8.18022,77.4359
1897,0,10.7669,14.3355
1897,1,22.7066,28.8557
1897,2,21.9289,93.8271
1897,3,12.6763,70.5247
1897,4,19.4334,91.6289
1897,5,11.1128,50.4816
1897,6,8.11476,17.187
1897,7,13.4885,90.1985
1897,8,23.2626,135.152
1897,9,8.76786,127.601
1897,10,12.8504,3.74861
1897,11,4.22883,91.8916
1897,12,8.90296,46.0632
1897,13,9.40311,96.2142
1897,14,22.2379,21.4939
1897,15,23.4333,16.5937
1897,16,17.9346,65.4639
1897,17,16.6045,64.7655
1897,18,10.2892,94.9745
1897,19,10.3249,125.043
1897,20,7.14368,125.765
1897,21,22.1484,108.637
1897,22,16.1945,95.5115
1897,23,19.0198,76.7305
1898,0,10.7669,14.3355
1898,1,22.7066,28.8557
1898,2,21.9289,93.8271
1898,3,12.6763,70.5247
1898,4,19.4334,91.6289
1898,5,11.1128,50.4816
1898,6,8.11476,17.187
1898,7,16.4959,88.8925
1898,8,15.4046,128.853
1898,9,13.3594,144.831
1898,10,22.2399,56.688
1898,11,25.3987,86.8833
1898,12,4.31495,10.3611
1898,13,3.69593,123.181
1898,14,11.2829,125.309
1898,15,10.4675,145.501
1898,16,19.9691,101.035
1898,17,21.1065,128.728
1898,18,3.95493,94.3786
1898,19,13.8598,38.3816
1898,20,5.53713,116.045
1898,21,14.3105,42.6188
1898,22,6.14482,10.6798
1898,23,10.5793,129.194
1899,0,10.7669,14.3355
1899,1,22.7066,28.8557
1899,2,21.9289,93.8271
1899,3,12.6763,70.5247
1899,4,19.4334,91.6289
1899,5,25.9159,114.854
1899,6,10.1777,142.994
1899,7,1.89385,10.7669
1899,8,19.4325,74.2003
1899,9,14.9736,129.268
1899,10,18.7811,12.7359
1899,11,13.0429,69.3015
1899,12,25.7128,116.022
1899,13,9.58315,12.9967
1899,14,7.49742,4.66608
1899,15,18.402,35.4094
1899,16,19.8414,89.2436
1899,17,0.856962,120.389
1899,18,0.702689,118.47
1899,19,16.5896,105.397
1899,20,1.67703,45.0619
1899,21,7.96488,146.98
1899,22,21.2089,51.3121
1899,23,17.489,38.6703
1900,0,10.7669,14.3355
1900,1,22.7066,28.8557
1900,2,21.9289,93.8271
1900,3,12.6763,70.5247
1900,4,19.4334,91.6289
1900,5,25.9159,114.854
1900,6,10.1777,142.994
1900,7,11.2573,102.856
1900,8,8.98312,51.7817
1900,9,13.1169,121.215
1900,10,1.06594,109.801
1900,11,25.0464,83.1146
1900,12,25.152,64.5727
1900,13,21.8743,28.6491
1900,14,19.8396,70.8465
1900,15,8.22027,78.158
1900,16,9.37611,25.7854
1900,17,9.15632,4.24413
1900,18,2.84143,146.782
1900,19,1.13412,28.106
1900,20,5.87686,61.0408
1900,21,6.0785,69.8896
1900,22,17.6731,62.492
1900,23,12.7638,118.415
1901,0,10.7669,14.3355
1901,1,22.7066,28.8557
1901,2,21.9289,93.8271
1901,3,12.6763,70.5247
1901,4,19.4334,91.6289
1901,5,25.9159,114.854
1901,6,10.1777,142.994
1901,7,22.0504,115.87
1901,8,23.3994,85.2047
1901,9,0.757435,104.629
1901,10,5.69018,21.973
1901,11,2.68709,21.4722
1901,12,7.59416,60.8734
1901,13,6.34146,85.443
1901,14,15.051,116.315
1901,15,6.95146,94.7499
1901,16,6.47992,138.458
1901,17,20.0859,34.3729
1901,18,16.8173,28.2141
1901,19,19.8214,13.6545
1901,20,7.2764,26.9267
1901,21,16.1378,148.482
1901,22,15.6912,126.02
1901,23,0.957687,70.7421
1902,0,10.7669,14.3355
1902,1,22.7066,28.8557
1902,2,21.9289,93.8271
1902,3,12.6763,70.5247
1902,4,19.4334,91.6289
1902,5,25.9159,114.854
1902,6,21.9781,117.842
1902,7,11.366,148.143
1902,8,7.7919,106.893
1902,9,25.7139,45.2846
1902,10,2.66041,20.0472
1902,11,17.6891,127.754
1902,12,1.62232,102.476
1902,13,18.1791,135.315
1902,14,4.88556,37.6393
1902,15,20.2277,109.208
1902,16,21.4938,31.9825
1902,17,16.6315,35.2702
1902,18,3.00139,81.3557
1902,19,22.7257,45.0665
1902,20,1.45407,88.1821
1902,21,25.8203,121.152
1902,22,13.4724,11.5032
1902,23,17.8349,113.74
1903,0,10.7669,14.3355
1903,1,22.7066,28.8557
1903,2,21.9289,93.8271
1903,3,12.6763,70.5247
1903,4,19.4334,91.6289
1903,5,25.9159,114.854
1903,6,21.9781,117.842
1903,7,15.5659,141.886
1903,8,9.63333,103.158
1903,9,17.3285,118.877
1903,10,20.249,80.6242
1903,11,15.4786,32.6896
1903,12,15.5217,109.597
1903,13,17.1123,125.887
1903,14,8.40596,59.2925
1903,15,25.7964,123.128
1903,16,3.5193,14.4309
1903,17,22.9376,86.8511
1903,18,5.29661,107.964
1903,19,24.075,49.0966
1903,20,23.4366,148.432
1903,21,21.4826,119.687
1903,22,20.9206,21.2855
1903,23,5.2314,46.5264
1904,0,10.7669,14.3355
1904,1,22.7066,28.8557
1904,2,21.9289,93.8271
1904,3,12.6763,70.5247
1904,4,19.4334,91.6289
1904,5,25.9159,114.854
1904,6,21.9781,117.842
1904,7,25.0732,112.572
1904,8,20.1427,139.125
1904,9,21.9934,53.5113
1904,10,0.726488,17.1246
1904,11,13.2809,110.009
1904,12,6.91705,99.5865
1904,13,19.3562,72.8011
1904,14,19.1225,42.3035
1904,15,24.4948,49.3097
1904,16,23.6397,17.5768
1904,17,14.1595,17.2624
1904,18,8.96041,1.27216
1904,19,8.3158,15.3769
1904,20,15.3495,10.5326
1904,21,10.3764,121.362
1904,22,7.46514,95.8322
1904,23,11.5671,49.8572
1905,0,10.7669,14.3355
1905,1,22.7066,28.8557
1905,2,21.9289,93.8271
1905,3,12.6763,70.5247
1905,4,19.4334,91.6289
1905,5,25.9159,114.854
1905,6,7.83478,97.5204
1905,7,3.15358,85.2023
1905,8,25.1167,146.41
1905,9,15.0142,85.864
1905,10,14.2586,125.057
1905,11,3.46216,144.166
1905,12,25.7673,122.301
1905,13,6.51352,143.633
1905,14,8.71295,42.5598
1905,15,4.01145,84.2053
1905,16,21.0151,15.119
1905,17,10.8494,137.414
1905,18,22.8057,63.6819
1905,19,4.64803,82.1977
1905,20,14.5614,25.0383
1905,21,25.3425,79.5367
1905,22,5.39259,97.5544
1905,23,16.9831,79.1555
1906,0,10.7669,14.3355
1906,1,22.7066,28.8557
1906,2,21.9289,93.8271
1906,3,12.6763,70.5247
1906,4,19.4334,91.6289
1906,5,25.9159,114.854
1906,6,7.83478,97.5204
1906,7,20.5861,110.745
1906,8,25.2147,113.887
1906,9,22.1251,57.9894
1906,10,3.66867,74.2468
1906,11,17.2554,86.6099
1906,12,12.3975,67.0226
1906,13,19.4917,115.391
1906,14,9.16896,127.394
1906,15,18.9464,27.3195
1906,16,2.15609,82.3865
1906,17,7.84892,86.2996
1906,18,9.12106,72.9139
1906,19,8.58218,96.1231
1906,20,16.416,81.5245
1906,21,8.41073,104.78
1906,22,3.66024,137.455
1906,23,0.453383,26.4293
1907,0,10.7669,14.3355
1907,1,22.7066,28.8557
1907,2,21.9289,93.8271
1907,3,12.6763,70.5247
1907,4,19.4334,91.6289
1907,5,25.9159,114.854
1907,6,7.83478,97.5204
1907,7,10.1255,48.6179
1907,8,15.14,85.9362
1907,9,3.40907,128.556
1907,10,20.5058,71.4238
1907,11,6.60722,144.718
1907,12,0.961942,36.1116
1907,13,13.2196,147.136
1907,14,14.1563,2.95615
1907,15,1.70005,100.497
1907,16,6.03792,31.6093
1907,17,6.88561,12.0203
1907,18,23.8726,116.86
1907,19,20.8312,38.9479
1907,20,7.06578,56.4106
1907,21,1.14614,138.734
1907,22,3.29982,1.7201
1907,23,19.2057,14.3931
1908,0,10.7669,14.3355
1908,1,22.7066,28.8557
1908,2,21.9289,93.8271
1908,3,12.6763,70.5247
1908,4,19.4334,91.6289
1908,5,12.4607,73.434
1908,6,15.0629,131.58
1908,7,10.8294,145.735
1908,8,21.5347,133.489
1908,9,19.6983,9.75635
1908,10,14.0466,135.287
1908,11,10.7168,70.5636
1908,12,1.32211,123.813
1908,13,12.9082,73.9184
1908,14,9.99804,67.1995
1908,15,6.78039,118.797
1908,16,21.1407,21.4912
1908,17,17.8222,18.8056
1908,18,2.38642,131.744
1908,19,14.8365,81.4745
1908,20,19.5277,141.771
1908,21,5.33824,108.074
1908,22,4.37994,21.7495
1908,23,4.72638,50.4054
1909,0,10.7669,14.3355
1909,1,22.7066,28.8557
1909,2,21.9289,93.8271
1909,3,12.6763,70.5247
1909,4,19.4334,91.6289
1909,5,12.4607,73.434
1909,6,15.0629,131.58
1909,7,25.8831,33.0535
1909,8,18.4587,47.1505
1909,9,3.67086,60.0263
1909,10,1.621,117.553
1909,11,14.0862,17.7911
1909,12,8.65128,90.2863
1909,13,14.7244,7.30956
1909,14,7.35955,110.361
1909,15,15.3107,144.41
1909,16,14.6378,91.7814
1909,17,10.9336,17.8777
1909,18,19.1067,2.35461
1909,19,11.6134,106.818
1909,20,1.54787,83.9814
1909,21,0.817621,36.0282
1909,22,22.0586,140.217
1909,23,1.81882,49.219
1910,0,10.7669,14.3355
1910,1,22.7066,28.8557
1910,2,21.9289,93.8271
1910,3,12.6763,70.5247
1910,4,19.4334,91.6289
1910,5,12.4607,73.434
1910,6,15.0629,131.58
1910,7,12.9918,55.5546
1910,8,23.1182,16.8546
1910,9,16.6157,145.004
1910,10,17.27,3.97048
1910,11,19.9247,85.9747
1910,12,8.05341,75.4143
1910,13,1.7124,107.162
1910,14,25.7853,122.122
1910,15,16.6387,97.56
1910,16,10.8265,93.0432
1910,17,10.8748,8.31667
1910,18,24.2847,88.473
1910,19,19.4443,35.6391
1910,20,24.8076,117.347
1910,21,13.9338,145.194
1910,22,4.3716,120.448
1910,23,18.1072,29.5688
1911,0,10.7669,14.3355
1911,1,22.7066,28.8557
1911,2,21.9289,93.8271
1911,3,12.6763,70.5247
1911,4,19.4334,91.6289
1911,5,12.4607,73.434
1911,6,9.57471,57.6402
1911,7,21.118,67.4824
1911,8,11.8384,125.877
1911,9,12.7023,69.4293
1911,10,2.82544,15.2508
1911,11,8.76647,135.064
1911,12,18.1972,126.368
1911,13,24.6948,80.5852
1911,14,5.27372,60.6513
1911,15,18.5789,87.5167
1911,16,17.1789,39.7718
1911,17,5.26489,115.723
1911,18,25.5603,16.1595
1911,19,2.11977,76.6531
1911,20,25.934,74.1651
1911,21,17.5131,132.687
1911,22,8.14957,17.5365
1911,23,9.69461,1.6582
1912,0,10.7669,14.3355
