L(l),4,T,24
128,7,11.1242,115.344
128,8,11.9652,89.2616
128,9,23.0774,82.0788
128,10,0.153756,36.8788
128,11,4.26395,128.12
128,12,16.9852,15.0295
128,13,5.479,36.0699
128,14,25.0094,71.2724
128,15,19.9153,106.952
128,16,25.7303,23.5711
128,17,1.43839,134.383
128,18,7.59866,119.669
128,19,23.474,44.617
128,20,3.0552,86.9564
128,21,25.3191,90
128,22,10.3718,78.1134
128,23,9.33436,110.983
129,0,11.9901,114.158
129,1,15.4403,147.553
129,2,13.7201,15.7696
129,3,3.53375,1.29574
129,4,0.715363,19.3122
129,5,4.08625,133.781
129,6,10.8473,129.585
129,7,11.1242,115.344
129,8,12.6243,110.962
129,9,24.6372,25.4809
129,10,20.8503,55.4508
129,11,10.4663,23.3
129,12,6.01296,25.8144
129,13,25.8184,35.8057
129,14,25.7752,70.9745
129,15,11.5937,70.0888
129,16,3.32956,13.4562
129,17,5.29683,2.28746
129,18,20.8798,141.568
129,19,24.1977,109.432
129,20,6.1155,84.2753
129,21,25.2908,50.9432
129,22,19.0267,88.6779
129,23,23.0189,49.6131
130,0,11.9901,114.158
130,1,15.4403,147.553
130,2,13.7201,15.7696
130,3,3.53375,1.29574
130,4,0.715363,19.3122
130,5,4.08625,133.781
130,6,10.8473,129.585
130,7,5.6817,98.3276
130,8,3.53653,21.6229
130,9,13.5114,33.6565
130,10,5.76639,20.8972
130,11,22.7786,32.9217
130,12,23.62,109.111
130,13,13.5176,117.359
130,14,1.89768,102.786
130,15,17.7048,93.5317
130,16,21.2184,8.01065
130,17,10.4217,72.8617
130,18,19.9227,45.6302
130,19,17.7824,34.8827
130,20,3.57726,18.6981
130,21,25.9245,133.025
130,22,22.6201,66.7641
130,23,24.9212,128.952
131,0,11.9901,114.158
131,1,15.4403,147.553
131,2,13.7201,15.7696
131,3,3.53375,1.29574
131,4,0.715363,19.3122
131,5,4.08625,133.781
131,6,10.8473,129.585
131,7,5.6817,98.3276
131,8,25.5295,22.9783
131,9,13.3349,32.2517
131,10,20.7575,15.9173
131,11,13.4018,95.3618
131,12,19.4856,13.3091
131,13,0.441852,4.25555
131,14,1.78319,143.805
131,15,11.0625,105.749
131,16,9.03405,29.424
131,17,20.7833,90.7364
131,18,16.3753,15.3682
131,19,6.07282,67.9468
131,20,24.6206,144.235
131,21,19.3645,109.997
131,22,12.7827,11.054
131,23,25.2087,123.061
132,0,11.9901,114.158
132,1,15.4403,147.553
132,2,13.7201,15.7696
132,3,3.53375,1.29574
132,4,0.715363,19.3122
132,5,4.08625,133.781
132,6,1.18474,116.897
132,7,19.5874,85.1294
132,8,4.70567,91.0935
132,9,7.19168,144.42
132,10,14.9715,104.336
132,11,12.4408,55.3283
132,12,21.9912,126.129
132,13,21.7592,42.4499
132,14,10.6024,34.4826
132,15,6.55828,137.905
132,16,22.6749,59.6364
132,17,24.7719,63.8641
132,18,21.6645,6.68162
132,19,23.6761,12.6919
132,20,14.1837,44.881
132,21,18.2488,28.8995
132,22,9.21694,123.727
132,23,0.395951,122.401
133,0,11.9901,114.158
133,1,15.4403,147.553
133,2,13.7201,15.7696
133,3,3.53375,1.29574
133,4,0.715363,19.3122
133,5,4.08625,133.781
133,6,1.18474,116.897
133,7,19.5874,85.1294
133,8,18.8256,106.266
133,9,10.1177,84.8748
133,10,5.49902,46.1703
133,11,15.8084,133.102
133,12,16.9768,67.2164
133,13,18.2252,97.4336
133,14,11.886,56.8977
133,15,10.1234,100.054
133,16,0.977966,5.39805
133,17,15.8936,144.499
133,18,14.2871,109.893
133,19,0.915936,111.687
133,20,24.5536,126.588
133,21,16.9344,2.63971
133,22,12.7824,47.9475
133,23,21.9102,80.4303
134,0,11.9901,114.158
134,1,15.4403,147.553
134,2,13.7201,15.7696
134,3,3.53375,1.29574
134,4,0.715363,19.3122
134,5,4.08625,133.781
134,6,1.18474,116.897
134,7,10.2935,97.0211
134,8,17.431,62.2607
134,9,6.12405,142.442
134,10,1.57707,36.2496
134,11,16.2848,82.9671
134,12,15.6234,109.91
134,13,7.71448,114.415
134,14,7.21317,36.7191
134,15,5.5568,94.1949
134,16,11.2595,24.072
134,17,17.3346,11.806
134,18,25.1002,79.9279
134,19,14.3559,135.02
134,20,15.1298,57.8253
134,21,15.1885,72.8591
134,22,8.9359,81.5018
134,23,24.6705,13.4551
135,0,11.9901,114.158
135,1,15.4403,147.553
135,2,13.7201,15.7696
135,3,3.53375,1.29574
135,4,0.715363,19.3122
135,5,4.08625,133.781
135,6,1.18474,116.897
135,7,10.2935,97.0211
135,8,10.8875,142.201
135,9,14.546,39.3328
135,10,1.25996,5.77821
135,11,25.8287,116.777
135,12,8.84384,85.3389
135,13,18.2825,37.6259
135,14,6.69974,24.1446
135,15,12.0418,25.9179
135,16,6.0848,35.8813
135,17,7.73006,123.282
135,18,19.6241,90.6414
135,19,0.152378,18.3279
135,20,0.0384536,68.9834
135,21,2.02974,137.147
135,22,17.155,111.398
135,23,1.07337,149.012
136,0,11.9901,114.158
136,1,15.4403,147.553
136,2,13.7201,15.7696
136,3,3.53375,1.29574
136,4,0.715363,19.3122
136,5,24.2187,31.6906
136,6,0.513203,54.5574
136,7,15.1355,123.201
136,8,2.76492,47.5082
136,9,12.453,82.7621
136,10,2.48015,3.43636
136,11,17.0268,114.558
136,12,20.4778,89.0759
136,13,15.3519,72.9078
136,14,20.4723,15.6201
136,15,10.3939,47.3798
136,16,6.92581,87.0276
136,17,13.8631,33.3309
136,18,11.9511,22.5849
136,19,15.4792,144.535
136,20,23.4117,1.05794
136,21,14.7159,4.35103
136,22,1.53287,13.0319
136,23,17.0203,44.3705
137,0,11.9901,114.158
137,1,15.4403,147.553
137,2,13.7201,15.7696
137,3,3.53375,1.29574
137,4,0.715363,19.3122
137,5,24.2187,31.6906
137,6,0.513203,54.5574
137,7,15.1355,123.201
137,8,20.4153,4.92178
137,9,15.1842,2.76338
137,10,2.78327,78.7931
137,11,6.53956,25.4139
137,12,7.1909,127.357
137,13,15.8228,44.6571
137,14,22.3078,137.124
137,15,20.0534,131.368
137,16,23.2742,105.909
137,17,21.9719,142.612
137,18,21.9307,69.3566
137,19,8.93949,20.5572
137,20,23.0364,108.479
137,21,5.26056,32.9752
137,22,6.23484,142.587
137,23,10.638,85.9084
138,0,11.9901,114.158
138,1,15.4403,147.553
138,2,13.7201,15.7696
138,3,3.53375,1.29574
138,4,0.715363,19.3122
138,5,24.2187,31.6906
138,6,0.513203,54.5574
138,7,3.59634,124.831
138,8,6.90899,141.917
138,9,23.002,63.2943
138,10,16.5522,9.73574
138,11,8.76131,97.5838
138,12,22.1937,49.3237
138,13,9.44965,79.5282
138,14,13.0779,98.129
138,15,11.1224,85.9004
138,16,22.095,68.1887
138,17,17.401,51.6295
138,18,20.939,71.0818
138,19,14.6825,6.7828
138,20,9.94332,90.1912
138,21,20.5331,46.6913
138,22,4.86527,32.3807
138,23,23.6216,23.8448
139,0,11.9901,114.158
139,1,15.4403,147.553
139,2,13.7201,15.7696
139,3,3.53375,1.29574
139,4,0.715363,19.3122
139,5,24.2187,31.6906
139,6,0.513203,54.5574
139,7,3.59634,124.831
139,8,7.31092,146.406
139,9,25.3267,57.4263
139,10,21.8598,34.2665
139,11,24.2812,133.563
139,12,9.33473,124.858
139,13,8.78808,135.069
139,14,5.72564,102.775
139,15,23.8943,124.292
139,16,10.9885,0.704149
139,17,6.59219,87.7207
139,18,10.2825,36.5023
139,19,18.1163,72.2206
139,20,5.24264,26.4253
139,21,6.88235,4.93307
139,22,21.6754,145.736
139,23,15.0049,118.125
140,0,11.9901,114.158
140,1,15.4403,147.553
140,2,13.7201,15.7696
140,3,3.53375,1.29574
140,4,0.715363,19.3122
140,5,24.2187,31.6906
140,6,12.7213,81.8607
140,7,6.67509,143.7
140,8,13.6382,25.9988
140,9,1.93987,85.8399
140,10,7.9667,72.292
140,11,7.58798,97.8993
140,12,8.45272,32.5107
140,13,18.2976,22.5519
140,14,18.5162,47.4276
140,15,18.5042,15.2689
140,16,20.5168,100.135
140,17,9.47344,20.141
140,18,0.410657,49.0592
140,19,7.32128,32.4828
140,20,4.5697,131.484
140,21,24.3885,92.8434
140,22,6.21406,146.451
140,23,15.5306,82.2903
141,0,11.9901,114.158
141,1,15.4403,147.553
141,2,13.7201,15.7696
141,3,3.53375,1.29574
141,4,0.715363,19.3122
141,5,24.2187,31.6906
141,6,12.7213,81.8607
141,7,6.67509,143.7
141,8,15.6423,14.0304
141,9,23.3937,34.1362
141,10,0.0548183,137.396
141,11,8.92996,51.6242
141,12,15.8622,104.026
141,13,17.2917,149.165
141,14,19.9564,30.8512
141,15,13.5703,128.072
141,16,5.31259,14.7628
141,17,1.50328,3.63679
141,18,15.1834,130.762
141,19,15.3675,135.343
141,20,13.9527,103.518
141,21,12.8206,62.6154
141,22,6.48855,136.326
141,23,13.4827,55.643
142,0,11.9901,114.158
142,1,15.4403,147.553
142,2,13.7201,15.7696
142,3,3.53375,1.29574
142,4,0.715363,19.3122
142,5,24.2187,31.6906
142,6,12.7213,81.8607
142,7,6.44247,83.0909
142,8,10.8878,67.4719
142,9,19.7285,48.1251
142,10,3.45224,110.426
142,11,14.5194,60.733
142,12,12.8758,134.655
142,13,17.0301,74.402
142,14,5.71458,82.8678
142,15,17.8971,82.6716
142,16,20.1726,132.35
142,17,24.6361,129.593
142,18,6.96017,23.4759
142,19,21.1753,109.744
142,20,23.0992,89.3336
142,21,6.19757,42.9106
142,22,18.5043,116.282
142,23,6.90833,84.6551
143,0,11.9901,114.158
143,1,15.4403,147.553
143,2,13.7201,15.7696
143,3,3.53375,1.29574
143,4,0.715363,19.3122
143,5,24.2187,31.6906
143,6,12.7213,81.8607
143,7,6.44247,83.0909
143,8,11.3787,131.844
143,9,18.1456,96.9571
143,10,9.25638,20.8038
143,11,20.7998,108.366
143,12,23.6915,22.2753
143,13,6.39528,129.86
143,14,17.3261,27.2539
143,15,16.3046,68.1481
143,16,25.7253,114.824
143,17,17.0726,0.429683
143,18,6.21441,83.9932
143,19,6.99695,107.592
143,20,25.5902,0.89076
143,21,6.61812,31.8269
143,22,14.5126,16.593
143,23,8.78292,93.7078
144,0,11.9901,114.158
144,1,15.4403,147.553
144,2,13.7201,15.7696
144,3,3.53375,1.29574
144,4,4.99571,103.357
144,5,15.9637,26.8699
144,6,23.475,146.121
144,7,0.497834,145.325
144,8,1.16714,138.479
144,9,22.5687,96.8237
144,10,25.5329,23.6924
144,11,6.73455,30.3813
144,12,25.9454,21.3721
144,13,19.1485,35.8482
144,14,0.717635,98.6612
144,15,6.86811,10.9518
144,16,1.02624,17.624
144,17,19.756,129.055
144,18,24.8117,6.31256
144,19,0.755841,29.9691
144,20,4.55692,32.9174
144,21,23.0378,34.0901
144,22,7.69522,43.496
144,23,7.91062,33.4718
145,0,11.9901,114.158
145,1,15.4403,147.553
145,2,13.7201,15.7696
145,3,3.53375,1.29574
145,4,4.99571,103.357
145,5,15.9637,26.8699
145,6,23.475,146.121
145,7,0.497834,145.325
145,8,16.0865,27.1366
145,9,21.2226,58.1541
145,10,13.2175,30.5727
145,11,22.822,20.2683
145,12,8.33554,135.954
145,13,2.7154,38.4581
145,14,17.0263,15.0883
145,15,23.9611,141.767
145,16,22.2353,128.335
145,17,0.470971,24.1018
145,18,13.0973,108.083
145,19,11.6174,106.951
145,20,14.7621,46.928
145,21,14.3468,132.475
145,22,18.2469,24.8963
145,23,24.8423,39.4142
146,0,11.9901,114.158
146,1,15.4403,147.553
146,2,13.7201,15.7696
146,3,3.53375,1.29574
146,4,4.99571,103.357
146,5,15.9637,26.8699
146,6,23.475,146.121
146,7,20.5447,33.955
146,8,1.75092,90.0923
146,9,22.6166,49.3702
146,10,7.72887,46.0097
146,11,10.9725,58.9837
146,12,22.6171,10.5067
146,13,0.555896,18.2149
146,14,8.9176,108.516
146,15,18.1105,52.059
146,16,4.44334,30.4001
146,17,8.99883,122.621
146,18,9.00341,20.034
146,19,11.241,102.059
146,20,8.94667,77.2079
146,21,2.96666,44.4886
146,22,19.1118,29.017
146,23,2.15344,138.756
147,0,11.9901,114.158
147,1,15.4403,147.553
147,2,13.7201,15.7696
147,3,3.53375,1.29574
147,4,4.99571,103.357
147,5,15.9637,26.8699
147,6,23.475,146.121
147,7,20.5447,33.955
147,8,8.68657,37.2496
147,9,15.6703,21.9707
147,10,8.05827,130.963
147,11,20.0426,135.077
147,12,25.8723,107.355
147,13,7.40371,128.741
147,14,1.54151,112.615
147,15,16.9028,142.32
147,16,1.34481,6.4515
147,17,19.9053,44.8309
147,18,21.3982,26.9304
147,19,4.31567,51.4447
147,20,7.13498,133.444
147,21,16.0285,122.397
147,22,6.2314,13.4348
147,23,2.16231,14.708
148,0,11.9901,114.158
148,1,15.4403,147.553
148,2,13.7201,15.7696
148,3,3.53375,1.29574
148,4,4.99571,103.357
148,5,15.9637,26.8699
148,6,21.8222,34.4952
148,7,2.78922,34.634
148,8,5.40554,8.72429
148,9,7.59031,148.777
148,10,0.0598983,78.2151
148,11,19.8141,56.8323
148,12,23.6836,97.2064
148,13,10.5152,147.859
148,14,24.7864,77.4666
148,15,6.92715,5.92003
148,16,15.6063,13.4006
148,17,6.32405,56.532
148,18,4.6307,55.8772
148,19,19.8902,30.1823
148,20,21.1621,32.8187
148,21,12.7206,40.1701
148,22,0.475561,109.695
148,23,19.2671,138.88
149,0,11.9901,114.158
149,1,15.4403,147.553
149,2,13.7201,15.7696
149,3,3.53375,1.29574
149,4,4.99571,103.357
149,5,15.9637,26.8699
149,6,21.8222,34.4952
149,7,2.78922,34.634
149,8,24.876,131.749
149,9,18.5199,79.1213
149,10,4.70319,9.44406
149,11,20.4844,58.2627
149,12,4.25906,76.7713
149,13,13.2036,105.171
149,14,3.38228,34.6131
149,15,16.0114,72.0228
149,16,2.05392,4.99501
149,17,6.81722,136.492
149,18,23.7161,21.5246
149,19,2.27623,47.5735
149,20,19.0724,59.3762
149,21,21.6731,11.0143
149,22,10.6396,54.2969
149,23,16.4906,103.486
150,0,11.9901,114.158
150,1,15.4403,147.553
150,2,13.7201,15.7696
150,3,3.53375,1.29574
150,4,4.99571,103.357
150,5,15.9637,26.8699
150,6,21.8222,34.4952
150,7,7.63224,30.6219
150,8,12.3041,56.3278
150,9,24.478,40.7648
150,10,19.8405,34.4028
150,11,24.2319,117.191
150,12,9.9002,75.5936
150,13,19.4609,31.6508
150,14,19.7922,58.1655
150,15,17.3533,11.8453
150,16,6.49526,46.9542
150,17,11.8453,83.9266
150,18,23.5396,100.039
150,19,2.63515,14.0112
150,20,15.7116,110.255
150,21,19.5917,136.747
150,22,7.14079,10.3535
150,23,0.404742,101.331
151,0,11.9901,114.158
151,1,15.4403,147.553
151,2,13.7201,15.7696
151,3,3.53375,1.29574
151,4,4.99571,103.357
151,5,15.9637,26.8699
151,6,21.8222,34.4952
151,7,7.63224,30.6219
151,8,21.4847,86.9365
151,9,20.532,63.0633
151,10,2.63853,128.773
151,11,4.34018,88.031
151,12,2.0991,25.2576
151,13,24.7515,50.8432
151,14,10.1847,82.2952
151,15,16.9764,10.0799
151,16,7.08523,77.4293
151,17,19.0276,148.318
151,18,19.4421,54.7537
151,19,11.4229,104.506
151,20,22.249,75.7112
151,21,25.6812,47.9288
151,22,2.72039,50.0404
151,23,17.7663,100.529
152,0,11.9901,114.158
152,1,15.4403,147.553
152,2,13.7201,15.7696
152,3,3.53375,1.29574
152,4,4.99571,103.357
152,5,0.0687683,7.02164
152,6,4.10104,88.7961
152,7,20.0496,148.348
152,8,17.9982,91.731
152,9,21.4113,56.0552
152,10,6.55879,31.2796
152,11,14.1698,62.7677
152,12,2.54273,53.5962
152,13,18.1235,84.0829
152,14,12.7895,37.4569
152,15,10.2657,63.6332
152,16,23.2235,25.1508
152,17,20.3246,86.5352
152,18,21.2549,88.689
152,19,1.48138,117.475
152,20,19.2942,111.262
152,21,24.457,28.5102
152,22,4.05346,51.6648
152,23,25.2549,13.8708
153,0,11.9901,114.158
153,1,15.4403,147.553
153,2,13.7201,15.7696
153,3,3.53375,1.29574
153,4,4.99571,103.357
153,5,0.0687683,7.02164
153,6,4.10104,88.7961
153,7,20.0496,148.348
153,8,15.9221,143.696
153,9,11.41,106.231
153,10,9.97816,133.333
153,11,19.6638,132.295
153,12,0.453265,142.71
153,13,16.5534,9.07582
153,14,12.0326,149.235
153,15,24.5176,123.393
153,16,5.77863,111.453
153,17,24.4279,67.6481
153,18,21.5125,93.4263
153,19,21.6776,93.2533
153,20,5.92638,18.6781
153,21,14.0234,109.558
153,22,7.38879,51.4542
153,23,6.31579,131.98
154,0,11.9901,114.158
154,1,15.4403,147.553
154,2,13.7201,15.7696
154,3,3.53375,1.29574
154,4,4.99571,103.357
154,5,0.0687683,7.02164
154,6,4.10104,88.7961
154,7,6.38762,135.17
154,8,14.499,134.037
154,9,20.6873,61.9424
154,10,7.10933,33.6807
154,11,1.79426,103.529
154,12,17.8394,56.4692
154,13,2.35927,146.201
154,14,23.5015,102.452
154,15,25.9192,129.299
154,16,16.1789,96.7332
154,17,23.9485,28.9619
154,18,1.69361,33.4325
154,19,21.5381,79.5802
154,20,8.91858,64.4366
154,21,13.0349,120.61
154,22,14.5679,17.6783
154,23,6.53735,123.004
155,0,11.9901,114.158
155,1,15.4403,147.553
155,2,13.7201,15.7696
155,3,3.53375,1.29574
155,4,4.99571,103.357
155,5,0.0687683,7.02164
155,6,4.10104,88.7961
155,7,6.38762,135.17
155,8,24.2842,12.3305
155,9,2.36728,130.541
155,10,3.05056,86.9771
155,11,20.082,54.1283
155,12,20.3785,1.68554
155,13,24.9851,119.174
155,14,17.6817,92.4099
155,15,16.9322,106.289
155,16,19.4406,61.7059
155,17,0.930588,42.8192
155,18,22.521,12.14
155,19,2.68215,16.4963
155,20,7.81791,77.817
155,21,19.8452,65.9046
155,22,8.17964,119.896
155,23,17.3515,127.315
156,0,11.9901,114.158
156,1,15.4403,147.553
156,2,13.7201,15.7696
156,3,3.53375,1.29574
156,4,4.99571,103.357
156,5,0.0687683,7.02164
156,6,11.2717,87.7597
156,7,15.2597,38.7208
156,8,1.73947,80.3451
156,9,25.6156,148.621
156,10,18.3686,17.9156
156,11,8.9142,17.3766
156,12,15.4232,59.081
156,13,3.25045,93.9045
156,14,25.9791,67.143
156,15,25.0585,25.9754
156,16,8.12383,142.807
156,17,8.51118,14.0416
156,18,14.2986,67.5254
156,19,19.4243,104.133
156,20,7.95961,125.6
156,21,10.9986,38.4563
156,22,2.44906,84.6242
156,23,9.58433,27.8897
157,0,11.9901,114.158
157,1,15.4403,147.553
157,2,13.7201,15.7696
157,3,3.53375,1.29574
157,4,4.99571,103.357
157,5,0.0687683,7.02164
157,6,11.2717,87.7597
157,7,15.2597,38.7208
157,8,4.56921,72.8497
157,9,2.54407,111.601
157,10,12.8913,125.89
157,11,18.3304,135.194
157,12,18.3233,13.2635
157,13,20.5122,117.003
157,14,21.3653,32.8479
157,15,14.6225,97.8205
157,16,13.2546,13.2487
157,17,8.05237,41.2343
157,18,24.7697,122.646
157,19,0.318867,84.2284
157,20,5.43139,29.1854
157,21,22.2768,99.2086
157,22,18.4118,120.885
157,23,5.7127,95.15
158,0,11.9901,114.158
158,1,15.4403,147.553
158,2,13.7201,15.7696
158,3,3.53375,1.29574
158,4,4.99571,103.357
158,5,0.0687683,7.02164
158,6,11.2717,87.7597
158,7,14.5511,2.21519
158,8,25.6216,92.007
158,9,8.10267,119.363
158,10,22.2459,127.775
158,11,13.539,75.7511
158,12,7.58098,92.3931
158,13,3.17311,5.23537
158,14,0.00187695,73.2194
158,15,18.8322,28.4256
158,16,21.6938,74.8837
158,17,24.8967,144.952
158,18,15.7736,28.7546
158,19,11.0719,42.2067
158,20,11.2551,28.9705
158,21,14.1036,16.7015
158,22,8.82376,39.9484
158,23,19.5078,83.6286
159,0,11.9901,114.158
159,1,15.4403,147.553
159,2,13.7201,15.7696
159,3,3.53375,1.29574
159,4,4.99571,103.357
159,5,0.0687683,7.02164
159,6,11.2717,87.7597
159,7,14.5511,2.21519
159,8,9.4803,4.5506
159,9,10.15,26.9501
159,10,25.4268,125.647
159,11,16.217,116.963
159,12,6.16007,43.4214
159,13,16.7896,128.778
159,14,10.4176,4.15103
159,15,2.76788,148.271
159,16,22.1993,131.077
159,17,7.22175,107.612
159,18,9.81755,84.1458
159,19,7.24887,68.2368
159,20,5.21321,91.2233
159,21,22.7128,64.2774
159,22,23.8295,95.3018
159,23,6.73535,8.183
160,0,11.9901,114.158
160,1,15.4403,147.553
160,2,13.7201,15.7696
160,3,17.7583,39.0915
160,4,3.2335,63.6117
160,5,24.1584,8.84701
160,6,5.54767,17.9945
160,7,0.704489,116.728
160,8,13.9508,147.501
160,9,11.4724,30.9958
160,10,0.254402,72.9479
160,11,18.3963,75.2251
160,12,19.7193,83.6285
160,13,7.12115,112.529
160,14,3.79264,8.33025
160,15,6.82542,4.20546
160,16,16.0347,106.354
160,17,21.4945,44.3811
160,18,6.07831,132.201
160,19,12.5105,108.844
160,20,10.7272,115.242
160,21,8.80387,63.8056
160,22,14.4637,92.7488
160,23,20.2974,32.1787
161,0,11.9901,114.158
161,1,15.4403,147.553
161,2,13.7201,15.7696
161,3,17.7583,39.0915
161,4,3.2335,63.6117
161,5,24.1584,8.84701
161,6,5.54767,17.9945
161,7,0.704489,116.728
161,8,5.49244,90.587
161,9,14.7514,46.6673
161,10,1.0781,46.0573
161,11,23.7867,19.4353
161,12,5.09175,94.2481
161,13,2.98765,44.2907
161,14,3.33483,73.3283
161,15,24.2732,143.861
161,16,18.9647,118.142
161,17,22.8303,25.9229
161,18,7.3197,87.0099
161,19,4.36594,137.028
161,20,23.9462,113.503
161,21,8.10371,67.9069
161,22,20.8343,43.7046
161,23,8.25017,129.524
162,0,11.9901,114.158
162,1,15.4403,147.553
162,2,13.7201,15.7696
162,3,17.7583,39.0915
162,4,3.2335,63.6117
162,5,24.1584,8.84701
162,6,5.54767,17.9945
162,7,17.4274,117.069
162,8,15.1828,81.802
162,9,13.9301,25.5099
162,10,20.6193,52.7098
162,11,23.2629,102.861
162,12,16.3168,28.6388
162,13,22.6623,59.9502
162,14,20.2534,28.1327
162,15,9.7525,87.5537
162,16,23.704,117.17
162,17,2.947,96.5517
162,18,0.387356,15.6805
162,19,10.5566,50.0862
162,20,7.35803,29.3147
162,21,18.771,139.224
162,22,21.1061,6.14853
162,23,3.62864,60.072
163,0,11.9901,114.158
163,1,15.4403,147.553
163,2,13.7201,15.7696
163,3,17.7583,39.0915
163,4,3.2335,63.6117
163,5,24.1584,8.84701
163,6,5.54767,17.9945
163,7,17.4274,117.069
163,8,22.1583,118.779
163,9,11.8972,124.156
163,10,4.68361,119.303
163,11,0.782156,98.5209
163,12,8.94457,80.7713
163,13,3.99217,41.4086
163,14,6.23025,109.845
163,15,23.6046,96.2288
163,16,21.5963,76.7901
163,17,12.264,53.4869
163,18,19.7497,28.9503
163,19,6.66854,25.6545
163,20,16.8043,14.539
163,21,6.98603,31.6823
163,22,9.90415,124.509
163,23,25.0002,132.091
164,0,11.9901,114.158
164,1,15.4403,147.553
164,2,13.7201,15.7696
164,3,17.7583,39.0915
164,4,3.2335,63.6117
164,5,24.1584,8.84701
164,6,17.7475,39.6077
164,7,8.9886,9.9282
164,8,15.6912,121.352
164,9,4.20972,25.4835
164,10,22.6937,54.1546
164,11,1.68021,122.691
164,12,21.8132,76.1748
164,13,10.0202,99.2064
164,14,18.3039,55.4569
164,15,16.2021,78.5542
164,16,22.6323,136.443
164,17,0.534497,110.084
164,18,12.4033,100.764
164,19,13.9132,51.6044
164,20,10.7698,56.9808
164,21,5.09499,15.3408
164,22,20.0796,118.522
164,23,8.485,89.3705
165,0,11.9901,114.158
165,1,15.4403,147.553
165,2,13.7201,15.7696
165,3,17.7583,39.0915
165,4,3.2335,63.6117
165,5,24.1584,8.84701
165,6,17.7475,39.6077
165,7,8.9886,9.9282
165,8,17.4249,11.5113
165,9,9.23476,15.5059
165,10,22.3162,95.3896
165,11,1.17583,149.493
165,12,1.30738,32.9617
165,13,25.4072,20.0834
165,14,25.0394,69.785
165,15,3.1636,43.5887
165,16,14.1761,18.0433
165,17,6.92974,71.4216
165,18,8.74899,57.3627
165,19,12.6929,95.4713
165,20,12.812,2.77738
165,21,7.40074,142.423
165,22,4.99309,7.04049
165,23,14.8334,51.287
166,0,11.9901,114.158
166,1,15.4403,147.553
166,2,13.7201,15.7696
166,3,17.7583,39.0915
166,4,3.2335,63.6117
166,5,24.1584,8.84701
166,6,17.7475,39.6077
166,7,11.1089,139.177
166,8,4.79782,74.4782
166,9,11.483,21.7316
166,10,15.35,143.97
166,11,15.5796,31.8231
166,12,0.306534,19.6528
166,13,22.6819,139.377
166,14,19.6945,53.2158
166,15,15.6692,116.192
166,16,5.78891,122.661
166,17,7.62849,149.754
166,18,8.80589,12.641
166,19,11.3734,139.129
166,20,2.9875,52.2749
166,21,0.361871,40.8574
166,22,22.3383,44.5009
166,23,7.05489,38.0752
167,0,11.9901,114.158
167,1,15.4403,147.553
167,2,13.7201,15.7696
167,3,17.7583,39.0915
167,4,3.2335,63.6117
167,5,24.1584,8.84701
167,6,17.7475,39.6077
167,7,11.1089,139.177
167,8,17.0643,131.516
167,9,13.6187,39.7752
167,10,12.8549,126.397
167,11,15.1708,21.6312
167,12,10.0914,16.438
167,13,12.2939,85.4159
167,14,0.360577,37.4079
167,15,9.30256,149.625
167,16,16.5486,17.3793
167,17,12.0881,11.268
167,18,19.4335,23.4275
167,19,8.66268,74.1621
167,20,13.6047,128.548
167,21,6.99437,143.186
167,22,9.89402,2.26034
167,23,0.314737,36.4026
168,0,11.9901,114.158
168,1,15.4403,147.553
168,2,13.7201,15.7696
168,3,17.7583,39.0915
168,4,3.2335,63.6117
168,5,7.68233,110.141
168,6,2.41063,41.8677
168,7,23.0757,84.838
168,8,2.80959,40.306
168,9,13.483,144.396
168,10,4.37652,131.729
168,11,16.3957,50.9688
168,12,12.6965,60.8344
168,13,12.7331,16.4268
168,14,15.7166,71.4993
168,15,5.16975,45.1164
168,16,25.6208,128.811
168,17,14.9567,60.6693
168,18,17.5639,86.2267
168,19,18.4781,25.0399
168,20,2.34642,112.679
168,21,12.0237,121.256
168,22,16.6687,99.7085
168,23,9.00396,38.253
169,0,11.9901,114.158
169,1,15.4403,147.553
169,2,13.7201,15.7696
169,3,17.7583,39.0915
169,4,3.2335,63.6117
169,5,7.68233,110.141
169,6,2.41063,41.8677
169,7,23.0757,84.838
169,8,21.7033,99.8575
169,9,25.3077,47.1363
169,10,19.0198,66.2645
169,11,0.680521,104.942
169,12,1.58572,26.1688
169,13,16.3786,87.0714
169,14,6.35145,76.2585
169,15,21.3231,29.3591
169,16,22.331,91.1518
169,17,13.6788,74.4535
169,18,20.2547,111.101
169,19,3.01866,80.8628
169,20,25.5192,64.9904
169,21,17.8089,144.569
169,22,9.31052,30.2112
169,23,3.18631,89.6615
170,0,11.9901,114.158
170,1,15.4403,147.553
170,2,13.7201,15.7696
170,3,17.7583,39.0915
170,4,3.2335,63.6117
170,5,7.68233,110.141
170,6,2.41063,41.8677
170,7,19.7614,21.6392
170,8,4.21938,115.312
170,9,9.76529,9.66357
170,10,2.67105,127.329
170,11,0.779587,119.784
170,12,20.3326,126.717
170,13,2.18878,88.6364
170,14,4.15147,138.653
170,15,4.23206,70.7032
170,16,13.0943,90.9897
170,17,15.5361,84.2848
170,18,20.7409,96.7824
170,19,18.1342,32.8893
170,20,4.70008,42.3297
170,21,15.9235,67.2351
170,22,20.347,100.905
170,23,1.95121,118.487
171,0,11.9901,114.158
171,1,15.4403,147.553
171,2,13.7201,15.7696
171,3,17.7583,39.0915
171,4,3.2335,63.6117
