L(l),6,T,24
1462,11,4.16076,99.0182
1462,12,0.401409,80.6521
1462,13,17.0639,39.2044
1462,14,24.7162,68.529
1462,15,9.89892,105.556
1462,16,23.178,25.6965
1462,17,0.818861,65.9765
1462,18,20.2186,116.048
1462,19,11.3119,21.6964
1462,20,0.32447,37.6721
1462,21,9.04958,99.003
1462,22,15.7909,27.6911
1462,23,21.3571,25.4547
1463,0,4.66793,31.2709
1463,1,0.643064,32.9696
1463,2,12.6862,45.4831
1463,3,1.21776,124.029
1463,4,25.4737,85.1038
1463,5,4.7724,102.192
1463,6,23.6882,72.2658
1463,7,0.839934,25.2725
1463,8,1.10754,140.254
1463,9,21.5494,31.6289
1463,10,15.4739,25.7105
1463,11,24.3873,10.0557
1463,12,10.9184,104.165
1463,13,3.36391,34.2869
1463,14,13.9716,25.4263
1463,15,7.46103,75.221
1463,16,5.28051,92.4036
1463,17,23.707,110.755
1463,18,4.96518,34.4394
1463,19,14.3131,101.397
1463,20,7.67338,83.7509
1463,21,3.68589,79.1203
1463,22,21.8292,98.4206
1463,23,20.853,141.506
1464,0,4.66793,31.2709
1464,1,0.643064,32.9696
1464,2,12.6862,45.4831
1464,3,1.21776,124.029
1464,4,25.4737,85.1038
1464,5,4.7724,102.192
1464,6,9.62194,89.6733
1464,7,1.79306,15.8888
1464,8,12.9892,89.4154
1464,9,23.1757,39.5354
1464,10,17.5516,72.3608
1464,11,17.9326,73.2583
1464,12,22.9125,93.0738
1464,13,19.8341,17.4352
1464,14,8.06386,87.0377
1464,15,2.97014,145.998
1464,16,11.3884,16.1289
1464,17,16.3904,20.4847
1464,18,13.8653,137.007
1464,19,3.00074,94.4633
1464,20,5.28844,11.153
1464,21,18.6388,149.084
1464,22,9.64607,85.4817
1464,23,14.2188,135.244
1465,0,4.66793,31.2709
1465,1,0.643064,32.9696
1465,2,12.6862,45.4831
1465,3,1.21776,124.029
1465,4,25.4737,85.1038
1465,5,4.7724,102.192
1465,6,9.62194,89.6733
1465,7,6.07236,73.3707
1465,8,4.61073,80.9295
1465,9,21.2486,53.6687
1465,10,9.95912,63.6424
1465,11,21.5322,25.8863
1465,12,20.5716,31.4706
1465,13,17.3266,137.849
1465,14,9.83883,34.4339
1465,15,3.73207,10.9607
1465,16,8.46177,99.8138
1465,17,10.5059,11.0922
1465,18,1.68574,77.0655
1465,19,24.8998,39.974
1465,20,22.6778,20.2862
1465,21,23.9198,42.0667
1465,22,7.4067,50.31
1465,23,7.0569,31.5385
1466,0,4.66793,31.2709
1466,1,0.643064,32.9696
1466,2,12.6862,45.4831
1466,3,1.21776,124.029
1466,4,25.4737,85.1038
1466,5,4.7724,102.192
1466,6,9.62194,89.6733
1466,7,12.2431,61.7175
1466,8,9.98167,12.5819
1466,9,22.7013,51.9422
1466,10,3.97196,15.3437
1466,11,23.7622,20.8244
1466,12,20.5465,68.522
1466,13,3.18388,38.2753
1466,14,20.6003,28.9485
1466,15,23.2598,113.267
1466,16,11.7616,31.8994
1466,17,22.7687,28.7127
1466,18,11.2958,113.657
1466,19,24.8321,47.0544
1466,20,3.6769,114.109
1466,21,13.7119,99.6311
1466,22,9.8316,116.831
1466,23,20.4916,57.0132
1467,0,4.66793,31.2709
1467,1,0.643064,32.9696
1467,2,12.6862,45.4831
1467,3,1.21776,124.029
1467,4,25.4737,85.1038
1467,5,6.05425,62.7931
1467,6,25.754,9.60422
1467,7,14.9922,103.623
1467,8,21.3435,43.1209
1467,9,22.7281,110.662
1467,10,15.232,84.727
1467,11,6.6561,146.422
1467,12,2.63096,16.392
1467,13,6.56558,0.254767
1467,14,3.68868,21.9946
1467,15,22.6604,50.5138
1467,16,4.19008,17.5232
1467,17,10.1681,81.9233
1467,18,5.98254,138.679
1467,19,19.387,93.8251
1467,20,2.65732,130.202
1467,21,16.1074,82.7826
1467,22,9.10372,20.4949
1467,23,14.2381,147.453
1468,0,4.66793,31.2709
1468,1,0.643064,32.9696
1468,2,12.6862,45.4831
1468,3,1.21776,124.029
1468,4,25.4737,85.1038
1468,5,6.05425,62.7931
1468,6,25.754,9.60422
1468,7,9.0586,55.447
1468,8,25.3424,131.123
1468,9,24.409,58.4885
1468,10,7.72303,2.1467
1468,11,11.377,44.4223
1468,12,6.59618,41.2228
1468,13,8.96285,131.479
1468,14,10.7145,14.6577
1468,15,7.76387,27.2134
1468,16,6.29275,29.5393
1468,17,21.2773,73.0903
1468,18,0.639821,135.755
1468,19,1.76033,5.98871
1468,20,21.202,29.1253
1468,21,14.9812,98.314
1468,22,12.4543,93.2092
1468,23,24.9949,104.083
1469,0,4.66793,31.2709
1469,1,0.643064,32.9696
1469,2,12.6862,45.4831
1469,3,1.21776,124.029
1469,4,25.4737,85.1038
1469,5,6.05425,62.7931
1469,6,25.754,9.60422
1469,7,16.7236,72.6503
1469,8,0.87374,109.972
1469,9,19.5931,26.9979
1469,10,11.6563,62.3778
1469,11,18.7731,74.3966
1469,12,21.2158,113.278
1469,13,10.6745,13.2512
1469,14,2.66703,60.7652
1469,15,10.5912,130.779
1469,16,22.9617,10.8114
1469,17,0.660418,72.4035
1469,18,17.3704,27.5193
1469,19,18.0446,131.975
1469,20,21.2469,5.99466
1469,21,20.7387,55.3963
1469,22,22.7208,94.3008
1469,23,3.00724,18.5093
1470,0,4.66793,31.2709
1470,1,0.643064,32.9696
1470,2,12.6862,45.4831
1470,3,1.21776,124.029
1470,4,25.4737,85.1038
1470,5,6.05425,62.7931
1470,6,14.9959,12.7263
1470,7,23.9376,8.81548
1470,8,9.98886,71.9152
1470,9,12.9093,44.576
1470,10,2.3044,96.5994
1470,11,24.8271,34.5304
1470,12,13.1465,124.29
1470,13,11.4559,59.6226
1470,14,10.6053,38.8722
1470,15,22.4605,76.1644
1470,16,16.3743,69.6506
1470,17,20.6339,137.052
1470,18,6.64698,131.786
1470,19,8.35052,130.928
1470,20,1.88371,74.1276
1470,21,8.66103,20.2954
1470,22,0.136836,6.63225
1470,23,3.98423,103.951
1471,0,4.66793,31.2709
1471,1,0.643064,32.9696
1471,2,12.6862,45.4831
1471,3,1.21776,124.029
1471,4,25.4737,85.1038
1471,5,6.05425,62.7931
1471,6,14.9959,12.7263
1471,7,25.2464,89.7156
1471,8,4.69848,68.8697
1471,9,18.9096,64.9137
1471,10,8.8343,68.3926
1471,11,17.6431,73.4716
1471,12,7.67198,147.089
1471,13,11.6936,116.702
1471,14,10.6183,62.8893
1471,15,12.9391,77.8262
1471,16,21.3081,5.16894
1471,17,20.4578,142.26
1471,18,12.8541,23.5894
1471,19,11.2901,79.8587
1471,20,10.6265,85.4432
1471,21,11.4206,48.7335
1471,22,19.2983,103.312
1471,23,4.29609,14.9302
1472,0,4.66793,31.2709
1472,1,0.643064,32.9696
1472,2,12.6862,45.4831
1472,3,1.21776,124.029
1472,4,25.4737,85.1038
1472,5,6.05425,62.7931
1472,6,14.9959,12.7263
1472,7,18.4362,11.3447
1472,8,3.45065,140.789
1472,9,6.86553,85.4156
1472,10,18.1993,32.144
1472,11,18.8074,49.8142
1472,12,4.12821,70.4242
1472,13,9.74893,42.7006
1472,14,12.15,64.5272
1472,15,18.844,32.1371
1472,16,22.6458,97.8589
1472,17,10.13,15.5229
1472,18,13.0419,131.639
1472,19,0.221699,11.3624
1472,20,21.4985,57.523
1472,21,25.8974,103.02
1472,22,20.7921,107.122
1472,23,22.5428,108.739
1473,0,4.66793,31.2709
1473,1,0.643064,32.9696
1473,2,12.6862,45.4831
1473,3,1.21776,124.029
1473,4,25.4737,85.1038
1473,5,6.05425,62.7931
1473,6,9.51787,49.9389
1473,7,25.7726,127.467
1473,8,1.62579,87.5931
1473,9,20.6444,136.467
1473,10,3.91746,43.0166
1473,11,3.7213,82.9123
1473,12,23.8405,50.2017
1473,13,15.1384,145.125
1473,14,8.03492,144.521
1473,15,16.9598,15.8974
1473,16,4.42386,139.607
1473,17,17.9626,33.2785
1473,18,22.328,21.7565
1473,19,0.938409,112.125
1473,20,9.33102,145.734
1473,21,3.84357,63.7307
1473,22,25.28,1.50403
1473,23,18.4944,144.165
1474,0,4.66793,31.2709
1474,1,0.643064,32.9696
1474,2,12.6862,45.4831
1474,3,1.21776,124.029
1474,4,25.4737,85.1038
1474,5,6.05425,62.7931
1474,6,9.51787,49.9389
1474,7,4.08148,118.142
1474,8,7.15377,97.8354
1474,9,3.48741,114.428
1474,10,1.23332,149.778
1474,11,8.69938,71.8997
1474,12,8.60384,46.1399
1474,13,24.0321,73.9449
1474,14,10.4548,130.816
1474,15,3.2379,99.604
1474,16,21.1546,135.566
1474,17,23.0002,125.358
1474,18,2.00868,16.6982
1474,19,5.46543,105.043
1474,20,21.5443,61.5614
1474,21,6.1698,75.6654
1474,22,0.411592,89.7953
1474,23,5.43675,139.526
1475,0,4.66793,31.2709
1475,1,0.643064,32.9696
1475,2,12.6862,45.4831
1475,3,1.21776,124.029
1475,4,25.4737,85.1038
1475,5,6.05425,62.7931
1475,6,9.51787,49.9389
1475,7,1.32455,46.8437
1475,8,13.355,83.2849
1475,9,11.807,38.8847
1475,10,11.5391,69.3109
1475,11,17.285,88.0732
1475,12,14.3939,19.4229
1475,13,17.1456,4.33781
1475,14,16.1142,124.279
1475,15,5.61676,55.6592
1475,16,12.0544,42.1032
1475,17,18.4837,88.7491
1475,18,25.8588,55.3745
1475,19,20.3248,58.7472
1475,20,6.38881,123.396
1475,21,5.92351,38.3594
1475,22,8.90664,96.2593
1475,23,23.3572,141.959
1476,0,4.66793,31.2709
1476,1,0.643064,32.9696
1476,2,12.6862,45.4831
1476,3,1.21776,124.029
1476,4,25.4737,85.1038
1476,5,12.8208,146.105
1476,6,9.40758,58.5401
1476,7,14.0629,129.511
1476,8,17.3956,17.9738
1476,9,4.28049,12.1397
1476,10,4.65935,142.311
1476,11,9.28013,90.3771
1476,12,17.0743,30.6871
1476,13,4.46924,34.177
1476,14,2.35844,1.43907
1476,15,24.6114,6.1228
1476,16,12.2329,66.9947
1476,17,9.61936,102.776
1476,18,24.7638,37.3246
1476,19,9.74763,10.2223
1476,20,23.0976,91.897
1476,21,21.3574,26.2345
1476,22,14.0627,5.25422
1476,23,10.8774,67.0471
1477,0,4.66793,31.2709
1477,1,0.643064,32.9696
1477,2,12.6862,45.4831
1477,3,1.21776,124.029
1477,4,25.4737,85.1038
1477,5,12.8208,146.105
1477,6,9.40758,58.5401
1477,7,12.1597,35.7767
1477,8,14.0808,58.4833
1477,9,19.6443,131.835
1477,10,25.6352,29.2201
1477,11,3.08888,77.5436
1477,12,19.5865,100.821
1477,13,23.6577,124.23
1477,14,25.51,6.19965
1477,15,11.0115,49.0983
1477,16,20.4038,54.2932
1477,17,1.44473,60.2205
1477,18,24.995,109.514
1477,19,13.4142,121.497
1477,20,23.7254,135.127
1477,21,15.3062,25.4247
1477,22,1.94776,22.2321
1477,23,18.1566,35.9683
1478,0,4.66793,31.2709
1478,1,0.643064,32.9696
1478,2,12.6862,45.4831
1478,3,1.21776,124.029
1478,4,25.4737,85.1038
1478,5,12.8208,146.105
1478,6,9.40758,58.5401
1478,7,17.8281,74.9982
1478,8,9.15951,87.6248
1478,9,0.297084,87.656
1478,10,21.4885,87.1678
1478,11,6.82852,8.51637
1478,12,19.2988,25.9902
1478,13,12.7194,5.89416
1478,14,12.1278,77.7783
1478,15,19.3577,106.572
1478,16,16.0665,148.179
1478,17,3.25038,145.106
1478,18,0.584537,22.8473
1478,19,5.53258,9.9651
1478,20,22.4586,31.1466
1478,21,21.7078,109.57
1478,22,5.71053,137.175
1478,23,16.0336,75.0553
1479,0,4.66793,31.2709
1479,1,0.643064,32.9696
1479,2,12.6862,45.4831
1479,3,1.21776,124.029
1479,4,25.4737,85.1038
1479,5,12.8208,146.105
1479,6,21.1537,24.7263
1479,7,10.5819,113.199
1479,8,8.44773,127.781
1479,9,2.33365,135.42
1479,10,9.52131,75.2315
1479,11,15.1839,142.853
1479,12,9.53101,93.5267
1479,13,1.47624,37.8091
1479,14,5.48184,116.49
1479,15,21.5487,128.814
1479,16,25.4274,8.39331
1479,17,3.63578,113.312
1479,18,24.9519,83.3646
1479,19,12.635,49.2307
1479,20,11.9389,10.0794
1479,21,18.1211,82.7689
1479,22,20.9131,88.5958
1479,23,4.76227,24.5334
1480,0,4.66793,31.2709
1480,1,0.643064,32.9696
1480,2,12.6862,45.4831
1480,3,1.21776,124.029
1480,4,25.4737,85.1038
1480,5,12.8208,146.105
1480,6,21.1537,24.7263
1480,7,15.7537,96.0821
1480,8,4.68697,75.3373
1480,9,22.0465,136.051
1480,10,1.65162,112.387
1480,11,14.1743,61.8237
1480,12,20.6378,23.6691
1480,13,4.04375,108.478
1480,14,2.56809,88.3884
1480,15,17.7788,145.85
1480,16,2.48002,45.5146
1480,17,2.70245,81.5864
1480,18,1.70809,3.67867
1480,19,18.1009,66.5472
1480,20,7.33192,49.7119
1480,21,18.8333,92.5439
1480,22,12.5938,13.3837
1480,23,10.4518,68.1875
1481,0,4.66793,31.2709
1481,1,0.643064,32.9696
1481,2,12.6862,45.4831
1481,3,1.21776,124.029
1481,4,25.4737,85.1038
1481,5,12.8208,146.105
1481,6,21.1537,24.7263
1481,7,6.33872,11.5205
1481,8,10.1765,84.6268
1481,9,6.77537,108.16
1481,10,24.0715,32.4437
1481,11,3.24813,68.8644
1481,12,21.6662,87.6015
1481,13,4.44737,41.6979
1481,14,0.160208,133.664
1481,15,24.2277,86.761
1481,16,18.7559,82.1633
1481,17,21.5634,146.949
1481,18,1.80789,75.0227
1481,19,15.4622,97.6906
1481,20,5.26336,63.5124
1481,21,21.6382,37.7612
1481,22,24.077,129.377
1481,23,9.71912,28.5199
1482,0,4.66793,31.2709
1482,1,0.643064,32.9696
1482,2,12.6862,45.4831
1482,3,1.21776,124.029
1482,4,25.4737,85.1038
1482,5,12.8208,146.105
1482,6,25.8183,50.8197
1482,7,1.35192,123.063
1482,8,15.2393,31.8462
1482,9,6.58554,20.2121
1482,10,22.14,76.7507
1482,11,14.3257,57.1398
1482,12,15.9798,140.176
1482,13,25.4372,63.5363
1482,14,20.3384,22.2051
1482,15,18.9137,120.508
1482,16,13.4184,132.381
1482,17,19.1185,33.0665
1482,18,20.3381,44.9448
1482,19,19.6909,51.0525
1482,20,2.39569,45.6962
1482,21,7.31032,67.763
1482,22,22.5705,41.4273
1482,23,21.7015,138.215
1483,0,4.66793,31.2709
1483,1,0.643064,32.9696
1483,2,12.6862,45.4831
1483,3,1.21776,124.029
1483,4,25.4737,85.1038
1483,5,12.8208,146.105
1483,6,25.8183,50.8197
1483,7,19.9583,60.0607
1483,8,22.1429,84.1254
1483,9,11.9293,28.8149
1483,10,20.3096,22.2867
1483,11,11.3163,148.284
1483,12,18.0255,130.246
1483,13,7.27179,48.462
1483,14,0.980811,29.1516
1483,15,23.7943,3.9091
1483,16,17.279,113.718
1483,17,13.6712,83.0527
1483,18,11.0416,121.026
1483,19,7.19606,123.757
1483,20,7.57714,136.141
1483,21,20.8943,128.605
1483,22,25.9778,52.066
1483,23,4.50203,119.402
1484,0,4.66793,31.2709
1484,1,0.643064,32.9696
1484,2,12.6862,45.4831
1484,3,1.21776,124.029
1484,4,25.4737,85.1038
1484,5,12.8208,146.105
1484,6,25.8183,50.8197
1484,7,4.94176,61.6261
1484,8,2.24795,132.789
1484,9,13.6414,31.8595
1484,10,13.6756,34.4184
1484,11,17.6041,23.5929
1484,12,5.44245,76.3923
1484,13,7.8027,103.536
1484,14,6.38955,21.0452
1484,15,25.6051,48.378
1484,16,2.06613,82.1577
1484,17,18.4005,82.6822
1484,18,5.32128,13.9156
1484,19,9.88715,145.619
1484,20,12.9691,16.2928
1484,21,2.78669,90.1899
1484,22,23.337,130.953
1484,23,15.9983,43.3227
1485,0,4.66793,31.2709
1485,1,0.643064,32.9696
1485,2,12.6862,45.4831
1485,3,1.21776,124.029
1485,4,13.4699,62.5967
1485,5,16.4216,117.351
1485,6,5.90565,107.515
1485,7,23.0033,16.612
1485,8,7.64349,70.597
1485,9,9.6742,3.17711
1485,10,14.6752,92.1921
1485,11,12.598,94.7955
1485,12,16.2107,107.244
1485,13,10.6969,111.108
1485,14,15.5856,98.0471
1485,15,23.346,127.302
1485,16,21.5852,106.387
1485,17,0.945737,75.1988
1485,18,25.7479,69.0477
1485,19,18.3269,105.217
1485,20,24.6368,85.6891
1485,21,5.89353,66.0446
1485,22,25.3702,135.426
1485,23,23.9046,115.284
1486,0,4.66793,31.2709
1486,1,0.643064,32.9696
1486,2,12.6862,45.4831
1486,3,1.21776,124.029
1486,4,13.4699,62.5967
1486,5,16.4216,117.351
1486,6,5.90565,107.515
1486,7,12.2099,128.363
1486,8,9.48198,71.2037
1486,9,13.2488,14.9065
1486,10,22.7098,135.632
1486,11,10.0747,24.4677
1486,12,8.78502,137.785
1486,13,2.28087,129.176
1486,14,10.3857,1.17637
1486,15,21.5874,59.3369
1486,16,0.313444,97.4611
1486,17,12.0872,123.482
1486,18,25.2549,72.7039
1486,19,21.9348,20.8673
1486,20,15.6729,53.442
1486,21,19.1508,99.889
1486,22,23.8482,107.703
1486,23,25.5274,12.6962
1487,0,4.66793,31.2709
1487,1,0.643064,32.9696
1487,2,12.6862,45.4831
1487,3,1.21776,124.029
1487,4,13.4699,62.5967
1487,5,16.4216,117.351
1487,6,5.90565,107.515
1487,7,18.4301,26.804
1487,8,24.1742,74.6113
1487,9,11.8024,116.044
1487,10,1.83467,86.0137
1487,11,3.16631,16.6276
1487,12,18.0845,74.4994
1487,13,13.4869,69.4027
1487,14,1.89565,130.014
1487,15,9.55547,83.2581
1487,16,19.3364,132.457
1487,17,11.6929,128.176
1487,18,16.0571,70.9428
1487,19,6.07986,127.826
1487,20,3.66294,64.4499
1487,21,19.8949,109.893
1487,22,15.3813,107.54
1487,23,22.5704,127.328
1488,0,4.66793,31.2709
1488,1,0.643064,32.9696
1488,2,12.6862,45.4831
1488,3,1.21776,124.029
1488,4,13.4699,62.5967
1488,5,16.4216,117.351
1488,6,5.71536,84.9176
1488,7,24.216,105.016
1488,8,10.7454,148.846
1488,9,17.3892,37.1931
1488,10,3.08111,33.1853
1488,11,12.8755,39.7362
1488,12,10.0896,91.875
1488,13,3.79201,15.1463
1488,14,11.3886,57.2917
1488,15,15.8555,2.97292
1488,16,7.85545,137.079
1488,17,24.0942,21.0891
1488,18,9.41944,71.4524
1488,19,5.58648,40.49
1488,20,19.2339,74.9651
1488,21,9.17089,136.953
1488,22,11.2363,84.5843
1488,23,21.0488,86.9122
1489,0,4.66793,31.2709
1489,1,0.643064,32.9696
1489,2,12.6862,45.4831
1489,3,1.21776,124.029
1489,4,13.4699,62.5967
1489,5,16.4216,117.351
1489,6,5.71536,84.9176
1489,7,0.740348,13.2548
1489,8,2.11543,103.264
1489,9,17.7686,120.442
1489,10,22.3652,24.8909
1489,11,17.2536,124.471
1489,12,21.6149,107.847
1489,13,11.1847,10.5238
1489,14,21.5861,126.02
1489,15,17.187,110.154
1489,16,21.1578,17.3656
1489,17,1.9855,121.698
1489,18,16.0679,65.9315
1489,19,15.5916,63.761
1489,20,10.4319,85.259
1489,21,4.09483,88.504
1489,22,18.901,67.1996
1489,23,21.0588,2.80103
1490,0,4.66793,31.2709
1490,1,0.643064,32.9696
1490,2,12.6862,45.4831
1490,3,1.21776,124.029
1490,4,13.4699,62.5967
1490,5,16.4216,117.351
1490,6,5.71536,84.9176
1490,7,12.6806,11.9128
1490,8,16.7582,89.2523
1490,9,0.280981,20.6286
1490,10,5.71356,45.6018
1490,11,19.3502,49.2612
1490,12,23.9226,57.7427
1490,13,15.4425,13.4443
1490,14,6.60535,67.5016
1490,15,17.78,131.56
1490,16,21.2584,41.6092
1490,17,25.3842,118.091
1490,18,15.2794,91.8848
1490,19,25.2258,57.2101
1490,20,23.6646,97.0423
1490,21,10.8538,57.7981
1490,22,4.22579,10.4286
1490,23,13.2494,106.246
1491,0,4.66793,31.2709
1491,1,0.643064,32.9696
1491,2,12.6862,45.4831
1491,3,1.21776,124.029
1491,4,13.4699,62.5967
1491,5,16.4216,117.351
1491,6,23.8561,111.595
1491,7,10.4171,4.28933
1491,8,6.33517,47.0409
1491,9,1.61659,26.3162
1491,10,16.3283,59.8438
1491,11,10.8409,15.1752
1491,12,22.0601,86.5203
1491,13,2.57602,114.875
1491,14,17.3852,51.7141
1491,15,2.74098,94.5661
1491,16,10.3079,43.2188
1491,17,10.4775,51.9437
1491,18,21.0264,81.0185
1491,19,21.2348,51.7697
1491,20,10.1669,119.782
1491,21,21.9897,35.8335
1491,22,2.33288,105.51
1491,23,25.0917,139.193
1492,0,4.66793,31.2709
1492,1,0.643064,32.9696
1492,2,12.6862,45.4831
1492,3,1.21776,124.029
1492,4,13.4699,62.5967
1492,5,16.4216,117.351
1492,6,23.8561,111.595
1492,7,24.5135,130.251
1492,8,18.5859,117.784
1492,9,5.67984,122.659
1492,10,6.57161,92.0971
1492,11,24.204,80.3643
1492,12,15.3278,90.2688
1492,13,8.25436,1.34863
1492,14,11.9497,97.4721
1492,15,23.865,79.3411
1492,16,18.8247,27.1832
1492,17,12.2836,68.7823
1492,18,22.3963,115.508
1492,19,11.6883,49.8979
1492,20,6.74947,45.5322
1492,21,14.5656,65.1683
1492,22,2.71836,24.696
1492,23,4.03746,99.5092
1493,0,4.66793,31.2709
1493,1,0.643064,32.9696
1493,2,12.6862,45.4831
1493,3,1.21776,124.029
1493,4,13.4699,62.5967
1493,5,16.4216,117.351
1493,6,23.8561,111.595
1493,7,6.94478,94.2784
1493,8,18.2909,10.0694
1493,9,1.41279,34.4823
1493,10,15.4377,11.8854
1493,11,16.0713,29.0336
1493,12,6.47253,49.769
1493,13,15.4449,121.003
1493,14,10.0384,138.909
1493,15,24.9018,99.3616
1493,16,16.9021,51.2951
1493,17,19.4418,89.6193
1493,18,7.02561,132.582
1493,19,4.03294,99.3512
1493,20,18.1843,18.5084
1493,21,10.6181,59.27
1493,22,22.142,48.6282
1493,23,4.3613,115.795
1494,0,4.66793,31.2709
1494,1,0.643064,32.9696
1494,2,12.6862,45.4831
1494,3,1.21776,124.029
1494,4,13.4699,62.5967
1494,5,5.76703,35.3516
1494,6,24.031,103.538
1494,7,9.57651,101.115
1494,8,9.60423,4.26119
1494,9,10.4546,21.6141
1494,10,5.07258,143.995
1494,11,15.406,30.3181
1494,12,20.1516,92.3281
1494,13,1.25542,97.6218
1494,14,4.37673,89.5398
1494,15,6.22498,117.984
1494,16,4.39611,94.2087
1494,17,11.074,133.14
1494,18,23.9816,34.4856
1494,19,10.3762,96.1612
1494,20,13.291,23.7876
1494,21,4.28793,15.8031
1494,22,2.05757,98.3953
1494,23,4.25786,52.636
1495,0,4.66793,31.2709
1495,1,0.643064,32.9696
1495,2,12.6862,45.4831
1495,3,1.21776,124.029
1495,4,13.4699,62.5967
1495,5,5.76703,35.3516
1495,6,24.031,103.538
1495,7,9.96272,146.136
1495,8,23.8941,82.4492
1495,9,3.44972,37.5065
1495,10,15.1003,38.7934
1495,11,3.79367,20.6553
1495,12,24.8379,85.323
1495,13,1.52738,30.5721
1495,14,18.2692,40.0663
1495,15,13.5505,138.483
1495,16,10.346,39.67
1495,17,9.17479,79.4798
1495,18,11.4307,148.21
1495,19,25.7542,14.2914
1495,20,4.9552,118.978
1495,21,24.6201,133.392
1495,22,23.7855,84.5269
1495,23,24.3236,84.8635
1496,0,4.66793,31.2709
1496,1,0.643064,32.9696
1496,2,12.6862,45.4831
1496,3,1.21776,124.029
1496,4,13.4699,62.5967
1496,5,5.76703,35.3516
1496,6,24.031,103.538
1496,7,8.18087,94.0467
1496,8,13.7971,46.5612
1496,9,1.32867,58.9909
1496,10,18.4395,75.9909
1496,11,15.9712,40.6258
1496,12,20.1062,118.293
1496,13,9.72397,34.4697
1496,14,4.84089,106.323
1496,15,19.7312,67.9508
1496,16,24.2187,17.8955
1496,17,11.2192,27.3358
1496,18,6.61515,76.3764
1496,19,2.20279,87.7867
1496,20,12.7399,58.9533
1496,21,18.7801,116.874
1496,22,19.375,126.13
1496,23,20.9427,46.4001
1497,0,4.66793,31.2709
1497,1,0.643064,32.9696
1497,2,12.6862,45.4831
1497,3,1.21776,124.029
1497,4,13.4699,62.5967
1497,5,5.76703,35.3516
1497,6,3.31127,15.9709
1497,7,1.32715,54.9969
1497,8,2.95984,17.5177
1497,9,25.2489,45.6589
1497,10,12.3478,84.1124
1497,11,15.5167,24.7898
1497,12,3.97358,58.1882
1497,13,12.5268,52.8531
1497,14,4.11323,145.265
1497,15,13.0424,72.9516
1497,16,21.1178,67.1374
1497,17,13.2476,25.0253
1497,18,12.6936,5.49948
1497,19,19.4102,126.31
1497,20,5.63173,87.3208
1497,21,3.66654,0.521918
1497,22,11.0767,91.9932
1497,23,19.6531,96.0242
1498,0,4.66793,31.2709
1498,1,0.643064,32.9696
1498,2,12.6862,45.4831
1498,3,1.21776,124.029
1498,4,13.4699,62.5967
1498,5,5.76703,35.3516
1498,6,3.31127,15.9709
1498,7,11.6324,122.801
1498,8,13.5906,144.824
1498,9,13.7285,64.4895
1498,10,0.475207,38.4079
1498,11,16.946,4.80602
1498,12,18.8013,126.918
1498,13,16.9877,114.223
1498,14,22.2783,29.3887
1498,15,6.6662,62.5193
1498,16,0.0478778,71.5197
1498,17,10.4697,5.30063
1498,18,21.029,136.934
1498,19,24.0655,3.49776
1498,20,18.1393,76.205
1498,21,6.00383,141.697
1498,22,3.04322,63.7759
1498,23,5.9999,139.357
1499,0,4.66793,31.2709
1499,1,0.643064,32.9696
1499,2,12.6862,45.4831
1499,3,1.21776,124.029
1499,4,13.4699,62.5967
1499,5,5.76703,35.3516
1499,6,3.31127,15.9709
1499,7,19.9433,95.6201
1499,8,17.6181,91.3763
1499,9,12.9088,7.90364
1499,10,18.4425,81.639
1499,11,3.99952,49.3277
1499,12,6.66192,139.868
1499,13,17.5613,143.022
1499,14,4.23223,15.3913
1499,15,13.3225,36.1804
1499,16,5.34832,12.1962
1499,17,18.7335,16.5591
1499,18,21.9312,2.02086
1499,19,17.345,45.8805
1499,20,12.7333,29.4711
1499,21,22.382,50.7145
1499,22,24.9703,2.19353
1499,23,11.3405,126.913
1500,0,4.66793,31.2709
1500,1,0.643064,32.9696
1500,2,12.6862,45.4831
1500,3,1.21776,124.029
1500,4,13.4699,62.5967
1500,5,5.76703,35.3516
1500,6,3.13875,120.633
1500,7,5.96729,97.7686
1500,8,22.1195,145.74
1500,9,16.7005,130.286
1500,10,12.6232,41.0637
1500,11,4.92248,95.7551
1500,12,9.24046,131.958
1500,13,11.7449,13.0282
1500,14,8.74189,114.334
1500,15,19.2222,61.5489
1500,16,0.637415,5.3854
1500,17,15.2504,113.534
1500,18,0.147314,125.072
1500,19,25.8469,55.7997
1500,20,16.033,65.5968
1500,21,14.1937,13.1279
1500,22,7.7531,140.426
1500,23,5.66443,53.3371
1501,0,4.66793,31.2709
1501,1,0.643064,32.9696
1501,2,12.6862,45.4831
1501,3,1.21776,124.029
1501,4,13.4699,62.5967
1501,5,5.76703,35.3516
1501,6,3.13875,120.633
1501,7,19.4536,104.868
1501,8,2.07537,32.316
1501,9,1.92066,22.7845
1501,10,4.13071,53.8442
1501,11,24.9814,86.5222
1501,12,16.8327,103.993
1501,13,18.049,80.9177
1501,14,19.6627,110.351
1501,15,2.33687,85.4397
1501,16,20.5545,5.48573
1501,17,15.9047,7.7169
1501,18,12.3185,146.551
1501,19,0.190288,125.664
1501,20,19.9611,32.9182
1501,21,20.2382,42.3722
1501,22,23.854,32.3151
1501,23,15.9807,29.9528
1502,0,4.66793,31.2709
1502,1,0.643064,32.9696
1502,2,12.6862,45.4831
1502,3,1.21776,124.029
1502,4,13.4699,62.5967
1502,5,5.76703,35.3516
1502,6,3.13875,120.633
