L(l),4,T,24
412,15,24.6275,82.6714
412,16,10.1896,74.8896
412,17,9.91322,42.5362
412,18,16.2444,57.6127
412,19,18.1616,45.9855
412,20,24.8398,75.5631
412,21,19.8727,47.9229
412,22,19.8793,42.5053
412,23,1.76163,116.2
413,0,3.75582,61.5424
413,1,23.1696,85.5992
413,2,17.0496,8.47051
413,3,0.353243,68.6707
413,4,22.1505,89.0789
413,5,25.5907,92.649
413,6,6.32993,39.4701
413,7,17.9744,61.2827
413,8,1.13679,27.9363
413,9,0.646644,44.5948
413,10,4.44673,1.87219
413,11,18.2052,49.9632
413,12,25.9139,39.8108
413,13,2.36389,147.028
413,14,16.8148,61.9191
413,15,24.9532,132.708
413,16,16.0868,44.6998
413,17,4.76219,14.5736
413,18,12.7263,86.2336
413,19,7.7048,47.11
413,20,4.22474,114.239
413,21,12.6497,12.9344
413,22,21.9432,121.551
413,23,17.1585,37.4079
414,0,3.75582,61.5424
414,1,23.1696,85.5992
414,2,17.0496,8.47051
414,3,0.353243,68.6707
414,4,22.1505,89.0789
414,5,25.5907,92.649
414,6,6.32993,39.4701
414,7,17.9744,61.2827
414,8,7.72461,92.1434
414,9,20.808,22.8954
414,10,24.1202,146.191
414,11,23.6693,117.74
414,12,0.304396,75.4961
414,13,11.4208,27.6321
414,14,20.1202,90.0111
414,15,15.277,100.417
414,16,24.1978,97.6937
414,17,24.42,98.4743
414,18,13.1833,26.7826
414,19,21.0932,40.2964
414,20,3.52631,63.2002
414,21,11.6057,11.7537
414,22,10.2634,97.6428
414,23,1.13754,100.633
415,0,3.75582,61.5424
415,1,23.1696,85.5992
415,2,17.0496,8.47051
415,3,0.353243,68.6707
415,4,22.1505,89.0789
415,5,25.5907,92.649
415,6,6.32993,39.4701
415,7,17.9744,61.2827
415,8,7.72461,92.1434
415,9,23.0206,29.6474
415,10,7.30653,114.743
415,11,14.4053,32.3098
415,12,16.6909,0.133648
415,13,8.53675,36.9919
415,14,25.1183,127.538
415,15,4.51152,140.179
415,16,7.53377,91.1651
415,17,18.0083,141.6
415,18,7.58355,56.5607
415,19,19.2812,44.0592
415,20,12.1298,70.8138
415,21,9.79941,140.529
415,22,2.044,19.9925
415,23,1.2806,82.6554
416,0,3.75582,61.5424
416,1,23.1696,85.5992
416,2,17.0496,8.47051
416,3,0.353243,68.6707
416,4,21.9241,129.829
416,5,0.252719,9.54729
416,6,14.9684,120.94
416,7,5.44578,60.3604
416,8,4.12566,97.538
416,9,18.3804,78.4024
416,10,1.09154,141.702
416,11,5.22898,146.516
416,12,8.37893,96.551
416,13,14.2512,111.036
416,14,4.41862,74.8174
416,15,12.9765,119.033
416,16,6.5847,137.966
416,17,25.7303,45.8995
416,18,20.2346,82.761
416,19,21.5332,71.5057
416,20,7.32367,91.6697
416,21,4.26571,21.8318
416,22,11.892,138.157
416,23,22.8392,69.6157
417,0,3.75582,61.5424
417,1,23.1696,85.5992
417,2,17.0496,8.47051
417,3,0.353243,68.6707
417,4,21.9241,129.829
417,5,0.252719,9.54729
417,6,14.9684,120.94
417,7,5.44578,60.3604
417,8,4.12566,97.538
417,9,24.9957,133.759
417,10,5.98985,3.97402
417,11,10.4634,147.15
417,12,22.0751,101.921
417,13,12.5043,5.72725
417,14,4.19055,61.1135
417,15,16.6304,141.099
417,16,22.9395,113.532
417,17,2.6106,56.6358
417,18,0.25147,94.6673
417,19,21.6151,110.387
417,20,12.9246,34.2561
417,21,10.2224,42.8851
417,22,21.2738,96.0617
417,23,11.8656,143.951
418,0,3.75582,61.5424
418,1,23.1696,85.5992
418,2,17.0496,8.47051
418,3,0.353243,68.6707
418,4,21.9241,129.829
418,5,0.252719,9.54729
418,6,14.9684,120.94
418,7,5.44578,60.3604
418,8,1.22851,130.399
418,9,14.2467,35.3786
418,10,23.8053,71.6748
418,11,20.1447,102.792
418,12,23.096,70.5284
418,13,2.10707,78.2745
418,14,3.48046,23.2451
418,15,21.3065,39.1259
418,16,5.54213,127.664
418,17,10.433,91.4458
418,18,22.4218,79.6714
418,19,24.5996,87.6372
418,20,19.7463,73.1384
418,21,15.2002,51.0576
418,22,25.5864,67.8826
418,23,13.2534,98.9413
419,0,3.75582,61.5424
419,1,23.1696,85.5992
419,2,17.0496,8.47051
419,3,0.353243,68.6707
419,4,21.9241,129.829
419,5,0.252719,9.54729
419,6,14.9684,120.94
419,7,5.44578,60.3604
419,8,1.22851,130.399
419,9,7.47309,119.329
419,10,21.5515,36.9695
419,11,17.3516,98.3302
419,12,25.1027,53.3584
419,13,17.2832,35.9326
419,14,25.5028,97.1261
419,15,11.6672,22.9329
419,16,21.8928,109.845
419,17,1.65258,109.266
419,18,1.26826,118.214
419,19,21.4,32.8995
419,20,24.6473,141.049
419,21,18.4776,75.5847
419,22,17.8128,6.40192
419,23,25.6853,91.3568
420,0,3.75582,61.5424
420,1,23.1696,85.5992
420,2,17.0496,8.47051
420,3,0.353243,68.6707
420,4,21.9241,129.829
420,5,0.252719,9.54729
420,6,14.9684,120.94
420,7,11.3602,143.289
420,8,19.606,55.1705
420,9,14.0035,59.2201
420,10,11.3431,97.4126
420,11,17.2827,99.108
420,12,7.04117,89.3718
420,13,15.3413,69.78
420,14,6.44647,92.9853
420,15,24.7289,145.732
420,16,19.6584,31.5153
420,17,10.3439,25.0268
420,18,5.0863,121.399
420,19,14.6976,117.178
420,20,15.9023,139.665
420,21,11.5363,42.1429
420,22,12.2604,14.7484
420,23,9.98361,86.75
421,0,3.75582,61.5424
421,1,23.1696,85.5992
421,2,17.0496,8.47051
421,3,0.353243,68.6707
421,4,21.9241,129.829
421,5,0.252719,9.54729
421,6,14.9684,120.94
421,7,11.3602,143.289
421,8,19.606,55.1705
421,9,8.37777,103.319
421,10,11.6379,15.8088
421,11,1.5991,76.8296
421,12,0.0267981,54.8956
421,13,18.1697,55.7319
421,14,6.84404,40.4326
421,15,9.22633,92.6542
421,16,10.0284,44.3947
421,17,15.2244,95.0541
421,18,10.1258,117.777
421,19,5.01884,65.6981
421,20,0.817679,48.8066
421,21,25.6804,113.181
421,22,13.81,36.152
421,23,5.36009,107.036
422,0,3.75582,61.5424
422,1,23.1696,85.5992
422,2,17.0496,8.47051
422,3,0.353243,68.6707
422,4,21.9241,129.829
422,5,0.252719,9.54729
422,6,14.9684,120.94
422,7,11.3602,143.289
422,8,11.3066,22.8648
422,9,20.9596,19.5894
422,10,0.111003,147.147
422,11,7.29557,133.93
422,12,16.1034,48.793
422,13,0.0138456,135.468
422,14,5.85708,38.2652
422,15,22.7927,77.4493
422,16,0.398615,94.1408
422,17,25.312,35.4065
422,18,19.9722,54.8186
422,19,12.0045,108.608
422,20,24.8353,138.024
422,21,22.4476,111.924
422,22,23.854,89.3487
422,23,11.739,44.0661
423,0,3.75582,61.5424
423,1,23.1696,85.5992
423,2,17.0496,8.47051
423,3,0.353243,68.6707
423,4,21.9241,129.829
423,5,0.252719,9.54729
423,6,14.9684,120.94
423,7,11.3602,143.289
423,8,11.3066,22.8648
423,9,4.02777,27.2196
423,10,17.5836,88.2315
423,11,18.5033,8.55363
423,12,18.6497,90.2643
423,13,11.4281,104.341
423,14,23.0833,1.46014
423,15,14.1187,8.25018
423,16,24.3796,51.716
423,17,9.48477,6.21903
423,18,19.7971,101.259
423,19,8.99818,107.838
423,20,6.08289,62.3543
423,21,15.0627,117.658
423,22,3.20205,45.401
423,23,5.11434,48.6927
424,0,3.75582,61.5424
424,1,23.1696,85.5992
424,2,17.0496,8.47051
424,3,0.353243,68.6707
424,4,21.9241,129.829
424,5,0.252719,9.54729
424,6,4.42258,53.3394
424,7,6.46927,117.746
424,8,9.19922,138.603
424,9,23.5217,113.814
424,10,1.31985,66.1007
424,11,24.4161,108.445
424,12,12.7368,74.5855
424,13,18.9655,2.98075
424,14,20.9518,37.4879
424,15,3.97934,48.5816
424,16,10.2778,97.8928
424,17,12.2403,25.9763
424,18,6.47988,27.6335
424,19,3.12703,113.662
424,20,10.6867,12.8978
424,21,14.9495,83.297
424,22,7.1582,94.1254
424,23,0.69984,45.4083
425,0,3.75582,61.5424
425,1,23.1696,85.5992
425,2,17.0496,8.47051
425,3,0.353243,68.6707
425,4,21.9241,129.829
425,5,0.252719,9.54729
425,6,4.42258,53.3394
425,7,6.46927,117.746
425,8,9.19922,138.603
425,9,21.8013,8.91681
425,10,22.427,112.109
425,11,9.7725,44.6812
425,12,5.31586,55.8772
425,13,5.58055,7.65114
425,14,17.0835,69.4743
425,15,21.3442,27.3
425,16,22.5641,142.408
425,17,5.18805,49.6875
425,18,21.0268,16.3128
425,19,21.7638,76.3176
425,20,24.2279,6.34584
425,21,5.8551,130.187
425,22,0.986697,65.898
425,23,24.3492,31.8072
426,0,3.75582,61.5424
426,1,23.1696,85.5992
426,2,17.0496,8.47051
426,3,0.353243,68.6707
426,4,21.9241,129.829
426,5,0.252719,9.54729
426,6,4.42258,53.3394
426,7,6.46927,117.746
426,8,1.24399,130.921
426,9,17.7866,50.717
426,10,13.1055,19.0626
426,11,4.14808,73.2109
426,12,9.22922,113.258
426,13,1.57501,68.3916
426,14,16.5857,143.934
426,15,24.1887,52.7575
426,16,23.1271,147.568
426,17,13.0254,44.0595
426,18,19.9497,24.9324
426,19,18.2193,22.1099
426,20,6.56253,83.2575
426,21,21.1598,69.3066
426,22,13.6633,53.79
426,23,7.22706,39.4813
427,0,3.75582,61.5424
427,1,23.1696,85.5992
427,2,17.0496,8.47051
427,3,0.353243,68.6707
427,4,21.9241,129.829
427,5,0.252719,9.54729
427,6,4.42258,53.3394
427,7,6.46927,117.746
427,8,1.24399,130.921
427,9,20.907,6.53207
427,10,5.67343,66.5982
427,11,4.65265,25.4847
427,12,15.7697,105.233
427,13,5.64381,38.5306
427,14,17.1761,92.4568
427,15,7.54326,131.632
427,16,21.9376,42.2117
427,17,8.5678,132.338
427,18,24.79,58.8123
427,19,22.7219,59.89
427,20,8.58957,31.1672
427,21,2.5293,86.726
427,22,12.4256,43.5152
427,23,18.3045,51.8578
428,0,3.75582,61.5424
428,1,23.1696,85.5992
428,2,17.0496,8.47051
428,3,0.353243,68.6707
428,4,21.9241,129.829
428,5,0.252719,9.54729
428,6,4.42258,53.3394
428,7,11.5903,52.3374
428,8,23.8064,62.7366
428,9,9.31587,124.348
428,10,8.20035,58.3855
428,11,4.40679,131.872
428,12,23.2586,90.4823
428,13,3.88892,46.1983
428,14,1.1951,46.1014
428,15,23.4743,37.4798
428,16,12.5593,69.3716
428,17,15.0099,76.9038
428,18,14.3078,66.4405
428,19,11.8032,25.5388
428,20,1.5289,73.9287
428,21,20.3198,87.5711
428,22,16.6912,48.2815
428,23,0.984712,54.5941
429,0,3.75582,61.5424
429,1,23.1696,85.5992
429,2,17.0496,8.47051
429,3,0.353243,68.6707
429,4,21.9241,129.829
429,5,0.252719,9.54729
429,6,4.42258,53.3394
429,7,11.5903,52.3374
429,8,23.8064,62.7366
429,9,8.862,23.7915
429,10,11.8682,36.4646
429,11,13.0777,11.9772
429,12,25.141,135.94
429,13,6.16351,88.3251
429,14,0.758488,122.973
429,15,19.8189,73.5656
429,16,15.0647,62.0604
429,17,25.4647,77.4801
429,18,25.1413,8.60256
429,19,18.5467,39.7867
429,20,25.2037,29.1646
429,21,17.2745,34.1857
429,22,2.61151,5.50738
429,23,15.4727,12.2438
430,0,3.75582,61.5424
430,1,23.1696,85.5992
430,2,17.0496,8.47051
430,3,0.353243,68.6707
430,4,21.9241,129.829
430,5,0.252719,9.54729
430,6,4.42258,53.3394
430,7,11.5903,52.3374
430,8,5.20441,40.1836
430,9,25.5222,33.9382
430,10,9.45991,110.623
430,11,17.2661,8.55545
430,12,2.76959,91.338
430,13,12.7973,84.8092
430,14,23.5928,149.289
430,15,23.9021,140.368
430,16,2.958,130.376
430,17,4.39886,100.806
430,18,16.1587,38.7972
430,19,11.4114,68.2376
430,20,23.769,65.3854
430,21,17.2163,6.1955
430,22,25.2935,26.8587
430,23,0.906066,96.6538
431,0,3.75582,61.5424
431,1,23.1696,85.5992
431,2,17.0496,8.47051
431,3,0.353243,68.6707
431,4,21.9241,129.829
431,5,0.252719,9.54729
431,6,4.42258,53.3394
431,7,11.5903,52.3374
431,8,5.20441,40.1836
431,9,9.26274,103.284
431,10,0.209261,60.8738
431,11,7.67641,129.779
431,12,23.5862,64.3184
431,13,21.7216,6.0491
431,14,17.4218,11.6046
431,15,11.049,62.7613
431,16,0.559096,55.054
431,17,11.9738,23.8218
431,18,11.295,59.9611
431,19,14.5333,40.0655
431,20,17.3296,29.3809
431,21,4.28383,123.935
431,22,4.41998,64.5319
431,23,16.4492,136.992
432,0,3.75582,61.5424
432,1,23.1696,85.5992
432,2,17.0496,8.47051
432,3,0.353243,68.6707
432,4,21.9241,129.829
432,5,6.09835,129.399
432,6,22.1465,53.5347
432,7,1.6818,134.153
432,8,5.10707,53.4158
432,9,19.4724,47.6446
432,10,17.7363,35.7641
432,11,0.879002,104.653
432,12,6.56742,113.431
432,13,7.94651,47.457
432,14,12.8451,124.687
432,15,18.9629,9.68894
432,16,20.5125,135.569
432,17,25.4289,84.1408
432,18,21.0701,66.614
432,19,24.2222,58.5483
432,20,1.22288,24.5436
432,21,4.85807,83.6897
432,22,2.60275,148.233
432,23,2.82005,13.3545
433,0,3.75582,61.5424
433,1,23.1696,85.5992
433,2,17.0496,8.47051
433,3,0.353243,68.6707
433,4,21.9241,129.829
433,5,6.09835,129.399
433,6,22.1465,53.5347
433,7,1.6818,134.153
433,8,5.10707,53.4158
433,9,15.0875,44.5333
433,10,11.2403,89.6635
433,11,22.0011,121.29
433,12,2.81476,21.1349
433,13,2.04123,58.0014
433,14,12.6045,94.186
433,15,9.33574,82.3235
433,16,3.22157,0.314938
433,17,13.946,56.8956
433,18,0.802268,100.915
433,19,0.0783731,131.664
433,20,11.0304,120.976
433,21,2.91544,115.721
433,22,1.83624,12.6294
433,23,22.6967,92.7317
434,0,3.75582,61.5424
434,1,23.1696,85.5992
434,2,17.0496,8.47051
434,3,0.353243,68.6707
434,4,21.9241,129.829
434,5,6.09835,129.399
434,6,22.1465,53.5347
434,7,1.6818,134.153
434,8,19.0654,65.4454
434,9,14.3907,130.157
434,10,18.6227,39.1836
434,11,9.95709,77.0347
434,12,5.88623,11.0625
434,13,21.7935,111.487
434,14,25.6415,69.8498
434,15,8.46124,121.171
434,16,19.627,144.891
434,17,4.435,89.9918
434,18,25.3561,11.9454
434,19,25.3388,123.914
434,20,16.9315,55.8327
434,21,23.3562,123.421
434,22,11.4601,113.36
434,23,19.4646,129.127
435,0,3.75582,61.5424
435,1,23.1696,85.5992
435,2,17.0496,8.47051
435,3,0.353243,68.6707
435,4,21.9241,129.829
435,5,6.09835,129.399
435,6,22.1465,53.5347
435,7,1.6818,134.153
435,8,19.0654,65.4454
435,9,2.40277,13.8124
435,10,21.9497,22.8798
435,11,12.0676,7.15266
435,12,12.9122,74.5812
435,13,16.2819,64.239
435,14,7.16077,35.1232
435,15,18.2444,41.4813
435,16,19.0944,76.6465
435,17,2.80136,85.2626
435,18,11.9824,25.6295
435,19,2.52433,80.9792
435,20,19.4177,39.4263
435,21,7.15963,51.303
435,22,3.29877,136.849
435,23,5.90868,19.8935
436,0,3.75582,61.5424
436,1,23.1696,85.5992
436,2,17.0496,8.47051
436,3,0.353243,68.6707
436,4,21.9241,129.829
436,5,6.09835,129.399
436,6,22.1465,53.5347
436,7,0.316761,30.0859
436,8,3.93337,70.4406
436,9,6.82538,62.1954
436,10,23.6767,43.7748
436,11,4.53141,78.8462
436,12,17.4086,74.6479
436,13,5.41962,48.759
436,14,2.22475,80.797
436,15,20.263,8.48524
436,16,4.57701,18.0162
436,17,19.9366,103.995
436,18,23.1131,127.547
436,19,15.7892,43.5183
436,20,7.8863,116.743
436,21,2.6978,39.4619
436,22,22.2054,98.7044
436,23,11.4186,65.0121
437,0,3.75582,61.5424
437,1,23.1696,85.5992
437,2,17.0496,8.47051
437,3,0.353243,68.6707
437,4,21.9241,129.829
437,5,6.09835,129.399
437,6,22.1465,53.5347
437,7,0.316761,30.0859
437,8,3.93337,70.4406
437,9,20.3028,10.2981
437,10,6.70601,137.237
437,11,14.5569,68.2326
437,12,22.4426,43.3383
437,13,20.795,31.3469
437,14,13.0963,46.626
437,15,23.2501,98.3987
437,16,20.9805,28.7055
437,17,5.25489,111.049
437,18,24.8572,98.5691
437,19,25.4241,10.3483
437,20,15.2937,38.7785
437,21,2.51061,145.07
437,22,3.9868,115.728
437,23,22.0011,133.602
438,0,3.75582,61.5424
438,1,23.1696,85.5992
438,2,17.0496,8.47051
438,3,0.353243,68.6707
438,4,21.9241,129.829
438,5,6.09835,129.399
438,6,22.1465,53.5347
438,7,0.316761,30.0859
438,8,19.3049,142.356
438,9,14.176,140.369
438,10,7.0931,140.132
438,11,10.8812,40.7318
438,12,21.3964,87.0711
438,13,5.93268,35.9021
438,14,20.6374,58.7283
438,15,14.8953,65.5894
438,16,19.4405,111.693
438,17,24.1629,85.0365
438,18,5.61002,107.621
438,19,0.368543,48.5899
438,20,18.1596,123.326
438,21,0.240195,101.384
438,22,6.59587,41.4741
438,23,18.9069,6.43515
439,0,3.75582,61.5424
439,1,23.1696,85.5992
439,2,17.0496,8.47051
439,3,0.353243,68.6707
439,4,21.9241,129.829
439,5,6.09835,129.399
439,6,22.1465,53.5347
439,7,0.316761,30.0859
439,8,19.3049,142.356
439,9,6.50307,67.4868
439,10,13.0811,48.5362
439,11,13.3096,53.6384
439,12,23.1578,46.9224
439,13,23.5193,143.643
439,14,8.33493,89.9379
439,15,18.4858,108.892
439,16,13.9397,21.4521
439,17,20.3265,60.0184
439,18,8.63685,69.7495
439,19,20.4857,20.1668
439,20,17.5297,16.4211
439,21,19.5395,87.633
439,22,1.92894,79.3504
439,23,5.59773,113.116
440,0,3.75582,61.5424
440,1,23.1696,85.5992
440,2,17.0496,8.47051
440,3,0.353243,68.6707
440,4,21.9241,129.829
440,5,6.09835,129.399
440,6,18.5699,117.73
440,7,20.8838,138.8
440,8,0.442806,39.0003
440,9,18.0584,13.2947
440,10,9.74703,54.8544
440,11,25.8573,133.166
440,12,2.02048,14.271
440,13,6.73969,17.8839
440,14,16.6775,146.645
440,15,19.7896,79.7888
440,16,10.3281,60.599
440,17,19.2422,147.2
440,18,23.4441,21.1363
440,19,2.12372,93.7469
440,20,23.6122,90.909
440,21,6.01143,146.507
440,22,23.5039,16.821
440,23,8.9862,22.7705
441,0,3.75582,61.5424
441,1,23.1696,85.5992
441,2,17.0496,8.47051
441,3,0.353243,68.6707
441,4,21.9241,129.829
441,5,6.09835,129.399
441,6,18.5699,117.73
441,7,20.8838,138.8
441,8,0.442806,39.0003
441,9,13.2433,56.7984
441,10,1.84516,131.841
441,11,17.0421,23.1079
441,12,17.8186,64.9021
441,13,0.224335,47.9695
441,14,1.63145,41.903
441,15,23.6067,103.721
441,16,2.40247,43.0109
441,17,19.0157,36.1594
441,18,14.9175,100.349
441,19,16.7239,117.364
441,20,3.94627,24.085
441,21,11.7554,6.75719
441,22,25.1764,64.4262
441,23,25.12,93.538
442,0,3.75582,61.5424
442,1,23.1696,85.5992
442,2,17.0496,8.47051
442,3,0.353243,68.6707
442,4,21.9241,129.829
442,5,6.09835,129.399
442,6,18.5699,117.73
442,7,20.8838,138.8
442,8,17.866,9.11308
442,9,11.0954,47.0209
442,10,12.8123,43.3765
442,11,9.772,125.162
442,12,22.105,43.7787
442,13,14.9544,33.8547
442,14,24.367,108.505
442,15,22.9747,29.7111
442,16,10.0823,140.423
442,17,7.15157,9.13545
442,18,7.98525,79.0817
442,19,20.0818,77.5724
442,20,4.18887,72.3222
442,21,11.4077,82.4117
442,22,12.2392,66.9344
442,23,10.7903,100.526
443,0,3.75582,61.5424
443,1,23.1696,85.5992
443,2,17.0496,8.47051
443,3,0.353243,68.6707
443,4,21.9241,129.829
443,5,6.09835,129.399
443,6,18.5699,117.73
443,7,20.8838,138.8
443,8,17.866,9.11308
443,9,10.9773,117.757
443,10,8.39621,121.227
443,11,8.42272,81.8007
443,12,3.49013,111.713
443,13,14.9933,108.712
443,14,23.289,147.473
443,15,14.7945,117.975
443,16,14.7719,130.625
443,17,3.20626,127.855
443,18,1.58797,128.614
443,19,4.72395,33.9522
443,20,9.57705,32.9871
443,21,16.2037,33.0433
443,22,18.7098,16.9062
443,23,25.2019,67.9329
444,0,3.75582,61.5424
444,1,23.1696,85.5992
444,2,17.0496,8.47051
444,3,0.353243,68.6707
444,4,21.9241,129.829
444,5,6.09835,129.399
444,6,18.5699,117.73
444,7,17.067,72.9579
444,8,11.6023,147.638
444,9,3.70393,114.457
444,10,17.6387,116.91
444,11,18.5526,124.041
444,12,23.2719,15.1794
444,13,13.8758,122.059
444,14,0.798484,138.736
444,15,11.6464,49.6926
444,16,10.3645,22.1342
444,17,14.9135,15.4095
444,18,25.2239,4.20725
444,19,17.8726,134.253
444,20,25.3502,50.6583
444,21,3.4637,43.1436
444,22,19.9708,123.008
444,23,0.887437,84.6615
445,0,3.75582,61.5424
445,1,23.1696,85.5992
445,2,17.0496,8.47051
445,3,0.353243,68.6707
445,4,21.9241,129.829
445,5,6.09835,129.399
445,6,18.5699,117.73
445,7,17.067,72.9579
445,8,11.6023,147.638
445,9,24.5351,18.6121
445,10,1.33316,6.33843
445,11,16.2548,56.6463
445,12,16.9266,0.239384
445,13,8.15302,3.88338
445,14,20.8773,140.719
445,15,7.20038,55.0877
445,16,7.39875,76.8604
445,17,9.59139,111.417
445,18,23.7842,88.7454
445,19,12.7814,18.9464
445,20,10.773,133.38
445,21,11.653,119.308
445,22,3.88502,111.14
445,23,13.8973,10.3471
446,0,3.75582,61.5424
446,1,23.1696,85.5992
446,2,17.0496,8.47051
446,3,0.353243,68.6707
446,4,21.9241,129.829
446,5,6.09835,129.399
446,6,18.5699,117.73
446,7,17.067,72.9579
446,8,17.5511,90.7384
446,9,25.7219,44.9874
446,10,13.4391,8.89858
446,11,22.9833,138.065
446,12,18.463,83.7271
446,13,9.85711,22.3536
446,14,23.9243,70.9565
446,15,6.94381,105.285
446,16,0.435025,45.9106
446,17,20.144,124.415
446,18,7.4541,52.3797
446,19,9.09845,7.58487
446,20,20.1142,12.1302
446,21,8.55211,91.9434
446,22,25.9769,47.9135
446,23,5.42798,25.0758
447,0,3.75582,61.5424
447,1,23.1696,85.5992
447,2,17.0496,8.47051
447,3,0.353243,68.6707
447,4,21.9241,129.829
447,5,6.09835,129.399
447,6,18.5699,117.73
447,7,17.067,72.9579
447,8,17.5511,90.7384
447,9,21.1287,110.736
447,10,11.6501,29.8585
447,11,6.31376,137.667
447,12,11.19,144.406
447,13,1.72163,102.713
447,14,0.402794,62.1312
447,15,20.4272,149.462
447,16,22.8652,120.851
447,17,23.4414,112.921
447,18,25.7758,14.5626
447,19,10.2287,42.2343
447,20,2.21186,123.099
447,21,16.162,77.3664
447,22,4.44983,14.8824
447,23,25.5388,47.5848
448,0,3.75582,61.5424
448,1,23.1696,85.5992
448,2,17.0496,8.47051
448,3,11.6396,28.8216
448,4,1.34326,43.6366
448,5,25.6431,107.546
448,6,0.9134,111.068
448,7,1.92246,46.7997
448,8,16.4972,108.344
448,9,16.0562,58.9394
448,10,7.74153,132.06
448,11,16.0711,13.355
448,12,8.17401,80.7968
448,13,12.1005,21.7088
448,14,7.91152,75.0419
448,15,19.9288,21.709
448,16,5.45642,0.500361
448,17,10.1496,65.6968
448,18,20.6256,3.33499
448,19,11.4631,59.4641
448,20,6.3568,76.3977
448,21,4.44307,110.062
448,22,7.99876,36.2657
448,23,6.66125,128.281
449,0,3.75582,61.5424
449,1,23.1696,85.5992
449,2,17.0496,8.47051
449,3,11.6396,28.8216
449,4,1.34326,43.6366
449,5,25.6431,107.546
449,6,0.9134,111.068
449,7,1.92246,46.7997
449,8,16.4972,108.344
449,9,0.913383,25.6552
449,10,20.7171,2.10159
449,11,18.886,0.162523
449,12,2.69383,81.1167
449,13,1.8572,45.5421
449,14,1.09498,43.5753
449,15,14.1761,13.7886
449,16,21.0021,144.712
449,17,3.4348,84.1419
449,18,20.0161,115.279
449,19,4.14236,62.3186
449,20,16.3063,134.356
449,21,7.46847,10.3804
449,22,4.76872,112.263
449,23,24.3215,0.726115
450,0,3.75582,61.5424
450,1,23.1696,85.5992
450,2,17.0496,8.47051
450,3,11.6396,28.8216
450,4,1.34326,43.6366
450,5,25.6431,107.546
450,6,0.9134,111.068
450,7,1.92246,46.7997
450,8,12.3305,58.2882
450,9,6.77672,19.1317
450,10,3.68221,96.155
450,11,15.6675,28.5781
450,12,15.9223,90.0347
450,13,23.0873,104.649
450,14,25.1146,47.6293
450,15,24.7658,37.0416
450,16,25.2011,81.326
450,17,0.986023,35.9778
450,18,2.64859,34.6064
450,19,5.78551,38.4617
450,20,22.9199,56.1
450,21,14.4705,84.3929
450,22,25.9351,46.5432
450,23,18.6174,24.405
451,0,3.75582,61.5424
451,1,23.1696,85.5992
451,2,17.0496,8.47051
451,3,11.6396,28.8216
451,4,1.34326,43.6366
451,5,25.6431,107.546
451,6,0.9134,111.068
451,7,1.92246,46.7997
451,8,12.3305,58.2882
451,9,6.84105,78.4737
451,10,4.3301,7.8397
451,11,1.26796,116.532
451,12,0.98764,42.2936
451,13,19.0287,14.4629
451,14,13.6411,7.72684
451,15,9.58012,109.782
451,16,12.3688,21.7967
451,17,3.36344,120.707
451,18,24.4242,148.625
451,19,24.8383,124.469
451,20,4.12223,27.7283
451,21,10.6918,99.0478
451,22,17.1793,127.734
451,23,3.57407,23.2846
452,0,3.75582,61.5424
452,1,23.1696,85.5992
452,2,17.0496,8.47051
452,3,11.6396,28.8216
452,4,1.34326,43.6366
452,5,25.6431,107.546
452,6,0.9134,111.068
452,7,23.5211,1.27318
452,8,2.34252,136.368
452,9,14.0967,6.59942
452,10,24.2545,63.6699
452,11,18.6202,91.2975
452,12,2.54498,135.175
452,13,0.590667,79.752
452,14,22.2606,4.25423
452,15,7.89131,39.4054
452,16,17.2193,42.3996
452,17,24.2619,49.7211
452,18,2.10657,134.316
452,19,14.2099,139.975
452,20,3.95939,112.015
452,21,21.4682,76.1677
452,22,25.1762,122.112
452,23,15.499,147.549
453,0,3.75582,61.5424
453,1,23.1696,85.5992
453,2,17.0496,8.47051
453,3,11.6396,28.8216
453,4,1.34326,43.6366
453,5,25.6431,107.546
453,6,0.9134,111.068
453,7,23.5211,1.27318
453,8,2.34252,136.368
453,9,15.3871,13.1119
453,10,25.1466,30.8515
453,11,6.02594,20.2005
453,12,14.8429,138.124
453,13,7.94036,37.6347
453,14,9.42115,97.4884
453,15,10.0846,131.461
453,16,8.75372,61.4992
453,17,14.1712,129.374
453,18,16.847,44.5188
453,19,23.3684,84.1061
453,20,11.5278,127.61
453,21,16.3137,125.241
453,22,16.2,33.3006
453,23,1.19366,48.4953
454,0,3.75582,61.5424
454,1,23.1696,85.5992
454,2,17.0496,8.47051
454,3,11.6396,28.8216
454,4,1.34326,43.6366
454,5,25.6431,107.546
454,6,0.9134,111.068
454,7,23.5211,1.27318
454,8,14.0665,66.587
454,9,25.4745,126.29
454,10,9.32568,70.5443
454,11,22.8851,111.551
454,12,12.5226,69.2345
454,13,20.0467,31.4982
454,14,10.917,102.439
454,15,18.1991,14.8294
454,16,0.70932,130.924
454,17,23.358,49.0252
454,18,15.9357,147.022
454,19,6.6846,103.004
454,20,14.7925,17.6395
454,21,4.77569,56.8453
454,22,2.35495,104.59
454,23,0.690585,39.1811
455,0,3.75582,61.5424
455,1,23.1696,85.5992
455,2,17.0496,8.47051
455,3,11.6396,28.8216
455,4,1.34326,43.6366
455,5,25.6431,107.546
455,6,0.9134,111.068
455,7,23.5211,1.27318
455,8,14.0665,66.587
455,9,13.9704,101.152
