L(l),6,T,24
856,23,21.3619,0.241523
857,0,19.5882,139.183
857,1,22.5259,125.669
857,2,18.2968,144.739
857,3,25.5479,139.388
857,4,10.7158,100.213
857,5,23.5126,147.279
857,6,16.9704,84.7438
857,7,13.6237,13.3983
857,8,9.87893,51.44
857,9,9.69425,133.834
857,10,13.3267,32.1068
857,11,13.9666,117.215
857,12,5.1341,50.5069
857,13,22.4181,101.169
857,14,22.7182,76.5309
857,15,1.68356,87.1842
857,16,24.8516,149.264
857,17,15.7486,86.0812
857,18,4.57861,73.2064
857,19,5.48617,73.1882
857,20,14.4037,48.2655
857,21,6.76544,92.2997
857,22,20.0121,85.1586
857,23,10.6071,112.069
858,0,19.5882,139.183
858,1,22.5259,125.669
858,2,18.2968,144.739
858,3,25.5479,139.388
858,4,10.7158,100.213
858,5,23.5126,147.279
858,6,16.9704,84.7438
858,7,13.6237,13.3983
858,8,9.87893,51.44
858,9,20.8585,93.4132
858,10,25.7496,135.16
858,11,15.8275,17.8709
858,12,24.4101,73.3945
858,13,18.5665,32.5244
858,14,23.7894,133.119
858,15,23.8788,107.166
858,16,24.0999,16.2396
858,17,23.5096,48.4717
858,18,2.21843,18.8552
858,19,8.04167,143.143
858,20,5.32998,100.705
858,21,17.9322,9.13628
858,22,17.7241,98.8738
858,23,7.49955,25.964
859,0,19.5882,139.183
859,1,22.5259,125.669
859,2,18.2968,144.739
859,3,25.5479,139.388
859,4,10.7158,100.213
859,5,23.5126,147.279
859,6,16.9704,84.7438
859,7,13.6237,13.3983
859,8,9.87893,51.44
859,9,20.8585,93.4132
859,10,3.63898,88.0771
859,11,14.6927,85.8726
859,12,9.46775,139.833
859,13,8.36264,83.2992
859,14,11.9691,148.111
859,15,22.1154,88.5066
859,16,18.8106,49.8115
859,17,18.1554,32.9013
859,18,17.1821,56.1138
859,19,24.073,44.7666
859,20,19.6836,11.3571
859,21,24.6712,4.11667
859,22,16.6372,134.608
859,23,1.41803,51.4035
860,0,19.5882,139.183
860,1,22.5259,125.669
860,2,18.2968,144.739
860,3,25.5479,139.388
860,4,10.7158,100.213
860,5,23.5126,147.279
860,6,16.9704,84.7438
860,7,13.6237,13.3983
860,8,20.0519,31.2761
860,9,9.8166,117.529
860,10,6.21992,59.2396
860,11,9.84639,101.52
860,12,23.8445,81.5235
860,13,11.9929,131.523
860,14,19.3544,45.5271
860,15,18.8157,35.6922
860,16,25.6817,11.0414
860,17,19.677,47.6381
860,18,12.0754,84.067
860,19,5.96562,69.9807
860,20,24.6548,47.0747
860,21,9.04534,143.703
860,22,8.85018,111.626
860,23,11.1423,26.0462
861,0,19.5882,139.183
861,1,22.5259,125.669
861,2,18.2968,144.739
861,3,25.5479,139.388
861,4,10.7158,100.213
861,5,23.5126,147.279
861,6,16.9704,84.7438
861,7,13.6237,13.3983
861,8,20.0519,31.2761
861,9,9.8166,117.529
861,10,0.852335,28.1183
861,11,21.2896,129.421
861,12,25.6917,58.0955
861,13,22.213,36.0897
861,14,24.3331,139.007
861,15,5.58532,11.3447
861,16,1.19986,99.3017
861,17,21.7536,59.938
861,18,0.22055,142.879
861,19,3.34283,40.6357
861,20,20.5083,53.1135
861,21,22.819,59.8035
861,22,8.02289,45.0197
861,23,3.09133,45.3392
862,0,19.5882,139.183
862,1,22.5259,125.669
862,2,18.2968,144.739
862,3,25.5479,139.388
862,4,10.7158,100.213
862,5,23.5126,147.279
862,6,16.9704,84.7438
862,7,13.6237,13.3983
862,8,20.0519,31.2761
862,9,21.5504,87.633
862,10,22.3567,139.219
862,11,6.95119,95.1328
862,12,8.45084,105.801
862,13,2.10545,141.368
862,14,1.82368,147.031
862,15,2.31218,55.2853
862,16,24.3058,44.7961
862,17,4.01963,131.16
862,18,17.2908,118.189
862,19,8.71076,119.044
862,20,3.73229,10.2897
862,21,3.79008,69.7983
862,22,8.55801,40.2751
862,23,21.2968,130.423
863,0,19.5882,139.183
863,1,22.5259,125.669
863,2,18.2968,144.739
863,3,25.5479,139.388
863,4,10.7158,100.213
863,5,23.5126,147.279
863,6,16.9704,84.7438
863,7,13.6237,13.3983
863,8,20.0519,31.2761
863,9,21.5504,87.633
863,10,13.5422,147.77
863,11,8.00433,76.7526
863,12,2.80694,91.7003
863,13,25.9814,69.07
863,14,6.94012,108.918
863,15,19.774,45.1596
863,16,0.276589,26.7191
863,17,13.0621,35.7344
863,18,14.1005,140.006
863,19,1.57943,110.526
863,20,3.07053,33.5605
863,21,16.3738,89.3768
863,22,24.4281,88.267
863,23,8.71023,13.634
864,0,19.5882,139.183
864,1,22.5259,125.669
864,2,18.2968,144.739
864,3,25.5479,139.388
864,4,10.7158,100.213
864,5,10.2728,46.7473
864,6,2.74535,124.276
864,7,17.1809,62.6471
864,8,9.65756,77.7374
864,9,12.9206,114.194
864,10,4.84189,38.6959
864,11,13.2747,37.7465
864,12,24.182,74.7514
864,13,16.0589,36.3885
864,14,23.9706,140.766
864,15,18.1471,5.42309
864,16,11.446,44.767
864,17,19.0984,105.632
864,18,14.1791,47.1461
864,19,15.6304,103.254
864,20,3.07075,91.115
864,21,2.38502,149.846
864,22,19.9285,74.5637
864,23,19.8158,104.985
865,0,19.5882,139.183
865,1,22.5259,125.669
865,2,18.2968,144.739
865,3,25.5479,139.388
865,4,10.7158,100.213
865,5,10.2728,46.7473
865,6,2.74535,124.276
865,7,17.1809,62.6471
865,8,9.65756,77.7374
865,9,12.9206,114.194
865,10,24.2355,115.714
865,11,9.0318,114.878
865,12,12.6772,140.87
865,13,9.91936,146.244
865,14,8.8966,138.99
865,15,4.86138,113.557
865,16,1.92868,79.685
865,17,9.08704,29.0011
865,18,8.58193,49.0368
865,19,4.48486,135.285
865,20,12.1007,111.673
865,21,6.69069,20.8294
865,22,4.20077,55.7487
865,23,3.74497,55.8926
866,0,19.5882,139.183
866,1,22.5259,125.669
866,2,18.2968,144.739
866,3,25.5479,139.388
866,4,10.7158,100.213
866,5,10.2728,46.7473
866,6,2.74535,124.276
866,7,17.1809,62.6471
866,8,9.65756,77.7374
866,9,5.59786,85.6447
866,10,17.7011,100.309
866,11,24.3874,84.4915
866,12,0.196756,38.0446
866,13,0.222709,36.381
866,14,1.19469,18.6426
866,15,23.8104,117.376
866,16,25.0079,116.724
866,17,9.56351,42.317
866,18,24.8505,147.614
866,19,14.7011,62.834
866,20,3.2048,8.52051
866,21,14.0244,100.66
866,22,19.3826,100.055
866,23,18.1359,79.7481
867,0,19.5882,139.183
867,1,22.5259,125.669
867,2,18.2968,144.739
867,3,25.5479,139.388
867,4,10.7158,100.213
867,5,10.2728,46.7473
867,6,2.74535,124.276
867,7,17.1809,62.6471
867,8,9.65756,77.7374
867,9,5.59786,85.6447
867,10,20.3292,8.42225
867,11,4.02459,2.68457
867,12,21.3676,79.011
867,13,3.20003,31.1231
867,14,23.3869,49.7638
867,15,3.60473,73.6898
867,16,17.8144,26.4547
867,17,10.4804,116.476
867,18,13.0757,130.867
867,19,1.21025,128.984
867,20,7.79359,141.4
867,21,15.6739,85.9049
867,22,9.1251,61.8845
867,23,9.68306,11.1428
868,0,19.5882,139.183
868,1,22.5259,125.669
868,2,18.2968,144.739
868,3,25.5479,139.388
868,4,10.7158,100.213
868,5,10.2728,46.7473
868,6,2.74535,124.276
868,7,17.1809,62.6471
868,8,24.7006,94.3359
868,9,0.904526,133.019
868,10,12.5394,27.2123
868,11,12.4285,47.4504
868,12,6.10234,73.6577
868,13,3.77128,15.6935
868,14,6.82481,55.3709
868,15,20.2844,36.5462
868,16,2.06064,91.1084
868,17,2.59439,100.849
868,18,22.1465,117.999
868,19,21.8929,22.8656
868,20,22.6563,18.8049
868,21,7.0029,19.6986
868,22,0.148839,135.798
868,23,25.4808,139.119
869,0,19.5882,139.183
869,1,22.5259,125.669
869,2,18.2968,144.739
869,3,25.5479,139.388
869,4,10.7158,100.213
869,5,10.2728,46.7473
869,6,2.74535,124.276
869,7,17.1809,62.6471
869,8,24.7006,94.3359
869,9,0.904526,133.019
869,10,14.7873,88.9782
869,11,9.5937,99.6451
869,12,6.60405,133.764
869,13,16.4674,63.1403
869,14,17.5909,23.0172
869,15,24.0291,72.8632
869,16,0.689276,55.2214
869,17,22.0042,102.89
869,18,18.5075,22.061
869,19,7.22549,115.377
869,20,11.5063,140.604
869,21,7.35856,8.15144
869,22,11.2025,83.7776
869,23,24.3272,134.616
870,0,19.5882,139.183
870,1,22.5259,125.669
870,2,18.2968,144.739
870,3,25.5479,139.388
870,4,10.7158,100.213
870,5,10.2728,46.7473
870,6,2.74535,124.276
870,7,17.1809,62.6471
870,8,24.7006,94.3359
870,9,3.3595,33.8685
870,10,13.9548,67.898
870,11,1.84117,137.704
870,12,10.0806,82.8512
870,13,17.8013,66.9037
870,14,19.6333,62.2554
870,15,20.651,39.6216
870,16,14.7947,143.911
870,17,4.79675,120.312
870,18,0.042443,82.6215
870,19,11.2084,31.3857
870,20,24.6567,14.4787
870,21,10.8744,20.9893
870,22,11.3087,14.4446
870,23,24.8768,52.6762
871,0,19.5882,139.183
871,1,22.5259,125.669
871,2,18.2968,144.739
871,3,25.5479,139.388
871,4,10.7158,100.213
871,5,10.2728,46.7473
871,6,2.74535,124.276
871,7,17.1809,62.6471
871,8,24.7006,94.3359
871,9,3.3595,33.8685
871,10,0.991467,22.8912
871,11,12.9952,129.069
871,12,6.47461,115.041
871,13,13.851,84.0525
871,14,13.0967,59.9959
871,15,1.95125,82.1455
871,16,12.0093,87.797
871,17,4.62791,138.78
871,18,0.257337,72.3563
871,19,15.0153,125.766
871,20,24.1412,89.8648
871,21,3.67149,110.906
871,22,13.9897,36.5097
871,23,19.0915,116.761
872,0,19.5882,139.183
872,1,22.5259,125.669
872,2,18.2968,144.739
872,3,25.5479,139.388
872,4,10.7158,100.213
872,5,10.2728,46.7473
872,6,2.74535,124.276
872,7,17.5247,38.923
872,8,3.95896,116.586
872,9,0.203579,130.328
872,10,21.4283,82.6046
872,11,3.84282,5.54903
872,12,2.40616,66.9733
872,13,12.7116,59.2447
872,14,6.92749,56.6242
872,15,1.01085,20.97
872,16,24.3512,62.659
872,17,21.1024,117.557
872,18,11.1773,27.8997
872,19,5.99685,118.278
872,20,22.2914,72.3749
872,21,20.5447,60.2131
872,22,24.1317,46.1644
872,23,9.1724,21.338
873,0,19.5882,139.183
873,1,22.5259,125.669
873,2,18.2968,144.739
873,3,25.5479,139.388
873,4,10.7158,100.213
873,5,10.2728,46.7473
873,6,2.74535,124.276
873,7,17.5247,38.923
873,8,3.95896,116.586
873,9,0.203579,130.328
873,10,9.53298,122.18
873,11,16.6892,113.483
873,12,2.69504,4.70895
873,13,6.10512,30.4506
873,14,23.6646,27.213
873,15,3.35049,143.594
873,16,15.0907,129.525
873,17,12.9759,107.377
873,18,25.2309,77.2831
873,19,8.48547,80.9914
873,20,23.9426,9.35427
873,21,9.22229,71.9819
873,22,21.0892,91.4756
873,23,13.6639,96.1843
874,0,19.5882,139.183
874,1,22.5259,125.669
874,2,18.2968,144.739
874,3,25.5479,139.388
874,4,10.7158,100.213
874,5,10.2728,46.7473
874,6,2.74535,124.276
874,7,17.5247,38.923
874,8,3.95896,116.586
874,9,3.42027,147.11
874,10,11.7459,75.9921
874,11,4.05945,31.0497
874,12,24.3304,70.1699
874,13,15.9066,83.4679
874,14,6.88873,55.5792
874,15,22.2102,146.918
874,16,13.6758,45.5843
874,17,2.7783,29.6035
874,18,8.10418,94.6899
874,19,19.313,37.8372
874,20,4.00051,101.689
874,21,12.0206,45.5392
874,22,25.14,67.6524
874,23,8.19902,87.0112
875,0,19.5882,139.183
875,1,22.5259,125.669
875,2,18.2968,144.739
875,3,25.5479,139.388
875,4,10.7158,100.213
875,5,10.2728,46.7473
875,6,2.74535,124.276
875,7,17.5247,38.923
875,8,3.95896,116.586
875,9,3.42027,147.11
875,10,10.4446,103.649
875,11,8.5549,80.226
875,12,25.054,127.932
875,13,19.7166,10.9588
875,14,4.38949,1.40291
875,15,14.2308,86.6875
875,16,5.08507,77.062
875,17,24.3149,129.55
875,18,23.1221,116.421
875,19,21.7981,145.838
875,20,3.58997,15.3193
875,21,13.1904,121.534
875,22,13.1878,46.0969
875,23,25.5819,111.585
876,0,19.5882,139.183
876,1,22.5259,125.669
876,2,18.2968,144.739
876,3,25.5479,139.388
876,4,10.7158,100.213
876,5,10.2728,46.7473
876,6,2.74535,124.276
876,7,17.5247,38.923
876,8,10.922,36.11
876,9,19.2423,125.498
876,10,23.4402,65.1745
876,11,22.9788,22.1797
876,12,0.293529,142.764
876,13,11.2651,91.9017
876,14,17.5251,15.7075
876,15,5.65253,114.324
876,16,9.81514,36.2592
876,17,13.3885,115.779
876,18,4.98454,134.669
876,19,18.6884,145.044
876,20,25.7857,139.029
876,21,6.802,57.7466
876,22,5.07486,122.37
876,23,19.5966,15.4224
877,0,19.5882,139.183
877,1,22.5259,125.669
877,2,18.2968,144.739
877,3,25.5479,139.388
877,4,10.7158,100.213
877,5,10.2728,46.7473
877,6,2.74535,124.276
877,7,17.5247,38.923
877,8,10.922,36.11
877,9,19.2423,125.498
877,10,22.8397,114.212
877,11,10.3389,22.6729
877,12,6.24477,50.4483
877,13,8.15508,77.1377
877,14,24.3378,111.628
877,15,16.9922,45.9503
877,16,4.56971,46.8514
877,17,6.8445,100.432
877,18,18.9453,128.511
877,19,6.32212,8.07225
877,20,11.8617,20.2964
877,21,5.43183,61.1082
877,22,15.7935,78.6512
877,23,1.20012,85.9239
878,0,19.5882,139.183
878,1,22.5259,125.669
878,2,18.2968,144.739
878,3,25.5479,139.388
878,4,10.7158,100.213
878,5,10.2728,46.7473
878,6,2.74535,124.276
878,7,17.5247,38.923
878,8,10.922,36.11
878,9,5.04965,90.5014
878,10,9.42822,59.8957
878,11,20.3342,105.826
878,12,17.0846,52.2214
878,13,14.4334,46.9414
878,14,2.20794,30.4495
878,15,3.39893,62.113
878,16,14.0496,27.9594
878,17,16.8029,114.846
878,18,17.8287,40.6487
878,19,19.7752,45.5859
878,20,25.8818,86.1474
878,21,22.1078,125.802
878,22,2.19175,82.0482
878,23,25.2799,57.1751
879,0,19.5882,139.183
879,1,22.5259,125.669
879,2,18.2968,144.739
879,3,25.5479,139.388
879,4,10.7158,100.213
879,5,10.2728,46.7473
879,6,2.74535,124.276
879,7,17.5247,38.923
879,8,10.922,36.11
879,9,5.04965,90.5014
879,10,19.4102,82.3275
879,11,17.2338,43.8975
879,12,24.6391,88.0768
879,13,25.3427,25.9175
879,14,12.2279,1.02977
879,15,15.7924,124.304
879,16,12.7522,147.09
879,17,23.6021,57.1226
879,18,20.5431,34.6604
879,19,20.557,54.2628
879,20,9.33519,17.0341
879,21,0.0840551,141.305
879,22,2.93248,127.617
879,23,17.2567,110.167
880,0,19.5882,139.183
880,1,22.5259,125.669
880,2,18.2968,144.739
880,3,25.5479,139.388
880,4,10.7158,100.213
880,5,10.2728,46.7473
880,6,6.55478,141.304
880,7,5.63861,77.2663
880,8,7.25343,52.176
880,9,22.1802,148.094
880,10,17.0892,101.803
880,11,24.8859,1.53203
880,12,22.0086,65.286
880,13,14.4438,53.4348
880,14,3.67742,121.872
880,15,11.7063,119.156
880,16,12.6059,84.6975
880,17,12.2161,38.5914
880,18,15.2178,18.0288
880,19,25.7989,144.472
880,20,4.72548,123.669
880,21,21.7789,39.0851
880,22,1.14607,41.1534
880,23,2.1078,121.163
881,0,19.5882,139.183
881,1,22.5259,125.669
881,2,18.2968,144.739
881,3,25.5479,139.388
881,4,10.7158,100.213
881,5,10.2728,46.7473
881,6,6.55478,141.304
881,7,5.63861,77.2663
881,8,7.25343,52.176
881,9,22.1802,148.094
881,10,8.32715,50.7136
881,11,1.52105,134.269
881,12,13.6841,128.108
881,13,3.8413,84.6147
881,14,24.27,28.1083
881,15,15.2292,54.9039
881,16,13.3077,67.0029
881,17,14.9281,125.652
881,18,14.5075,81.1632
881,19,6.85492,83.6538
881,20,22.3092,45.7516
881,21,2.10323,56.5578
881,22,5.78333,118.434
881,23,2.78369,116.79
882,0,19.5882,139.183
882,1,22.5259,125.669
882,2,18.2968,144.739
882,3,25.5479,139.388
882,4,10.7158,100.213
882,5,10.2728,46.7473
882,6,6.55478,141.304
882,7,5.63861,77.2663
882,8,7.25343,52.176
882,9,10.8417,39.4338
882,10,9.03274,15.325
882,11,14.9108,31.9941
882,12,17.9107,52.2215
882,13,15.5681,40.623
882,14,24.3559,124.944
882,15,14.999,108.657
882,16,8.91305,29.5509
882,17,14.0241,146.588
882,18,2.71138,9.13397
882,19,9.93306,46.5299
882,20,22.9128,23.6701
882,21,24.2224,102.56
882,22,24.4761,86.0102
882,23,8.82466,71.9235
883,0,19.5882,139.183
883,1,22.5259,125.669
883,2,18.2968,144.739
883,3,25.5479,139.388
883,4,10.7158,100.213
883,5,10.2728,46.7473
883,6,6.55478,141.304
883,7,5.63861,77.2663
883,8,7.25343,52.176
883,9,10.8417,39.4338
883,10,10.2502,124.455
883,11,23.7387,7.72635
883,12,9.90062,138.537
883,13,20.0612,111.573
883,14,13.4978,29.8884
883,15,22.2896,53.558
883,16,16.1993,63.3097
883,17,15.9688,95.876
883,18,10.752,143.411
883,19,10.8572,33.6114
883,20,6.43956,112.899
883,21,24.6935,30.146
883,22,5.25528,142.067
883,23,22.1751,47.9162
884,0,19.5882,139.183
884,1,22.5259,125.669
884,2,18.2968,144.739
884,3,25.5479,139.388
884,4,10.7158,100.213
884,5,10.2728,46.7473
884,6,6.55478,141.304
884,7,5.63861,77.2663
884,8,5.58127,123.169
884,9,7.32616,134.101
884,10,7.37312,144.447
884,11,13.7704,42.302
884,12,21.8191,95.2192
884,13,9.76153,60.7421
884,14,5.25454,29.3582
884,15,25.1686,117.223
884,16,20.9143,97.4342
884,17,16.889,69.0746
884,18,22.0364,18.8047
884,19,12.0285,104.323
884,20,7.36233,103.534
884,21,21.1916,34.916
884,22,12.4468,94.9487
884,23,10.5806,118.283
885,0,19.5882,139.183
885,1,22.5259,125.669
885,2,18.2968,144.739
885,3,25.5479,139.388
885,4,10.7158,100.213
885,5,10.2728,46.7473
885,6,6.55478,141.304
885,7,5.63861,77.2663
885,8,5.58127,123.169
885,9,7.32616,134.101
885,10,10.995,123.046
885,11,18.6111,90.0666
885,12,21.1987,34.0365
885,13,4.28367,9.01613
885,14,9.1703,143.584
885,15,21.913,114.344
885,16,20.5454,56.0132
885,17,8.4527,125.11
885,18,2.68182,127.378
885,19,25.8246,134.059
885,20,17.9405,34.7254
885,21,6.63822,34.9957
885,22,13.1464,137.051
885,23,5.6389,54.5618
886,0,19.5882,139.183
886,1,22.5259,125.669
886,2,18.2968,144.739
886,3,25.5479,139.388
886,4,10.7158,100.213
886,5,10.2728,46.7473
886,6,6.55478,141.304
886,7,5.63861,77.2663
886,8,5.58127,123.169
886,9,23.8595,98.1947
886,10,10.8065,69.153
886,11,5.20105,32.344
886,12,4.86555,9.65372
886,13,22.1253,104.623
886,14,15.8797,128.463
886,15,1.18643,137.678
886,16,15.8332,37.8157
886,17,6.82694,75.4651
886,18,17.5805,16.9567
886,19,23.5228,85.6151
886,20,20.4556,92.7794
886,21,9.69025,59.4791
886,22,18.9615,6.5543
886,23,3.63286,142.676
887,0,19.5882,139.183
887,1,22.5259,125.669
887,2,18.2968,144.739
887,3,25.5479,139.388
887,4,10.7158,100.213
887,5,10.2728,46.7473
887,6,6.55478,141.304
887,7,5.63861,77.2663
887,8,5.58127,123.169
887,9,23.8595,98.1947
887,10,25.2958,35.97
887,11,11.9835,52.1762
887,12,25.8402,41.9522
887,13,16.1319,50.9822
887,14,9.28718,131.58
887,15,8.05814,12.6766
887,16,24.9271,81.8331
887,17,19.741,11.1305
887,18,8.62062,15.9106
887,19,19.0365,20.3059
887,20,21.5956,96.6172
887,21,25.2896,24.4321
887,22,4.08378,98.6144
887,23,3.696,73.8765
888,0,19.5882,139.183
888,1,22.5259,125.669
888,2,18.2968,144.739
888,3,25.5479,139.388
888,4,10.7158,100.213
888,5,10.2728,46.7473
888,6,6.55478,141.304
888,7,1.634,107.616
888,8,14.6682,143.652
888,9,20.442,107.989
888,10,0.304652,50.9351
888,11,6.56812,15.4193
888,12,13.282,14.6262
888,13,2.40377,128.291
888,14,6.08182,40.1066
888,15,1.49907,65.819
888,16,17.4156,80.8717
888,17,7.45714,38.7512
888,18,7.77511,45.297
888,19,9.34145,8.78049
888,20,2.62674,112.72
888,21,20.7466,49.1071
888,22,9.13792,145.229
888,23,2.42903,100.153
889,0,19.5882,139.183
889,1,22.5259,125.669
889,2,18.2968,144.739
889,3,25.5479,139.388
889,4,10.7158,100.213
889,5,10.2728,46.7473
889,6,6.55478,141.304
889,7,1.634,107.616
889,8,14.6682,143.652
889,9,20.442,107.989
889,10,1.41268,69.5225
889,11,2.7142,61.313
889,12,8.08793,66.9949
889,13,14.115,105.637
889,14,1.52411,74.8301
889,15,1.08695,136.784
889,16,10.6355,29.3733
889,17,20.5413,59.0506
889,18,16.1536,91.6113
889,19,17.5582,15.3141
889,20,18.3684,38.2341
889,21,16.7118,39.0415
889,22,6.94895,47.757
889,23,3.47721,61.3157
890,0,19.5882,139.183
890,1,22.5259,125.669
890,2,18.2968,144.739
890,3,25.5479,139.388
890,4,10.7158,100.213
890,5,10.2728,46.7473
890,6,6.55478,141.304
890,7,1.634,107.616
890,8,14.6682,143.652
890,9,7.21204,24.5688
890,10,22.0007,68.4073
890,11,8.05463,65.0141
890,12,14.698,41.2035
890,13,10.7048,45.1825
890,14,16.5855,34.1169
890,15,10.8745,88.3717
890,16,21.919,90.6956
890,17,11.8482,108.785
890,18,24.2644,76.5906
890,19,8.08039,77.0554
890,20,11.1643,126.683
890,21,16.4054,22.5126
890,22,10.8994,116.174
890,23,6.44187,17.6486
891,0,19.5882,139.183
891,1,22.5259,125.669
891,2,18.2968,144.739
891,3,25.5479,139.388
891,4,10.7158,100.213
891,5,10.2728,46.7473
891,6,6.55478,141.304
891,7,1.634,107.616
891,8,14.6682,143.652
891,9,7.21204,24.5688
891,10,4.01641,112.159
891,11,24.5334,29.0389
891,12,7.78733,86.4895
891,13,20.2099,126.749
891,14,13.2137,46.7921
891,15,12.7351,95.3482
891,16,18.4488,33.0818
891,17,6.69068,145.596
891,18,10.0589,18.7439
891,19,1.93304,4.43552
891,20,9.28259,63.1736
891,21,1.83308,133.889
891,22,16.268,92.159
891,23,3.96938,0.222069
892,0,19.5882,139.183
892,1,22.5259,125.669
892,2,18.2968,144.739
892,3,25.5479,139.388
892,4,10.7158,100.213
892,5,10.2728,46.7473
892,6,6.55478,141.304
892,7,1.634,107.616
892,8,19.1427,125.489
892,9,13.0897,15.9369
892,10,23.1542,4.939
892,11,15.1136,51.1863
892,12,5.88767,80.9544
892,13,23.7613,13.6443
892,14,8.63623,66.6434
892,15,9.1339,21.5038
892,16,22.0055,132.799
892,17,12.9246,78.0876
892,18,10.6184,17.3319
892,19,12.4972,47.6259
892,20,20.0566,121.986
892,21,13.9116,41.9129
892,22,15.3475,34.9705
892,23,5.7323,29.824
893,0,19.5882,139.183
893,1,22.5259,125.669
893,2,18.2968,144.739
893,3,25.5479,139.388
893,4,10.7158,100.213
893,5,10.2728,46.7473
893,6,6.55478,141.304
893,7,1.634,107.616
893,8,19.1427,125.489
893,9,13.0897,15.9369
893,10,13.2377,37.9753
893,11,8.96338,54.5063
893,12,23.7359,132.532
893,13,9.3404,70.3541
893,14,1.45941,62.5625
893,15,24.4917,72.3048
893,16,13.8551,58.0101
893,17,16.6449,21.5045
893,18,25.5243,14.1178
893,19,2.16801,36.1867
893,20,14.4681,115.03
893,21,7.79944,57.8041
893,22,3.6071,101.188
893,23,14.932,28.9163
894,0,19.5882,139.183
894,1,22.5259,125.669
894,2,18.2968,144.739
894,3,25.5479,139.388
894,4,10.7158,100.213
894,5,10.2728,46.7473
894,6,6.55478,141.304
894,7,1.634,107.616
894,8,19.1427,125.489
894,9,19.4483,0.0591884
894,10,11.238,38.3535
894,11,1.21548,1.13729
894,12,23.0838,129.086
894,13,10.5015,50.0946
894,14,16.8294,78.965
894,15,14.4936,82.4084
894,16,1.8648,3.50374
894,17,7.44178,82.1943
894,18,10.05,115.773
894,19,16.1567,131.106
894,20,10.0765,137.327
894,21,3.07054,45.4817
894,22,20.2833,37.7284
894,23,15.0799,35.7038
895,0,19.5882,139.183
895,1,22.5259,125.669
895,2,18.2968,144.739
895,3,25.5479,139.388
895,4,10.7158,100.213
895,5,10.2728,46.7473
895,6,6.55478,141.304
895,7,1.634,107.616
895,8,19.1427,125.489
895,9,19.4483,0.0591884
895,10,20.8525,13.4263
895,11,17.0567,0.584972
895,12,12.2389,110.149
895,13,16.6871,143.916
895,14,11.0227,118.309
895,15,8.07882,1.15294
895,16,9.55073,83.4849
895,17,13.6287,113.411
895,18,8.45488,145.775
895,19,15.6779,92.0517
895,20,22.891,85.396
895,21,8.51217,143.362
895,22,13.6595,123.631
895,23,24.1078,99.1596
896,0,19.5882,139.183
896,1,22.5259,125.669
896,2,18.2968,144.739
896,3,4.90537,117.85
896,4,20.4945,90.1222
896,5,10.1207,106.425
896,6,1.9038,74.5624
896,7,5.4988,100.742
896,8,9.61723,94.3113
896,9,22.5561,144.497
896,10,24.2937,18.3441
896,11,0.462682,107.179
896,12,7.69124,149.556
896,13,17.9451,118.433
896,14,8.81173,53.6116
896,15,8.93788,134.469
896,16,15.2882,131.876
896,17,20.9362,14.7507
896,18,23.1923,132.475
896,19,21.7668,129.997
896,20,19.2392,110.771
896,21,14.6582,61.2427
896,22,13.6728,112.17
896,23,1.19031,5.14316
897,0,19.5882,139.183
897,1,22.5259,125.669
897,2,18.2968,144.739
897,3,4.90537,117.85
897,4,20.4945,90.1222
897,5,10.1207,106.425
897,6,1.9038,74.5624
897,7,5.4988,100.742
897,8,9.61723,94.3113
897,9,22.5561,144.497
897,10,11.1176,42.2681
897,11,23.3747,88.6929
897,12,15.2978,147.703
897,13,13.6119,43.3452
897,14,25.379,41.3515
897,15,9.71652,138.097
897,16,0.0845523,139.623
897,17,15.4375,51.6942
897,18,13.336,149.444
897,19,4.45561,32.8839
897,20,22.7322,93.185
897,21,8.65281,74.3114
897,22,15.958,70.0899
897,23,11.4313,57.7787
898,0,19.5882,139.183
898,1,22.5259,125.669
898,2,18.2968,144.739
898,3,4.90537,117.85
898,4,20.4945,90.1222
898,5,10.1207,106.425
898,6,1.9038,74.5624
898,7,5.4988,100.742
898,8,9.61723,94.3113
898,9,14.8553,135.35
898,10,5.83597,123.276
898,11,24.1234,121.808
898,12,8.97473,145.376
898,13,1.5697,44.2683
898,14,4.9496,74.2892
898,15,16.142,34.6506
898,16,1.98058,93.9454
898,17,1.96529,31.1903
898,18,24.5456,138.969
898,19,4.59801,88.3429
898,20,23.3031,18.2989
898,21,2.39254,42.3828
898,22,8.35126,122.384
898,23,13.3582,43.8832
899,0,19.5882,139.183
899,1,22.5259,125.669
899,2,18.2968,144.739
899,3,4.90537,117.85
899,4,20.4945,90.1222
899,5,10.1207,106.425
899,6,1.9038,74.5624
899,7,5.4988,100.742
899,8,9.61723,94.3113
899,9,14.8553,135.35
899,10,2.89864,76.2063
899,11,16.7127,68.6178
899,12,23.6149,27.6564
899,13,0.852515,65.3724
899,14,12.3482,58.87
899,15,7.22023,88.3302
899,16,9.17496,132.086
899,17,25.5788,108.775
899,18,24.7616,118.742
899,19,11.5259,95.9224
899,20,9.72118,26.9158
899,21,18.1059,136.062
899,22,10.7738,119.989
899,23,18.3204,138.109
900,0,19.5882,139.183
900,1,22.5259,125.669
900,2,18.2968,144.739
900,3,4.90537,117.85
900,4,20.4945,90.1222
900,5,10.1207,106.425
900,6,1.9038,74.5624
900,7,5.4988,100.742
900,8,11.0082,8.93516
900,9,22.1027,105.086
