L(l),8,T,24
128,18,6.08766,44.1501
128,19,19.292,82.295
128,20,18.2492,74.1087
128,21,0.341316,74.6073
128,22,6.4643,91.9458
128,23,23.8405,2.02622
129,0,17.4503,36.6121
129,1,22.2267,105.76
129,2,2.0409,139.826
129,3,15.5612,140.284
129,4,14.2066,26.1524
129,5,14.1739,84.0671
129,6,4.06983,108.884
129,7,0.15505,11.0701
129,8,6.51128,149.079
129,9,15.5113,145.183
129,10,3.25346,46.6674
129,11,16.0094,111.94
129,12,4.37901,24.2661
129,13,13.4988,18.6814
129,14,11.0111,4.86455
129,15,24.5903,98.2611
129,16,4.3548,140.547
129,17,11.1198,108.826
129,18,21.4148,57.007
129,19,12.1071,6.66714
129,20,13.851,25.8079
129,21,24.2118,111.771
129,22,17.4842,68.0484
129,23,18.7603,90.8775
130,0,17.4503,36.6121
130,1,22.2267,105.76
130,2,2.0409,139.826
130,3,15.5612,140.284
130,4,14.2066,26.1524
130,5,14.1739,84.0671
130,6,4.06983,108.884
130,7,16.3313,75.9036
130,8,5.44429,107.951
130,9,10.7284,102.772
130,10,17.7217,24.623
130,11,25.061,143.26
130,12,20.86,129.664
130,13,7.50362,110.144
130,14,7.70036,70.8643
130,15,18.7706,73.9548
130,16,16.8336,97.3049
130,17,6.8077,119.196
130,18,12.6881,129.43
130,19,10.4065,67.4565
130,20,13.0714,95.9153
130,21,23.0961,89.5272
130,22,4.93956,9.26155
130,23,23.7749,133.407
131,0,17.4503,36.6121
131,1,22.2267,105.76
131,2,2.0409,139.826
131,3,15.5612,140.284
131,4,14.2066,26.1524
131,5,14.1739,84.0671
131,6,4.06983,108.884
131,7,16.3313,75.9036
131,8,23.4245,86.9869
131,9,1.42738,110.219
131,10,17.3643,13.0126
131,11,21.7591,41.5087
131,12,8.05502,68.0652
131,13,23.5409,2.7223
131,14,14.9834,21.9165
131,15,23.3599,30.511
131,16,11.2338,146.165
131,17,0.660203,147.322
131,18,2.84529,94.7341
131,19,7.44657,77.1792
131,20,16.8316,22.9444
131,21,21.2006,6.04982
131,22,12.6706,82.6909
131,23,5.9153,88.9021
132,0,17.4503,36.6121
132,1,22.2267,105.76
132,2,2.0409,139.826
132,3,15.5612,140.284
132,4,14.2066,26.1524
132,5,14.1739,84.0671
132,6,3.62579,39.6944
132,7,7.66814,95.6241
132,8,0.856797,17.2953
132,9,5.49599,102.03
132,10,6.78263,90.274
132,11,25.4574,37.6899
132,12,16.4004,55.1799
132,13,13.8426,57.8481
132,14,20.3165,46.4502
132,15,2.63289,61.0483
132,16,14.1115,2.49659
132,17,10.98,123.42
132,18,20.1343,93.3292
132,19,2.34475,64.3571
132,20,25.0887,82.4073
132,21,22.0203,88.1434
132,22,4.65926,92.7802
132,23,8.96135,2.91631
133,0,17.4503,36.6121
133,1,22.2267,105.76
133,2,2.0409,139.826
133,3,15.5612,140.284
133,4,14.2066,26.1524
133,5,14.1739,84.0671
133,6,3.62579,39.6944
133,7,7.66814,95.6241
133,8,7.45513,72.2867
133,9,20.4142,26.6535
133,10,13.3689,67.1053
133,11,21.2528,125.981
133,12,23.063,78.0185
133,13,1.67291,57.3998
133,14,18.9878,30.4138
133,15,0.942707,116.441
133,16,25.8263,39.8709
133,17,14.0594,62.7513
133,18,6.11131,19.3494
133,19,13.4352,63.5389
133,20,18.7874,79.0806
133,21,10.4841,63.0185
133,22,17.3274,112.561
133,23,13.7606,17.7645
134,0,17.4503,36.6121
134,1,22.2267,105.76
134,2,2.0409,139.826
134,3,15.5612,140.284
134,4,14.2066,26.1524
134,5,14.1739,84.0671
134,6,3.62579,39.6944
134,7,18.1182,12.5035
134,8,1.60307,147.385
134,9,22.904,22.9731
134,10,2.49209,93.2691
134,11,10.5938,72.939
134,12,8.53981,33.5404
134,13,15.2379,5.94662
134,14,8.63277,56.2208
134,15,12.2307,97.8587
134,16,12.8454,39.6542
134,17,23.6723,99.0241
134,18,9.43262,96.8459
134,19,7.21516,88.9276
134,20,22.3134,119.941
134,21,9.13145,86.0968
134,22,13.1138,34.9644
134,23,9.23388,127.891
135,0,17.4503,36.6121
135,1,22.2267,105.76
135,2,2.0409,139.826
135,3,15.5612,140.284
135,4,14.2066,26.1524
135,5,14.1739,84.0671
135,6,3.62579,39.6944
135,7,18.1182,12.5035
135,8,21.7614,126.942
135,9,17.2266,30.912
135,10,18.711,121.666
135,11,0.289987,12.4202
135,12,8.18962,85.7305
135,13,14.2514,122.835
135,14,22.8321,144.599
135,15,22.2232,11.8162
135,16,1.57414,85.5898
135,17,24.305,143.315
135,18,22.3112,7.15404
135,19,15.8932,43.0925
135,20,21.2489,41.2052
135,21,2.85222,112.913
135,22,22.1713,46.4151
135,23,19.8118,126.159
136,0,17.4503,36.6121
136,1,22.2267,105.76
136,2,2.0409,139.826
136,3,15.5612,140.284
136,4,14.2066,26.1524
136,5,15.9115,97.4739
136,6,21.9884,64.3672
136,7,20.9363,48.6537
136,8,21.8152,90.7348
136,9,15.7044,7.07167
136,10,9.68917,33.353
136,11,5.00707,137.055
136,12,17.8454,118.486
136,13,6.14006,40.9168
136,14,11.3487,68.891
136,15,3.84421,15.5489
136,16,0.276916,137.221
136,17,22.1679,21.7116
136,18,20.2765,28.1078
136,19,12.3016,60.1507
136,20,3.18346,54.3703
136,21,0.662834,100.144
136,22,1.23475,95.6596
136,23,14.1861,11.9748
137,0,17.4503,36.6121
137,1,22.2267,105.76
137,2,2.0409,139.826
137,3,15.5612,140.284
137,4,14.2066,26.1524
137,5,15.9115,97.4739
137,6,21.9884,64.3672
137,7,20.9363,48.6537
137,8,13.5928,114.162
137,9,23.7247,117.81
137,10,4.46423,13.9124
137,11,18.4192,30.3409
137,12,2.67109,124.731
137,13,16.12,101.79
137,14,22.0116,29.1494
137,15,15.9611,103.947
137,16,20.6982,41.3489
137,17,15.8659,7.09945
137,18,16.5302,98.1806
137,19,13.2822,20.663
137,20,1.97619,62.009
137,21,22.0393,149.948
137,22,1.99673,144.348
137,23,10.0252,69.2193
138,0,17.4503,36.6121
138,1,22.2267,105.76
138,2,2.0409,139.826
138,3,15.5612,140.284
138,4,14.2066,26.1524
138,5,15.9115,97.4739
138,6,21.9884,64.3672
138,7,7.99646,28.3677
138,8,3.10149,114.61
138,9,8.07113,130.605
138,10,12.3822,33.3124
138,11,16.9349,31.4818
138,12,18.5423,79.284
138,13,7.25517,79.6571
138,14,7.73079,55.1235
138,15,19.0293,42.8804
138,16,8.20192,10.929
138,17,16.4966,50.271
138,18,4.58235,109.077
138,19,25.3206,59.8026
138,20,10.3998,126.23
138,21,21.1272,53.89
138,22,12.4451,0.768803
138,23,22.3841,102.508
139,0,17.4503,36.6121
139,1,22.2267,105.76
139,2,2.0409,139.826
139,3,15.5612,140.284
139,4,14.2066,26.1524
139,5,15.9115,97.4739
139,6,21.9884,64.3672
139,7,7.99646,28.3677
139,8,0.140324,2.92359
139,9,18.4229,107.804
139,10,24.7324,131.142
139,11,14.5746,92.043
139,12,10.5993,140.628
139,13,17.0348,56.245
139,14,2.5344,14.9756
139,15,9.02119,54.9791
139,16,16.8691,137.697
139,17,0.708585,26.9036
139,18,19.1632,16.0889
139,19,0.284923,3.38232
139,20,8.13783,24.2398
139,21,21.1976,45.3802
139,22,20.6459,74.186
139,23,22.5307,102.999
140,0,17.4503,36.6121
140,1,22.2267,105.76
140,2,2.0409,139.826
140,3,15.5612,140.284
140,4,14.2066,26.1524
140,5,15.9115,97.4739
140,6,3.05315,38.4883
140,7,2.81163,58.0234
140,8,0.546901,119.507
140,9,5.99437,88.0483
140,10,3.77461,82.3241
140,11,21.6212,80.5379
140,12,0.685644,59.6016
140,13,12.5573,139.421
140,14,17.4942,63.1731
140,15,3.15508,16.9978
140,16,3.01271,14.4658
140,17,17.9346,111.809
140,18,7.36415,112.609
140,19,3.32298,143.604
140,20,20.7371,36.887
140,21,19.181,42.2697
140,22,8.13809,18.4445
140,23,9.80442,28.8194
141,0,17.4503,36.6121
141,1,22.2267,105.76
141,2,2.0409,139.826
141,3,15.5612,140.284
141,4,14.2066,26.1524
141,5,15.9115,97.4739
141,6,3.05315,38.4883
141,7,2.81163,58.0234
141,8,16.6169,59.5616
141,9,18.3115,61.6107
141,10,5.90631,58.9739
141,11,4.27119,29.7631
141,12,20.7886,30.5514
141,13,19.1512,85.1496
141,14,19.319,16.7551
141,15,6.17754,103.601
141,16,5.38809,74.2219
141,17,5.58574,110.313
141,18,5.06624,0.000571297
141,19,13.5661,18.5598
141,20,13.1171,118.125
141,21,7.66076,43.0046
141,22,22.0112,141.282
141,23,17.9826,106.751
142,0,17.4503,36.6121
142,1,22.2267,105.76
142,2,2.0409,139.826
142,3,15.5612,140.284
142,4,14.2066,26.1524
142,5,15.9115,97.4739
142,6,3.05315,38.4883
142,7,13.2717,93.8881
142,8,0.209538,72.713
142,9,23.2518,4.0778
142,10,15.8021,97.6218
142,11,7.74074,101.266
142,12,9.10484,28.6606
142,13,15.9154,93.3366
142,14,16.2682,131.993
142,15,17.5386,28.8492
142,16,8.53278,27.0098
142,17,20.2044,5.02954
142,18,21.8685,106.555
142,19,18.6982,120.822
142,20,1.29995,50.4345
142,21,4.07635,94.1787
142,22,11.8009,96.3676
142,23,14.904,90.1028
143,0,17.4503,36.6121
143,1,22.2267,105.76
143,2,2.0409,139.826
143,3,15.5612,140.284
143,4,14.2066,26.1524
143,5,15.9115,97.4739
143,6,3.05315,38.4883
143,7,13.2717,93.8881
143,8,14.7853,30.3794
143,9,13.5049,6.1039
143,10,16.557,85.0632
143,11,14.9721,33.928
143,12,13.4755,81.0422
143,13,13.1317,144.55
143,14,19.1119,140.577
143,15,17.5754,48.877
143,16,20.8114,5.30539
143,17,18.5078,0.499231
143,18,18.0175,11.2857
143,19,12.7668,69.1741
143,20,1.32219,112.783
143,21,13.0309,25.4865
143,22,21.3483,105.376
143,23,2.59509,73.526
144,0,17.4503,36.6121
144,1,22.2267,105.76
144,2,2.0409,139.826
144,3,15.5612,140.284
144,4,24.881,114.061
144,5,11.8237,41.2419
144,6,10.8359,68.7575
144,7,20.4604,98.1919
144,8,16.0779,122.865
144,9,5.94333,17.4012
144,10,9.03918,114.291
144,11,15.7901,28.7399
144,12,19.0424,103.007
144,13,15.5416,3.63779
144,14,5.63549,23.7867
144,15,9.07353,93.264
144,16,2.58233,145.19
144,17,16.4846,20.9284
144,18,0.122153,77.4941
144,19,9.20698,143.503
144,20,21.5875,87.5378
144,21,3.25623,64.8618
144,22,6.64098,74.034
144,23,15.969,123.204
145,0,17.4503,36.6121
145,1,22.2267,105.76
145,2,2.0409,139.826
145,3,15.5612,140.284
145,4,24.881,114.061
145,5,11.8237,41.2419
145,6,10.8359,68.7575
145,7,20.4604,98.1919
145,8,5.1061,124.166
145,9,0.223059,96.1832
145,10,22.8333,4.38947
145,11,25.2838,85.6796
145,12,18.2534,80.206
145,13,2.29344,132.953
145,14,25.2098,76.9376
145,15,25.5039,10.6393
145,16,25.2811,112.015
145,17,18.9496,134.379
145,18,11.8374,73.9056
145,19,13.1458,113.155
145,20,24.0225,49.9551
145,21,23.7913,2.03271
145,22,4.06025,66.8108
145,23,2.49661,79.2921
146,0,17.4503,36.6121
146,1,22.2267,105.76
146,2,2.0409,139.826
146,3,15.5612,140.284
146,4,24.881,114.061
146,5,11.8237,41.2419
146,6,10.8359,68.7575
146,7,23.7818,121.263
146,8,14.0081,14.5997
146,9,20.8301,9.52174
146,10,24.0784,81.9091
146,11,3.81326,121.401
146,12,14.3295,1.77954
146,13,19.7222,149.044
146,14,16.4062,81.8835
146,15,2.98459,131.907
146,16,16.0324,60.6626
146,17,24.2882,113.134
146,18,9.86682,84.7079
146,19,10.5664,118.802
146,20,5.79853,85.6967
146,21,0.760758,109.569
146,22,14.4379,96.5242
146,23,18.4792,48.5302
147,0,17.4503,36.6121
147,1,22.2267,105.76
147,2,2.0409,139.826
147,3,15.5612,140.284
147,4,24.881,114.061
147,5,11.8237,41.2419
147,6,10.8359,68.7575
147,7,23.7818,121.263
147,8,10.5999,85.7591
147,9,9.77647,1.88132
147,10,3.01636,28.0445
147,11,22.046,18.8689
147,12,25.7003,27.2882
147,13,23.5171,43.6433
147,14,17.1347,61.8615
147,15,7.13272,32.4085
147,16,18.7512,23.9072
147,17,22.8281,53.4705
147,18,3.23087,23.0833
147,19,6.99121,74.4874
147,20,12.6359,28.1953
147,21,1.40097,131.429
147,22,25.9136,110.176
147,23,3.15366,8.31111
148,0,17.4503,36.6121
148,1,22.2267,105.76
148,2,2.0409,139.826
148,3,15.5612,140.284
148,4,24.881,114.061
148,5,11.8237,41.2419
148,6,3.42738,36.7869
148,7,4.56126,98.9064
148,8,5.52846,104.164
148,9,19.3356,24.1766
148,10,3.84507,94.5303
148,11,1.57583,99.8008
148,12,9.87297,131.327
148,13,9.86135,145.327
148,14,22.2445,58.399
148,15,7.44559,46.589
148,16,10.9476,107.178
148,17,15.0026,62.8128
148,18,4.85976,53.8972
148,19,5.74762,117.844
148,20,3.13803,31.2885
148,21,8.27016,68.5675
148,22,6.81276,99.4677
148,23,8.9174,97.5823
149,0,17.4503,36.6121
149,1,22.2267,105.76
149,2,2.0409,139.826
149,3,15.5612,140.284
149,4,24.881,114.061
149,5,11.8237,41.2419
149,6,3.42738,36.7869
149,7,4.56126,98.9064
149,8,1.3946,41.1435
149,9,4.94604,93.6899
149,10,16.4926,36.5606
149,11,25.1072,70.2097
149,12,18.2532,106.228
149,13,17.5141,144.803
149,14,15.9944,28.1381
149,15,25.8006,113.517
149,16,11.0549,137.267
149,17,20.1451,73.1247
149,18,7.35501,82.456
149,19,23.9246,74.7853
149,20,18.5945,146.835
149,21,7.70427,100.394
149,22,12.6077,114.961
149,23,4.51977,104.719
150,0,17.4503,36.6121
150,1,22.2267,105.76
150,2,2.0409,139.826
150,3,15.5612,140.284
150,4,24.881,114.061
150,5,11.8237,41.2419
150,6,3.42738,36.7869
150,7,8.91625,1.84268
150,8,17.6018,133.592
150,9,8.17262,127.919
150,10,6.55189,53.0982
150,11,3.94155,146.522
150,12,2.57697,2.55456
150,13,0.220794,33.2629
150,14,19.8674,73.9988
150,15,25.0376,127.061
150,16,25.4509,72.8597
150,17,2.05172,106.443
150,18,0.128799,21.1511
150,19,9.8405,79.7176
150,20,0.213183,79.8657
150,21,0.808481,60.9028
150,22,23.3016,50.6479
150,23,13.0821,140.374
151,0,17.4503,36.6121
151,1,22.2267,105.76
151,2,2.0409,139.826
151,3,15.5612,140.284
151,4,24.881,114.061
151,5,11.8237,41.2419
151,6,3.42738,36.7869
151,7,8.91625,1.84268
151,8,3.13482,77.4061
151,9,21.5977,137.752
151,10,1.42599,93.6985
151,11,14.3225,51.6267
151,12,7.27273,117.821
151,13,20.3907,36.6972
151,14,3.94117,30.0928
151,15,21.7245,16.6258
151,16,12.6285,148.43
151,17,11.5162,139.729
151,18,15.5324,117.723
151,19,20.4321,127.743
151,20,6.59371,19.596
151,21,10.9733,8.48835
151,22,1.97186,141.556
151,23,14.0188,7.31678
152,0,17.4503,36.6121
152,1,22.2267,105.76
152,2,2.0409,139.826
152,3,15.5612,140.284
152,4,24.881,114.061
152,5,21.1757,128.003
152,6,21.6119,12.9818
152,7,21.8663,113.168
152,8,12.8833,96.5055
152,9,23.3984,111.475
152,10,14.9849,33.9821
152,11,23.1534,38.8944
152,12,20.9804,57.3682
152,13,12.8578,60.6387
152,14,24.7676,149.728
152,15,24.719,67.4168
152,16,10.414,42.2694
152,17,22.2134,7.97368
152,18,8.53821,34.9764
152,19,24.2438,44.5056
152,20,23.2676,49.4417
152,21,1.91486,40.4573
152,22,25.36,22.8957
152,23,0.407161,138.715
153,0,17.4503,36.6121
153,1,22.2267,105.76
153,2,2.0409,139.826
153,3,15.5612,140.284
153,4,24.881,114.061
153,5,21.1757,128.003
153,6,21.6119,12.9818
153,7,21.8663,113.168
153,8,7.20519,92.2202
153,9,18.2974,31.5549
153,10,18.6525,7.88714
153,11,14.2077,81.2785
153,12,16.0423,78.0159
153,13,24.0045,116.036
153,14,10.2686,37.4905
153,15,20.8992,102.394
153,16,6.89493,107.4
153,17,25.4502,73.3274
153,18,11.4233,75.6955
153,19,25.7237,135.949
153,20,14.1449,44.2348
153,21,1.46225,132.935
153,22,23.5565,68.1059
153,23,13.2663,131.488
154,0,17.4503,36.6121
154,1,22.2267,105.76
154,2,2.0409,139.826
154,3,15.5612,140.284
154,4,24.881,114.061
154,5,21.1757,128.003
154,6,21.6119,12.9818
154,7,3.7894,147.544
154,8,10.5933,42.378
154,9,15.9605,61.8479
154,10,11.6644,100.298
154,11,12.1985,16.0518
154,12,23.6864,3.70126
154,13,24.3179,86.7649
154,14,9.50752,73.8638
154,15,19.1182,22.6179
154,16,9.22105,137.1
154,17,10.0957,0.916223
154,18,24.9692,26.4603
154,19,18.0801,0.0494724
154,20,4.44973,128.554
154,21,16.3535,130.73
154,22,4.10185,105.014
154,23,15.8121,56.5209
155,0,17.4503,36.6121
155,1,22.2267,105.76
155,2,2.0409,139.826
155,3,15.5612,140.284
155,4,24.881,114.061
155,5,21.1757,128.003
155,6,21.6119,12.9818
155,7,3.7894,147.544
155,8,16.4916,64.2706
155,9,24.1555,126.663
155,10,24.0984,89.0711
155,11,4.04239,45.1138
155,12,11.8983,140.608
155,13,3.86211,62.742
155,14,9.09412,5.77909
155,15,1.27799,128.5
155,16,16.4834,70.5794
155,17,17.3734,11.7134
155,18,15.9093,36.5387
155,19,24.1507,123.479
155,20,11.8689,145.309
155,21,4.90797,55.007
155,22,24.6639,70.6151
155,23,14.6445,147.788
156,0,17.4503,36.6121
156,1,22.2267,105.76
156,2,2.0409,139.826
156,3,15.5612,140.284
156,4,24.881,114.061
156,5,21.1757,128.003
156,6,7.40234,91.397
156,7,3.89366,5.63106
156,8,2.06004,41.0105
156,9,25.982,95.0016
156,10,5.65443,23.1043
156,11,16.7422,47.963
156,12,10.9725,38.5786
156,13,13.2055,132.769
156,14,23.753,13.9218
156,15,6.86673,43.0127
156,16,0.271437,126.181
156,17,19.539,132.456
156,18,24.1053,121.013
156,19,24.8999,67.5971
156,20,2.67644,144.15
156,21,3.98665,72.5119
156,22,21.3995,119.279
156,23,14.7923,38.2336
157,0,17.4503,36.6121
157,1,22.2267,105.76
157,2,2.0409,139.826
157,3,15.5612,140.284
157,4,24.881,114.061
157,5,21.1757,128.003
157,6,7.40234,91.397
157,7,3.89366,5.63106
157,8,21.4642,13.0937
157,9,6.6341,134.041
157,10,25.6611,123.788
157,11,12.9787,141.248
157,12,3.6676,115.831
157,13,25.6346,18.0051
157,14,3.90593,80.892
157,15,14.2308,140.8
157,16,25.0989,50.7936
157,17,21.1513,79.2885
157,18,6.33347,115.234
157,19,24.6201,101.527
157,20,19.6619,22.9407
157,21,16.9887,46.5173
157,22,10.7288,41.5406
157,23,18.12,21.3249
158,0,17.4503,36.6121
158,1,22.2267,105.76
158,2,2.0409,139.826
158,3,15.5612,140.284
158,4,24.881,114.061
158,5,21.1757,128.003
158,6,7.40234,91.397
158,7,11.1594,23.358
158,8,19.7121,59.1321
158,9,17.1738,116.187
158,10,20.9258,93.566
158,11,25.8663,11.2546
158,12,11.6548,98.9023
158,13,13.1917,73.6517
158,14,25.2919,132.795
158,15,12.4561,33.4976
158,16,0.553133,114.867
158,17,23.8309,78.8023
158,18,13.445,140.486
158,19,6.65933,65.6938
158,20,7.72804,121.062
158,21,2.89303,23.1898
158,22,11.3788,35.0601
158,23,22.245,119.51
159,0,17.4503,36.6121
159,1,22.2267,105.76
159,2,2.0409,139.826
159,3,15.5612,140.284
159,4,24.881,114.061
159,5,21.1757,128.003
159,6,7.40234,91.397
159,7,11.1594,23.358
159,8,7.53535,56.4806
159,9,24.2919,133.368
159,10,10.2009,22.8752
159,11,4.36381,90.3253
159,12,8.12465,27.0992
159,13,2.17622,15.7691
159,14,12.3879,28.4275
159,15,6.87729,124.209
159,16,9.72382,18.0892
159,17,13.8299,82.5896
159,18,21.93,78.272
159,19,3.58826,91.5364
159,20,23.5255,19.128
159,21,12.4807,35.4765
159,22,25.4656,103.96
159,23,16.4408,70.4655
160,0,17.4503,36.6121
160,1,22.2267,105.76
160,2,2.0409,139.826
160,3,14.932,9.81969
160,4,0.762725,148.588
160,5,19.6416,17.6278
160,6,4.37643,55.0778
160,7,2.89487,8.59993
160,8,5.54619,72.9314
160,9,23.1552,141.432
160,10,10.0286,40.5817
160,11,6.93239,21.0438
160,12,8.99756,2.18127
160,13,13.3968,25.7865
160,14,1.14088,66.9096
160,15,21.972,36.8148
160,16,19.0765,51.9513
160,17,17.2867,39.1125
160,18,11.7833,44.8123
160,19,10.2609,96.5427
160,20,10.1573,124.315
160,21,15.2623,59.2615
160,22,18.9096,20.3412
160,23,16.0705,109.254
161,0,17.4503,36.6121
161,1,22.2267,105.76
161,2,2.0409,139.826
161,3,14.932,9.81969
161,4,0.762725,148.588
161,5,19.6416,17.6278
161,6,4.37643,55.0778
161,7,2.89487,8.59993
161,8,5.31215,112.813
161,9,13.7888,103.761
161,10,4.72587,46.771
161,11,4.50752,61.9941
161,12,18.5996,134.579
161,13,25.7786,41.0714
161,14,18.2633,101.233
161,15,23.3737,143.98
161,16,22.5514,52.5511
161,17,11.6079,89.855
161,18,0.377444,124.904
161,19,9.47979,120.157
161,20,11.9744,92.0526
161,21,6.50159,92.4406
161,22,3.60034,42.3896
161,23,25.958,49.3253
162,0,17.4503,36.6121
162,1,22.2267,105.76
162,2,2.0409,139.826
162,3,14.932,9.81969
162,4,0.762725,148.588
162,5,19.6416,17.6278
162,6,4.37643,55.0778
162,7,17.2053,60.9405
162,8,15.1721,91.8004
162,9,0.165349,135.954
162,10,21.2317,44.6667
162,11,24.6905,3.19322
162,12,0.68654,105.576
162,13,4.30402,134.398
162,14,25.7908,54.2192
162,15,3.24511,25.9988
162,16,19.5198,88.2842
162,17,0.389322,48.6691
162,18,22.4502,20.8172
162,19,11.3265,95.025
162,20,10.4021,141.982
162,21,3.26397,45.5917
162,22,20.2567,20.2729
162,23,1.34934,17.9517
163,0,17.4503,36.6121
163,1,22.2267,105.76
163,2,2.0409,139.826
163,3,14.932,9.81969
163,4,0.762725,148.588
163,5,19.6416,17.6278
163,6,4.37643,55.0778
163,7,17.2053,60.9405
163,8,8.41921,119.426
163,9,18.3114,112.505
163,10,12.968,144.674
163,11,14.0163,1.53665
163,12,2.05706,60.9203
163,13,14.6839,81.7233
163,14,2.2697,127.127
163,15,4.57407,61.6771
163,16,13.2528,25.7732
163,17,24.8431,88.7998
163,18,25.6512,7.55721
163,19,7.73842,98.5043
163,20,20.843,78.1158
163,21,12.8041,66.5431
163,22,0.44468,6.1697
163,23,9.99031,59.2312
164,0,17.4503,36.6121
164,1,22.2267,105.76
164,2,2.0409,139.826
164,3,14.932,9.81969
164,4,0.762725,148.588
164,5,19.6416,17.6278
164,6,16.2099,117.446
164,7,18.0655,53.7897
164,8,7.96711,56.6182
164,9,1.75594,134.178
164,10,24.1275,19.9655
164,11,17.8523,75.7125
164,12,15.0632,117.174
164,13,22.4857,35.7578
164,14,19.5205,105.37
164,15,12.5819,25.2387
164,16,7.88008,140.236
164,17,19.3235,109.547
164,18,12.9505,40.4205
164,19,10.8974,32.671
164,20,4.03364,77.5239
164,21,19.7876,118.318
164,22,20.755,75.3021
164,23,20.0259,83.712
165,0,17.4503,36.6121
165,1,22.2267,105.76
165,2,2.0409,139.826
165,3,14.932,9.81969
165,4,0.762725,148.588
165,5,19.6416,17.6278
165,6,16.2099,117.446
165,7,18.0655,53.7897
165,8,1.83206,147.513
165,9,9.74049,57.2801
165,10,5.41399,26.9964
165,11,12.436,125.734
165,12,2.97229,101.77
165,13,13.2646,130.999
165,14,0.912568,77.238
165,15,4.36702,67.0355
165,16,2.2603,42.294
165,17,2.06692,123.319
165,18,15.6023,75.4574
165,19,4.03686,119.642
165,20,12.9915,24.5009
165,21,2.93575,118.824
165,22,20.996,104.173
165,23,2.41803,41.0077
166,0,17.4503,36.6121
166,1,22.2267,105.76
166,2,2.0409,139.826
166,3,14.932,9.81969
166,4,0.762725,148.588
166,5,19.6416,17.6278
166,6,16.2099,117.446
166,7,12.7303,75.0103
166,8,6.96979,28.6551
166,9,19.4301,30.797
166,10,12.6644,39.4614
166,11,12.5207,4.37626
166,12,20.753,59.1059
166,13,11.9636,44.1657
166,14,5.09054,28.0023
166,15,0.398546,0.527791
166,16,10.9367,85.8971
166,17,11.4383,78.3641
166,18,10.6724,29.6233
166,19,19.4807,141.167
166,20,1.28087,112.992
166,21,5.06485,80.2443
166,22,21.8313,132.507
166,23,12.8416,94.8278
167,0,17.4503,36.6121
167,1,22.2267,105.76
167,2,2.0409,139.826
167,3,14.932,9.81969
167,4,0.762725,148.588
167,5,19.6416,17.6278
167,6,16.2099,117.446
167,7,12.7303,75.0103
167,8,12.986,114.537
167,9,7.80558,97.0874
167,10,20.9204,9.51486
167,11,4.74246,55.812
167,12,12.0625,90.7699
167,13,3.0674,143.2
167,14,18.604,22.2584
167,15,14.5013,144.909
167,16,7.05876,123.177
167,17,19.5949,44.1446
167,18,7.48462,110.83
167,19,16.88,102.257
167,20,7.64347,141.626
167,21,22.0674,40.2676
167,22,16.5929,122.257
167,23,8.37624,76.4351
168,0,17.4503,36.6121
168,1,22.2267,105.76
168,2,2.0409,139.826
168,3,14.932,9.81969
168,4,0.762725,148.588
168,5,17.8986,101.391
168,6,15.4835,128.288
168,7,17.7569,119.577
168,8,21.6945,116.488
168,9,24.6605,0.594049
168,10,12.7302,78.3057
168,11,7.50024,109.328
168,12,20.1888,12.1431
168,13,18.1661,6.1839
168,14,4.80652,16.573
168,15,11.7771,54.2339
168,16,22.2155,80.5021
168,17,14.9652,109.876
168,18,11.1973,109.084
168,19,6.18331,95.79
168,20,2.15515,125.702
168,21,20.9216,135.748
168,22,0.936451,81.6314
168,23,14.4808,124.861
169,0,17.4503,36.6121
169,1,22.2267,105.76
169,2,2.0409,139.826
169,3,14.932,9.81969
169,4,0.762725,148.588
169,5,17.8986,101.391
169,6,15.4835,128.288
169,7,17.7569,119.577
169,8,9.83797,36.2759
169,9,22.298,84.3523
169,10,3.01635,140.738
169,11,23.7624,113.647
169,12,3.2562,103.126
169,13,18.9344,95.1002
169,14,10.3565,82.5811
169,15,16.8658,28.2418
169,16,13.9666,31.3648
169,17,20.3618,144.582
169,18,6.33117,58.6529
169,19,15.289,139.981
169,20,6.21581,38.1051
169,21,4.02178,65.0489
169,22,6.99632,29.0671
169,23,10.0401,24.7668
170,0,17.4503,36.6121
170,1,22.2267,105.76
170,2,2.0409,139.826
170,3,14.932,9.81969
170,4,0.762725,148.588
170,5,17.8986,101.391
170,6,15.4835,128.288
170,7,17.9188,118.664
170,8,1.53672,1.90135
170,9,10.8233,118.001
170,10,4.9579,6.43141
170,11,21.7325,10.412
170,12,2.74635,87.4299
170,13,16.1111,131.518
170,14,15.6757,112.215
170,15,13.321,104.676
170,16,11.7177,25.6728
170,17,19.2039,67.703
170,18,23.4944,128.31
170,19,16.6122,77.5368
170,20,18.071,104.335
170,21,20.1895,51.5178
170,22,6.35187,32.6553
170,23,5.43945,142.411
171,0,17.4503,36.6121
171,1,22.2267,105.76
171,2,2.0409,139.826
171,3,14.932,9.81969
171,4,0.762725,148.588
171,5,17.8986,101.391
171,6,15.4835,128.288
171,7,17.9188,118.664
171,8,17.4281,20.7506
171,9,10.576,62.3381
171,10,13.8336,61.225
171,11,1.51851,71.9695
171,12,16.2473,79.1472
171,13,1.35932,19.1342
171,14,15.3158,77.4736
171,15,1.16852,116.468
171,16,17.6703,69.1683
171,17,1.09127,73.5167
171,18,16.4999,124.614
171,19,19.6665,89.4927
171,20,5.79172,119.697
171,21,20.8097,139.478
171,22,17.2782,10.1039
