L(l),6,T,24
378,19,18.1545,50.4583
378,20,2.22963,54.5798
378,21,15.9661,38.2736
378,22,18.2354,44.9492
378,23,7.32626,97.2133
379,0,5.11704,30.4027
379,1,11.3621,61.4365
379,2,12.306,15.0175
379,3,12.3916,54.2331
379,4,4.63901,6.31451
379,5,20.0996,84.9876
379,6,17.0544,41.201
379,7,21.6685,135.941
379,8,20.6885,99.0439
379,9,7.17615,148.578
379,10,4.76622,57.9696
379,11,6.48344,78.5217
379,12,25.047,35.2953
379,13,18.6845,21.033
379,14,14.3167,13.6969
379,15,19.0028,13.8188
379,16,1.64,9.48144
379,17,25.7609,98.8379
379,18,25.9463,77.0044
379,19,7.40006,35.82
379,20,0.994208,132.535
379,21,20.9162,0.127983
379,22,6.0172,30.7138
379,23,4.49118,1.13347
380,0,5.11704,30.4027
380,1,11.3621,61.4365
380,2,12.306,15.0175
380,3,12.3916,54.2331
380,4,4.63901,6.31451
380,5,20.0996,84.9876
380,6,17.0544,41.201
380,7,14.3252,72.4735
380,8,4.70587,37.2772
380,9,14.3632,12.2667
380,10,11.3988,52.5355
380,11,9.0754,16.771
380,12,19.1092,33.2381
380,13,16.1136,19.6079
380,14,14.702,70.3812
380,15,8.41831,87.9397
380,16,24.4047,39.1627
380,17,16.4904,70.3921
380,18,6.83322,73.6235
380,19,20.2318,103.793
380,20,11.1052,48.1439
380,21,16.2458,6.19902
380,22,13.057,115.221
380,23,22.7813,107.556
381,0,5.11704,30.4027
381,1,11.3621,61.4365
381,2,12.306,15.0175
381,3,12.3916,54.2331
381,4,4.63901,6.31451
381,5,20.0996,84.9876
381,6,17.0544,41.201
381,7,14.3252,72.4735
381,8,4.70587,37.2772
381,9,11.2922,70.9895
381,10,10.1143,24.434
381,11,13.2971,63.0546
381,12,18.5439,85.6962
381,13,18.8374,114.565
381,14,20.5638,117.623
381,15,22.0183,104.773
381,16,11.7626,96.3257
381,17,3.50359,67.5575
381,18,1.26314,14.8943
381,19,22.9631,82.4667
381,20,16.5045,136.758
381,21,20.4384,98.3198
381,22,16.3141,138.201
381,23,0.834078,80.9731
382,0,5.11704,30.4027
382,1,11.3621,61.4365
382,2,12.306,15.0175
382,3,12.3916,54.2331
382,4,4.63901,6.31451
382,5,20.0996,84.9876
382,6,17.0544,41.201
382,7,14.3252,72.4735
382,8,14.1924,133.193
382,9,5.29959,90.2679
382,10,13.5566,34.026
382,11,4.85398,20.6849
382,12,16.2906,71.4924
382,13,11.4101,93.6296
382,14,7.31269,63.2582
382,15,15.4006,90.4072
382,16,15.7908,11.3992
382,17,21.48,24.8761
382,18,3.40672,39.2456
382,19,6.79025,62.2347
382,20,6.12643,40.3738
382,21,17.8302,25.2967
382,22,6.89027,141.397
382,23,20.471,41.9485
383,0,5.11704,30.4027
383,1,11.3621,61.4365
383,2,12.306,15.0175
383,3,12.3916,54.2331
383,4,4.63901,6.31451
383,5,20.0996,84.9876
383,6,17.0544,41.201
383,7,14.3252,72.4735
383,8,14.1924,133.193
383,9,1.33936,100.996
383,10,14.7391,21.0351
383,11,25.0923,62.1635
383,12,7.87448,36.1343
383,13,15.4496,145.274
383,14,8.83755,120.382
383,15,2.66203,83.3208
383,16,21.9454,5.16068
383,17,17.9291,145.383
383,18,23.3944,130.842
383,19,18.5971,136.508
383,20,0.640708,73.3865
383,21,6.84366,32.0694
383,22,3.69555,26.6402
383,23,12.854,97.0144
384,0,5.11704,30.4027
384,1,11.3621,61.4365
384,2,6.47293,63.7822
384,3,2.43475,21.4073
384,4,10.4624,98.2534
384,5,15.8272,51.636
384,6,4.65702,61.1624
384,7,8.7885,122.749
384,8,21.6858,54.7493
384,9,23.5499,92.9628
384,10,24.4264,4.73576
384,11,15.0518,65.0477
384,12,21.2617,43.9823
384,13,1.46204,122.724
384,14,23.7005,103.787
384,15,25.9727,129.62
384,16,9.85135,37.9454
384,17,21.547,100.627
384,18,20.0071,67.9033
384,19,12.4658,46.3552
384,20,22.3432,18.0399
384,21,25.1056,38.227
384,22,3.46882,122.233
384,23,1.45057,30.4415
385,0,5.11704,30.4027
385,1,11.3621,61.4365
385,2,6.47293,63.7822
385,3,2.43475,21.4073
385,4,10.4624,98.2534
385,5,15.8272,51.636
385,6,4.65702,61.1624
385,7,8.7885,122.749
385,8,21.6858,54.7493
385,9,17.6341,130.286
385,10,1.36601,87.2024
385,11,8.74438,128.834
385,12,19.2841,107.908
385,13,3.81401,69.8168
385,14,17.391,19.8958
385,15,2.36368,115.065
385,16,19.2792,143.386
385,17,10.4961,74.8714
385,18,13.0442,52.3814
385,19,16.1992,11.8893
385,20,3.33874,134.288
385,21,13.7966,23.838
385,22,15.0002,139.176
385,23,7.36775,61.999
386,0,5.11704,30.4027
386,1,11.3621,61.4365
386,2,6.47293,63.7822
386,3,2.43475,21.4073
386,4,10.4624,98.2534
386,5,15.8272,51.636
386,6,4.65702,61.1624
386,7,8.7885,122.749
386,8,8.30051,61.7704
386,9,21.7006,105.817
386,10,22.5455,14.351
386,11,0.154839,88.5898
386,12,6.85333,103.866
386,13,5.08977,12.3037
386,14,17.1368,142.225
386,15,11.7659,108.927
386,16,19.4812,134.034
386,17,24.6146,53.4028
386,18,21.8976,8.73352
386,19,6.89758,38.2825
386,20,20.8331,127.156
386,21,15.2855,32.3288
386,22,3.27258,109.393
386,23,5.85182,11.1704
387,0,5.11704,30.4027
387,1,11.3621,61.4365
387,2,6.47293,63.7822
387,3,2.43475,21.4073
387,4,10.4624,98.2534
387,5,15.8272,51.636
387,6,4.65702,61.1624
387,7,8.7885,122.749
387,8,8.30051,61.7704
387,9,13.3692,141.637
387,10,16.3148,43.569
387,11,14.975,57.4648
387,12,4.41105,19.7565
387,13,17.0171,57.0914
387,14,9.26546,17.0638
387,15,0.209829,50.8327
387,16,19.0348,111.613
387,17,5.95907,127.176
387,18,24.7605,92.1957
387,19,13.233,18.2588
387,20,16.382,80.9753
387,21,7.84859,87.4575
387,22,13.0638,44.249
387,23,11.5618,114.963
388,0,5.11704,30.4027
388,1,11.3621,61.4365
388,2,6.47293,63.7822
388,3,2.43475,21.4073
388,4,10.4624,98.2534
388,5,15.8272,51.636
388,6,4.65702,61.1624
388,7,20.068,29.0238
388,8,9.77279,96.7112
388,9,16.1252,92.7443
388,10,20.7255,135.65
388,11,3.68327,147.828
388,12,14.8683,43.8209
388,13,10.1634,137.61
388,14,17.274,131.554
388,15,16.6232,101.748
388,16,6.32175,12.1816
388,17,5.44478,74.3173
388,18,5.18531,102.668
388,19,25.5677,115.409
388,20,4.52264,149.503
388,21,3.74221,11.8056
388,22,0.973043,92.9392
388,23,8.03017,126.844
389,0,5.11704,30.4027
389,1,11.3621,61.4365
389,2,6.47293,63.7822
389,3,2.43475,21.4073
389,4,10.4624,98.2534
389,5,15.8272,51.636
389,6,4.65702,61.1624
389,7,20.068,29.0238
389,8,9.77279,96.7112
389,9,9.62061,100.874
389,10,4.31732,79.2207
389,11,9.23931,31.9317
389,12,2.74963,102.364
389,13,18.2372,113.219
389,14,17.4483,98.8255
389,15,23.6266,13.998
389,16,8.01201,116.643
389,17,14.7135,69.4276
389,18,6.57779,46.0945
389,19,20.8241,148.475
389,20,3.57956,45.7011
389,21,8.33926,139.911
389,22,3.19492,121.565
389,23,24.3236,28.9091
390,0,5.11704,30.4027
390,1,11.3621,61.4365
390,2,6.47293,63.7822
390,3,2.43475,21.4073
390,4,10.4624,98.2534
390,5,15.8272,51.636
390,6,4.65702,61.1624
390,7,20.068,29.0238
390,8,12.8609,45.795
390,9,18.9866,84.2473
390,10,9.88923,92.226
390,11,9.69444,29.0801
390,12,2.45502,149.651
390,13,8.90477,134.734
390,14,2.01261,19.0214
390,15,9.74327,108.944
390,16,16.5899,59.7751
390,17,8.53857,73.0277
390,18,7.97925,119.004
390,19,25.1598,16.9001
390,20,20.1079,108.801
390,21,21.8463,109.709
390,22,4.54286,65.5507
390,23,18.6708,7.43039
391,0,5.11704,30.4027
391,1,11.3621,61.4365
391,2,6.47293,63.7822
391,3,2.43475,21.4073
391,4,10.4624,98.2534
391,5,15.8272,51.636
391,6,4.65702,61.1624
391,7,20.068,29.0238
391,8,12.8609,45.795
391,9,7.58481,71.4436
391,10,9.66411,101.888
391,11,21.2043,9.68549
391,12,15.4159,103.94
391,13,5.90551,61.8641
391,14,14.7161,30.1346
391,15,2.23783,19.5063
391,16,19.6885,124.54
391,17,3.55373,25.2718
391,18,18.8914,142.14
391,19,15.7599,143.673
391,20,23.837,54.3764
391,21,0.0104802,44.6057
391,22,3.08208,41.5961
391,23,10.6035,146.367
392,0,5.11704,30.4027
392,1,11.3621,61.4365
392,2,6.47293,63.7822
392,3,2.43475,21.4073
392,4,10.4624,98.2534
392,5,15.8272,51.636
392,6,9.97436,17.2764
392,7,13.9206,126.513
392,8,23.3831,98.9291
392,9,24.9258,82.6035
392,10,3.73858,70.2262
392,11,22.3434,79.8211
392,12,2.609,111.167
392,13,17.3825,47.0756
392,14,11.5055,58.3241
392,15,13.0235,64.0079
392,16,4.06321,136.158
392,17,22.7971,27.1142
392,18,15.18,54.834
392,19,4.78129,148.842
392,20,23.6687,64.1276
392,21,9.46303,20.6696
392,22,18.3748,135.631
392,23,21.022,50.4727
393,0,5.11704,30.4027
393,1,11.3621,61.4365
393,2,6.47293,63.7822
393,3,2.43475,21.4073
393,4,10.4624,98.2534
393,5,15.8272,51.636
393,6,9.97436,17.2764
393,7,13.9206,126.513
393,8,23.3831,98.9291
393,9,23.7689,43.5395
393,10,24.199,25.1061
393,11,8.92094,58.7149
393,12,13.8845,72.3767
393,13,6.12329,1.2472
393,14,10.5741,126.487
393,15,22.1147,84.9658
393,16,9.68802,109.287
393,17,7.63224,105.755
393,18,13.1204,117.066
393,19,7.62774,132.322
393,20,5.83389,149.413
393,21,22.8018,146.707
393,22,24.1773,61.2127
393,23,13.8675,13.5477
394,0,5.11704,30.4027
394,1,11.3621,61.4365
394,2,6.47293,63.7822
394,3,2.43475,21.4073
394,4,10.4624,98.2534
394,5,15.8272,51.636
394,6,9.97436,17.2764
394,7,13.9206,126.513
394,8,20.2706,16.6083
394,9,11.1599,28.5291
394,10,17.019,17.1067
394,11,4.48992,88.8714
394,12,7.12986,74.6052
394,13,1.70502,143.122
394,14,22.2442,143.601
394,15,0.0120023,87.2163
394,16,10.1969,65.3539
394,17,1.69065,42.6526
394,18,13.537,75.3849
394,19,8.5454,86.6989
394,20,20.576,39.3929
394,21,10.2168,102.219
394,22,5.30061,24.1992
394,23,25.5989,105.915
395,0,5.11704,30.4027
395,1,11.3621,61.4365
395,2,6.47293,63.7822
395,3,2.43475,21.4073
395,4,10.4624,98.2534
395,5,15.8272,51.636
395,6,9.97436,17.2764
395,7,13.9206,126.513
395,8,20.2706,16.6083
395,9,7.30038,147.248
395,10,14.3998,13.9484
395,11,23.7877,78.2615
395,12,18.6631,1.37932
395,13,3.8619,102.8
395,14,24.2985,63.1514
395,15,17.1227,48.6364
395,16,20.5866,49.6242
395,17,9.46268,104.891
395,18,7.63894,117.52
395,19,3.14462,16.0221
395,20,22.871,32.7756
395,21,25.4514,2.66866
395,22,15.9339,105.909
395,23,2.54474,129.117
396,0,5.11704,30.4027
396,1,11.3621,61.4365
396,2,6.47293,63.7822
396,3,2.43475,21.4073
396,4,10.4624,98.2534
396,5,15.8272,51.636
396,6,9.97436,17.2764
396,7,5.9165,107.236
396,8,7.95357,41.0344
396,9,7.07126,107.265
396,10,12.0713,141.427
396,11,18.3113,63.9504
396,12,18.6928,64.6561
396,13,2.20648,130.957
396,14,11.0902,108.821
396,15,4.36038,75.8133
396,16,18.1162,36.6301
396,17,19.5944,74.8054
396,18,25.8281,51.3581
396,19,7.01853,0.62153
396,20,15.173,77.1666
396,21,18.7925,114.749
396,22,24.1662,36.0465
396,23,11.0017,19.4932
397,0,5.11704,30.4027
397,1,11.3621,61.4365
397,2,6.47293,63.7822
397,3,2.43475,21.4073
397,4,10.4624,98.2534
397,5,15.8272,51.636
397,6,9.97436,17.2764
397,7,5.9165,107.236
397,8,7.95357,41.0344
397,9,11.8279,71.3703
397,10,6.65295,147.853
397,11,24.4948,133.646
397,12,15.0931,51.8275
397,13,11.6765,78.5573
397,14,5.33421,106.17
397,15,0.591028,114.005
397,16,25.298,45.6174
397,17,3.89103,86.9676
397,18,22.9519,18.6625
397,19,17.0714,79.666
397,20,3.3859,122.882
397,21,17.5047,61.2846
397,22,16.3124,29.172
397,23,10.4156,31.5735
398,0,5.11704,30.4027
398,1,11.3621,61.4365
398,2,6.47293,63.7822
398,3,2.43475,21.4073
398,4,10.4624,98.2534
398,5,15.8272,51.636
398,6,9.97436,17.2764
398,7,5.9165,107.236
398,8,10.8852,96.8676
398,9,8.23896,75.9648
398,10,4.41187,123.416
398,11,14.6701,136.079
398,12,23.5991,132.505
398,13,12.9284,6.49653
398,14,3.82708,81.7601
398,15,2.81155,18.7676
398,16,8.32507,122.558
398,17,17.2781,125.886
398,18,15.7047,117.382
398,19,10.8951,55.7798
398,20,20.3737,23.2304
398,21,24.2745,140.471
398,22,4.75684,115.431
398,23,10.6499,134.248
399,0,5.11704,30.4027
399,1,11.3621,61.4365
399,2,6.47293,63.7822
399,3,2.43475,21.4073
399,4,10.4624,98.2534
399,5,15.8272,51.636
399,6,9.97436,17.2764
399,7,5.9165,107.236
399,8,10.8852,96.8676
399,9,3.87687,33.397
399,10,3.274,16.3748
399,11,7.94032,21.4724
399,12,15.2467,108.812
399,13,12.7974,83.0217
399,14,13.2691,8.81276
399,15,8.20321,16.0628
399,16,8.80154,104.864
399,17,14.2741,73.991
399,18,25.9142,56.0291
399,19,11.4701,134.774
399,20,8.01981,96.4437
399,21,16.1814,134.885
399,22,9.67412,47.4557
399,23,22.2886,69.8103
400,0,5.11704,30.4027
400,1,11.3621,61.4365
400,2,6.47293,63.7822
400,3,2.43475,21.4073
400,4,10.4624,98.2534
400,5,23.9551,129.589
400,6,11.7087,56.525
400,7,24.4619,99.0182
400,8,22.9588,131.295
400,9,3.28078,124.102
400,10,22.213,26.7693
400,11,8.86198,96.2579
400,12,4.59118,49.2161
400,13,22.3983,95.8348
400,14,6.16154,26.8851
400,15,25.7206,60.9628
400,16,1.82056,12.0041
400,17,13.2622,142.905
400,18,6.11615,74.7598
400,19,17.7034,9.63082
400,20,7.15351,65.5301
400,21,4.97433,22.9496
400,22,15.1951,142.352
400,23,2.54614,21.0941
401,0,5.11704,30.4027
401,1,11.3621,61.4365
401,2,6.47293,63.7822
401,3,2.43475,21.4073
401,4,10.4624,98.2534
401,5,23.9551,129.589
401,6,11.7087,56.525
401,7,24.4619,99.0182
401,8,22.9588,131.295
401,9,2.37171,144.124
401,10,17.9534,108.222
401,11,0.0530999,52.0201
401,12,11.5648,66.026
401,13,0.492013,8.58497
401,14,4.97615,134.414
401,15,22.7288,66.2679
401,16,17.0301,122.895
401,17,25.8028,68.5204
401,18,18.7912,11.6177
401,19,25.4217,141.929
401,20,13.9935,11.4613
401,21,1.51204,116.883
401,22,6.34955,106.544
401,23,22.847,48.4498
402,0,5.11704,30.4027
402,1,11.3621,61.4365
402,2,6.47293,63.7822
402,3,2.43475,21.4073
402,4,10.4624,98.2534
402,5,23.9551,129.589
402,6,11.7087,56.525
402,7,24.4619,99.0182
402,8,11.1763,110.358
402,9,13.8525,90.813
402,10,7.12751,47.7012
402,11,6.04027,86.7003
402,12,0.534232,92.1683
402,13,18.744,101.014
402,14,3.31233,82.1632
402,15,3.44765,132.338
402,16,25.3133,58.0662
402,17,8.02675,33.2417
402,18,14.4722,101.259
402,19,8.30498,73.0075
402,20,7.39898,25.2431
402,21,9.58158,54.0036
402,22,17.6358,112
402,23,5.59252,48.5121
403,0,5.11704,30.4027
403,1,11.3621,61.4365
403,2,6.47293,63.7822
403,3,2.43475,21.4073
403,4,10.4624,98.2534
403,5,23.9551,129.589
403,6,11.7087,56.525
403,7,24.4619,99.0182
403,8,11.1763,110.358
403,9,23.5318,22.9484
403,10,0.31041,10.6907
403,11,18.9774,56.0974
403,12,14.869,88.861
403,13,11.3839,16.7736
403,14,0.256071,118.767
403,15,20.2974,115.793
403,16,14.648,32.5096
403,17,7.92073,77.7204
403,18,17.9943,113.409
403,19,1.76584,45.4193
403,20,16.0223,68.7786
403,21,9.41909,76.868
403,22,0.13746,107.359
403,23,2.32482,78.5924
404,0,5.11704,30.4027
404,1,11.3621,61.4365
404,2,6.47293,63.7822
404,3,2.43475,21.4073
404,4,10.4624,98.2534
404,5,23.9551,129.589
404,6,11.7087,56.525
404,7,7.72291,59.3782
404,8,2.14216,128.238
404,9,5.81659,41.2639
404,10,5.78093,26.6984
404,11,14.6516,12.7886
404,12,23.5715,101.646
404,13,15.3616,20.891
404,14,11.0443,102.141
404,15,14.5749,103.408
404,16,12.1763,130.731
404,17,18.6436,130.582
404,18,9.3475,141.762
404,19,6.65885,130.327
404,20,4.28939,113.088
404,21,11.4069,102.452
404,22,9.5228,19.2253
404,23,4.39509,3.74092
405,0,5.11704,30.4027
405,1,11.3621,61.4365
405,2,6.47293,63.7822
405,3,2.43475,21.4073
405,4,10.4624,98.2534
405,5,23.9551,129.589
405,6,11.7087,56.525
405,7,7.72291,59.3782
405,8,2.14216,128.238
405,9,21.4625,143.095
405,10,15.5846,90.4048
405,11,15.2584,140.458
405,12,7.14565,0.152758
405,13,22.5321,139.998
405,14,11.7161,75.3283
405,15,22.4971,140.297
405,16,25.853,15.959
405,17,25.5056,6.82004
405,18,1.6472,99.962
405,19,7.60826,33.5693
405,20,19.8431,140.753
405,21,11.575,41.8457
405,22,13.6801,81.148
405,23,18.6336,133.072
406,0,5.11704,30.4027
406,1,11.3621,61.4365
406,2,6.47293,63.7822
406,3,2.43475,21.4073
406,4,10.4624,98.2534
406,5,23.9551,129.589
406,6,11.7087,56.525
406,7,7.72291,59.3782
406,8,12.5616,116.889
406,9,21.7553,17.5807
406,10,20.6136,145.666
406,11,7.25724,60.3618
406,12,17.5581,130.163
406,13,0.975078,14.063
406,14,21.0015,2.49344
406,15,10.8077,142.702
406,16,7.02104,112.739
406,17,9.29234,17.6503
406,18,19.1994,118.492
406,19,25.5193,134.816
406,20,12.4607,102.001
406,21,10.7746,66.8395
406,22,14.6945,96.7047
406,23,1.93636,18.6755
407,0,5.11704,30.4027
407,1,11.3621,61.4365
407,2,6.47293,63.7822
407,3,2.43475,21.4073
407,4,10.4624,98.2534
407,5,23.9551,129.589
407,6,11.7087,56.525
407,7,7.72291,59.3782
407,8,12.5616,116.889
407,9,11.1867,119.314
407,10,7.33077,140.493
407,11,0.0248378,20.7732
407,12,18.0428,116.349
407,13,8.98946,105.909
407,14,18.2802,37.5401
407,15,1.6993,137.488
407,16,24.3532,63.9476
407,17,5.56258,35.1314
407,18,15.9643,48.3428
407,19,4.72201,24.8111
407,20,7.82251,58.4386
407,21,14.9849,116.755
407,22,21.2757,40.7847
407,23,22.4361,132.452
408,0,5.11704,30.4027
408,1,11.3621,61.4365
408,2,6.47293,63.7822
408,3,2.43475,21.4073
408,4,10.4624,98.2534
408,5,23.9551,129.589
408,6,21.8416,6.2717
408,7,19.9718,21.4355
408,8,21.4473,41.8277
408,9,17.3653,51.6669
408,10,11.4213,31.9022
408,11,24.2984,51.6103
408,12,15.8305,34.1962
408,13,10.5974,87.189
408,14,10.5417,16.4672
408,15,9.82968,137.388
408,16,17.1423,46.3914
408,17,7.75917,76.1239
408,18,4.04314,17.7967
408,19,23.1674,71.2486
408,20,2.79559,78.7869
408,21,15.1682,68.0001
408,22,14.2716,112.229
408,23,11.9857,59.444
409,0,5.11704,30.4027
409,1,11.3621,61.4365
409,2,6.47293,63.7822
409,3,2.43475,21.4073
409,4,10.4624,98.2534
409,5,23.9551,129.589
409,6,21.8416,6.2717
409,7,19.9718,21.4355
409,8,21.4473,41.8277
409,9,2.22788,14.5679
409,10,2.70388,14.0784
409,11,13.7779,16.0862
409,12,6.71237,132.463
409,13,18.5738,70.9753
409,14,2.43136,39.1496
409,15,12.5586,56.7789
409,16,4.0274,7.7258
409,17,24.4202,54.5182
409,18,2.67092,101.424
409,19,1.23641,32.9588
409,20,10.0277,134.836
409,21,19.6668,146.452
409,22,17.6796,112.916
409,23,25.3066,66.8343
410,0,5.11704,30.4027
410,1,11.3621,61.4365
410,2,6.47293,63.7822
410,3,2.43475,21.4073
410,4,10.4624,98.2534
410,5,23.9551,129.589
410,6,21.8416,6.2717
410,7,19.9718,21.4355
410,8,11.4284,0.883572
410,9,13.9006,54.9707
410,10,8.49489,98.675
410,11,24.3502,66.7246
410,12,18.8589,146.397
410,13,13.9205,129.437
410,14,1.74508,4.21091
410,15,12.9315,21.2381
410,16,19.3692,142.004
410,17,20.5879,45.4784
410,18,16.1515,59.4799
410,19,1.37755,25.2752
410,20,20.4845,39.8003
410,21,3.50464,110.297
410,22,23.6475,43.9239
410,23,2.66231,10.681
411,0,5.11704,30.4027
411,1,11.3621,61.4365
411,2,6.47293,63.7822
411,3,2.43475,21.4073
411,4,10.4624,98.2534
411,5,23.9551,129.589
411,6,21.8416,6.2717
411,7,19.9718,21.4355
411,8,11.4284,0.883572
411,9,2.04812,120.992
411,10,4.85798,118.651
411,11,16.3536,96.124
411,12,23.1994,66.6447
411,13,4.12096,93.0405
411,14,17.7322,74.0496
411,15,18.272,99.7609
411,16,9.94068,66.262
411,17,1.63089,81.8212
411,18,11.9503,92.1899
411,19,8.49002,48.4389
411,20,3.05266,55.7166
411,21,25.8476,128.637
411,22,11.9298,125.849
411,23,7.96485,78.8308
412,0,5.11704,30.4027
412,1,11.3621,61.4365
412,2,6.47293,63.7822
412,3,2.43475,21.4073
412,4,10.4624,98.2534
412,5,23.9551,129.589
412,6,21.8416,6.2717
412,7,22.5495,22.2033
412,8,13.7115,147.813
412,9,2.12078,80.0538
412,10,15.6177,66.4092
412,11,22.6503,85.6637
412,12,10.5826,70.9183
412,13,19.1349,91.1391
412,14,19.5922,133.075
412,15,16.8222,108.825
412,16,4.96322,53.3
412,17,20.8492,31.8573
412,18,19.2119,51.359
412,19,4.48876,147.47
412,20,20.2743,37.1455
412,21,13.0079,100.109
412,22,13.8615,12.9358
412,23,5.23018,106.041
413,0,5.11704,30.4027
413,1,11.3621,61.4365
413,2,6.47293,63.7822
413,3,2.43475,21.4073
413,4,10.4624,98.2534
413,5,23.9551,129.589
413,6,21.8416,6.2717
413,7,22.5495,22.2033
413,8,13.7115,147.813
413,9,7.34275,59.7678
413,10,20.1941,115.555
413,11,13.8268,65.3103
413,12,20.5352,47.2019
413,13,3.74361,34.9807
413,14,5.23814,135.111
413,15,11.0528,113.272
413,16,19.3924,76.6632
413,17,3.25672,69.9653
413,18,19.2144,51.4418
413,19,22.2049,88.7529
413,20,4.95703,84.5073
413,21,6.91976,65.0907
413,22,0.870235,107.414
413,23,19.1367,91.6158
414,0,5.11704,30.4027
414,1,11.3621,61.4365
414,2,6.47293,63.7822
414,3,2.43475,21.4073
414,4,10.4624,98.2534
414,5,23.9551,129.589
414,6,21.8416,6.2717
414,7,22.5495,22.2033
414,8,23.24,54.215
414,9,1.04322,64.7285
414,10,6.90302,135.393
414,11,12.4354,125.58
414,12,9.26008,56.4341
414,13,16.9235,95.4287
414,14,11.2381,106.772
414,15,22.1161,111.092
414,16,4.48202,12.6575
414,17,1.34208,101.14
414,18,3.24848,110.357
414,19,9.22991,44.2788
414,20,10.4652,74.8664
414,21,15.7006,133.276
414,22,22.2502,60.8328
414,23,15.65,88.9922
415,0,5.11704,30.4027
415,1,11.3621,61.4365
415,2,6.47293,63.7822
415,3,2.43475,21.4073
415,4,10.4624,98.2534
415,5,23.9551,129.589
415,6,21.8416,6.2717
415,7,22.5495,22.2033
415,8,23.24,54.215
415,9,16.1486,24.9462
415,10,22.8679,17.9768
415,11,15.0423,122.87
415,12,1.04247,79.9111
415,13,20.4538,76.8565
415,14,24.9468,100.383
415,15,22.418,125.981
415,16,5.46471,36.361
415,17,24.9524,84.2557
415,18,18.6283,54.0267
415,19,12.7447,5.38452
415,20,5.36485,101.646
415,21,8.66251,119.278
415,22,0.84404,66.0302
415,23,1.98053,104.978
416,0,5.11704,30.4027
416,1,11.3621,61.4365
416,2,6.47293,63.7822
416,3,2.43475,21.4073
416,4,10.4949,74.4064
416,5,2.4399,47.7318
416,6,1.94124,128.067
416,7,5.09392,136.994
416,8,9.11077,31.9642
416,9,6.73056,106.848
416,10,2.10814,85.5072
416,11,12.4518,87.089
416,12,18.3127,72.7342
416,13,7.15233,120.841
416,14,23.1673,22.6326
416,15,3.82292,110.462
416,16,4.27468,129.777
416,17,16.3011,142.819
416,18,6.08694,65.8814
416,19,9.34434,70.1906
416,20,24.3354,111.683
416,21,1.07906,58.6993
416,22,9.21869,41.5015
416,23,19.0816,143.235
417,0,5.11704,30.4027
417,1,11.3621,61.4365
417,2,6.47293,63.7822
417,3,2.43475,21.4073
417,4,10.4949,74.4064
417,5,2.4399,47.7318
417,6,1.94124,128.067
417,7,5.09392,136.994
417,8,9.11077,31.9642
417,9,3.30542,118.749
417,10,21.8744,53.2826
417,11,4.31422,106.685
417,12,25.2958,108.732
417,13,14.8099,149.402
417,14,14.698,2.76699
417,15,7.32307,41.9456
417,16,1.60431,20.6996
417,17,0.481197,140.353
417,18,11.3784,118.61
417,19,25.5343,101.823
417,20,19.6053,33.0829
417,21,14.9347,61.5037
417,22,3.91286,4.92993
417,23,0.59415,142.351
418,0,5.11704,30.4027
418,1,11.3621,61.4365
418,2,6.47293,63.7822
418,3,2.43475,21.4073
418,4,10.4949,74.4064
418,5,2.4399,47.7318
418,6,1.94124,128.067
418,7,5.09392,136.994
418,8,20.1041,108.944
418,9,8.26119,4.83008
418,10,23.0895,127.989
418,11,4.12349,134.375
418,12,2.5831,81.7197
418,13,12.4549,1.11787
418,14,18.1646,86.2737
418,15,16.0853,9.34908
418,16,6.55958,93.7634
418,17,4.51715,48.4727
418,18,2.97108,19.4578
418,19,24.821,7.50081
418,20,23.7338,55.5441
418,21,19.5352,140.503
418,22,0.606924,23.3672
418,23,7.23623,16.8402
419,0,5.11704,30.4027
419,1,11.3621,61.4365
419,2,6.47293,63.7822
419,3,2.43475,21.4073
419,4,10.4949,74.4064
419,5,2.4399,47.7318
419,6,1.94124,128.067
419,7,5.09392,136.994
419,8,20.1041,108.944
419,9,24.5608,81.218
419,10,11.0887,16.5599
419,11,2.21564,108.318
419,12,8.24951,0.891694
419,13,2.80376,10.4798
419,14,21.0659,18.5128
419,15,1.3414,26.8862
419,16,9.22292,108.091
419,17,11.7994,133.62
419,18,14.2166,71.0687
419,19,25.522,31.6145
419,20,17.656,11.6722
419,21,23.9844,28.5121
419,22,19.4634,58.4407
419,23,12.2968,67.1038
420,0,5.11704,30.4027
420,1,11.3621,61.4365
420,2,6.47293,63.7822
420,3,2.43475,21.4073
420,4,10.4949,74.4064
420,5,2.4399,47.7318
420,6,1.94124,128.067
420,7,19.7275,120.281
420,8,22.3037,40.1832
420,9,7.98962,115.519
420,10,0.812564,3.88476
420,11,25.5083,100.812
420,12,5.78334,88.8182
420,13,3.81487,146.168
420,14,6.65851,39.127
420,15,19.5445,137.53
420,16,12.9123,52.3613
420,17,5.03613,65.2215
420,18,1.9448,91.5219
420,19,23.8901,41.1361
420,20,3.22955,66.3412
420,21,16.1122,55.1507
420,22,7.3827,41.2123
420,23,3.5674,28.4447
421,0,5.11704,30.4027
421,1,11.3621,61.4365
421,2,6.47293,63.7822
421,3,2.43475,21.4073
421,4,10.4949,74.4064
421,5,2.4399,47.7318
421,6,1.94124,128.067
421,7,19.7275,120.281
421,8,22.3037,40.1832
421,9,12.8809,21.6052
421,10,18.5406,123.612
421,11,17.1211,39.0319
421,12,0.181038,134.662
421,13,0.0828325,27.6343
