L(l),4,T,24
128,4,9.05438,22.9709
128,5,6.77585,63.8269
128,6,7.83258,88.7506
128,7,3.25131,42.8936
128,8,18.9456,111.331
128,9,5.83537,122.854
128,10,23.4084,114.284
128,11,6.74818,63.9201
128,12,10.6899,62.4192
128,13,5.23491,28.5973
128,14,20.0417,60.5726
128,15,16.5903,136.602
128,16,3.40617,69.2702
128,17,15.5493,109.805
128,18,16.5864,40.5783
128,19,2.31551,147.11
128,20,18.8074,139.99
128,21,6.38751,102.787
128,22,9.36396,41.0932
128,23,18.2422,132.339
129,0,24.1103,8.15265
129,1,10.9262,90.2306
129,2,8.94628,26.8752
129,3,15.7485,37.8986
129,4,9.05438,22.9709
129,5,6.77585,63.8269
129,6,7.83258,88.7506
129,7,3.25131,42.8936
129,8,19.8771,26.7776
129,9,9.96655,48.9616
129,10,14.737,25.3304
129,11,4.87968,37.0567
129,12,16.0589,148.874
129,13,0.553066,18.889
129,14,9.25587,133.229
129,15,6.47052,13.0623
129,16,13.393,90.4526
129,17,10.8685,79.48
129,18,19.5961,116.788
129,19,11.0678,134.223
129,20,16.6308,98.4162
129,21,19.3133,94.7239
129,22,4.88574,130.177
129,23,11.8183,77.9875
130,0,24.1103,8.15265
130,1,10.9262,90.2306
130,2,8.94628,26.8752
130,3,15.7485,37.8986
130,4,9.05438,22.9709
130,5,6.77585,63.8269
130,6,7.83258,88.7506
130,7,13.8331,23.4868
130,8,5.93277,89.0734
130,9,17.3878,65.2969
130,10,1.16943,60.9247
130,11,15.9354,42.889
130,12,23.5567,111.811
130,13,11.8331,102.415
130,14,17.4065,76.5929
130,15,10.4483,149.583
130,16,2.94426,60.2017
130,17,13.5362,120.097
130,18,16.9688,10.3491
130,19,8.54739,55.3908
130,20,14.714,20.6592
130,21,11.6172,34.0382
130,22,23.3351,56.3604
130,23,15.6629,66.3843
131,0,24.1103,8.15265
131,1,10.9262,90.2306
131,2,8.94628,26.8752
131,3,15.7485,37.8986
131,4,9.05438,22.9709
131,5,6.77585,63.8269
131,6,7.83258,88.7506
131,7,13.8331,23.4868
131,8,5.74682,122.304
131,9,4.75882,116.371
131,10,18.7241,47.1111
131,11,17.1379,10.8282
131,12,13.3913,92.3884
131,13,11.5326,129.272
131,14,3.71814,3.00656
131,15,8.08689,60.5509
131,16,21.9505,101.015
131,17,15.2954,63.6959
131,18,13.0429,72.5296
131,19,4.78906,103.232
131,20,20.8223,136.656
131,21,22.859,22.7342
131,22,0.536431,20.5113
131,23,12.8701,132.373
132,0,24.1103,8.15265
132,1,10.9262,90.2306
132,2,8.94628,26.8752
132,3,15.7485,37.8986
132,4,9.05438,22.9709
132,5,6.77585,63.8269
132,6,14.5982,99.798
132,7,9.60661,62.0513
132,8,24.9702,69.2302
132,9,21.5514,105.01
132,10,19.3751,131.893
132,11,17.8632,103.069
132,12,19.1891,83.7333
132,13,15.6969,0.300751
132,14,4.95491,17.6461
132,15,5.28787,123.098
132,16,25.9528,39.9198
132,17,1.38494,124.209
132,18,15.1197,97.5131
132,19,5.27488,69.6137
132,20,13.3513,123.174
132,21,23.6196,54.6804
132,22,1.53551,17.6263
132,23,10.4993,96.1687
133,0,24.1103,8.15265
133,1,10.9262,90.2306
133,2,8.94628,26.8752
133,3,15.7485,37.8986
133,4,9.05438,22.9709
133,5,6.77585,63.8269
133,6,14.5982,99.798
133,7,9.60661,62.0513
133,8,13.1231,19.0692
133,9,9.3894,9.34451
133,10,7.3018,129.56
133,11,15.4043,21.6699
133,12,12.3903,60.5121
133,13,20.3906,120.932
133,14,14.5239,42.1746
133,15,12.4055,18.4257
133,16,11.7253,2.74281
133,17,14.557,25.62
133,18,18.079,58.0123
133,19,3.65217,20.7333
133,20,21.4422,144.323
133,21,13.3686,29.144
133,22,20.9427,124.331
133,23,22.3369,92.3607
134,0,24.1103,8.15265
134,1,10.9262,90.2306
134,2,8.94628,26.8752
134,3,15.7485,37.8986
134,4,9.05438,22.9709
134,5,6.77585,63.8269
134,6,14.5982,99.798
134,7,6.66666,99.0676
134,8,7.56307,34.7539
134,9,8.39387,118.023
134,10,14.5596,111.604
134,11,23.1329,51.8605
134,12,10.2903,95.3836
134,13,15.3816,19.0708
134,14,15.977,4.80917
134,15,13.0969,71.155
134,16,1.6965,34.9894
134,17,24.6836,134.717
134,18,9.67468,32.9222
134,19,15.3634,23.6742
134,20,21.219,117.544
134,21,13.2832,1.69572
134,22,10.7845,80.8756
134,23,23.3246,103.559
135,0,24.1103,8.15265
135,1,10.9262,90.2306
135,2,8.94628,26.8752
135,3,15.7485,37.8986
135,4,9.05438,22.9709
135,5,6.77585,63.8269
135,6,14.5982,99.798
135,7,6.66666,99.0676
135,8,9.34918,100.967
135,9,8.90102,28.4912
135,10,24.9978,36.4162
135,11,12.6168,130.506
135,12,13.269,105.314
135,13,2.6735,34.3381
135,14,4.5872,82.2136
135,15,16.4296,11.7651
135,16,4.8166,123.995
135,17,15.478,88.9549
135,18,24.4862,132.565
135,19,12.6141,102.984
135,20,11.9519,145.82
135,21,17.151,41.9691
135,22,8.49602,62.0578
135,23,7.19974,142.666
136,0,24.1103,8.15265
136,1,10.9262,90.2306
136,2,8.94628,26.8752
136,3,15.7485,37.8986
136,4,9.05438,22.9709
136,5,3.91665,90.5102
136,6,4.81118,106.899
136,7,6.36009,89.7712
136,8,23.2759,71.6851
136,9,5.00488,95.9797
136,10,9.56137,37.7411
136,11,3.4095,9.3567
136,12,16.2079,19.5844
136,13,0.194376,44.0274
136,14,12.0563,143.728
136,15,23.7604,100.262
136,16,13.8501,52.333
136,17,24.4387,112.988
136,18,20.7085,25.1661
136,19,10.8492,17.2545
136,20,5.71637,59.237
136,21,9.28361,120.316
136,22,19.3843,76.7306
136,23,15.0406,115.297
137,0,24.1103,8.15265
137,1,10.9262,90.2306
137,2,8.94628,26.8752
137,3,15.7485,37.8986
137,4,9.05438,22.9709
137,5,3.91665,90.5102
137,6,4.81118,106.899
137,7,6.36009,89.7712
137,8,25.2207,81.4886
137,9,14.1041,87.3356
137,10,6.22425,31.6951
137,11,11.5419,34.0172
137,12,2.98708,81.7268
137,13,25.5763,92.0558
137,14,12.0094,132.773
137,15,21.2523,72.1369
137,16,0.47814,147.675
137,17,1.94736,13.1639
137,18,5.4482,140.563
137,19,19.9091,10.8388
137,20,0.332146,10.3995
137,21,21.2271,118.902
137,22,10.4701,23.3052
137,23,0.488937,52.2563
138,0,24.1103,8.15265
138,1,10.9262,90.2306
138,2,8.94628,26.8752
138,3,15.7485,37.8986
138,4,9.05438,22.9709
138,5,3.91665,90.5102
138,6,4.81118,106.899
138,7,3.79522,11.0527
138,8,0.644697,145.321
138,9,11.3558,23.3597
138,10,6.73164,142.39
138,11,4.39865,73.6749
138,12,18.2216,111.163
138,13,14.7009,135.431
138,14,0.00113816,56.5531
138,15,15.8954,81.5465
138,16,23.3266,90.5559
138,17,2.98284,21.6362
138,18,19.0476,124.542
138,19,24.7834,48.7047
138,20,21.2763,47.9836
138,21,9.23833,21.7782
138,22,22.1003,85.3329
138,23,0.463723,52.5366
139,0,24.1103,8.15265
139,1,10.9262,90.2306
139,2,8.94628,26.8752
139,3,15.7485,37.8986
139,4,9.05438,22.9709
139,5,3.91665,90.5102
139,6,4.81118,106.899
139,7,3.79522,11.0527
139,8,2.84458,61.8962
139,9,1.04519,135.613
139,10,20.7845,124.953
139,11,9.13707,63.9363
139,12,1.47325,143.912
139,13,21.493,143.109
139,14,18.814,20.8452
139,15,0.404159,89.6256
139,16,20.6092,1.27217
139,17,10.2974,128.954
139,18,25.6836,53.0744
139,19,17.6519,113.255
139,20,25.2867,45.1737
139,21,22.0714,40.8966
139,22,23.0858,89.6765
139,23,7.83567,92.1402
140,0,24.1103,8.15265
140,1,10.9262,90.2306
140,2,8.94628,26.8752
140,3,15.7485,37.8986
140,4,9.05438,22.9709
140,5,3.91665,90.5102
140,6,25.5739,60.0908
140,7,8.73882,36.3762
140,8,2.6332,28.0497
140,9,13.6894,129.164
140,10,21.9399,146.085
140,11,25.357,106.779
140,12,17.5023,56.5264
140,13,6.34024,27.0166
140,14,9.98765,87.5093
140,15,9.90632,105.903
140,16,14.2658,126.433
140,17,23.4918,108.606
140,18,22.8088,85.7493
140,19,10.9651,41.9897
140,20,19.8824,52.2354
140,21,3.69073,58.4755
140,22,23.1746,10.3902
140,23,14.6301,80.442
141,0,24.1103,8.15265
141,1,10.9262,90.2306
141,2,8.94628,26.8752
141,3,15.7485,37.8986
141,4,9.05438,22.9709
141,5,3.91665,90.5102
141,6,25.5739,60.0908
141,7,8.73882,36.3762
141,8,5.99065,73.3707
141,9,13.9958,27.1956
141,10,23.3606,37.007
141,11,3.81007,38.8069
141,12,8.9936,24.0827
141,13,2.4753,149.082
141,14,15.2497,26.6619
141,15,6.08288,118.142
141,16,9.3288,10.9682
141,17,16.3495,106.313
141,18,24.3501,126.89
141,19,24.2132,9.47001
141,20,7.5625,136.052
141,21,9.24213,135.746
141,22,2.03147,96.7784
141,23,2.26553,17.0109
142,0,24.1103,8.15265
142,1,10.9262,90.2306
142,2,8.94628,26.8752
142,3,15.7485,37.8986
142,4,9.05438,22.9709
142,5,3.91665,90.5102
142,6,25.5739,60.0908
142,7,14.582,76.5981
142,8,9.21773,95.8931
142,9,2.78597,21.2749
142,10,9.0838,70.7463
142,11,3.2866,24.612
142,12,0.181731,49.6945
142,13,18.3859,94.42
142,14,6.88277,55.8819
142,15,9.80211,119.718
142,16,11.9996,143.731
142,17,5.939,30.8313
142,18,15.0403,52.1188
142,19,11.2014,129.324
142,20,18.5289,100.493
142,21,25.4199,65.1524
142,22,23.7295,16.7334
142,23,7.0668,91.9747
143,0,24.1103,8.15265
143,1,10.9262,90.2306
143,2,8.94628,26.8752
143,3,15.7485,37.8986
143,4,9.05438,22.9709
143,5,3.91665,90.5102
143,6,25.5739,60.0908
143,7,14.582,76.5981
143,8,14.8331,12.4804
143,9,10.1815,49.7385
143,10,15.3175,37.4548
143,11,15.409,57.8929
143,12,4.55243,62.721
143,13,12.3964,136.274
143,14,18.4723,5.3335
143,15,25.8087,2.26371
143,16,16.5279,88.8795
143,17,1.43741,123.971
143,18,8.39512,32.4619
143,19,18.3343,77.9823
143,20,24.4098,65.4017
143,21,19.0014,33.5046
143,22,20.6266,40.9239
143,23,18.5371,146.013
144,0,24.1103,8.15265
144,1,10.9262,90.2306
144,2,8.94628,26.8752
144,3,15.7485,37.8986
144,4,0.0574849,81.8133
144,5,6.7029,82.943
144,6,19.0503,116.895
144,7,15.1298,30.9744
144,8,9.91891,50.2514
144,9,24.9824,116.239
144,10,6.0719,23.3913
144,11,15.3456,117.05
144,12,19.433,118.911
144,13,21.323,74.7085
144,14,20.1854,9.97018
144,15,18.4288,36.2263
144,16,10.9202,22.6206
144,17,24.377,70.9956
144,18,16.0675,11.4878
144,19,21.9152,19.6273
144,20,15.6838,86.7726
144,21,3.10958,71.0465
144,22,10.0233,147.186
144,23,12.8811,25.1273
145,0,24.1103,8.15265
145,1,10.9262,90.2306
145,2,8.94628,26.8752
145,3,15.7485,37.8986
145,4,0.0574849,81.8133
145,5,6.7029,82.943
145,6,19.0503,116.895
145,7,15.1298,30.9744
145,8,6.80473,91.452
145,9,17.108,94.4435
145,10,10.8828,41.7769
145,11,16.4579,30.4669
145,12,10.6765,98.0177
145,13,0.894849,41.2851
145,14,24.0175,66.8767
145,15,2.65651,16.5982
145,16,5.08423,79.9873
145,17,9.26485,68.73
145,18,25.8701,40.5943
145,19,10.7823,25.746
145,20,2.39509,25.3725
145,21,22.2263,84.9621
145,22,3.65747,42.4522
145,23,12.8268,14.677
146,0,24.1103,8.15265
146,1,10.9262,90.2306
146,2,8.94628,26.8752
146,3,15.7485,37.8986
146,4,0.0574849,81.8133
146,5,6.7029,82.943
146,6,19.0503,116.895
146,7,0.735558,99.6331
146,8,24.1496,72.4128
146,9,5.46617,126.155
146,10,14.6148,20.8089
146,11,1.72273,43.8221
146,12,13.9918,138.853
146,13,4.70143,71.697
146,14,15.0043,10.0131
146,15,6.20686,61.9811
146,16,14.3559,5.9693
146,17,7.12269,141.694
146,18,3.78505,74.4978
146,19,13.0031,89.8346
146,20,18.6215,133.946
146,21,18.2147,110.108
146,22,9.28145,24.1956
146,23,15.862,148.251
147,0,24.1103,8.15265
147,1,10.9262,90.2306
147,2,8.94628,26.8752
147,3,15.7485,37.8986
147,4,0.0574849,81.8133
147,5,6.7029,82.943
147,6,19.0503,116.895
147,7,0.735558,99.6331
147,8,11.051,133.383
147,9,10.5412,5.87089
147,10,15.4072,46.0951
147,11,7.15782,112.996
147,12,7.00372,41.4285
147,13,3.56327,117.683
147,14,12.1131,115.149
147,15,13.3725,66.3158
147,16,5.37372,82.5499
147,17,22.9538,49.0825
147,18,19.6081,109.066
147,19,22.3562,105.45
147,20,2.08486,34.4585
147,21,18.6674,91.3516
147,22,10.9137,62.4055
147,23,25.4886,2.08429
148,0,24.1103,8.15265
148,1,10.9262,90.2306
148,2,8.94628,26.8752
148,3,15.7485,37.8986
148,4,0.0574849,81.8133
148,5,6.7029,82.943
148,6,5.66829,27.1805
148,7,19.3894,14.6862
148,8,24.5515,139.466
148,9,14.0685,114.984
148,10,0.468377,131.014
148,11,25.4612,130.166
148,12,12.5816,111.889
148,13,12.4796,138.195
148,14,4.79426,3.67468
148,15,6.08034,148.719
148,16,7.95411,98.6482
148,17,20.0898,66.4087
148,18,3.81521,67.4257
148,19,1.6377,0.0480677
148,20,18.5674,135.733
148,21,2.56324,34.8228
148,22,7.24913,33.7869
148,23,16.3661,125.916
149,0,24.1103,8.15265
149,1,10.9262,90.2306
149,2,8.94628,26.8752
149,3,15.7485,37.8986
149,4,0.0574849,81.8133
149,5,6.7029,82.943
149,6,5.66829,27.1805
149,7,19.3894,14.6862
149,8,0.425105,35.2761
149,9,2.63734,129.591
149,10,4.44687,86.6996
149,11,23.342,130.35
149,12,17.6697,131.953
149,13,15.3599,10.7375
149,14,1.26945,119.834
149,15,14.6885,110.638
149,16,14.7841,55.6766
149,17,12.9484,108.309
149,18,2.96027,77.8263
149,19,21.8718,98.0831
149,20,4.98885,79.5369
149,21,20.8859,91.422
149,22,6.36758,104.04
149,23,16.3705,78.9848
150,0,24.1103,8.15265
150,1,10.9262,90.2306
150,2,8.94628,26.8752
150,3,15.7485,37.8986
150,4,0.0574849,81.8133
150,5,6.7029,82.943
150,6,5.66829,27.1805
150,7,7.95869,125.312
150,8,4.19807,56.3901
150,9,14.3879,66.5674
150,10,16.0537,19.8734
150,11,5.55127,57.4548
150,12,9.92718,28.4927
150,13,1.25945,104.039
150,14,1.47053,33.7883
150,15,12.1116,29.5278
150,16,23.1638,113.081
150,17,8.86183,13.9985
150,18,17.3936,8.34488
150,19,4.11186,48.957
150,20,17.9013,97.7353
150,21,6.32988,69.4437
150,22,19.8748,85.7516
150,23,13.7758,135.982
151,0,24.1103,8.15265
151,1,10.9262,90.2306
151,2,8.94628,26.8752
151,3,15.7485,37.8986
151,4,0.0574849,81.8133
151,5,6.7029,82.943
151,6,5.66829,27.1805
151,7,7.95869,125.312
151,8,23.6155,8.50372
151,9,1.40087,111.881
151,10,21.3401,147.78
151,11,19.2151,51.6968
151,12,15.1263,0.779304
151,13,7.8131,8.38747
151,14,9.02156,78.0395
151,15,21.2165,56.9535
151,16,5.14312,63.542
151,17,8.19233,42.1186
151,18,10.4679,69.8199
151,19,8.8517,86.3137
151,20,13.0619,136.256
151,21,23.1211,90.0778
151,22,2.7903,76.495
151,23,12.4195,16.2483
152,0,24.1103,8.15265
152,1,10.9262,90.2306
152,2,8.94628,26.8752
152,3,15.7485,37.8986
152,4,0.0574849,81.8133
152,5,10.1227,33.0788
152,6,7.52421,15.8921
152,7,12.2799,27.9416
152,8,22.1997,131.748
152,9,2.17483,89.4518
152,10,9.98651,9.02495
152,11,11.5807,27.4447
152,12,8.33336,104.5
152,13,25.6648,42.6314
152,14,4.76955,121.332
152,15,22.497,95.0123
152,16,2.67173,32.4303
152,17,22.0111,58.4982
152,18,5.80857,91.8237
152,19,11.4767,15.9276
152,20,1.20853,77.2733
152,21,6.89172,105.855
152,22,2.16357,76.5024
152,23,17.555,74.472
153,0,24.1103,8.15265
153,1,10.9262,90.2306
153,2,8.94628,26.8752
153,3,15.7485,37.8986
153,4,0.0574849,81.8133
153,5,10.1227,33.0788
153,6,7.52421,15.8921
153,7,12.2799,27.9416
153,8,15.5987,131.795
153,9,8.5309,78.0613
153,10,5.10894,96.4509
153,11,14.8571,92.1883
153,12,14.3011,3.20158
153,13,17.4102,82.8789
153,14,10.5408,27.5232
153,15,22.3757,71.4943
153,16,10.6109,149.991
153,17,9.5823,144.196
153,18,10.4665,143.401
153,19,16.8398,59.1927
153,20,25.4203,129.72
153,21,10.2231,93.058
153,22,17.2987,139.984
153,23,11.8741,103.954
154,0,24.1103,8.15265
154,1,10.9262,90.2306
154,2,8.94628,26.8752
154,3,15.7485,37.8986
154,4,0.0574849,81.8133
154,5,10.1227,33.0788
154,6,7.52421,15.8921
154,7,16.2594,8.12798
154,8,22.0253,106.403
154,9,19.554,55.2466
154,10,0.245175,149.385
154,11,17.5274,138.428
154,12,11.3817,91.0056
154,13,4.86415,74.4414
154,14,4.83349,19.3548
154,15,4.60352,131.422
154,16,21.3176,30.1155
154,17,13.89,114.691
154,18,11.5034,58.5578
154,19,11.2029,48.9906
154,20,21.7112,142.54
154,21,22.1231,36.3143
154,22,2.05145,82.9878
154,23,22.0148,113.71
155,0,24.1103,8.15265
155,1,10.9262,90.2306
155,2,8.94628,26.8752
155,3,15.7485,37.8986
155,4,0.0574849,81.8133
155,5,10.1227,33.0788
155,6,7.52421,15.8921
155,7,16.2594,8.12798
155,8,7.57307,142.261
155,9,11.0368,41.7885
155,10,12.3766,127.991
155,11,1.0616,97.41
155,12,25.4997,16.6385
155,13,13.1713,64.6407
155,14,8.38386,85.5066
155,15,1.92745,83.7106
155,16,0.218876,55.2889
155,17,21.346,65.6641
155,18,8.05573,47.955
155,19,3.8909,127.892
155,20,4.31497,89.9633
155,21,23.2188,148.926
155,22,13.8078,145.535
155,23,7.98964,61.4131
156,0,24.1103,8.15265
156,1,10.9262,90.2306
156,2,8.94628,26.8752
156,3,15.7485,37.8986
156,4,0.0574849,81.8133
156,5,10.1227,33.0788
156,6,20.4347,115.682
156,7,3.98119,59.8847
156,8,23.3052,78.2522
156,9,5.96453,144.419
156,10,25.2148,56.1765
156,11,16.5026,28.1058
156,12,25.5722,49
156,13,17.5861,90.2686
156,14,18.5231,136.348
156,15,15.1364,46.2135
156,16,1.135,55.0828
156,17,12.7048,67.4739
156,18,25.0132,36.9569
156,19,15.7699,12.1391
156,20,7.76112,68.5239
156,21,16.4302,37.2746
156,22,16.1855,91.3803
156,23,7.6531,59.1645
157,0,24.1103,8.15265
157,1,10.9262,90.2306
157,2,8.94628,26.8752
157,3,15.7485,37.8986
157,4,0.0574849,81.8133
157,5,10.1227,33.0788
157,6,20.4347,115.682
157,7,3.98119,59.8847
157,8,11.3761,37.6322
157,9,11.9572,50.4837
157,10,2.59957,47.8765
157,11,23.6109,114.168
157,12,7.05833,148.58
157,13,11.0453,57.5302
157,14,19.4425,146.572
157,15,8.98779,143.876
157,16,11.4846,75.7766
157,17,3.80943,107.56
157,18,4.30655,81.0782
157,19,23.8095,5.60394
157,20,13.176,1.67292
157,21,23.3431,91.4434
157,22,16.001,80.2791
157,23,13.5935,84.9225
158,0,24.1103,8.15265
158,1,10.9262,90.2306
158,2,8.94628,26.8752
158,3,15.7485,37.8986
158,4,0.0574849,81.8133
158,5,10.1227,33.0788
158,6,20.4347,115.682
158,7,15.0702,41.7259
158,8,4.18518,1.20713
158,9,2.72032,127.723
158,10,21.9999,103.367
158,11,9.13775,75.1148
158,12,17.1071,66.9852
158,13,6.0127,135.241
158,14,7.31979,68.7394
158,15,2.76138,50.749
158,16,8.46103,11.6103
158,17,17.0396,30.2702
158,18,15.4398,73.2788
158,19,24.5203,93.1373
158,20,3.29633,66.8412
158,21,17.754,94.2956
158,22,18.7397,61.3127
158,23,0.197451,35.3691
159,0,24.1103,8.15265
159,1,10.9262,90.2306
159,2,8.94628,26.8752
159,3,15.7485,37.8986
159,4,0.0574849,81.8133
159,5,10.1227,33.0788
159,6,20.4347,115.682
159,7,15.0702,41.7259
159,8,8.6862,81.3698
159,9,17.3718,9.8233
159,10,14.7908,11.9529
159,11,3.82395,141.25
159,12,10.6256,60.8083
159,13,7.59267,7.70591
159,14,0.330356,8.68397
159,15,25.3309,122.251
159,16,2.5404,111.815
159,17,14.1321,88.9417
159,18,19.6803,31.7728
159,19,14.4883,117.897
159,20,11.6263,109.501
159,21,21.6576,120.367
159,22,21.0085,15.9403
159,23,14.0289,75.4529
160,0,24.1103,8.15265
160,1,10.9262,90.2306
160,2,8.94628,26.8752
160,3,19.6635,98.0423
160,4,7.96963,141.347
160,5,17.2201,144.375
160,6,25.0754,140.235
160,7,17.8149,16.7495
160,8,8.91947,89.3708
160,9,16.2868,48.9221
160,10,21.9715,148.116
160,11,7.30854,117.011
160,12,6.22209,122.897
160,13,10.3912,48.9665
160,14,13.643,140.468
160,15,15.0757,11.4656
160,16,5.93334,43.9882
160,17,17.5527,134.982
160,18,14.6929,112.79
160,19,19.5459,145.792
160,20,0.6264,80.8924
160,21,2.6593,103.176
160,22,10.1398,142.304
160,23,10.486,4.93637
161,0,24.1103,8.15265
161,1,10.9262,90.2306
161,2,8.94628,26.8752
161,3,19.6635,98.0423
161,4,7.96963,141.347
161,5,17.2201,144.375
161,6,25.0754,140.235
161,7,17.8149,16.7495
161,8,3.95577,40.7832
161,9,18.0729,125.498
161,10,9.31316,61.0746
161,11,3.76425,52.1035
161,12,1.52984,116.619
161,13,8.49178,87.073
161,14,13.0972,15.2727
161,15,24.0672,122.784
161,16,7.24568,117.053
161,17,1.32976,142.358
161,18,12.5436,106.603
161,19,24.8982,37.7827
161,20,23.3781,111.046
161,21,9.59034,120.427
161,22,10.1214,112.046
161,23,15.6225,2.0079
162,0,24.1103,8.15265
162,1,10.9262,90.2306
162,2,8.94628,26.8752
162,3,19.6635,98.0423
162,4,7.96963,141.347
162,5,17.2201,144.375
162,6,25.0754,140.235
162,7,11.3035,8.20103
162,8,2.04248,86.5773
162,9,4.34665,15.0812
162,10,3.28039,142.618
162,11,1.87772,63.0119
162,12,19.3699,49.232
162,13,20.915,69.5483
162,14,0.0834151,145.444
162,15,12.7308,65.9981
162,16,8.6593,72.8043
162,17,21.9572,140.098
162,18,6.46329,35.4909
162,19,14.8419,122.621
162,20,11.2387,146.902
162,21,10.9692,13.0251
162,22,2.85989,121.356
162,23,0.552489,87.1794
163,0,24.1103,8.15265
163,1,10.9262,90.2306
163,2,8.94628,26.8752
163,3,19.6635,98.0423
163,4,7.96963,141.347
163,5,17.2201,144.375
163,6,25.0754,140.235
163,7,11.3035,8.20103
163,8,4.18886,3.42658
163,9,22.7706,106.241
163,10,18.5761,21.6275
163,11,2.61717,7.72444
163,12,1.39483,34.3355
163,13,9.49099,42.6612
163,14,22.6065,28.1404
163,15,6.77731,108.526
163,16,8.59787,95.8467
163,17,7.18307,92.5793
163,18,11.3827,59.299
163,19,24.827,95.0745
163,20,25.2207,21.9585
163,21,10.7083,78.0719
163,22,4.23826,58.3212
163,23,0.709313,97.6072
164,0,24.1103,8.15265
164,1,10.9262,90.2306
164,2,8.94628,26.8752
164,3,19.6635,98.0423
164,4,7.96963,141.347
164,5,17.2201,144.375
164,6,10.7819,47.9739
164,7,13.6588,103.674
164,8,13.1808,26.619
164,9,22.5447,146.584
164,10,21.4294,132.825
164,11,7.48418,149.765
164,12,1.92758,109.988
164,13,10.0089,143.371
164,14,25.8472,137.746
164,15,11.2177,123.841
164,16,3.71843,134.896
164,17,9.79443,116.143
164,18,17.8389,82.7481
164,19,21.2627,119.416
164,20,22.99,24.286
164,21,8.29364,32.274
164,22,0.891428,61.1875
164,23,10.9366,98.5371
165,0,24.1103,8.15265
165,1,10.9262,90.2306
165,2,8.94628,26.8752
165,3,19.6635,98.0423
165,4,7.96963,141.347
165,5,17.2201,144.375
165,6,10.7819,47.9739
165,7,13.6588,103.674
165,8,6.70846,100.263
165,9,14.8776,63.0722
165,10,18.7767,66.2492
165,11,23.933,75.2045
165,12,2.8234,68.3929
165,13,9.25577,65.0096
165,14,25.6489,7.60242
165,15,11.9883,134.592
165,16,0.264038,5.09003
165,17,8.82056,107.632
165,18,23.7684,53.2644
165,19,7.48066,146.391
165,20,17.5925,85.9112
165,21,3.37894,84.3665
165,22,2.14264,119.805
165,23,4.60928,142.571
166,0,24.1103,8.15265
166,1,10.9262,90.2306
166,2,8.94628,26.8752
166,3,19.6635,98.0423
166,4,7.96963,141.347
166,5,17.2201,144.375
166,6,10.7819,47.9739
166,7,18.5932,115.494
166,8,14.3882,24.9462
166,9,10.9463,93.9141
166,10,0.467689,81.4429
166,11,9.91801,98.9314
166,12,24.0033,103.556
166,13,16.8843,98.4743
166,14,3.73255,50.0218
166,15,0.583989,41.5664
166,16,16.9826,31.1951
166,17,22.5579,98.1513
166,18,15.7894,47.5172
166,19,3.1847,94.2252
166,20,21.1504,26.8525
166,21,17.6311,2.88491
166,22,25.4694,28.4593
166,23,14.65,98.2432
167,0,24.1103,8.15265
167,1,10.9262,90.2306
167,2,8.94628,26.8752
167,3,19.6635,98.0423
167,4,7.96963,141.347
167,5,17.2201,144.375
167,6,10.7819,47.9739
167,7,18.5932,115.494
167,8,18.8528,61.0842
167,9,4.32524,75.6987
167,10,11.0983,60.3127
167,11,21.9962,124.031
167,12,11.9898,36.5574
167,13,12.7222,95.4758
167,14,14.8446,49.0506
167,15,7.2012,133.159
167,16,11.8962,113.39
167,17,25.9568,107.129
167,18,21.3346,124.604
167,19,14.3356,84.5847
167,20,12.5089,128.994
167,21,4.23701,141.478
167,22,8.0254,9.42123
167,23,1.52873,35.7976
168,0,24.1103,8.15265
168,1,10.9262,90.2306
168,2,8.94628,26.8752
168,3,19.6635,98.0423
168,4,7.96963,141.347
168,5,12.814,140.525
168,6,24.0347,136.222
168,7,7.53055,129.164
168,8,1.16028,48.7587
168,9,5.78341,74.17
168,10,15.6811,93.5033
168,11,21.9052,62.6153
168,12,10.063,1.67829
168,13,24.4583,23.8404
168,14,3.70141,146.454
168,15,23.6736,20.6358
168,16,11.0284,129.849
168,17,1.15257,55.0333
168,18,24.1524,33.4678
168,19,19.0931,29.8576
168,20,18.0485,68.8223
168,21,18.8483,83.4236
168,22,18.1934,146.101
168,23,3.93731,77.3242
169,0,24.1103,8.15265
169,1,10.9262,90.2306
169,2,8.94628,26.8752
169,3,19.6635,98.0423
169,4,7.96963,141.347
169,5,12.814,140.525
169,6,24.0347,136.222
169,7,7.53055,129.164
169,8,7.43233,133.763
169,9,0.651734,146.177
169,10,1.17236,91.8823
169,11,11.478,77.4957
169,12,6.89156,123.719
169,13,4.91482,19.1681
169,14,13.2728,49.2398
169,15,9.47331,13.1374
169,16,19.6527,36.6117
169,17,17.5629,86.7839
169,18,20.4542,55.7067
169,19,24.9214,24.785
169,20,18.8437,79.3827
169,21,14.6528,86.3736
169,22,25.8969,116.797
169,23,24.2236,149.724
170,0,24.1103,8.15265
170,1,10.9262,90.2306
170,2,8.94628,26.8752
170,3,19.6635,98.0423
170,4,7.96963,141.347
170,5,12.814,140.525
170,6,24.0347,136.222
170,7,21.9347,93.8617
170,8,0.894746,86.5696
170,9,22.4322,67.4341
170,10,16.1007,78.1672
170,11,8.84748,72.3436
170,12,16.0652,36.8729
170,13,17.0355,104.343
170,14,2.74024,124.942
170,15,0.3567,65.7736
170,16,1.72712,114.644
170,17,3.4188,74.4743
170,18,15.9511,14.4802
170,19,13.667,16.2249
