L(l),4,T,24
904,4,23.6507,6.65504
904,5,15.1538,52.2958
904,6,9.23898,12.5781
904,7,1.9035,149.411
904,8,9.89335,118.978
904,9,1.71083,144.714
904,10,10.4469,135.615
904,11,3.11617,114.379
904,12,17.511,74.4284
904,13,15.7518,114.404
904,14,6.84502,91.9214
904,15,5.83172,37.6766
904,16,19.8473,2.86545
904,17,10.9135,135.338
904,18,3.62081,36.0052
904,19,7.14422,108.827
904,20,0.183772,88.3458
904,21,25.4767,8.19322
904,22,15.7273,125.928
904,23,25.0103,87.521
905,0,9.07586,68.2913
905,1,19.5211,89.698
905,2,0.853165,128.175
905,3,20.3623,22.3652
905,4,23.6507,6.65504
905,5,15.1538,52.2958
905,6,9.23898,12.5781
905,7,1.9035,149.411
905,8,9.89335,118.978
905,9,1.71083,144.714
905,10,0.699641,28.276
905,11,7.80516,0.119312
905,12,25.6219,46.9128
905,13,7.34781,13.3125
905,14,24.7361,11.5612
905,15,24.386,89.1903
905,16,13.8696,2.58448
905,17,4.34364,102.57
905,18,0.773169,101.455
905,19,2.59854,82.1502
905,20,6.7851,25.3314
905,21,22.5825,79.7026
905,22,2.19635,34.0321
905,23,9.07346,63.6592
906,0,9.07586,68.2913
906,1,19.5211,89.698
906,2,0.853165,128.175
906,3,20.3623,22.3652
906,4,23.6507,6.65504
906,5,15.1538,52.2958
906,6,9.23898,12.5781
906,7,1.9035,149.411
906,8,9.89335,118.978
906,9,16.7159,34.6533
906,10,23.3058,114.167
906,11,17.7082,64.5012
906,12,10.6602,77.4206
906,13,4.56483,100.327
906,14,18.0161,23.9878
906,15,11.0069,5.86215
906,16,0.441327,87.8082
906,17,10.9626,85.0086
906,18,1.86092,112.435
906,19,6.58969,42.3763
906,20,2.29107,130.384
906,21,19.1882,6.24227
906,22,22.9897,36.2363
906,23,20.7709,13.0344
907,0,9.07586,68.2913
907,1,19.5211,89.698
907,2,0.853165,128.175
907,3,20.3623,22.3652
907,4,23.6507,6.65504
907,5,15.1538,52.2958
907,6,9.23898,12.5781
907,7,1.9035,149.411
907,8,9.89335,118.978
907,9,16.7159,34.6533
907,10,15.2503,122.825
907,11,1.14808,9.99628
907,12,23.2805,113.521
907,13,8.60456,47.1828
907,14,2.84248,137.171
907,15,20.6324,102.665
907,16,16.5571,143.74
907,17,4.33588,0.0141608
907,18,10.531,82.5659
907,19,25.1894,96.6678
907,20,16.0614,54.6364
907,21,8.06666,36.6708
907,22,12.6431,83.4187
907,23,7.36453,38.0548
908,0,9.07586,68.2913
908,1,19.5211,89.698
908,2,0.853165,128.175
908,3,20.3623,22.3652
908,4,23.6507,6.65504
908,5,15.1538,52.2958
908,6,9.23898,12.5781
908,7,1.9035,149.411
908,8,3.5736,84.3171
908,9,16.5354,142.797
908,10,9.41256,25.1675
908,11,12.0501,1.59491
908,12,21.9335,147.317
908,13,24.1591,17.3085
908,14,19.6754,37.0527
908,15,7.97854,34.0543
908,16,2.20543,148.548
908,17,25.63,60.1012
908,18,6.2505,118.79
908,19,22.5763,142.123
908,20,18.9473,130.011
908,21,19.3241,135.847
908,22,20.3101,56.5442
908,23,6.28365,106.44
909,0,9.07586,68.2913
909,1,19.5211,89.698
909,2,0.853165,128.175
909,3,20.3623,22.3652
909,4,23.6507,6.65504
909,5,15.1538,52.2958
909,6,9.23898,12.5781
909,7,1.9035,149.411
909,8,3.5736,84.3171
909,9,16.5354,142.797
909,10,6.38703,109.855
909,11,22.6866,113.865
909,12,4.61901,131.896
909,13,2.02192,118.323
909,14,7.16122,33.4505
909,15,23.6153,51.2843
909,16,23.064,115.835
909,17,11.1868,22.3457
909,18,10.1122,87.4644
909,19,4.43909,50.3534
909,20,9.9687,95.526
909,21,19.2138,113.735
909,22,10.8812,51.8605
909,23,24.6645,60.8409
910,0,9.07586,68.2913
910,1,19.5211,89.698
910,2,0.853165,128.175
910,3,20.3623,22.3652
910,4,23.6507,6.65504
910,5,15.1538,52.2958
910,6,9.23898,12.5781
910,7,1.9035,149.411
910,8,3.5736,84.3171
910,9,25.8506,21.9038
910,10,4.36215,129.659
910,11,14.7459,140.345
910,12,6.0621,82.1397
910,13,4.13606,56.2086
910,14,21.5301,142.003
910,15,15.4685,75.06
910,16,5.01376,121.651
910,17,24.3256,136.048
910,18,14.759,90.6753
910,19,3.25258,3.01066
910,20,10.5532,25.3774
910,21,0.927172,118.527
910,22,25.2822,123.121
910,23,6.3589,65.1309
911,0,9.07586,68.2913
911,1,19.5211,89.698
911,2,0.853165,128.175
911,3,20.3623,22.3652
911,4,23.6507,6.65504
911,5,15.1538,52.2958
911,6,9.23898,12.5781
911,7,1.9035,149.411
911,8,3.5736,84.3171
911,9,25.8506,21.9038
911,10,17.6687,137.675
911,11,3.80415,104.765
911,12,4.40273,1.04623
911,13,21.0236,130.728
911,14,1.69193,76.0158
911,15,17.0935,113.956
911,16,10.7057,34.5423
911,17,12.7214,4.71366
911,18,23.9387,73.5612
911,19,21.7266,122.035
911,20,10.4114,86.0608
911,21,17.064,31.0814
911,22,6.89183,78.6617
911,23,20.1819,90.3441
912,0,9.07586,68.2913
912,1,19.5211,89.698
912,2,0.853165,128.175
912,3,20.3623,22.3652
912,4,23.6507,6.65504
912,5,15.1538,52.2958
912,6,23.5934,40.3595
912,7,23.8061,64.1541
912,8,10.2817,119.981
912,9,4.88108,119.042
912,10,17.5789,140.146
912,11,16.6209,7.0522
912,12,5.20265,121.611
912,13,23.9495,147.587
912,14,21.7704,66.7274
912,15,0.649207,25.575
912,16,17.9103,4.36126
912,17,1.58079,92.1487
912,18,14.3883,63.0472
912,19,14.7448,92.315
912,20,11.1442,104.256
912,21,6.79596,134.088
912,22,16.6583,120.505
912,23,12.4201,58.397
913,0,9.07586,68.2913
913,1,19.5211,89.698
913,2,0.853165,128.175
913,3,20.3623,22.3652
913,4,23.6507,6.65504
913,5,15.1538,52.2958
913,6,23.5934,40.3595
913,7,23.8061,64.1541
913,8,10.2817,119.981
913,9,4.88108,119.042
913,10,4.29292,22.2234
913,11,25.8747,1.67316
913,12,1.59231,27.6557
913,13,4.75559,43.1042
913,14,24.7922,95.3623
913,15,24.2491,66.4213
913,16,16.1594,15.9506
913,17,19.4389,39.5525
913,18,19.216,44.832
913,19,24.0705,39.9227
913,20,6.47973,103.623
913,21,23.6863,77.0245
913,22,17.466,47.8879
913,23,3.53477,74.407
914,0,9.07586,68.2913
914,1,19.5211,89.698
914,2,0.853165,128.175
914,3,20.3623,22.3652
914,4,23.6507,6.65504
914,5,15.1538,52.2958
914,6,23.5934,40.3595
914,7,23.8061,64.1541
914,8,10.2817,119.981
914,9,21.933,27.3902
914,10,22.5433,64.478
914,11,18.5502,126.46
914,12,17.1979,114.32
914,13,4.2869,140.644
914,14,9.14531,52.9346
914,15,4.73133,108.036
914,16,4.40438,46.3981
914,17,12.1988,15.0334
914,18,12.7873,149.508
914,19,8.70528,88.2764
914,20,1.21088,76.9155
914,21,0.951122,128.836
914,22,8.95205,3.74281
914,23,8.72094,34.7936
915,0,9.07586,68.2913
915,1,19.5211,89.698
915,2,0.853165,128.175
915,3,20.3623,22.3652
915,4,23.6507,6.65504
915,5,15.1538,52.2958
915,6,23.5934,40.3595
915,7,23.8061,64.1541
915,8,10.2817,119.981
915,9,21.933,27.3902
915,10,10.4303,70.3192
915,11,23.2677,127.235
915,12,1.88648,59.5751
915,13,17.1668,81.6052
915,14,6.92096,53.6297
915,15,17.6087,127.967
915,16,3.64277,6.82598
915,17,4.28613,100.063
915,18,11.1465,50.7217
915,19,9.3927,138.85
915,20,23.2985,99.7477
915,21,1.99672,111.977
915,22,6.73172,141.167
915,23,8.53339,145.981
916,0,9.07586,68.2913
916,1,19.5211,89.698
916,2,0.853165,128.175
916,3,20.3623,22.3652
916,4,23.6507,6.65504
916,5,15.1538,52.2958
916,6,23.5934,40.3595
916,7,23.8061,64.1541
916,8,4.94991,36.9642
916,9,8.87388,35.8076
916,10,9.21228,41.5617
916,11,2.18246,72.1101
916,12,5.80136,133.279
916,13,8.12021,138.913
916,14,0.623594,50.4944
916,15,5.75814,125.966
916,16,3.04591,21.9639
916,17,24.7298,95.9386
916,18,18.6013,135.557
916,19,20.009,35.3983
916,20,8.78695,109.826
916,21,8.98335,73.8468
916,22,13.375,48.8028
916,23,8.78618,19.6503
917,0,9.07586,68.2913
917,1,19.5211,89.698
917,2,0.853165,128.175
917,3,20.3623,22.3652
917,4,23.6507,6.65504
917,5,15.1538,52.2958
917,6,23.5934,40.3595
917,7,23.8061,64.1541
917,8,4.94991,36.9642
917,9,8.87388,35.8076
917,10,1.45449,145.337
917,11,6.88222,71.9425
917,12,25.1122,110.617
917,13,17.394,44.5584
917,14,9.98571,72.7989
917,15,15.181,29.2588
917,16,3.14903,41.0663
917,17,2.24287,109.819
917,18,20.1116,58.7168
917,19,22.8222,8.93625
917,20,23.1831,133.441
917,21,5.6533,84.9177
917,22,0.637395,116.176
917,23,12.2902,58.9514
918,0,9.07586,68.2913
918,1,19.5211,89.698
918,2,0.853165,128.175
918,3,20.3623,22.3652
918,4,23.6507,6.65504
918,5,15.1538,52.2958
918,6,23.5934,40.3595
918,7,23.8061,64.1541
918,8,4.94991,36.9642
918,9,15.0794,59.2794
918,10,22.3555,135.923
918,11,8.47282,130.767
918,12,4.45087,68.5811
918,13,25.7492,8.98032
918,14,12.8198,102.599
918,15,21.3719,7.19127
918,16,21.9861,125.236
918,17,0.693157,146.941
918,18,6.68477,97.9654
918,19,15.4192,19.218
918,20,12.1487,140.156
918,21,3.98847,60.4799
918,22,13.0284,101.68
918,23,2.37726,36.3304
919,0,9.07586,68.2913
919,1,19.5211,89.698
919,2,0.853165,128.175
919,3,20.3623,22.3652
919,4,23.6507,6.65504
919,5,15.1538,52.2958
919,6,23.5934,40.3595
919,7,23.8061,64.1541
919,8,4.94991,36.9642
919,9,15.0794,59.2794
919,10,2.42376,39.2443
919,11,11.0999,66.8596
919,12,19.4869,126.703
919,13,21.9751,89.4285
919,14,18.3472,113.451
919,15,2.34645,6.94409
919,16,21.4766,91.3466
919,17,11.0707,66.9613
919,18,6.30499,59.4553
919,19,19.2273,130.173
919,20,4.37998,71.1491
919,21,19.9244,19.9912
919,22,12.3949,15.8982
919,23,6.69376,8.00519
920,0,9.07586,68.2913
920,1,19.5211,89.698
920,2,0.853165,128.175
920,3,20.3623,22.3652
920,4,23.6507,6.65504
920,5,15.1538,52.2958
920,6,23.5934,40.3595
920,7,14.6263,123.117
920,8,1.44998,6.07446
920,9,5.86192,3.86344
920,10,21.0666,18.0196
920,11,16.4919,109.067
920,12,24.7883,110.243
920,13,21.3867,19.1704
920,14,7.71684,98.5573
920,15,7.77709,4.22584
920,16,22.2043,53.9202
920,17,22.9283,88.9292
920,18,23.2216,40.8355
920,19,22.1944,125.918
920,20,13.6071,64.414
920,21,11.9033,95.2323
920,22,13.4521,84.1802
920,23,21.4676,90.9647
921,0,9.07586,68.2913
921,1,19.5211,89.698
921,2,0.853165,128.175
921,3,20.3623,22.3652
921,4,23.6507,6.65504
921,5,15.1538,52.2958
921,6,23.5934,40.3595
921,7,14.6263,123.117
921,8,1.44998,6.07446
921,9,5.86192,3.86344
921,10,11.7035,105.995
921,11,11.6097,47.3078
921,12,4.09341,54.5105
921,13,17.8084,149.72
921,14,21.6688,148.459
921,15,16.6633,108.369
921,16,16.2814,130.648
921,17,3.38539,45.5244
921,18,1.89112,144.707
921,19,10.8027,16.062
921,20,16.7233,91.72
921,21,17.2803,29.3744
921,22,8.65458,60.2411
921,23,12.4218,93.6834
922,0,9.07586,68.2913
922,1,19.5211,89.698
922,2,0.853165,128.175
922,3,20.3623,22.3652
922,4,23.6507,6.65504
922,5,15.1538,52.2958
922,6,23.5934,40.3595
922,7,14.6263,123.117
922,8,1.44998,6.07446
922,9,21.9618,143.789
922,10,22.9124,5.50299
922,11,4.08524,73.6025
922,12,6.52835,7.92645
922,13,20.7129,2.38268
922,14,21.2411,141.411
922,15,1.74858,65.1674
922,16,24.5663,39.453
922,17,4.14922,44.5458
922,18,0.566904,71.6663
922,19,3.17108,57.6472
922,20,7.76499,39.1422
922,21,17.5889,146.232
922,22,20.8722,122.871
922,23,18.0265,114.152
923,0,9.07586,68.2913
923,1,19.5211,89.698
923,2,0.853165,128.175
923,3,20.3623,22.3652
923,4,23.6507,6.65504
923,5,15.1538,52.2958
923,6,23.5934,40.3595
923,7,14.6263,123.117
923,8,1.44998,6.07446
923,9,21.9618,143.789
923,10,13.6622,36.4902
923,11,9.93271,93.0885
923,12,3.12541,14.2032
923,13,8.12987,108.877
923,14,23.5092,86.0571
923,15,10.5793,56.118
923,16,21.5605,4.45208
923,17,7.89336,21.8035
923,18,13.3939,39.3311
923,19,19.5398,148.543
923,20,25.3684,4.10928
923,21,11.4478,62.96
923,22,24.901,87.5903
923,23,22.8346,140.251
924,0,9.07586,68.2913
924,1,19.5211,89.698
924,2,0.853165,128.175
924,3,20.3623,22.3652
924,4,23.6507,6.65504
924,5,15.1538,52.2958
924,6,23.5934,40.3595
924,7,14.6263,123.117
924,8,17.6892,71.4323
924,9,0.72861,94.0561
924,10,5.31622,115.668
924,11,13.0342,38.1883
924,12,0.908804,44.6793
924,13,3.41315,58.568
924,14,4.93372,26.9449
924,15,17.1984,47.2766
924,16,6.58684,107.449
924,17,18.1388,110.078
924,18,7.01244,135.612
924,19,8.62675,138.34
924,20,3.31983,53.8681
924,21,22.8936,26.894
924,22,5.0987,56.4358
924,23,12.236,124.034
925,0,9.07586,68.2913
925,1,19.5211,89.698
925,2,0.853165,128.175
925,3,20.3623,22.3652
925,4,23.6507,6.65504
925,5,15.1538,52.2958
925,6,23.5934,40.3595
925,7,14.6263,123.117
925,8,17.6892,71.4323
925,9,0.72861,94.0561
925,10,25.3666,55.8367
925,11,9.87202,10.27
925,12,25.3239,40.2168
925,13,13.3814,43.5531
925,14,20.7146,2.67614
925,15,18.6164,38.4631
925,16,20.8497,66.9266
925,17,7.65253,94.9872
925,18,21.9779,125.604
925,19,8.47534,68.5346
925,20,17.2701,80.037
925,21,4.62706,137.428
925,22,24.1715,25.2747
925,23,8.85591,107.278
926,0,9.07586,68.2913
926,1,19.5211,89.698
926,2,0.853165,128.175
926,3,20.3623,22.3652
926,4,23.6507,6.65504
926,5,15.1538,52.2958
926,6,23.5934,40.3595
926,7,14.6263,123.117
926,8,17.6892,71.4323
926,9,2.22293,43.0826
926,10,16.5235,98.2804
926,11,4.9458,78.901
926,12,21.982,21.4998
926,13,19.8946,48.4903
926,14,3.28437,129.269
926,15,21.205,56.0188
926,16,13.7106,32.0503
926,17,16.6618,117.542
926,18,13.2231,114.903
926,19,24.5008,24.2419
926,20,13.7359,9.70099
926,21,25.2062,125.141
926,22,5.12316,29.2113
926,23,6.7885,17.5259
927,0,9.07586,68.2913
927,1,19.5211,89.698
927,2,0.853165,128.175
927,3,20.3623,22.3652
927,4,23.6507,6.65504
927,5,15.1538,52.2958
927,6,23.5934,40.3595
927,7,14.6263,123.117
927,8,17.6892,71.4323
927,9,2.22293,43.0826
927,10,7.54203,46.7446
927,11,19.9395,124.423
927,12,7.15225,6.83436
927,13,4.20878,102.947
927,14,13.6399,144.547
927,15,0.419354,126.082
927,16,17.5879,32.4284
927,17,17.2815,105.246
927,18,8.52204,9.29631
927,19,7.03211,76.4168
927,20,2.79027,143.539
927,21,3.20825,34.6281
927,22,18.0156,125.662
927,23,8.25449,110.819
928,0,9.07586,68.2913
928,1,19.5211,89.698
928,2,0.853165,128.175
928,3,20.3623,22.3652
928,4,23.6507,6.65504
928,5,17.2246,45.1866
928,6,5.23404,147.659
928,7,10.4858,8.87112
928,8,19.6304,36.9687
928,9,8.98366,65.3759
928,10,15.3273,68.2786
928,11,14.8986,114.312
928,12,24.8059,50.4494
928,13,7.98678,51.7175
928,14,7.97267,71.7239
928,15,14.1429,142.318
928,16,6.31134,44.6963
928,17,10.3463,61.8484
928,18,4.84476,10.0274
928,19,20.2032,29.4384
928,20,19.7526,53.4808
928,21,18.933,5.16093
928,22,25.9508,54.7018
928,23,13.16,68.015
929,0,9.07586,68.2913
929,1,19.5211,89.698
929,2,0.853165,128.175
929,3,20.3623,22.3652
929,4,23.6507,6.65504
929,5,17.2246,45.1866
929,6,5.23404,147.659
929,7,10.4858,8.87112
929,8,19.6304,36.9687
929,9,8.98366,65.3759
929,10,11.9545,68.4842
929,11,21.8567,42.9737
929,12,5.97828,92.3298
929,13,25.3155,70.8097
929,14,15.5842,98.7576
929,15,7.36725,108.89
929,16,8.3857,61.8215
929,17,25.0984,130.068
929,18,9.38223,101.723
929,19,20.1655,16.7797
929,20,16.8414,120.943
929,21,19.3531,114.716
929,22,4.08206,51.3628
929,23,6.10586,126.236
930,0,9.07586,68.2913
930,1,19.5211,89.698
930,2,0.853165,128.175
930,3,20.3623,22.3652
930,4,23.6507,6.65504
930,5,17.2246,45.1866
930,6,5.23404,147.659
930,7,10.4858,8.87112
930,8,19.6304,36.9687
930,9,0.731646,88.7643
930,10,23.0111,129.143
930,11,15.7339,110.333
930,12,2.55997,45.3736
930,13,7.34268,95.0901
930,14,21.6075,129.838
930,15,17.3947,144.092
930,16,15.7897,69.395
930,17,13.3262,19.5261
930,18,1.65285,118.435
930,19,20.4039,20.5282
930,20,22.602,81.576
930,21,23.2262,123.172
930,22,10.1304,62.3872
930,23,17.8202,84.4572
931,0,9.07586,68.2913
931,1,19.5211,89.698
931,2,0.853165,128.175
931,3,20.3623,22.3652
931,4,23.6507,6.65504
931,5,17.2246,45.1866
931,6,5.23404,147.659
931,7,10.4858,8.87112
931,8,19.6304,36.9687
931,9,0.731646,88.7643
931,10,24.0593,35.9043
931,11,3.5028,103.364
931,12,0.330176,48.2384
931,13,0.418577,89.209
931,14,0.413803,128.256
931,15,15.0552,133.574
931,16,11.8989,108.667
931,17,13.8894,69.5537
931,18,0.423783,116.851
931,19,0.975803,83.1516
931,20,12.2531,31.0902
931,21,13.2935,35.8244
931,22,7.37189,135.608
931,23,21.1843,3.4981
932,0,9.07586,68.2913
932,1,19.5211,89.698
932,2,0.853165,128.175
932,3,20.3623,22.3652
932,4,23.6507,6.65504
932,5,17.2246,45.1866
932,6,5.23404,147.659
932,7,10.4858,8.87112
932,8,24.331,40.0133
932,9,12.0506,30.5373
932,10,3.58877,147.195
932,11,5.62345,59.9136
932,12,4.96648,146.783
932,13,14.5606,102.765
932,14,5.25756,59.9972
932,15,20.8101,24.4396
932,16,15.8355,86.8149
932,17,20.0139,93.0706
932,18,18.0253,118.474
932,19,9.69392,137.296
932,20,7.17628,54.4392
932,21,8.14994,109.308
932,22,19.2729,46.2074
932,23,18.0453,43.1222
933,0,9.07586,68.2913
933,1,19.5211,89.698
933,2,0.853165,128.175
933,3,20.3623,22.3652
933,4,23.6507,6.65504
933,5,17.2246,45.1866
933,6,5.23404,147.659
933,7,10.4858,8.87112
933,8,24.331,40.0133
933,9,12.0506,30.5373
933,10,5.4151,149.678
933,11,4.38643,81.3247
933,12,1.535,54.3309
933,13,23.1864,82.5562
933,14,8.84955,104.293
933,15,2.22441,93.3581
933,16,25.9538,68.2016
933,17,5.09124,119.464
933,18,4.43171,142.558
933,19,15.9619,144.883
933,20,2.51873,111.49
933,21,20.9286,70.0293
933,22,17.6426,36.3539
933,23,10.8246,117.822
934,0,9.07586,68.2913
934,1,19.5211,89.698
934,2,0.853165,128.175
934,3,20.3623,22.3652
934,4,23.6507,6.65504
934,5,17.2246,45.1866
934,6,5.23404,147.659
934,7,10.4858,8.87112
934,8,24.331,40.0133
934,9,20.1459,79.3929
934,10,23.0738,45.2241
934,11,7.05126,89.344
934,12,11.3298,121.28
934,13,19.3691,110.547
934,14,2.1833,6.90408
934,15,5.48269,26.3703
934,16,10.7555,123.637
934,17,15.6019,93.2422
934,18,11.5161,61.9425
934,19,1.12909,53.0147
934,20,7.72991,39.8003
934,21,3.42994,85.6906
934,22,25.6339,23.2931
934,23,13.7718,101.067
935,0,9.07586,68.2913
935,1,19.5211,89.698
935,2,0.853165,128.175
935,3,20.3623,22.3652
935,4,23.6507,6.65504
935,5,17.2246,45.1866
935,6,5.23404,147.659
935,7,10.4858,8.87112
935,8,24.331,40.0133
935,9,20.1459,79.3929
935,10,6.7466,104.656
935,11,25.6853,135.826
935,12,5.37921,58.3736
935,13,3.81068,85.1298
935,14,11.7422,57.1162
935,15,17.3857,76.4987
935,16,1.65501,40.1528
935,17,6.31367,72.2896
935,18,9.01564,50.4095
935,19,21.6765,134.559
935,20,5.65752,123.098
935,21,15.6036,88.4613
935,22,9.05702,75.4959
935,23,21.8101,53.304
936,0,9.07586,68.2913
936,1,19.5211,89.698
936,2,0.853165,128.175
936,3,20.3623,22.3652
936,4,23.6507,6.65504
936,5,17.2246,45.1866
936,6,5.23404,147.659
936,7,18.9222,120.541
936,8,16.4139,0.848842
936,9,4.37687,62.664
936,10,10.9622,106.443
936,11,8.39132,65.1632
936,12,14.1307,54.6498
936,13,22.4843,124.726
936,14,18.28,42.7558
936,15,5.30333,46.4365
936,16,4.77656,103.479
936,17,5.57638,55.9561
936,18,17.8149,62.9236
936,19,5.01506,37.3801
936,20,18.0638,129.12
936,21,5.35998,39.7143
936,22,18.6287,102.182
936,23,7.28555,47.4921
937,0,9.07586,68.2913
937,1,19.5211,89.698
937,2,0.853165,128.175
937,3,20.3623,22.3652
937,4,23.6507,6.65504
937,5,17.2246,45.1866
937,6,5.23404,147.659
937,7,18.9222,120.541
937,8,16.4139,0.848842
937,9,4.37687,62.664
937,10,10.5128,45.4308
937,11,5.74313,71.9802
937,12,19.5666,119.187
937,13,14.7074,99.2146
937,14,9.63311,78.0064
937,15,6.04379,40.6841
937,16,3.60543,19.2855
937,17,20.4211,56.1092
937,18,7.82013,106.049
937,19,0.107549,47.2277
937,20,11.2351,149.012
937,21,20.4249,132.398
937,22,23.5277,77.8898
937,23,25.4778,146.031
938,0,9.07586,68.2913
938,1,19.5211,89.698
938,2,0.853165,128.175
938,3,20.3623,22.3652
938,4,23.6507,6.65504
938,5,17.2246,45.1866
938,6,5.23404,147.659
938,7,18.9222,120.541
938,8,16.4139,0.848842
938,9,19.768,120.647
938,10,19.404,139.471
938,11,24.0527,90.4376
938,12,10.8465,130.915
938,13,22.0321,131.753
938,14,5.92226,41.2058
938,15,19.3447,95.9026
938,16,24.7749,145.188
938,17,17.4203,13.3526
938,18,23.3289,122.389
938,19,16.4714,113.35
938,20,3.16543,61.1742
938,21,6.23073,33.8809
938,22,13.0093,129.397
938,23,2.01831,128.726
939,0,9.07586,68.2913
939,1,19.5211,89.698
939,2,0.853165,128.175
939,3,20.3623,22.3652
939,4,23.6507,6.65504
939,5,17.2246,45.1866
939,6,5.23404,147.659
939,7,18.9222,120.541
939,8,16.4139,0.848842
939,9,19.768,120.647
939,10,14.1996,142.616
939,11,2.6119,63.963
939,12,23.1209,67.8193
939,13,10.0693,146.8
939,14,2.43766,62.6307
939,15,16.779,60.8257
939,16,4.11452,30.9332
939,17,13.5049,55.1488
939,18,25.1992,25.0463
939,19,7.93355,144.797
939,20,0.541062,37.415
939,21,7.86198,18.0252
939,22,2.68323,104.469
939,23,23.6222,82.2362
940,0,9.07586,68.2913
940,1,19.5211,89.698
940,2,0.853165,128.175
940,3,20.3623,22.3652
940,4,23.6507,6.65504
940,5,17.2246,45.1866
940,6,5.23404,147.659
940,7,18.9222,120.541
940,8,9.16175,94.3663
940,9,9.61323,113.184
940,10,18.2241,78.2667
940,11,22.2951,72.0227
940,12,4.4364,129.489
940,13,6.98901,135.292
940,14,11.8128,133.571
940,15,24.8177,54.2045
940,16,17.7904,144.024
940,17,21.3946,122.062
940,18,18.7201,122.175
940,19,17.6263,94.6667
940,20,19.9407,102.757
940,21,10.5343,72.0522
940,22,6.21098,4.93097
940,23,17.8116,37.3737
941,0,9.07586,68.2913
941,1,19.5211,89.698
941,2,0.853165,128.175
941,3,20.3623,22.3652
941,4,23.6507,6.65504
941,5,17.2246,45.1866
941,6,5.23404,147.659
941,7,18.9222,120.541
941,8,9.16175,94.3663
941,9,9.61323,113.184
941,10,8.39855,50.4671
941,11,12.8671,7.15931
941,12,18.7263,2.41365
941,13,6.99446,5.09786
941,14,11.3198,87.0991
941,15,17.2101,115.516
941,16,16.9624,31.7369
941,17,0.0235585,69.5565
941,18,0.112788,34.2876
941,19,10.9775,93.0407
941,20,20.3583,44.2878
941,21,0.945182,56.1955
941,22,22.489,65.3893
941,23,6.84912,141.924
942,0,9.07586,68.2913
942,1,19.5211,89.698
942,2,0.853165,128.175
942,3,20.3623,22.3652
942,4,23.6507,6.65504
942,5,17.2246,45.1866
942,6,5.23404,147.659
942,7,18.9222,120.541
942,8,9.16175,94.3663
942,9,24.7089,83.621
942,10,4.6015,91.9649
942,11,0.160101,39.2684
942,12,0.171467,149.299
942,13,5.85561,64.6341
942,14,19.5589,143.999
942,15,19.1054,101.708
942,16,4.51961,49.3286
942,17,15.5313,99.8367
942,18,15.0936,49.8163
942,19,20.6108,103.902
942,20,19.4927,133.55
942,21,8.18014,23.9621
942,22,5.918,83.6805
942,23,9.51594,87.1362
943,0,9.07586,68.2913
943,1,19.5211,89.698
943,2,0.853165,128.175
943,3,20.3623,22.3652
943,4,23.6507,6.65504
943,5,17.2246,45.1866
943,6,5.23404,147.659
943,7,18.9222,120.541
943,8,9.16175,94.3663
943,9,24.7089,83.621
943,10,16.85,114.974
943,11,22.8076,86.8769
943,12,1.60299,144.1
943,13,18.7277,79.86
943,14,14.1519,8.83592
943,15,15.8769,41.8171
943,16,11.122,62.4862
943,17,4.29909,149.294
943,18,7.55454,115.029
943,19,3.37263,85.4654
943,20,6.5566,76.4151
943,21,15.7428,6.42204
943,22,7.11563,33.8587
943,23,17.8087,130.823
944,0,9.07586,68.2913
944,1,19.5211,89.698
944,2,0.853165,128.175
944,3,20.3623,22.3652
944,4,23.6507,6.65504
944,5,17.2246,45.1866
944,6,4.82983,95.9693
944,7,18.6528,130.587
944,8,6.80559,45.2499
944,9,14.2525,119.088
944,10,1.77553,16.1796
944,11,0.620652,107.679
944,12,8.62308,43.7381
944,13,20.1676,104.095
944,14,11.3919,21.5549
944,15,16.2978,134.101
944,16,16.2977,112.544
944,17,2.02543,19.6009
944,18,10.3729,97.7122
944,19,23.1123,135.797
944,20,6.41862,134.988
944,21,5.04799,52.4762
944,22,23.9863,64.602
944,23,0.892875,137.969
945,0,9.07586,68.2913
945,1,19.5211,89.698
945,2,0.853165,128.175
945,3,20.3623,22.3652
945,4,23.6507,6.65504
945,5,17.2246,45.1866
945,6,4.82983,95.9693
945,7,18.6528,130.587
945,8,6.80559,45.2499
945,9,14.2525,119.088
945,10,5.79935,143
945,11,22.5074,94.3534
945,12,14.9812,64.5176
945,13,0.116079,8.71319
945,14,18.6495,40.3813
945,15,0.122542,44.3804
945,16,21.5467,35.1194
945,17,22.4228,88.567
945,18,11.5704,69.3794
945,19,17.7225,101.055
945,20,8.20876,17.4268
945,21,20.9973,13.1204
945,22,14.7717,46.827
945,23,18.5568,107.96
946,0,9.07586,68.2913
946,1,19.5211,89.698
946,2,0.853165,128.175
946,3,20.3623,22.3652
946,4,23.6507,6.65504
946,5,17.2246,45.1866
946,6,4.82983,95.9693
946,7,18.6528,130.587
946,8,6.80559,45.2499
946,9,19.2419,133.421
946,10,25.1892,22.2611
946,11,11.7887,0.0589754
946,12,15.446,88.3347
946,13,8.52548,3.08455
946,14,0.241392,109.981
946,15,22.2202,87.564
946,16,5.53614,42.9551
946,17,6.782,59.4931
946,18,11.4655,69.1973
946,19,1.09636,107.875
946,20,11.5378,118.049
946,21,4.44571,47.8312
946,22,22.0115,127.752
946,23,12.5539,79.2759
947,0,9.07586,68.2913
947,1,19.5211,89.698
