L(l),6,T,24
890,20,12.6088,42.1768
890,21,12.8469,105.518
890,22,23.2783,89.7272
890,23,21.1416,134.576
891,0,13.6206,21.6329
891,1,2.33466,113.721
891,2,10.4684,7.09671
891,3,3.77458,22.6725
891,4,9.44268,53.5284
891,5,14.0955,127.772
891,6,19.6178,27.1124
891,7,16.5693,121.553
891,8,23.3052,2.9888
891,9,6.92836,14.2947
891,10,17.7009,73.5818
891,11,18.5222,54.7047
891,12,16.0554,149.126
891,13,14.0345,112.756
891,14,8.68499,2.24384
891,15,9.84809,140.44
891,16,7.57526,22.2717
891,17,23.2864,39.7602
891,18,3.39866,120.302
891,19,5.04835,12.2044
891,20,12.4436,125.224
891,21,20.7706,89.2863
891,22,13.1631,32.7566
891,23,18.0659,25.0732
892,0,13.6206,21.6329
892,1,2.33466,113.721
892,2,10.4684,7.09671
892,3,3.77458,22.6725
892,4,9.44268,53.5284
892,5,14.0955,127.772
892,6,19.6178,27.1124
892,7,16.5693,121.553
892,8,12.4883,83.3866
892,9,11.8001,76.0723
892,10,14.4267,23.4523
892,11,3.91089,38.67
892,12,3.36036,73.4453
892,13,25.8907,138.303
892,14,24.8894,127.368
892,15,6.10667,34.2104
892,16,8.59145,27.4634
892,17,25.5565,5.92986
892,18,3.50688,34.294
892,19,25.204,8.10922
892,20,6.45434,74.6592
892,21,2.91628,119.991
892,22,4.1411,22.5566
892,23,16.6455,66.9175
893,0,13.6206,21.6329
893,1,2.33466,113.721
893,2,10.4684,7.09671
893,3,3.77458,22.6725
893,4,9.44268,53.5284
893,5,14.0955,127.772
893,6,19.6178,27.1124
893,7,16.5693,121.553
893,8,12.4883,83.3866
893,9,11.8001,76.0723
893,10,0.178871,114.393
893,11,11.9167,146.28
893,12,3.49968,108.299
893,13,11.481,44.3811
893,14,25.2406,78.2913
893,15,4.39691,122.334
893,16,11.8295,83.4992
893,17,18.4578,110.2
893,18,21.7354,130.164
893,19,16.9905,35.8021
893,20,4.25195,129.513
893,21,0.803245,124.849
893,22,24.0736,80.3392
893,23,8.50479,63.9443
894,0,13.6206,21.6329
894,1,2.33466,113.721
894,2,10.4684,7.09671
894,3,3.77458,22.6725
894,4,9.44268,53.5284
894,5,14.0955,127.772
894,6,19.6178,27.1124
894,7,16.5693,121.553
894,8,12.4883,83.3866
894,9,10.5972,36.9277
894,10,23.7034,6.05122
894,11,19.0383,38.004
894,12,12.301,2.86372
894,13,2.12967,126.482
894,14,10.3245,52.7132
894,15,9.1242,134.704
894,16,20.0089,98.0979
894,17,8.2929,10.8387
894,18,11.0749,19.9221
894,19,23.0165,44.4468
894,20,15.2509,87.5895
894,21,13.8805,146.226
894,22,18.4206,1.67332
894,23,12.6513,146.69
895,0,13.6206,21.6329
895,1,2.33466,113.721
895,2,10.4684,7.09671
895,3,3.77458,22.6725
895,4,9.44268,53.5284
895,5,14.0955,127.772
895,6,19.6178,27.1124
895,7,16.5693,121.553
895,8,12.4883,83.3866
895,9,10.5972,36.9277
895,10,0.739248,17.5775
895,11,2.29435,94.173
895,12,15.8178,45.3822
895,13,9.28954,140.552
895,14,25.2023,68.0976
895,15,18.9171,131.046
895,16,5.34534,69.6127
895,17,15.4197,48.3119
895,18,13.8305,53.902
895,19,16.2709,75.1717
895,20,8.09356,97.569
895,21,25.8293,123.933
895,22,12.5418,78.742
895,23,1.48544,39.3457
896,0,13.6206,21.6329
896,1,2.33466,113.721
896,2,10.4684,7.09671
896,3,10.1107,3.05687
896,4,17.0925,112.808
896,5,5.64835,126.658
896,6,17.8157,11.1589
896,7,19.8279,125.679
896,8,7.00081,56.5891
896,9,16.8464,80.2616
896,10,2.93879,1.10808
896,11,20.4077,119.663
896,12,21.143,74.2327
896,13,24.6334,26.8959
896,14,0.19771,59.0248
896,15,12.9544,61.2505
896,16,13.6356,6.4713
896,17,8.74761,43.2353
896,18,22.3245,32.5332
896,19,7.7041,25.3649
896,20,14.67,53.0649
896,21,20.7026,17.8757
896,22,17.5133,30.8595
896,23,18.3141,105.233
897,0,13.6206,21.6329
897,1,2.33466,113.721
897,2,10.4684,7.09671
897,3,10.1107,3.05687
897,4,17.0925,112.808
897,5,5.64835,126.658
897,6,17.8157,11.1589
897,7,19.8279,125.679
897,8,7.00081,56.5891
897,9,16.8464,80.2616
897,10,16.4747,122.83
897,11,1.64505,27.0798
897,12,13.1668,82.975
897,13,14.6477,15.5374
897,14,6.71959,56.9716
897,15,14.4779,74.288
897,16,4.72226,33.7791
897,17,22.8481,81.012
897,18,12.1183,25.665
897,19,4.05118,57.5554
897,20,22.8937,20.6295
897,21,7.53013,3.71513
897,22,7.2947,22.5117
897,23,19.7918,38.8147
898,0,13.6206,21.6329
898,1,2.33466,113.721
898,2,10.4684,7.09671
898,3,10.1107,3.05687
898,4,17.0925,112.808
898,5,5.64835,126.658
898,6,17.8157,11.1589
898,7,19.8279,125.679
898,8,7.00081,56.5891
898,9,6.40539,70.1005
898,10,20.0518,92.2161
898,11,12.6289,146.112
898,12,11.0085,62.7482
898,13,8.97507,53.16
898,14,15.3783,7.785
898,15,0.899443,42.8888
898,16,12.6317,106.201
898,17,24.3225,50.5311
898,18,14.6006,60.5995
898,19,23.746,56.3471
898,20,7.90499,38.0574
898,21,24.8607,120.459
898,22,21.4911,65.4946
898,23,23.3154,48.3385
899,0,13.6206,21.6329
899,1,2.33466,113.721
899,2,10.4684,7.09671
899,3,10.1107,3.05687
899,4,17.0925,112.808
899,5,5.64835,126.658
899,6,17.8157,11.1589
899,7,19.8279,125.679
899,8,7.00081,56.5891
899,9,6.40539,70.1005
899,10,20.5605,146.139
899,11,4.54117,109.403
899,12,22.655,122.066
899,13,3.31774,143.529
899,14,4.07844,86.6642
899,15,3.55392,130.412
899,16,0.88632,26.5986
899,17,0.408953,88.6718
899,18,24.6942,126.506
899,19,0.134752,42.084
899,20,20.4878,29.8233
899,21,8.02714,121.266
899,22,25.5818,131.185
899,23,22.5081,109.649
900,0,13.6206,21.6329
900,1,2.33466,113.721
900,2,10.4684,7.09671
900,3,10.1107,3.05687
900,4,17.0925,112.808
900,5,5.64835,126.658
900,6,17.8157,11.1589
900,7,19.8279,125.679
900,8,4.91858,100.922
900,9,12.976,57.1283
900,10,13.6623,24.8051
900,11,22.2856,12.3144
900,12,13.0105,91.0391
900,13,25.1301,61.6937
900,14,10.8273,66.7078
900,15,12.708,26.1372
900,16,7.19443,107.88
900,17,20.488,7.25984
900,18,15.0586,82.8956
900,19,8.37236,76.2511
900,20,9.52447,20.5934
900,21,19.2446,130.981
900,22,25.7315,123.41
900,23,3.93126,24.7715
901,0,13.6206,21.6329
901,1,2.33466,113.721
901,2,10.4684,7.09671
901,3,10.1107,3.05687
901,4,17.0925,112.808
901,5,5.64835,126.658
901,6,17.8157,11.1589
901,7,19.8279,125.679
901,8,4.91858,100.922
901,9,12.976,57.1283
901,10,24.8764,130.078
901,11,24.5879,118.433
901,12,6.01232,96.7486
901,13,7.16305,49.7857
901,14,1.90393,55.9839
901,15,2.43373,60.2226
901,16,9.77157,82.33
901,17,21.2723,9.13619
901,18,0.716103,30.9629
901,19,0.926307,98.5044
901,20,11.3608,20.1399
901,21,5.15608,131.044
901,22,24.3336,33.6997
901,23,22.5238,74.9843
902,0,13.6206,21.6329
902,1,2.33466,113.721
902,2,10.4684,7.09671
902,3,10.1107,3.05687
902,4,17.0925,112.808
902,5,5.64835,126.658
902,6,17.8157,11.1589
902,7,19.8279,125.679
902,8,4.91858,100.922
902,9,16.5984,73.4638
902,10,8.76775,123.356
902,11,13.8809,10.0002
902,12,19.6377,16.5623
902,13,3.19827,63.0762
902,14,23.7984,138.747
902,15,0.206728,104.37
902,16,12.0269,45.7427
902,17,23.5862,77.9202
902,18,15.1753,126.023
902,19,20.9591,95.7151
902,20,17.2621,24.5468
902,21,8.9409,128.524
902,22,11.4085,115.126
902,23,22.8481,25.8299
903,0,13.6206,21.6329
903,1,2.33466,113.721
903,2,10.4684,7.09671
903,3,10.1107,3.05687
903,4,17.0925,112.808
903,5,5.64835,126.658
903,6,17.8157,11.1589
903,7,19.8279,125.679
903,8,4.91858,100.922
903,9,16.5984,73.4638
903,10,15.1241,139.969
903,11,10.3259,81.9919
903,12,5.31417,104.09
903,13,22.1494,36.1972
903,14,10.4217,125.013
903,15,11.6534,146.798
903,16,0.899456,138.128
903,17,16.4897,114.874
903,18,4.51561,37.2332
903,19,22.4661,141.642
903,20,7.21021,44.8405
903,21,4.29254,101.124
903,22,21.0331,49.0224
903,23,1.18876,81.8428
904,0,13.6206,21.6329
904,1,2.33466,113.721
904,2,10.4684,7.09671
904,3,10.1107,3.05687
904,4,17.0925,112.808
904,5,5.64835,126.658
904,6,17.8157,11.1589
904,7,14.1117,12.4279
904,8,25.4081,144.224
904,9,15.7038,93.1178
904,10,23.5136,69.4674
904,11,21.7408,41.0537
904,12,2.67781,41.2325
904,13,13.1875,44.0049
904,14,25.6832,97.8484
904,15,14.1076,115.83
904,16,23.1184,49.5431
904,17,21.1176,34.0834
904,18,8.51775,22.6568
904,19,21.4246,132.288
904,20,3.31329,57.5248
904,21,9.08506,66.8864
904,22,24.4204,67.3505
904,23,8.18406,37.1194
905,0,13.6206,21.6329
905,1,2.33466,113.721
905,2,10.4684,7.09671
905,3,10.1107,3.05687
905,4,17.0925,112.808
905,5,5.64835,126.658
905,6,17.8157,11.1589
905,7,14.1117,12.4279
905,8,25.4081,144.224
905,9,15.7038,93.1178
905,10,9.8599,135.369
905,11,8.18002,2.02359
905,12,13.7978,78.7542
905,13,17.94,43.2393
905,14,6.6405,83.5266
905,15,12.4844,48.8938
905,16,2.26387,63.738
905,17,13.6144,145.963
905,18,8.17234,88.7433
905,19,25.5146,84.1998
905,20,14.5783,91.858
905,21,5.60502,126.531
905,22,9.78926,125.185
905,23,6.39014,19.1866
906,0,13.6206,21.6329
906,1,2.33466,113.721
906,2,10.4684,7.09671
906,3,10.1107,3.05687
906,4,17.0925,112.808
906,5,5.64835,126.658
906,6,17.8157,11.1589
906,7,14.1117,12.4279
906,8,25.4081,144.224
906,9,0.557161,7.46503
906,10,12.4542,9.00446
906,11,12.3524,4.05157
906,12,2.52121,22.2301
906,13,15.4055,34.4681
906,14,7.77852,88.4163
906,15,8.95579,128.841
906,16,21.5788,56.7642
906,17,18.431,62.8892
906,18,23.6576,66.7557
906,19,3.24111,26.3247
906,20,17.2816,5.89523
906,21,3.8834,2.16702
906,22,1.22679,132.417
906,23,3.76052,141.092
907,0,13.6206,21.6329
907,1,2.33466,113.721
907,2,10.4684,7.09671
907,3,10.1107,3.05687
907,4,17.0925,112.808
907,5,5.64835,126.658
907,6,17.8157,11.1589
907,7,14.1117,12.4279
907,8,25.4081,144.224
907,9,0.557161,7.46503
907,10,10.2181,5.08186
907,11,9.83291,93.8268
907,12,13.4993,33.9321
907,13,1.03919,88.2472
907,14,14.8669,38.4688
907,15,6.81784,86.8988
907,16,14.9084,24.0594
907,17,6.192,103.774
907,18,10.2345,6.71828
907,19,16.7101,14.1063
907,20,11.6275,136.938
907,21,11.4083,39.229
907,22,1.37656,30.9686
907,23,7.6717,117.727
908,0,13.6206,21.6329
908,1,2.33466,113.721
908,2,10.4684,7.09671
908,3,10.1107,3.05687
908,4,17.0925,112.808
908,5,5.64835,126.658
908,6,17.8157,11.1589
908,7,14.1117,12.4279
908,8,4.48,4.33451
908,9,7.30729,45.5634
908,10,5.62584,59.9826
908,11,7.40507,125.479
908,12,16.5837,98.071
908,13,3.94699,72.2316
908,14,11.4026,81.3893
908,15,2.26233,64.7004
908,16,14.5994,4.25683
908,17,11.9286,142.211
908,18,17.5153,34.4422
908,19,5.96855,44.4263
908,20,13.9628,91.6125
908,21,21.1741,70.4512
908,22,0.862153,146.828
908,23,10.055,93.3259
909,0,13.6206,21.6329
909,1,2.33466,113.721
909,2,10.4684,7.09671
909,3,10.1107,3.05687
909,4,17.0925,112.808
909,5,5.64835,126.658
909,6,17.8157,11.1589
909,7,14.1117,12.4279
909,8,4.48,4.33451
909,9,7.30729,45.5634
909,10,20.7091,19.2073
909,11,15.6185,2.55769
909,12,24.6534,16.6426
909,13,22.9889,35.0577
909,14,20.2384,125.349
909,15,10.2671,65.6915
909,16,18.6435,49.6633
909,17,11.0889,116.663
909,18,23.7263,14.9432
909,19,8.6508,17.2214
909,20,20.1849,18.5403
909,21,2.44022,52.2378
909,22,19.2934,111.246
909,23,5.48973,130.998
910,0,13.6206,21.6329
910,1,2.33466,113.721
910,2,10.4684,7.09671
910,3,10.1107,3.05687
910,4,17.0925,112.808
910,5,5.64835,126.658
910,6,17.8157,11.1589
910,7,14.1117,12.4279
910,8,4.48,4.33451
910,9,7.09507,10.729
910,10,11.4459,123.74
910,11,2.33699,103.344
910,12,17.4954,83.4879
910,13,8.44375,36.2219
910,14,23.2444,112.158
910,15,8.56336,18.3699
910,16,17.7415,138.397
910,17,0.528537,2.93402
910,18,9.42315,66.674
910,19,15.4047,143.779
910,20,5.06167,13.1449
910,21,11.5574,13.0932
910,22,25.7402,33.6644
910,23,15.6027,40.2414
911,0,13.6206,21.6329
911,1,2.33466,113.721
911,2,10.4684,7.09671
911,3,10.1107,3.05687
911,4,17.0925,112.808
911,5,5.64835,126.658
911,6,17.8157,11.1589
911,7,14.1117,12.4279
911,8,4.48,4.33451
911,9,7.09507,10.729
911,10,6.37604,82.9884
911,11,16.7666,131.219
911,12,10.751,72.9136
911,13,4.43909,40.8295
911,14,7.53067,135.243
911,15,8.1012,124.141
911,16,20.6745,31.0217
911,17,2.59562,53.5162
911,18,11.9332,33.1594
911,19,16.0148,133.32
911,20,20.1256,113.837
911,21,4.53619,36.1156
911,22,6.93132,99.5394
911,23,3.52619,45.674
912,0,13.6206,21.6329
912,1,2.33466,113.721
912,2,10.4684,7.09671
912,3,10.1107,3.05687
912,4,17.0925,112.808
912,5,5.64835,126.658
912,6,16.1919,49.2822
912,7,2.07169,12.0346
912,8,21.3058,38.08
912,9,18.6914,51.7971
912,10,21.6404,131.831
912,11,12.6545,106.221
912,12,1.33824,137.987
912,13,10.9404,110.116
912,14,3.67164,82.213
912,15,13.8009,130.264
912,16,25.1105,146.52
912,17,8.00268,146.791
912,18,17.1959,138.758
912,19,3.31826,115.765
912,20,11.4764,98.1882
912,21,5.36794,69.6134
912,22,11.1841,82.0732
912,23,25.2155,134.527
913,0,13.6206,21.6329
913,1,2.33466,113.721
913,2,10.4684,7.09671
913,3,10.1107,3.05687
913,4,17.0925,112.808
913,5,5.64835,126.658
913,6,16.1919,49.2822
913,7,2.07169,12.0346
913,8,21.3058,38.08
913,9,18.6914,51.7971
913,10,9.67514,90.532
913,11,1.43849,145.866
913,12,1.02068,71.2314
913,13,9.77027,114.897
913,14,7.31723,109.903
913,15,8.39431,84.8095
913,16,11.2321,67.7438
913,17,23.3182,36.4914
913,18,10.1962,33.4416
913,19,7.08504,6.13971
913,20,23.3075,111.815
913,21,6.904,24.396
913,22,21.1555,38.5107
913,23,14.6447,129.986
914,0,13.6206,21.6329
914,1,2.33466,113.721
914,2,10.4684,7.09671
914,3,10.1107,3.05687
914,4,17.0925,112.808
914,5,5.64835,126.658
914,6,16.1919,49.2822
914,7,2.07169,12.0346
914,8,21.3058,38.08
914,9,25.0404,138.454
914,10,12.8349,24.4366
914,11,17.7377,34.498
914,12,8.79414,136.59
914,13,2.30118,75.5078
914,14,15.5997,65.7442
914,15,4.01314,68.9321
914,16,17.8049,69.9142
914,17,8.20248,136.888
914,18,8.55536,51.2909
914,19,3.83283,41.6526
914,20,23.6159,102.665
914,21,6.9458,86.1411
914,22,25.5784,119.638
914,23,5.69669,64.3432
915,0,13.6206,21.6329
915,1,2.33466,113.721
915,2,10.4684,7.09671
915,3,10.1107,3.05687
915,4,17.0925,112.808
915,5,5.64835,126.658
915,6,16.1919,49.2822
915,7,2.07169,12.0346
915,8,21.3058,38.08
915,9,25.0404,138.454
915,10,15.0229,2.86807
915,11,18.2466,80.9034
915,12,7.50481,125.796
915,13,18.7938,8.25764
915,14,8.0717,2.46324
915,15,11.305,96.4681
915,16,16.3527,144.227
915,17,21.6949,15.5222
915,18,1.72421,136.234
915,19,8.35877,70.4145
915,20,24.5507,41.1945
915,21,25.2481,1.09866
915,22,3.414,146.019
915,23,15.5367,55.5458
916,0,13.6206,21.6329
916,1,2.33466,113.721
916,2,10.4684,7.09671
916,3,10.1107,3.05687
916,4,17.0925,112.808
916,5,5.64835,126.658
916,6,16.1919,49.2822
916,7,2.07169,12.0346
916,8,0.595184,88.4224
916,9,4.18649,100.018
916,10,8.53522,80.1886
916,11,8.11417,97.122
916,12,13.4558,77.9834
916,13,23.7816,149.751
916,14,22.9584,57.5517
916,15,16.4787,79.2621
916,16,4.81771,0.7168
916,17,24.9856,97.888
916,18,23.259,14.0787
916,19,20.4367,53.5677
916,20,21.3649,57.1819
916,21,11.6344,25.4086
916,22,16.1284,10.0821
916,23,15.4465,69.5798
917,0,13.6206,21.6329
917,1,2.33466,113.721
917,2,10.4684,7.09671
917,3,10.1107,3.05687
917,4,17.0925,112.808
917,5,5.64835,126.658
917,6,16.1919,49.2822
917,7,2.07169,12.0346
917,8,0.595184,88.4224
917,9,4.18649,100.018
917,10,23.044,99.8248
917,11,8.55166,126.895
917,12,12.5744,40.9237
917,13,10.0608,5.65309
917,14,10.1308,119.75
917,15,1.15972,96.262
917,16,13.2699,97.1805
917,17,4.27412,130.222
917,18,2.98085,71.7361
917,19,3.27927,88.8216
917,20,10.6313,72.8478
917,21,22.9047,118.704
917,22,5.15122,8.86725
917,23,22.6252,70.9305
918,0,13.6206,21.6329
918,1,2.33466,113.721
918,2,10.4684,7.09671
918,3,10.1107,3.05687
918,4,17.0925,112.808
918,5,5.64835,126.658
918,6,16.1919,49.2822
918,7,2.07169,12.0346
918,8,0.595184,88.4224
918,9,24.3736,85.0314
918,10,9.28106,70.2007
918,11,18.5679,108.909
918,12,16.3879,103.203
918,13,10.8901,35.8283
918,14,8.0252,118.572
918,15,5.82959,73.9216
918,16,8.05299,81.7462
918,17,4.47341,119.791
918,18,24.2842,43.2488
918,19,25.8757,148.531
918,20,14.1663,102.932
918,21,0.681599,6.9074
918,22,21.7027,1.06336
918,23,16.5377,137.388
919,0,13.6206,21.6329
919,1,2.33466,113.721
919,2,10.4684,7.09671
919,3,10.1107,3.05687
919,4,17.0925,112.808
919,5,5.64835,126.658
919,6,16.1919,49.2822
919,7,2.07169,12.0346
919,8,0.595184,88.4224
919,9,24.3736,85.0314
919,10,15.5643,39.1998
919,11,10.207,82.5498
919,12,25.1358,109.995
919,13,7.25405,138.909
919,14,16.4257,44.4714
919,15,16.1305,115.022
919,16,14.7868,29.8348
919,17,16.4833,147.64
919,18,18.888,39.2422
919,19,13.947,122.886
919,20,20.3993,100.844
919,21,12.1036,56.3461
919,22,10.0342,116.095
919,23,0.480706,142.625
920,0,13.6206,21.6329
920,1,2.33466,113.721
920,2,10.4684,7.09671
920,3,10.1107,3.05687
920,4,17.0925,112.808
920,5,5.64835,126.658
920,6,16.1919,49.2822
920,7,16.0272,29.447
920,8,8.53031,53.7674
920,9,9.5022,30.588
920,10,24.2091,146.678
920,11,25.9935,106.079
920,12,25.0355,74.6167
920,13,13.8377,145.35
920,14,11.5129,133.074
920,15,6.89036,15.0859
920,16,22.7568,98.3693
920,17,0.671591,23.6408
920,18,11.4236,6.11739
920,19,22.6753,77.6631
920,20,1.81245,51.7938
920,21,12.7909,102.165
920,22,11.8584,114.366
920,23,4.24801,39.6395
921,0,13.6206,21.6329
921,1,2.33466,113.721
921,2,10.4684,7.09671
921,3,10.1107,3.05687
921,4,17.0925,112.808
921,5,5.64835,126.658
921,6,16.1919,49.2822
921,7,16.0272,29.447
921,8,8.53031,53.7674
921,9,9.5022,30.588
921,10,4.25857,61.519
921,11,14.6594,71.2265
921,12,6.71647,8.98098
921,13,5.57236,18.7111
921,14,22.1863,111.297
921,15,2.41209,91.4201
921,16,16.2193,105.783
921,17,24.8912,110.207
921,18,22.1842,52.3918
921,19,9.89495,149.517
921,20,7.40165,110.158
921,21,5.69866,96.198
921,22,15.8219,75.4914
921,23,2.04741,46.2031
922,0,13.6206,21.6329
922,1,2.33466,113.721
922,2,10.4684,7.09671
922,3,10.1107,3.05687
922,4,17.0925,112.808
922,5,5.64835,126.658
922,6,16.1919,49.2822
922,7,16.0272,29.447
922,8,8.53031,53.7674
922,9,17.2165,122.898
922,10,0.984921,83.5193
922,11,19.0893,141.302
922,12,16.7868,116.629
922,13,5.16849,38.1436
922,14,12.3917,63.7685
922,15,24.9474,53.2496
922,16,0.889794,29.5825
922,17,14.9985,29.3263
922,18,12.6313,37.031
922,19,18.0246,3.49048
922,20,9.99944,109.784
922,21,18.0842,98.6939
922,22,16.7758,99.2216
922,23,5.32684,56.0717
923,0,13.6206,21.6329
923,1,2.33466,113.721
923,2,10.4684,7.09671
923,3,10.1107,3.05687
923,4,17.0925,112.808
923,5,5.64835,126.658
923,6,16.1919,49.2822
923,7,16.0272,29.447
923,8,8.53031,53.7674
923,9,17.2165,122.898
923,10,11.5441,38.139
923,11,2.60924,2.85236
923,12,7.43827,42.5221
923,13,18.5394,52.5893
923,14,25.9594,137.275
923,15,4.90861,6.97918
923,16,22.5059,89.361
923,17,11.0901,5.34917
923,18,10.2458,23.9228
923,19,2.36146,138.422
923,20,16.83,138.243
923,21,23.474,76.4904
923,22,18.4531,101.757
923,23,2.41457,88.7415
924,0,13.6206,21.6329
924,1,2.33466,113.721
924,2,10.4684,7.09671
924,3,10.1107,3.05687
924,4,17.0925,112.808
924,5,5.64835,126.658
924,6,16.1919,49.2822
924,7,16.0272,29.447
924,8,10.8252,114.26
924,9,18.4878,10.4639
924,10,24.8737,36.0762
924,11,20.2419,105.16
924,12,11.2147,35.1445
924,13,19.1317,89.5867
924,14,25.1607,116.526
924,15,20.4447,87.552
924,16,5.86549,87.4006
924,17,3.73307,127.956
924,18,12.3887,45.9926
924,19,8.30557,63.5323
924,20,8.90869,63.5474
924,21,3.31849,149.505
924,22,16.6485,67.7679
924,23,25.8956,45.6017
925,0,13.6206,21.6329
925,1,2.33466,113.721
925,2,10.4684,7.09671
925,3,10.1107,3.05687
925,4,17.0925,112.808
925,5,5.64835,126.658
925,6,16.1919,49.2822
925,7,16.0272,29.447
925,8,10.8252,114.26
925,9,18.4878,10.4639
925,10,9.94003,59.5358
925,11,0.937742,130.263
925,12,10.2552,15.6352
925,13,15.1921,9.08911
925,14,19.5214,129.26
925,15,12.5963,17.354
925,16,24.0975,136.194
925,17,21.1487,24.5862
925,18,6.73678,125.837
925,19,0.978154,136.79
925,20,1.17586,80.5983
925,21,22.3129,85.8225
925,22,10.9207,94.5501
925,23,12.0881,89.4132
926,0,13.6206,21.6329
926,1,2.33466,113.721
926,2,10.4684,7.09671
926,3,10.1107,3.05687
926,4,17.0925,112.808
926,5,5.64835,126.658
926,6,16.1919,49.2822
926,7,16.0272,29.447
926,8,10.8252,114.26
926,9,1.70309,53.851
926,10,1.70151,94.1311
926,11,10.1407,102.141
926,12,20.5629,121.189
926,13,21.8068,113.257
926,14,13.6385,6.06964
926,15,18.3598,119.408
926,16,13.1383,108.3
926,17,22.6875,136.987
926,18,19.5289,107.711
926,19,9.93394,98.0363
926,20,13.2933,122.893
926,21,2.18372,4.89854
926,22,17.5816,102.992
926,23,14.8795,90.0827
927,0,13.6206,21.6329
927,1,2.33466,113.721
927,2,10.4684,7.09671
927,3,10.1107,3.05687
927,4,17.0925,112.808
927,5,5.64835,126.658
927,6,16.1919,49.2822
927,7,16.0272,29.447
927,8,10.8252,114.26
927,9,1.70309,53.851
927,10,24.7042,134.665
927,11,19.3236,131.511
927,12,15.3485,126.353
927,13,8.65256,38.9264
927,14,19.8473,99.866
927,15,24.5258,35.5424
927,16,2.98408,70.6662
927,17,13.5378,27.0589
927,18,1.55946,61.8738
927,19,20.819,76.455
927,20,7.70208,142.902
927,21,21.1359,43.5673
927,22,7.64218,15.9562
927,23,23.4151,81.3173
928,0,13.6206,21.6329
928,1,2.33466,113.721
928,2,10.4684,7.09671
928,3,10.1107,3.05687
928,4,17.0925,112.808
928,5,6.96209,75.0911
928,6,11.5061,127.027
928,7,22.6657,35.6517
928,8,3.1331,70.5172
928,9,15.7257,46.7797
928,10,13.1668,48.3424
928,11,10.1161,119.781
928,12,18.924,94.4373
928,13,12.718,106.286
928,14,15.3023,6.71839
928,15,17.2765,39.9235
928,16,18.1688,82.0166
928,17,23.1881,62.6307
928,18,16.7214,67.8213
928,19,11.0589,10.9848
928,20,12.3208,28.9014
928,21,12.9154,11.7688
928,22,6.078,16.1407
928,23,12.9324,69.5759
929,0,13.6206,21.6329
929,1,2.33466,113.721
929,2,10.4684,7.09671
929,3,10.1107,3.05687
929,4,17.0925,112.808
929,5,6.96209,75.0911
929,6,11.5061,127.027
929,7,22.6657,35.6517
929,8,3.1331,70.5172
929,9,15.7257,46.7797
929,10,13.0341,0.00961104
929,11,22.0786,10.6948
929,12,8.24794,9.91215
929,13,0.66274,86.6492
929,14,10.36,28.2807
929,15,20.861,122.825
929,16,23.9911,57.5409
929,17,11.0154,31.0995
929,18,16.5213,145.827
929,19,14.3164,85.9141
929,20,18.151,57.327
929,21,11.7803,114.584
929,22,9.44093,32.6332
929,23,10.6259,107.475
930,0,13.6206,21.6329
930,1,2.33466,113.721
930,2,10.4684,7.09671
930,3,10.1107,3.05687
930,4,17.0925,112.808
930,5,6.96209,75.0911
930,6,11.5061,127.027
930,7,22.6657,35.6517
930,8,3.1331,70.5172
930,9,21.4849,15.5868
930,10,12.615,11.8675
930,11,0.74173,82.6452
930,12,14.0448,90.8813
930,13,5.51084,112.249
930,14,12.5602,106.337
930,15,18.8683,35.5733
930,16,0.334676,82.7523
930,17,8.58317,38.7133
930,18,20.6461,105.263
930,19,9.12383,130.818
930,20,22.8049,96.3563
930,21,16.9711,63.6252
930,22,23.535,74.163
930,23,23.2126,0.938097
931,0,13.6206,21.6329
931,1,2.33466,113.721
931,2,10.4684,7.09671
931,3,10.1107,3.05687
931,4,17.0925,112.808
931,5,6.96209,75.0911
931,6,11.5061,127.027
931,7,22.6657,35.6517
931,8,3.1331,70.5172
931,9,21.4849,15.5868
931,10,0.498798,122.021
931,11,15.877,51.0917
931,12,23.5227,8.65731
931,13,16.4505,18.9948
931,14,5.32895,54.9147
931,15,12.0108,53.9249
931,16,8.97312,29.7253
931,17,8.08109,43.6658
931,18,22.8907,103.299
931,19,1.09696,20.5413
931,20,17.0771,104.826
931,21,20.0516,15.0318
931,22,4.96635,78.8277
931,23,2.25699,73.0338
932,0,13.6206,21.6329
932,1,2.33466,113.721
932,2,10.4684,7.09671
932,3,10.1107,3.05687
932,4,17.0925,112.808
932,5,6.96209,75.0911
932,6,11.5061,127.027
932,7,22.6657,35.6517
932,8,18.431,1.1416
932,9,18.0107,69.7114
932,10,15.9564,135.824
932,11,5.15965,140.935
932,12,3.26988,58.2523
932,13,19.4134,2.95016
932,14,2.40733,89.1911
932,15,19.9048,75.9837
932,16,14.468,128.325
932,17,23.6776,71.28
932,18,20.6858,149.259
932,19,5.96026,25.2475
932,20,0.613288,9.85579
932,21,15.4325,97.8253
932,22,14.6025,58.3706
932,23,12.2231,143.551
933,0,13.6206,21.6329
933,1,2.33466,113.721
933,2,10.4684,7.09671
933,3,10.1107,3.05687
933,4,17.0925,112.808
933,5,6.96209,75.0911
933,6,11.5061,127.027
933,7,22.6657,35.6517
933,8,18.431,1.1416
933,9,18.0107,69.7114
933,10,12.4532,145.601
933,11,4.85101,136.889
933,12,8.59404,113.41
933,13,4.2723,24.8281
933,14,4.27528,60.1877
933,15,0.0323987,148.468
933,16,21.997,129.929
933,17,4.14054,12.4095
933,18,4.33937,109.443
