L(l),8,T,24
394,2,14.4816,8.42705
394,3,20.4668,128.914
394,4,8.37203,51.3666
394,5,1.12848,130.697
394,6,0.755521,142.071
394,7,2.46,26.6537
394,8,3.06347,9.12513
394,9,9.59491,22.596
394,10,21.534,113.511
394,11,1.23517,16.9677
394,12,7.47074,114.095
394,13,13.0016,28.743
394,14,8.68437,87.5129
394,15,18.0089,11.678
394,16,16.287,104.551
394,17,6.96362,20.8993
394,18,0.332028,129.662
394,19,2.91534,4.53495
394,20,23.2324,86.7977
394,21,23.8729,71.7995
394,22,11.1556,58.3468
394,23,18.0897,66.3541
395,0,9.26077,13.5678
395,1,20.9551,41.6811
395,2,14.4816,8.42705
395,3,20.4668,128.914
395,4,8.37203,51.3666
395,5,1.12848,130.697
395,6,0.755521,142.071
395,7,2.46,26.6537
395,8,3.06347,9.12513
395,9,12.1498,70.7591
395,10,11.965,54.8246
395,11,1.97369,36.7947
395,12,23.7429,69.6617
395,13,22.0494,99.4526
395,14,7.67966,76.7958
395,15,22.957,15.3889
395,16,24.5549,93.1251
395,17,20.5378,4.59028
395,18,9.24425,84.1095
395,19,12.763,97.7196
395,20,21.652,38.403
395,21,12.2258,116.603
395,22,18.5415,91.5791
395,23,7.09088,32.0379
396,0,9.26077,13.5678
396,1,20.9551,41.6811
396,2,14.4816,8.42705
396,3,20.4668,128.914
396,4,8.37203,51.3666
396,5,1.12848,130.697
396,6,0.755521,142.071
396,7,9.34112,34.4602
396,8,25.725,39.1666
396,9,8.04788,55.6936
396,10,18.1418,79.3149
396,11,24.1168,107.468
396,12,13.9213,28.5512
396,13,14.1456,81.3383
396,14,19.5836,7.64575
396,15,23.974,104.754
396,16,2.62699,60.0942
396,17,7.771,32.0845
396,18,5.59408,92.3393
396,19,3.90744,140.136
396,20,20.6706,95.4758
396,21,7.31304,102.512
396,22,10.7483,38.6571
396,23,10.0026,142.417
397,0,9.26077,13.5678
397,1,20.9551,41.6811
397,2,14.4816,8.42705
397,3,20.4668,128.914
397,4,8.37203,51.3666
397,5,1.12848,130.697
397,6,0.755521,142.071
397,7,9.34112,34.4602
397,8,25.725,39.1666
397,9,23.5233,73.6783
397,10,18.7879,110.451
397,11,8.18994,129.771
397,12,11.8921,40.2689
397,13,16.2359,44.2525
397,14,3.53612,67.2585
397,15,17.7758,148.543
397,16,12.6686,146.985
397,17,21.2409,63.3504
397,18,20.2167,9.38783
397,19,23.414,62.3912
397,20,12.6731,123.007
397,21,22.0542,68.2431
397,22,25.4235,112.615
397,23,17.5681,108.431
398,0,9.26077,13.5678
398,1,20.9551,41.6811
398,2,14.4816,8.42705
398,3,20.4668,128.914
398,4,8.37203,51.3666
398,5,1.12848,130.697
398,6,0.755521,142.071
398,7,9.34112,34.4602
398,8,22.3201,98.2584
398,9,14.0735,114.547
398,10,19.0089,101.222
398,11,21.0083,53.0888
398,12,19.5912,35.2411
398,13,12.6773,96.4615
398,14,9.38004,83.8691
398,15,23.6453,106.704
398,16,8.03018,145.681
398,17,4.65834,40.4015
398,18,12.0683,54.1115
398,19,23.4857,137.863
398,20,18.4833,142.021
398,21,17.8493,74.5318
398,22,3.5714,6.28714
398,23,21.3963,21.54
399,0,9.26077,13.5678
399,1,20.9551,41.6811
399,2,14.4816,8.42705
399,3,20.4668,128.914
399,4,8.37203,51.3666
399,5,1.12848,130.697
399,6,0.755521,142.071
399,7,9.34112,34.4602
399,8,22.3201,98.2584
399,9,24.3263,132.901
399,10,19.0071,23.1505
399,11,20.7992,91.2318
399,12,21.1434,34.5125
399,13,10.2246,15.0836
399,14,6.55127,129.94
399,15,6.55441,64.372
399,16,24.3093,116.937
399,17,4.57373,52.679
399,18,10.0018,1.21256
399,19,6.73729,102.213
399,20,23.1631,17.6123
399,21,20.5207,45.0416
399,22,5.06051,126.941
399,23,4.87517,18.3082
400,0,9.26077,13.5678
400,1,20.9551,41.6811
400,2,14.4816,8.42705
400,3,20.4668,128.914
400,4,8.37203,51.3666
400,5,4.15123,65.2668
400,6,0.115198,3.36476
400,7,10.2763,77.65
400,8,3.55483,46.2796
400,9,0.131713,28.9044
400,10,6.39377,115.667
400,11,20.5797,48.9967
400,12,12.0251,103.36
400,13,0.948082,56.7928
400,14,12.0052,61.8466
400,15,20.2111,47.7762
400,16,0.139217,58.8551
400,17,8.82716,97.524
400,18,19.0202,102.181
400,19,7.03709,59.028
400,20,3.37594,39.3766
400,21,0.0604891,138.833
400,22,15.3584,67.2548
400,23,18.4494,73.5679
401,0,9.26077,13.5678
401,1,20.9551,41.6811
401,2,14.4816,8.42705
401,3,20.4668,128.914
401,4,8.37203,51.3666
401,5,4.15123,65.2668
401,6,0.115198,3.36476
401,7,10.2763,77.65
401,8,3.55483,46.2796
401,9,2.14514,68.722
401,10,20.4809,22.7484
401,11,11.1249,52.4152
401,12,8.72662,3.59333
401,13,11.0825,8.45106
401,14,25.6832,46.1691
401,15,4.42361,136.225
401,16,5.28842,79.9861
401,17,19.7048,84.6543
401,18,18.0994,126.329
401,19,24.9145,114.971
401,20,19.9134,139.109
401,21,22.2642,135.288
401,22,8.05047,142.326
401,23,20.8471,72.4135
402,0,9.26077,13.5678
402,1,20.9551,41.6811
402,2,14.4816,8.42705
402,3,20.4668,128.914
402,4,8.37203,51.3666
402,5,4.15123,65.2668
402,6,0.115198,3.36476
402,7,10.2763,77.65
402,8,2.79588,70.2441
402,9,8.18624,19.4659
402,10,3.47701,127.477
402,11,24.0427,132.028
402,12,21.8685,10.7109
402,13,2.29053,24.2947
402,14,25.6436,128.99
402,15,11.9065,14.0701
402,16,25.0726,94.7468
402,17,5.48298,19.9548
402,18,17.3564,28.8092
402,19,11.1882,55.4023
402,20,25.1155,149.201
402,21,18.0147,38.0908
402,22,19.7109,148.543
402,23,9.34669,145.283
403,0,9.26077,13.5678
403,1,20.9551,41.6811
403,2,14.4816,8.42705
403,3,20.4668,128.914
403,4,8.37203,51.3666
403,5,4.15123,65.2668
403,6,0.115198,3.36476
403,7,10.2763,77.65
403,8,2.79588,70.2441
403,9,23.5249,103.823
403,10,9.00324,94.1204
403,11,7.9037,99.1414
403,12,11.4764,0.197619
403,13,15.7325,129.999
403,14,25.1259,110.938
403,15,15.4406,56.37
403,16,11.8258,136.848
403,17,0.39595,15.7929
403,18,6.87003,36.5669
403,19,4.74222,89.7764
403,20,25.5641,20.0855
403,21,18.4799,14.2643
403,22,22.2687,71.7837
403,23,17.7388,43.7211
404,0,9.26077,13.5678
404,1,20.9551,41.6811
404,2,14.4816,8.42705
404,3,20.4668,128.914
404,4,8.37203,51.3666
404,5,4.15123,65.2668
404,6,0.115198,3.36476
404,7,9.79776,9.31215
404,8,17.7443,42.075
404,9,22.1827,40.3508
404,10,18.4897,46.3509
404,11,3.69641,139.168
404,12,13.2579,18.9779
404,13,11.2553,138.816
404,14,2.84139,134.135
404,15,0.0174913,143.225
404,16,2.70797,117.185
404,17,22.5775,103.26
404,18,23.3142,44.2307
404,19,15.6486,124.56
404,20,7.99885,30.5568
404,21,8.13194,18.4895
404,22,5.15597,104.344
404,23,3.11927,119.191
405,0,9.26077,13.5678
405,1,20.9551,41.6811
405,2,14.4816,8.42705
405,3,20.4668,128.914
405,4,8.37203,51.3666
405,5,4.15123,65.2668
405,6,0.115198,3.36476
405,7,9.79776,9.31215
405,8,17.7443,42.075
405,9,11.4986,31.8378
405,10,25.0318,118.307
405,11,9.32234,57.9436
405,12,11.0184,58.5416
405,13,25.0429,106.61
405,14,20.0002,48.1449
405,15,7.76046,73.9388
405,16,20.7625,71.2181
405,17,5.23242,44.9818
405,18,24.9074,142.826
405,19,9.06063,141.862
405,20,3.42786,48.9931
405,21,6.1016,65.6475
405,22,18.2464,14.6916
405,23,12.3123,21.0189
406,0,9.26077,13.5678
406,1,20.9551,41.6811
406,2,14.4816,8.42705
406,3,20.4668,128.914
406,4,8.37203,51.3666
406,5,4.15123,65.2668
406,6,0.115198,3.36476
406,7,9.79776,9.31215
406,8,10.3601,17.954
406,9,11.401,68.5927
406,10,6.70364,109.713
406,11,16.3717,30.2025
406,12,4.03551,86.7811
406,13,5.63495,127.436
406,14,6.09102,31.2884
406,15,3.3413,53.3475
406,16,24.2125,21.6759
406,17,5.92015,43.7702
406,18,0.209967,79.0031
406,19,10.5235,33.763
406,20,23.859,86.312
406,21,4.78859,133.244
406,22,0.149776,3.87709
406,23,18.8416,109.259
407,0,9.26077,13.5678
407,1,20.9551,41.6811
407,2,14.4816,8.42705
407,3,20.4668,128.914
407,4,8.37203,51.3666
407,5,4.15123,65.2668
407,6,0.115198,3.36476
407,7,9.79776,9.31215
407,8,10.3601,17.954
407,9,24.4683,52.5274
407,10,6.0036,18.8064
407,11,9.65219,128.686
407,12,23.6627,27.0172
407,13,17.4356,5.03075
407,14,24.3805,91.3058
407,15,20.2913,137.98
407,16,25.0122,147.688
407,17,25.7727,46.225
407,18,19.9252,51.1264
407,19,10.3028,21.2725
407,20,24.2022,51.3271
407,21,20.1526,54.5258
407,22,10.5602,148.449
407,23,4.91879,35.8201
408,0,9.26077,13.5678
408,1,20.9551,41.6811
408,2,14.4816,8.42705
408,3,20.4668,128.914
408,4,8.37203,51.3666
408,5,4.15123,65.2668
408,6,10.902,38.516
408,7,11.2066,55.6248
408,8,5.88626,69.0754
408,9,2.04734,67.7794
408,10,23.7675,41.4466
408,11,1.85767,136.753
408,12,23.6055,109.149
408,13,23.9958,20.1392
408,14,13.3668,12.7795
408,15,14.7346,146.49
408,16,24.0174,76.0646
408,17,10.7461,121.554
408,18,2.12687,75.5359
408,19,10.6453,142.711
408,20,7.42696,28.2066
408,21,12.2885,76.578
408,22,15.5051,5.18347
408,23,13.746,120.701
409,0,9.26077,13.5678
409,1,20.9551,41.6811
409,2,14.4816,8.42705
409,3,20.4668,128.914
409,4,8.37203,51.3666
409,5,4.15123,65.2668
409,6,10.902,38.516
409,7,11.2066,55.6248
409,8,5.88626,69.0754
409,9,22.7182,67.1668
409,10,0.562796,111.354
409,11,7.98323,17.8433
409,12,0.088725,29.286
409,13,12.9914,63.4468
409,14,1.20762,127.218
409,15,22.704,38.905
409,16,22.1668,82.5258
409,17,15.6408,102.171
409,18,19.7645,14.1859
409,19,24.7528,78.2344
409,20,16.4453,26.8811
409,21,20.8288,58.6235
409,22,2.08148,3.8119
409,23,22.0852,33.6677
410,0,9.26077,13.5678
410,1,20.9551,41.6811
410,2,14.4816,8.42705
410,3,20.4668,128.914
410,4,8.37203,51.3666
410,5,4.15123,65.2668
410,6,10.902,38.516
410,7,11.2066,55.6248
410,8,20.6862,26.9974
410,9,15.6651,51.1612
410,10,0.859295,72.2756
410,11,0.644937,57.4438
410,12,12.6955,137.49
410,13,8.47291,52.1582
410,14,17.384,51.2728
410,15,1.41576,113.429
410,16,5.3067,119.549
410,17,24.6919,58.7231
410,18,9.5676,17.3583
410,19,25.5226,66.4372
410,20,19.9341,69.792
410,21,25.7188,40.6993
410,22,11.0119,118.979
410,23,6.42296,18.3237
411,0,9.26077,13.5678
411,1,20.9551,41.6811
411,2,14.4816,8.42705
411,3,20.4668,128.914
411,4,8.37203,51.3666
411,5,4.15123,65.2668
411,6,10.902,38.516
411,7,11.2066,55.6248
411,8,20.6862,26.9974
411,9,23.9072,136.805
411,10,2.80436,109.622
411,11,9.47058,142.856
411,12,17.1509,3.55876
411,13,2.23591,130.492
411,14,9.36247,63.2747
411,15,9.41093,146.479
411,16,4.44615,45.7712
411,17,18.5053,37.2861
411,18,17.0379,87.4712
411,19,4.49869,19.7886
411,20,11.3159,84.2576
411,21,4.37267,40.568
411,22,16.5344,125.54
411,23,11.389,94.7628
412,0,9.26077,13.5678
412,1,20.9551,41.6811
412,2,14.4816,8.42705
412,3,20.4668,128.914
412,4,8.37203,51.3666
412,5,4.15123,65.2668
412,6,10.902,38.516
412,7,2.82643,60.9007
412,8,7.52098,62.8437
412,9,18.5215,123.637
412,10,0.275684,124.571
412,11,2.58478,101.888
412,12,2.78053,17.5561
412,13,23.1394,106.568
412,14,10.2125,74.4149
412,15,11.8183,6.84647
412,16,5.13808,98.7391
412,17,15.74,79.3053
412,18,19.0143,64.9304
412,19,9.80608,11.0347
412,20,2.64643,138.398
412,21,24.8233,2.46259
412,22,1.32355,92.0651
412,23,1.86178,17.06
413,0,9.26077,13.5678
413,1,20.9551,41.6811
413,2,14.4816,8.42705
413,3,20.4668,128.914
413,4,8.37203,51.3666
413,5,4.15123,65.2668
413,6,10.902,38.516
413,7,2.82643,60.9007
413,8,7.52098,62.8437
413,9,10.4838,38.048
413,10,12.146,111.257
413,11,21.2553,136.114
413,12,7.5968,129.068
413,13,4.28896,56.6348
413,14,22.6258,113.034
413,15,25.1371,54.5975
413,16,7.41107,75.9708
413,17,17.4437,117.683
413,18,16.7889,29.3223
413,19,14.2445,42.0678
413,20,9.92587,121.902
413,21,18.8606,96.1878
413,22,15.2801,28.2401
413,23,9.22028,134.181
414,0,9.26077,13.5678
414,1,20.9551,41.6811
414,2,14.4816,8.42705
414,3,20.4668,128.914
414,4,8.37203,51.3666
414,5,4.15123,65.2668
414,6,10.902,38.516
414,7,2.82643,60.9007
414,8,15.1592,47.463
414,9,15.2853,50.828
414,10,13.1375,29.7294
414,11,0.862582,92.6225
414,12,9.15151,15.8089
414,13,9.19176,83.7324
414,14,1.4359,18.329
414,15,19.6821,32.8359
414,16,16.3661,33.0018
414,17,20.7492,127.023
414,18,20.6339,4.56159
414,19,25.8089,121.049
414,20,22.6059,40.8977
414,21,13.3457,77.1998
414,22,17.0477,117.349
414,23,6.69067,81.3199
415,0,9.26077,13.5678
415,1,20.9551,41.6811
415,2,14.4816,8.42705
415,3,20.4668,128.914
415,4,8.37203,51.3666
415,5,4.15123,65.2668
415,6,10.902,38.516
415,7,2.82643,60.9007
415,8,15.1592,47.463
415,9,3.63124,88.9441
415,10,23.2973,112.68
415,11,13.4066,123.705
415,12,2.35389,122.173
415,13,12.4312,58.4991
415,14,16.1156,77.5445
415,15,20.6214,80.1531
415,16,7.43728,95.2229
415,17,3.52934,20.6327
415,18,5.29272,78.7739
415,19,25.0087,39.4964
415,20,24.1826,149.895
415,21,24.4798,77.3434
415,22,0.898029,36.9581
415,23,0.431453,145.039
416,0,9.26077,13.5678
416,1,20.9551,41.6811
416,2,14.4816,8.42705
416,3,20.4668,128.914
416,4,11.1083,16.378
416,5,15.1306,46.3644
416,6,8.94966,97.5303
416,7,15.9511,119.961
416,8,4.03931,12.6049
416,9,13.8203,33.3252
416,10,25.2021,102.567
416,11,24.5473,141.528
416,12,20.6559,63.926
416,13,24.3577,135.656
416,14,13.8971,91.1466
416,15,13.9728,144.49
416,16,15.9219,73.4175
416,17,12.9215,134.043
416,18,18.502,134.955
416,19,5.21331,138.019
416,20,13.9142,104.4
416,21,11.4457,119.677
416,22,5.99806,51.626
416,23,0.847222,122.761
417,0,9.26077,13.5678
417,1,20.9551,41.6811
417,2,14.4816,8.42705
417,3,20.4668,128.914
417,4,11.1083,16.378
417,5,15.1306,46.3644
417,6,8.94966,97.5303
417,7,15.9511,119.961
417,8,4.03931,12.6049
417,9,1.3288,126.961
417,10,23.4743,15.4563
417,11,4.52759,130.327
417,12,21.7994,95.3333
417,13,11.6047,3.73981
417,14,21.4437,78.1194
417,15,11.5055,149.303
417,16,4.36955,86.5066
417,17,18.2497,106.18
417,18,9.55112,56.8754
417,19,0.774353,94.6242
417,20,24.094,75.1713
417,21,10.8562,19.9639
417,22,5.07593,148.321
417,23,11.6918,58.811
418,0,9.26077,13.5678
418,1,20.9551,41.6811
418,2,14.4816,8.42705
418,3,20.4668,128.914
418,4,11.1083,16.378
418,5,15.1306,46.3644
418,6,8.94966,97.5303
418,7,15.9511,119.961
418,8,9.0195,136.9
418,9,9.15047,143.386
418,10,13.8742,37.3703
418,11,21.4165,71.719
418,12,12.9371,41.9756
418,13,1.7248,7.71458
418,14,12.157,118.671
418,15,1.48382,5.45807
418,16,3.14847,93.4349
418,17,0.693016,107.571
418,18,2.38572,94.7374
418,19,7.5263,31.8264
418,20,17.9574,136.489
418,21,1.34636,19.2464
418,22,8.69587,7.75774
418,23,20.461,19.7916
419,0,9.26077,13.5678
419,1,20.9551,41.6811
419,2,14.4816,8.42705
419,3,20.4668,128.914
419,4,11.1083,16.378
419,5,15.1306,46.3644
419,6,8.94966,97.5303
419,7,15.9511,119.961
419,8,9.0195,136.9
419,9,14.0024,30.7681
419,10,18.9933,36.7149
419,11,13.7745,144.882
419,12,16.5587,1.12471
419,13,23.1813,74.8853
419,14,6.76994,86.5291
419,15,9.65005,8.66139
419,16,12.7148,33.7872
419,17,21.142,134.253
419,18,16.1967,148.269
419,19,5.96278,133.701
419,20,16.5112,149.748
419,21,5.93287,54.6825
419,22,12.1515,79.9144
419,23,17.7722,136.04
420,0,9.26077,13.5678
420,1,20.9551,41.6811
420,2,14.4816,8.42705
420,3,20.4668,128.914
420,4,11.1083,16.378
420,5,15.1306,46.3644
420,6,8.94966,97.5303
420,7,6.82401,90.7226
420,8,5.87326,57.7427
420,9,5.84779,147.121
420,10,14.5117,103.991
420,11,10.5538,133.251
420,12,10.5653,9.09872
420,13,25.3986,128.217
420,14,17.8196,4.44319
420,15,25.7717,100.445
420,16,10.5075,43.1387
420,17,10.5441,2.15997
420,18,24.0878,87.1386
420,19,1.10689,86.6735
420,20,2.95455,115.033
420,21,6.54089,69.4296
420,22,19.431,25.3725
420,23,24.0904,23.5644
421,0,9.26077,13.5678
421,1,20.9551,41.6811
421,2,14.4816,8.42705
421,3,20.4668,128.914
421,4,11.1083,16.378
421,5,15.1306,46.3644
421,6,8.94966,97.5303
421,7,6.82401,90.7226
421,8,5.87326,57.7427
421,9,10.8517,99.5121
421,10,0.870397,122.396
421,11,9.15646,5.33927
421,12,10.3422,84.2353
421,13,5.45917,29.0395
421,14,23.3435,137.946
421,15,14.3174,17.9597
421,16,18.2009,50.3076
421,17,5.06738,94.9862
421,18,24.4564,140.179
421,19,21.7642,67.0985
421,20,8.44837,4.69374
421,21,20.8572,65.3624
421,22,16.3984,112.966
421,23,1.22357,97.6846
422,0,9.26077,13.5678
422,1,20.9551,41.6811
422,2,14.4816,8.42705
422,3,20.4668,128.914
422,4,11.1083,16.378
422,5,15.1306,46.3644
422,6,8.94966,97.5303
422,7,6.82401,90.7226
422,8,22.4273,111.63
422,9,11.3904,53.7693
422,10,11.042,39.6577
422,11,2.33198,108.511
422,12,16.6192,46.1819
422,13,18.3131,132.085
422,14,6.19348,125.331
422,15,0.657411,49.6653
422,16,11.2345,99.3062
422,17,7.96123,27.9237
422,18,2.7979,106.048
422,19,20.8757,35.002
422,20,8.89979,38.3688
422,21,9.13017,86.5951
422,22,5.06993,5.53049
422,23,23.0227,35.4367
423,0,9.26077,13.5678
423,1,20.9551,41.6811
423,2,14.4816,8.42705
423,3,20.4668,128.914
423,4,11.1083,16.378
423,5,15.1306,46.3644
423,6,8.94966,97.5303
423,7,6.82401,90.7226
423,8,22.4273,111.63
423,9,0.353522,77.5257
423,10,24.4751,50.824
423,11,23.231,24.1711
423,12,19.2838,82.0654
423,13,5.90551,94.0899
423,14,13.737,112.848
423,15,1.02962,88.8002
423,16,8.31916,53.3768
423,17,24.4766,107.927
423,18,7.15967,28.4121
423,19,15.3176,31.8516
423,20,9.71028,94.1928
423,21,20.7806,123.569
423,22,19.3119,118.702
423,23,23.1408,62.1272
424,0,9.26077,13.5678
424,1,20.9551,41.6811
424,2,14.4816,8.42705
424,3,20.4668,128.914
424,4,11.1083,16.378
424,5,15.1306,46.3644
424,6,12.7102,92.3629
424,7,13.3638,57.7035
424,8,2.45137,147.062
424,9,21.0684,133.106
424,10,14.0581,144.449
424,11,16.5125,30.0823
424,12,0.923962,111.764
424,13,0.385556,109.021
424,14,23.9391,86.219
424,15,8.00022,136.925
424,16,4.39761,25.8808
424,17,25.9095,81.4468
424,18,5.47447,5.33196
424,19,4.80354,81.1757
424,20,11.5397,0.897798
424,21,2.28333,90.0541
424,22,1.85709,123.423
424,23,1.06395,110.919
425,0,9.26077,13.5678
425,1,20.9551,41.6811
425,2,14.4816,8.42705
425,3,20.4668,128.914
425,4,11.1083,16.378
425,5,15.1306,46.3644
425,6,12.7102,92.3629
425,7,13.3638,57.7035
425,8,2.45137,147.062
425,9,25.08,61.9241
425,10,2.11091,86.0618
425,11,7.2825,98.9853
425,12,19.3009,78.5741
425,13,1.30637,51.1065
425,14,15.6115,88.4025
425,15,22.1356,54.323
425,16,23.5565,55.9864
425,17,10.417,141.931
425,18,7.38366,86.7812
425,19,19.0816,24.9584
425,20,20.9861,31.5798
425,21,5.58012,11.5505
425,22,21.2358,74.2442
425,23,16.6044,43.1937
426,0,9.26077,13.5678
426,1,20.9551,41.6811
426,2,14.4816,8.42705
426,3,20.4668,128.914
426,4,11.1083,16.378
426,5,15.1306,46.3644
426,6,12.7102,92.3629
426,7,13.3638,57.7035
426,8,20.9308,12.5558
426,9,5.93963,132.619
426,10,11.5657,28.3573
426,11,15.1712,96.6524
426,12,17.2041,60.2992
426,13,1.93768,20.4362
426,14,23.8319,144.081
426,15,17.3947,31.999
426,16,25.2078,11.5535
426,17,24.2961,16.8593
426,18,3.93299,140.893
426,19,25.5862,136.04
426,20,12.2529,36.358
426,21,22.6639,57.4199
426,22,16.0164,67.9052
426,23,22.4021,11.5005
427,0,9.26077,13.5678
427,1,20.9551,41.6811
427,2,14.4816,8.42705
427,3,20.4668,128.914
427,4,11.1083,16.378
427,5,15.1306,46.3644
427,6,12.7102,92.3629
427,7,13.3638,57.7035
427,8,20.9308,12.5558
427,9,8.44646,141.122
427,10,7.91849,68.3154
427,11,15.9192,102.438
427,12,14.2364,115.296
427,13,5.477,144.675
427,14,0.290724,46.4103
427,15,8.80575,18.5364
427,16,17.638,25.0722
427,17,5.06434,80.9774
427,18,4.20375,132.388
427,19,7.75616,54.1864
427,20,20.0785,85.9577
427,21,9.03387,123.965
427,22,8.62919,100.038
427,23,23.9125,139.984
428,0,9.26077,13.5678
428,1,20.9551,41.6811
428,2,14.4816,8.42705
428,3,20.4668,128.914
428,4,11.1083,16.378
428,5,15.1306,46.3644
428,6,12.7102,92.3629
428,7,11.2897,97.8093
428,8,6.27961,99.5244
428,9,18.4177,109.213
428,10,0.507533,115.757
428,11,8.41359,64.4685
428,12,13.4949,125.961
428,13,22.0141,56.3421
428,14,11.8726,132.21
428,15,6.73322,45.8244
428,16,19.1174,144.514
428,17,16.6685,129.854
428,18,9.67614,121.111
428,19,25.493,126.927
428,20,4.29102,23.1021
428,21,10.3796,10.9296
428,22,1.72818,137.938
428,23,4.9505,41.1504
429,0,9.26077,13.5678
429,1,20.9551,41.6811
429,2,14.4816,8.42705
429,3,20.4668,128.914
429,4,11.1083,16.378
429,5,15.1306,46.3644
429,6,12.7102,92.3629
429,7,11.2897,97.8093
429,8,6.27961,99.5244
429,9,5.05612,44.44
429,10,5.12591,78.7211
429,11,15.3491,53.5164
429,12,16.3564,130.653
429,13,8.89378,30.0336
429,14,1.63703,76.7796
429,15,12.6765,2.39606
429,16,17.5141,54.7123
429,17,8.43439,65.8715
429,18,2.02978,24.8658
429,19,16.6841,145.973
429,20,10.0291,5.17435
429,21,12.1597,136.877
429,22,22.2349,108.323
429,23,21.522,67.1606
430,0,9.26077,13.5678
430,1,20.9551,41.6811
430,2,14.4816,8.42705
430,3,20.4668,128.914
430,4,11.1083,16.378
430,5,15.1306,46.3644
430,6,12.7102,92.3629
430,7,11.2897,97.8093
430,8,19.2078,56.7371
430,9,1.74049,50.1194
430,10,25.2176,13.9802
430,11,1.2291,15.8985
430,12,24.5734,107.944
430,13,24.2796,123.029
430,14,0.0935098,102.419
430,15,13.6345,42.1034
430,16,4.76937,143.95
430,17,18.5254,69.0215
430,18,21.7833,42.2452
430,19,16.9824,90.5352
430,20,11.0933,47.3749
430,21,15.2758,61.3819
430,22,18.2498,133.459
430,23,21.2282,126.654
431,0,9.26077,13.5678
431,1,20.9551,41.6811
431,2,14.4816,8.42705
431,3,20.4668,128.914
431,4,11.1083,16.378
431,5,15.1306,46.3644
431,6,12.7102,92.3629
431,7,11.2897,97.8093
431,8,19.2078,56.7371
431,9,23.1199,89.7737
431,10,7.1762,140.883
431,11,4.71846,148.71
431,12,17.823,110.938
431,13,15.3457,130.6
431,14,0.749518,80.7151
431,15,14.3085,9.2724
431,16,25.9888,119.373
431,17,14.9941,31.4245
431,18,17.9642,82.4152
431,19,6.14795,128.052
431,20,0.878704,144.274
431,21,11.1315,4.16218
431,22,25.182,139.892
431,23,10.7813,127.358
432,0,9.26077,13.5678
432,1,20.9551,41.6811
432,2,14.4816,8.42705
432,3,20.4668,128.914
432,4,11.1083,16.378
432,5,3.86938,95.2534
432,6,16.2373,109.398
432,7,4.31483,104.286
432,8,25.2727,126.944
432,9,14.4637,141.05
432,10,20.2015,26.8297
432,11,1.28733,53.3426
432,12,3.79078,78.591
432,13,18.8387,5.48283
432,14,7.55137,128.038
432,15,6.34292,148.927
432,16,11.6771,25.1441
432,17,9.19792,41.7911
432,18,4.71463,8.74234
432,19,13.616,39.9364
432,20,0.307563,144.073
432,21,5.38347,126.852
432,22,6.08142,24.5649
432,23,17.232,129.652
433,0,9.26077,13.5678
433,1,20.9551,41.6811
433,2,14.4816,8.42705
433,3,20.4668,128.914
433,4,11.1083,16.378
433,5,3.86938,95.2534
433,6,16.2373,109.398
433,7,4.31483,104.286
433,8,25.2727,126.944
433,9,11.5673,136.236
433,10,1.09877,46.5905
433,11,22.3665,130.984
433,12,9.75372,96.5068
433,13,23.2855,118.635
433,14,1.53131,113.702
433,15,1.48647,45.1543
433,16,9.68573,85.5321
433,17,23.8515,57.0631
433,18,24.1437,40.9635
433,19,12.5973,121.975
433,20,12.0372,105.375
433,21,4.18185,38.826
433,22,23.9569,85.2536
433,23,6.26932,67.4595
434,0,9.26077,13.5678
434,1,20.9551,41.6811
434,2,14.4816,8.42705
434,3,20.4668,128.914
434,4,11.1083,16.378
434,5,3.86938,95.2534
434,6,16.2373,109.398
434,7,4.31483,104.286
434,8,22.0101,98.1752
434,9,23.3024,147.518
434,10,11.128,115.916
434,11,21.6773,58.5058
434,12,20.8982,1.80239
434,13,2.28755,118.078
434,14,16.7628,47.8918
434,15,0.760096,64.2492
434,16,20.5537,129.234
434,17,25.8895,109.577
434,18,17.9365,82.7329
434,19,12.4389,107.077
434,20,22.6307,14.7022
434,21,25.3237,58.3541
434,22,5.60259,58.3174
434,23,25.9036,138.701
435,0,9.26077,13.5678
435,1,20.9551,41.6811
435,2,14.4816,8.42705
435,3,20.4668,128.914
435,4,11.1083,16.378
435,5,3.86938,95.2534
435,6,16.2373,109.398
435,7,4.31483,104.286
435,8,22.0101,98.1752
435,9,2.94734,18.174
435,10,14.4396,147.921
435,11,21.8167,35.9487
435,12,16.9228,31.5201
435,13,7.5436,9.72759
435,14,8.70673,49.5143
435,15,9.32805,3.06812
435,16,20.682,29.1992
435,17,7.16147,60.1939
435,18,6.80022,92.4478
435,19,18.3172,78.1487
435,20,18.2212,147.607
435,21,16.2081,33.8343
435,22,2.62913,144.424
435,23,9.27328,138.427
436,0,9.26077,13.5678
436,1,20.9551,41.6811
436,2,14.4816,8.42705
436,3,20.4668,128.914
436,4,11.1083,16.378
436,5,3.86938,95.2534
436,6,16.2373,109.398
436,7,19.7016,21.8522
436,8,3.29668,36.7508
436,9,25.0708,79.6098
436,10,12.1171,88.3269
436,11,7.23788,28.6915
436,12,1.88953,7.29777
436,13,16.6911,75.016
436,14,9.0714,34.9052
436,15,2.54704,136.416
436,16,3.87796,74.3245
436,17,19.3678,70.551
436,18,3.4444,30.3266
436,19,7.58349,81.2389
436,20,22.4874,3.86281
436,21,22.1492,63.8385
436,22,14.5062,109.774
