L(l),6,T,24
395,10,10.5189,113.969
395,11,18.4847,98.9556
395,12,11.5743,74.2737
395,13,15.4664,79.6375
395,14,3.7746,141.518
395,15,15.3914,107.692
395,16,7.0907,124.315
395,17,8.87264,119.181
395,18,4.5363,67.4175
395,19,13.0451,121.305
395,20,6.29928,131.958
395,21,25.7743,21.7657
395,22,1.90521,86.4813
395,23,5.39449,68.1639
396,0,8.88709,138.082
396,1,14.9808,59.0056
396,2,24.5284,101.375
396,3,15.1692,139.203
396,4,3.0618,25.5549
396,5,12.4217,19.4516
396,6,3.86467,76.9662
396,7,23.3411,44.1031
396,8,4.92922,142.712
396,9,7.6673,87.5215
396,10,8.39186,40.8149
396,11,19.8743,134.915
396,12,13.1738,117.892
396,13,15.7608,55.0533
396,14,21.1184,139.255
396,15,2.33367,49.22
396,16,2.1768,138.432
396,17,6.6767,15.8939
396,18,20.6619,58.8194
396,19,8.57467,123.739
396,20,1.41564,138.924
396,21,22.5768,97.0968
396,22,6.42933,136.124
396,23,2.37734,87.9504
397,0,8.88709,138.082
397,1,14.9808,59.0056
397,2,24.5284,101.375
397,3,15.1692,139.203
397,4,3.0618,25.5549
397,5,12.4217,19.4516
397,6,3.86467,76.9662
397,7,23.3411,44.1031
397,8,4.92922,142.712
397,9,2.15234,34.6776
397,10,25.1835,132.621
397,11,22.5433,74.9337
397,12,7.49307,95.8809
397,13,22.358,89.5651
397,14,5.91001,106.113
397,15,21.9293,146.093
397,16,24.093,98.3659
397,17,18.931,29.0937
397,18,8.03098,18.0036
397,19,21.7103,49.3357
397,20,3.01643,141.749
397,21,24.2353,50.7025
397,22,16.8547,34.0387
397,23,12.7727,11.3678
398,0,8.88709,138.082
398,1,14.9808,59.0056
398,2,24.5284,101.375
398,3,15.1692,139.203
398,4,3.0618,25.5549
398,5,12.4217,19.4516
398,6,3.86467,76.9662
398,7,23.3411,44.1031
398,8,2.56406,80.1776
398,9,0.233682,51.4198
398,10,9.72146,70.8328
398,11,20.7246,45.2144
398,12,13.1203,82.1668
398,13,10.6873,11.6994
398,14,0.185529,127.927
398,15,15.9608,105.133
398,16,17.4067,92.8889
398,17,24.4742,43.0721
398,18,1.87319,122.013
398,19,6.16513,17.3007
398,20,9.9867,119.003
398,21,0.772754,93.7674
398,22,6.02475,111.469
398,23,6.24481,112.345
399,0,8.88709,138.082
399,1,14.9808,59.0056
399,2,24.5284,101.375
399,3,15.1692,139.203
399,4,3.0618,25.5549
399,5,12.4217,19.4516
399,6,3.86467,76.9662
399,7,23.3411,44.1031
399,8,2.56406,80.1776
399,9,16.9813,31.6051
399,10,12.2599,13.4785
399,11,9.87014,42.5863
399,12,20.2793,125.948
399,13,15.813,73.8918
399,14,17.1227,147.447
399,15,24.1107,2.94526
399,16,1.74779,40.5104
399,17,8.21652,124.835
399,18,6.81199,2.66856
399,19,25.31,54.3755
399,20,4.94616,98.926
399,21,12.6327,59.9392
399,22,23.0996,64.3268
399,23,17.4052,88.3502
400,0,8.88709,138.082
400,1,14.9808,59.0056
400,2,24.5284,101.375
400,3,15.1692,139.203
400,4,3.0618,25.5549
400,5,23.0634,17.8869
400,6,2.19617,58.2415
400,7,7.31879,101.689
400,8,11.73,43.6751
400,9,15.5702,32.5126
400,10,9.24852,29.575
400,11,18.245,119.707
400,12,25.2006,29.211
400,13,18.6575,19.6946
400,14,16.3815,42.8312
400,15,7.29418,149.525
400,16,12.7585,40.1159
400,17,14.017,118.215
400,18,10.0864,105.904
400,19,4.75482,105.164
400,20,4.6075,43.1216
400,21,2.04646,65.6196
400,22,16.8199,113.427
400,23,17.6698,114.8
401,0,8.88709,138.082
401,1,14.9808,59.0056
401,2,24.5284,101.375
401,3,15.1692,139.203
401,4,3.0618,25.5549
401,5,23.0634,17.8869
401,6,2.19617,58.2415
401,7,7.31879,101.689
401,8,11.73,43.6751
401,9,9.62918,119.967
401,10,14.9585,40.5019
401,11,8.17648,61.8385
401,12,5.64279,72.7068
401,13,11.4608,3.56536
401,14,1.99851,49.5669
401,15,4.43218,135.082
401,16,19.8659,94.1883
401,17,1.09346,147.306
401,18,15.9557,60.7613
401,19,20.1279,104.386
401,20,11.1349,119.524
401,21,22.6742,46.4723
401,22,3.78072,5.01086
401,23,14.5564,66.895
402,0,8.88709,138.082
402,1,14.9808,59.0056
402,2,24.5284,101.375
402,3,15.1692,139.203
402,4,3.0618,25.5549
402,5,23.0634,17.8869
402,6,2.19617,58.2415
402,7,7.31879,101.689
402,8,3.38722,47.5779
402,9,19.9112,5.13014
402,10,15.1473,103.039
402,11,22.2637,113.777
402,12,19.9491,131.984
402,13,8.06892,56.3255
402,14,4.61253,77.8324
402,15,22.0693,32.7707
402,16,15.9672,29.768
402,17,22.2539,95.8783
402,18,9.04006,79.9629
402,19,21.5168,23.2837
402,20,25.8547,57.3704
402,21,19.9857,77.8704
402,22,16.0413,131.423
402,23,1.16054,43.1022
403,0,8.88709,138.082
403,1,14.9808,59.0056
403,2,24.5284,101.375
403,3,15.1692,139.203
403,4,3.0618,25.5549
403,5,23.0634,17.8869
403,6,2.19617,58.2415
403,7,7.31879,101.689
403,8,3.38722,47.5779
403,9,11.1657,137.425
403,10,8.66987,57.9464
403,11,11.8765,126.242
403,12,8.91077,118.389
403,13,1.90482,97.0272
403,14,14.7073,127.343
403,15,4.58208,67.5646
403,16,21.8512,142.355
403,17,8.93118,73.9926
403,18,6.84514,97.7342
403,19,23.9173,137.951
403,20,25.312,2.31367
403,21,4.19514,24.807
403,22,8.54668,62.5768
403,23,19.3275,12.3979
404,0,8.88709,138.082
404,1,14.9808,59.0056
404,2,24.5284,101.375
404,3,15.1692,139.203
404,4,3.0618,25.5549
404,5,23.0634,17.8869
404,6,2.19617,58.2415
404,7,8.53187,107.255
404,8,19.0744,51.178
404,9,19.7328,16.5418
404,10,14.0538,149.815
404,11,3.37895,128.118
404,12,16.8217,22.9141
404,13,20.158,149.278
404,14,16.6998,120.297
404,15,15.8418,10.9837
404,16,4.22082,32.776
404,17,3.39981,84.0405
404,18,23.8075,69.218
404,19,17.5202,2.53994
404,20,5.48887,111.889
404,21,4.51985,10.9838
404,22,22.5413,144.504
404,23,17.589,135.62
405,0,8.88709,138.082
405,1,14.9808,59.0056
405,2,24.5284,101.375
405,3,15.1692,139.203
405,4,3.0618,25.5549
405,5,23.0634,17.8869
405,6,2.19617,58.2415
405,7,8.53187,107.255
405,8,19.0744,51.178
405,9,15.9784,107.565
405,10,17.1789,43.1982
405,11,17.839,16.2437
405,12,6.7506,123.653
405,13,11.0076,146.069
405,14,8.82923,97.2336
405,15,24.9065,63.4156
405,16,4.1277,94.9084
405,17,19.6944,14.9111
405,18,15.0171,10.7364
405,19,7.36905,117.538
405,20,24.596,38.3569
405,21,21.6255,56.8474
405,22,12.5374,87.9245
405,23,11.6609,83.9241
406,0,8.88709,138.082
406,1,14.9808,59.0056
406,2,24.5284,101.375
406,3,15.1692,139.203
406,4,3.0618,25.5549
406,5,23.0634,17.8869
406,6,2.19617,58.2415
406,7,8.53187,107.255
406,8,11.7396,12.2951
406,9,19.8199,38.77
406,10,20.3587,22.3025
406,11,24.1993,48.4627
406,12,2.72097,136.424
406,13,1.14631,86.7258
406,14,3.86258,29.727
406,15,2.73563,124.358
406,16,3.94552,6.66914
406,17,22.8664,60.7029
406,18,21.9861,94.5569
406,19,6.56846,63.1973
406,20,16.4923,38.7292
406,21,9.22884,2.8982
406,22,0.243887,57.3801
406,23,21.9587,57.5336
407,0,8.88709,138.082
407,1,14.9808,59.0056
407,2,24.5284,101.375
407,3,15.1692,139.203
407,4,3.0618,25.5549
407,5,23.0634,17.8869
407,6,2.19617,58.2415
407,7,8.53187,107.255
407,8,11.7396,12.2951
407,9,10.9182,83.4418
407,10,8.67198,65.6617
407,11,20.7685,4.93454
407,12,12.0725,131.855
407,13,6.68784,86.1879
407,14,24.6558,131.743
407,15,11.7696,147.588
407,16,7.35686,7.18583
407,17,13.6262,111.954
407,18,14.6966,18.8957
407,19,17.1156,28.5474
407,20,23.6509,55.0381
407,21,8.92295,75.3703
407,22,13.1258,73.3451
407,23,24.5911,69.6662
408,0,8.88709,138.082
408,1,14.9808,59.0056
408,2,24.5284,101.375
408,3,15.1692,139.203
408,4,3.0618,25.5549
408,5,23.0634,17.8869
408,6,13.8811,73.4783
408,7,23.9322,25.5949
408,8,6.43481,49.6226
408,9,0.609027,15.0033
408,10,17.9379,74.731
408,11,4.73205,5.20192
408,12,21.2214,96.6119
408,13,5.69112,68.3744
408,14,21.4196,10.8559
408,15,6.16844,101.611
408,16,8.04989,74.1066
408,17,21.233,32.6281
408,18,25.6367,26.7108
408,19,17.784,71.1406
408,20,8.98503,112.248
408,21,6.30565,6.09551
408,22,23.755,32.3326
408,23,11.8484,126.111
409,0,8.88709,138.082
409,1,14.9808,59.0056
409,2,24.5284,101.375
409,3,15.1692,139.203
409,4,3.0618,25.5549
409,5,23.0634,17.8869
409,6,13.8811,73.4783
409,7,23.9322,25.5949
409,8,6.43481,49.6226
409,9,14.7898,7.75066
409,10,21.2356,3.56925
409,11,0.923916,132.425
409,12,15.3393,147.614
409,13,18.5493,37.8855
409,14,6.45949,114.734
409,15,8.36108,48.0095
409,16,17.1907,72.0186
409,17,14.1716,92.009
409,18,9.40763,65.0539
409,19,20.7358,11.6413
409,20,16.7736,129.71
409,21,5.45748,104.535
409,22,20.9772,115.862
409,23,9.06701,89.527
410,0,8.88709,138.082
410,1,14.9808,59.0056
410,2,24.5284,101.375
410,3,15.1692,139.203
410,4,3.0618,25.5549
410,5,23.0634,17.8869
410,6,13.8811,73.4783
410,7,23.9322,25.5949
410,8,20.6507,50.1495
410,9,9.599,96.015
410,10,14.8981,33.1992
410,11,11.8224,111.973
410,12,7.36486,5.27084
410,13,21.4555,46.2442
410,14,10.0525,59.0429
410,15,2.66491,137.034
410,16,9.8015,140.085
410,17,0.115365,132.947
410,18,7.32653,80.4457
410,19,5.82579,44.8894
410,20,11.6035,133.113
410,21,2.35752,30.1832
410,22,24.1096,132.014
410,23,2.5886,83.4317
411,0,8.88709,138.082
411,1,14.9808,59.0056
411,2,24.5284,101.375
411,3,15.1692,139.203
411,4,3.0618,25.5549
411,5,23.0634,17.8869
411,6,13.8811,73.4783
411,7,23.9322,25.5949
411,8,20.6507,50.1495
411,9,22.4896,99.6132
411,10,20.3732,134.365
411,11,14.106,32.8657
411,12,12.4605,118.493
411,13,20.3706,64.7096
411,14,18.417,29.832
411,15,0.988309,28.838
411,16,8.0312,69.1056
411,17,10.6063,39.185
411,18,22.9617,11.4716
411,19,23.044,83.0796
411,20,19.3559,75.1105
411,21,21.892,143.852
411,22,9.07289,26.186
411,23,1.33308,28.6496
412,0,8.88709,138.082
412,1,14.9808,59.0056
412,2,24.5284,101.375
412,3,15.1692,139.203
412,4,3.0618,25.5549
412,5,23.0634,17.8869
412,6,13.8811,73.4783
412,7,2.06554,114.055
412,8,20.5304,6.48191
412,9,5.81299,142.165
412,10,12.8291,112.827
412,11,16.7939,61.4382
412,12,21.3482,115.116
412,13,17.5582,96.5112
412,14,8.37154,140.348
412,15,6.28398,132.217
412,16,22.2763,35.3319
412,17,25.7991,20.4073
412,18,24.1393,28.8041
412,19,3.22887,108.198
412,20,21.1531,129.071
412,21,22.0619,116.119
412,22,20.4772,149.582
412,23,3.70624,81.3794
413,0,8.88709,138.082
413,1,14.9808,59.0056
413,2,24.5284,101.375
413,3,15.1692,139.203
413,4,3.0618,25.5549
413,5,23.0634,17.8869
413,6,13.8811,73.4783
413,7,2.06554,114.055
413,8,20.5304,6.48191
413,9,23.2771,34.8846
413,10,20.2775,130.099
413,11,18.6852,66.4533
413,12,11.1581,48.8562
413,13,0.740933,12.955
413,14,23.5638,49.3677
413,15,4.32133,128.335
413,16,3.02838,78.9407
413,17,11.835,140.038
413,18,5.10902,0.0719887
413,19,22.952,54.1962
413,20,11.589,29.6525
413,21,7.72274,131.738
413,22,10.4389,2.89578
413,23,6.93636,57.4099
414,0,8.88709,138.082
414,1,14.9808,59.0056
414,2,24.5284,101.375
414,3,15.1692,139.203
414,4,3.0618,25.5549
414,5,23.0634,17.8869
414,6,13.8811,73.4783
414,7,2.06554,114.055
414,8,17.9413,4.60123
414,9,7.55472,82.2597
414,10,5.83437,37.7158
414,11,18.4865,14.7425
414,12,8.19577,31.3694
414,13,18.7565,95.5032
414,14,20.5011,84.7301
414,15,15.1407,14.031
414,16,22.2249,27.5548
414,17,11.0031,115.682
414,18,0.141674,68.7751
414,19,21.7531,128.434
414,20,16.9996,95.3954
414,21,10.3803,117.435
414,22,19.2489,43.4916
414,23,7.57897,140.432
415,0,8.88709,138.082
415,1,14.9808,59.0056
415,2,24.5284,101.375
415,3,15.1692,139.203
415,4,3.0618,25.5549
415,5,23.0634,17.8869
415,6,13.8811,73.4783
415,7,2.06554,114.055
415,8,17.9413,4.60123
415,9,11.5249,133.413
415,10,24.8868,87.0167
415,11,18.9002,61.9122
415,12,4.29931,42.6715
415,13,15.0534,65.8498
415,14,8.11454,62.784
415,15,22.7552,129.432
415,16,20.7048,51.8273
415,17,19.9114,144.347
415,18,0.475028,59.0084
415,19,18.8191,2.93019
415,20,22.2869,124.656
415,21,7.22409,71.693
415,22,11.6519,58.089
415,23,25.2651,145.666
416,0,8.88709,138.082
416,1,14.9808,59.0056
416,2,24.5284,101.375
416,3,15.1692,139.203
416,4,14.6338,105.179
416,5,1.08589,34.8564
416,6,12.4077,82.5875
416,7,1.22658,7.21386
416,8,11.098,107.164
416,9,19.8939,122.043
416,10,11.6637,79.8768
416,11,23.3046,6.21156
416,12,10.5006,57.3582
416,13,19.9676,2.96677
416,14,22.1106,58.3445
416,15,2.34978,6.85054
416,16,11.7296,84.062
416,17,14.542,121.182
416,18,4.27773,94.7924
416,19,14.4904,74.6941
416,20,24.0096,42.8183
416,21,5.72948,22.4903
416,22,1.19927,89.0344
416,23,18.2402,79.7394
417,0,8.88709,138.082
417,1,14.9808,59.0056
417,2,24.5284,101.375
417,3,15.1692,139.203
417,4,14.6338,105.179
417,5,1.08589,34.8564
417,6,12.4077,82.5875
417,7,1.22658,7.21386
417,8,11.098,107.164
417,9,17.9192,79.6447
417,10,22.1032,4.6793
417,11,21.4501,112.894
417,12,19.9989,25.6716
417,13,12.032,11.7492
417,14,19.4742,4.17204
417,15,19.849,140.879
417,16,25.3094,9.78902
417,17,24.5531,62.2842
417,18,20.7601,76.8334
417,19,18.6015,57.7338
417,20,16.3245,137.679
417,21,20.482,148.357
417,22,10.9373,99.465
417,23,10.8439,111.928
418,0,8.88709,138.082
418,1,14.9808,59.0056
418,2,24.5284,101.375
418,3,15.1692,139.203
418,4,14.6338,105.179
418,5,1.08589,34.8564
418,6,12.4077,82.5875
418,7,1.22658,7.21386
418,8,20.3162,128.316
418,9,22.0433,17.7975
418,10,5.70546,27.5371
418,11,20.7981,42.269
418,12,6.81936,16.7866
418,13,10.2773,80.4044
418,14,23.604,47.2006
418,15,6.86769,140.949
418,16,19.7305,122.08
418,17,11.6238,43.1787
418,18,4.29092,9.26084
418,19,16.9828,95.3003
418,20,17.366,90.2107
418,21,17.3959,142.368
418,22,12.2126,112.408
418,23,21.2925,24.0657
419,0,8.88709,138.082
419,1,14.9808,59.0056
419,2,24.5284,101.375
419,3,15.1692,139.203
419,4,14.6338,105.179
419,5,1.08589,34.8564
419,6,12.4077,82.5875
419,7,1.22658,7.21386
419,8,20.3162,128.316
419,9,11.6254,91.0161
419,10,10.8551,113.996
419,11,15.4502,139.483
419,12,24.9705,136.391
419,13,18.8546,25.5882
419,14,22.796,82.5219
419,15,10.1303,131.016
419,16,0.37157,138.181
419,17,23.6213,86.6747
419,18,4.25837,12.1061
419,19,7.91872,49.0558
419,20,24.2654,131.855
419,21,4.01508,126.437
419,22,2.08725,50.5036
419,23,21.5498,74.3165
420,0,8.88709,138.082
420,1,14.9808,59.0056
420,2,24.5284,101.375
420,3,15.1692,139.203
420,4,14.6338,105.179
420,5,1.08589,34.8564
420,6,12.4077,82.5875
420,7,8.61302,34.9511
420,8,14.4022,59.3011
420,9,5.95213,9.2526
420,10,4.74105,11.7347
420,11,3.53371,42.0529
420,12,6.88145,33.0066
420,13,13.8117,22.2816
420,14,3.03293,32.4533
420,15,0.334971,52.1355
420,16,0.841752,25.9573
420,17,22.0513,99.8982
420,18,13.603,111.204
420,19,16.959,88.1986
420,20,9.03062,131.892
420,21,0.580979,147.926
420,22,18.5314,84.3731
420,23,1.67878,41.6
421,0,8.88709,138.082
421,1,14.9808,59.0056
421,2,24.5284,101.375
421,3,15.1692,139.203
421,4,14.6338,105.179
421,5,1.08589,34.8564
421,6,12.4077,82.5875
421,7,8.61302,34.9511
421,8,14.4022,59.3011
421,9,8.42074,148.685
421,10,1.24692,144.806
421,11,0.992626,9.99794
421,12,19.0742,55.3986
421,13,3.75396,86.2959
421,14,5.15763,39.7818
421,15,7.7015,17.715
421,16,14.4021,27.6189
421,17,17.6082,109.141
421,18,3.95936,55.3217
421,19,2.87621,135.735
421,20,3.50344,147.247
421,21,5.76926,56.5951
421,22,23.9942,108.319
421,23,1.42838,136.37
422,0,8.88709,138.082
422,1,14.9808,59.0056
422,2,24.5284,101.375
422,3,15.1692,139.203
422,4,14.6338,105.179
422,5,1.08589,34.8564
422,6,12.4077,82.5875
422,7,8.61302,34.9511
422,8,3.92752,111.179
422,9,8.32392,111.571
422,10,5.89978,57.2245
422,11,15.6894,125.545
422,12,3.36805,29.6926
422,13,18.8946,60.2411
422,14,10.7779,22.0008
422,15,4.59227,112.333
422,16,5.65525,125.533
422,17,1.83752,30.1987
422,18,9.6653,107.631
422,19,0.241963,115.337
422,20,3.5744,6.65975
422,21,0.142945,84.7627
422,22,24.5705,64.1536
422,23,17.1832,0.112457
423,0,8.88709,138.082
423,1,14.9808,59.0056
423,2,24.5284,101.375
423,3,15.1692,139.203
423,4,14.6338,105.179
423,5,1.08589,34.8564
423,6,12.4077,82.5875
423,7,8.61302,34.9511
423,8,3.92752,111.179
423,9,14.2353,51.5362
423,10,10.4811,137.525
423,11,2.5883,117.816
423,12,6.45723,141.862
423,13,3.8972,141.841
423,14,3.73098,35.7546
423,15,2.65255,62.081
423,16,6.03281,79.0681
423,17,12.3231,133.099
423,18,12.8644,53.6653
423,19,2.47565,103.996
423,20,9.06283,72.4582
423,21,22.874,37.2034
423,22,5.48847,128.801
423,23,9.713,17.4897
424,0,8.88709,138.082
424,1,14.9808,59.0056
424,2,24.5284,101.375
424,3,15.1692,139.203
424,4,14.6338,105.179
424,5,1.08589,34.8564
424,6,25.8422,3.44753
424,7,1.56742,115.881
424,8,24.6638,141.23
424,9,21.9395,17.4521
424,10,22.8723,32.9808
424,11,22.6628,20.2628
424,12,21.8928,125.749
424,13,22.2934,129.499
424,14,5.69517,58.7912
424,15,11.0837,63.5402
424,16,8.60415,133.982
424,17,10.89,2.85364
424,18,23.2858,128.492
424,19,6.32281,133.912
424,20,20.6107,149.056
424,21,15.7488,13.4508
424,22,16.7243,2.68658
424,23,21.8788,108.346
425,0,8.88709,138.082
425,1,14.9808,59.0056
425,2,24.5284,101.375
425,3,15.1692,139.203
425,4,14.6338,105.179
425,5,1.08589,34.8564
425,6,25.8422,3.44753
425,7,1.56742,115.881
425,8,24.6638,141.23
425,9,10.2764,31.953
425,10,24.4563,67.9058
425,11,17.3751,48.9534
425,12,24.1758,18.794
425,13,5.15256,102.397
425,14,0.0847337,90.852
425,15,19.0823,79.3191
425,16,0.188361,106.186
425,17,13.0188,63.4923
425,18,20.578,26.6099
425,19,20.0438,70.0881
425,20,9.04254,35.8514
425,21,24.5679,104.459
425,22,16.4083,85.5799
425,23,18.5496,141.158
426,0,8.88709,138.082
426,1,14.9808,59.0056
426,2,24.5284,101.375
426,3,15.1692,139.203
426,4,14.6338,105.179
426,5,1.08589,34.8564
426,6,25.8422,3.44753
426,7,1.56742,115.881
426,8,17.0999,20.7291
426,9,19.6676,39.0347
426,10,11.4712,108.632
426,11,22.9209,31.6214
426,12,22.7102,61.363
426,13,4.46217,147.249
426,14,20.4246,106.741
426,15,8.76613,115.792
426,16,21.505,47.4206
426,17,23.5388,136.299
426,18,10.2159,101.191
426,19,4.99224,98.5836
426,20,22.9093,13.8371
426,21,7.56324,118.038
426,22,23.3481,147.007
426,23,7.24151,114.708
427,0,8.88709,138.082
427,1,14.9808,59.0056
427,2,24.5284,101.375
427,3,15.1692,139.203
427,4,14.6338,105.179
427,5,1.08589,34.8564
427,6,25.8422,3.44753
427,7,1.56742,115.881
427,8,17.0999,20.7291
427,9,22.8048,147.004
427,10,9.06025,140.194
427,11,14.182,79.1239
427,12,23.7963,104.183
427,13,2.96521,127.041
427,14,20.9186,16.1314
427,15,18.7472,86.8275
427,16,4.38395,102.584
427,17,17.7974,134.642
427,18,6.60078,48.2031
427,19,0.549058,47.4295
427,20,19.2334,104.206
427,21,17.0406,20.9141
427,22,19.3727,102.838
427,23,3.43331,63.1601
428,0,8.88709,138.082
428,1,14.9808,59.0056
428,2,24.5284,101.375
428,3,15.1692,139.203
428,4,14.6338,105.179
428,5,1.08589,34.8564
428,6,25.8422,3.44753
428,7,9.185,101.264
428,8,23.2167,113.446
428,9,5.40798,115.857
428,10,12.3863,19.2563
428,11,16.1303,39.6185
428,12,4.58977,51.6599
428,13,16.2518,21.3816
428,14,16.8288,106.629
428,15,16.9883,133.088
428,16,14.3438,42.7634
428,17,1.16233,20.956
428,18,22.5324,67.5566
428,19,9.84212,135.583
428,20,24.7707,27.8217
428,21,14.5873,142.865
428,22,25.4088,21.9905
428,23,7.98839,59.825
429,0,8.88709,138.082
429,1,14.9808,59.0056
429,2,24.5284,101.375
429,3,15.1692,139.203
429,4,14.6338,105.179
429,5,1.08589,34.8564
429,6,25.8422,3.44753
429,7,9.185,101.264
429,8,23.2167,113.446
429,9,5.52729,74.7848
429,10,20.8509,105.119
429,11,25.2334,49.7123
429,12,0.526719,73.7628
429,13,24.266,51.971
429,14,11.3532,65.3649
429,15,11.2948,35.3596
429,16,5.46433,60.9732
429,17,21.6113,70.1851
429,18,8.36768,130.812
429,19,17.6151,32.28
429,20,23.2021,90.9826
429,21,0.459734,144.044
429,22,18.3272,107.64
429,23,20.8988,89.8117
430,0,8.88709,138.082
430,1,14.9808,59.0056
430,2,24.5284,101.375
430,3,15.1692,139.203
430,4,14.6338,105.179
430,5,1.08589,34.8564
430,6,25.8422,3.44753
430,7,9.185,101.264
430,8,17.4905,51.6153
430,9,8.34023,98.3779
430,10,9.87517,113.871
430,11,9.42258,104.617
430,12,14.3918,27.8425
430,13,20.26,76.8427
430,14,7.16891,112.314
430,15,25.5006,46.4428
430,16,12.1885,0.976005
430,17,23.6839,89.5542
430,18,23.6308,51.0156
430,19,19.763,60.1973
430,20,21.3576,112.437
430,21,19.1188,44.3298
430,22,11.3502,22.9566
430,23,8.71119,116.33
431,0,8.88709,138.082
431,1,14.9808,59.0056
431,2,24.5284,101.375
431,3,15.1692,139.203
431,4,14.6338,105.179
431,5,1.08589,34.8564
431,6,25.8422,3.44753
431,7,9.185,101.264
431,8,17.4905,51.6153
431,9,10.0877,12.889
431,10,7.30354,124.263
431,11,19.3483,38.8106
431,12,20.1819,143.61
431,13,20.4223,82.0826
431,14,22.2125,18.9204
431,15,2.56387,10.6754
431,16,19.5521,137.989
431,17,11.1855,70.534
431,18,6.90222,11.0108
431,19,6.10309,47.6157
431,20,11.3774,111.734
431,21,11.3944,143.355
431,22,2.72645,72.401
431,23,14.8162,5.48902
432,0,8.88709,138.082
432,1,14.9808,59.0056
432,2,24.5284,101.375
432,3,15.1692,139.203
432,4,14.6338,105.179
432,5,22.8409,18.6327
432,6,15.349,95.69
432,7,21.0051,89.239
432,8,1.2343,120.448
432,9,12.2062,11.5782
432,10,7.58301,19.6544
432,11,19.2102,85.3753
432,12,14.7681,81.8125
432,13,13.8336,37.2359
432,14,3.58078,90.4999
432,15,9.23751,129.305
432,16,14.7399,108.816
432,17,10.5276,56.1844
432,18,25.2734,9.59013
432,19,23.3812,142.526
432,20,0.910898,9.81841
432,21,11.5821,33.902
432,22,19.4118,78.8294
432,23,7.98536,148.039
433,0,8.88709,138.082
433,1,14.9808,59.0056
433,2,24.5284,101.375
433,3,15.1692,139.203
433,4,14.6338,105.179
433,5,22.8409,18.6327
433,6,15.349,95.69
433,7,21.0051,89.239
433,8,1.2343,120.448
433,9,16.0392,47.5935
433,10,22.35,76.6643
433,11,0.29543,80.8173
433,12,3.3421,124.543
433,13,16.2642,139.102
433,14,4.00269,6.83518
433,15,0.269474,92.9146
433,16,25.6149,48.8681
433,17,23.0218,127.797
433,18,15.2263,20.5633
433,19,18.2606,82.8691
433,20,17.2316,105.444
433,21,24.5634,17.1808
433,22,3.79011,32.4484
433,23,20.3522,18.9109
434,0,8.88709,138.082
434,1,14.9808,59.0056
434,2,24.5284,101.375
434,3,15.1692,139.203
434,4,14.6338,105.179
434,5,22.8409,18.6327
434,6,15.349,95.69
434,7,21.0051,89.239
434,8,17.1935,117.166
434,9,5.09178,9.60324
434,10,8.17986,41.5679
434,11,22.125,90.8399
434,12,17.0905,13.3422
434,13,20.391,52.6083
434,14,23.8681,4.60787
434,15,20.844,59.9985
434,16,14.022,149.922
434,17,17.2229,119.095
434,18,3.2675,112.412
434,19,15.2233,1.03449
434,20,17.3384,89.4055
434,21,4.55347,14.876
434,22,7.14776,33.9078
434,23,3.83146,91.7421
435,0,8.88709,138.082
435,1,14.9808,59.0056
435,2,24.5284,101.375
435,3,15.1692,139.203
435,4,14.6338,105.179
435,5,22.8409,18.6327
435,6,15.349,95.69
435,7,21.0051,89.239
435,8,17.1935,117.166
435,9,24.0257,63.7149
435,10,7.04771,74.5438
435,11,12.1854,148.031
435,12,19.2286,138.3
435,13,2.54628,47.323
435,14,15.4886,5.1982
435,15,12.8147,122.187
435,16,6.42184,85.7526
435,17,11.1751,76.5824
435,18,5.66269,97.3299
435,19,22.867,35.6668
435,20,15.1319,2.1288
435,21,24.8937,29.6218
435,22,14.3783,148.149
435,23,16.1594,31.7898
436,0,8.88709,138.082
436,1,14.9808,59.0056
436,2,24.5284,101.375
436,3,15.1692,139.203
436,4,14.6338,105.179
436,5,22.8409,18.6327
436,6,15.349,95.69
436,7,22.2764,134.507
436,8,3.74856,16.9218
436,9,3.26835,37.1907
436,10,9.23913,47.8536
436,11,23.0347,76.027
436,12,8.03379,70.9777
436,13,12.9809,36.3475
436,14,6.42394,119.113
436,15,19.4366,118.362
436,16,4.48571,120.138
436,17,11.9588,16.0573
436,18,12.7601,55.5118
436,19,15.4671,148.518
436,20,12.3583,107.511
436,21,2.2191,26.9018
436,22,20.502,71.38
436,23,23.1126,101.468
437,0,8.88709,138.082
437,1,14.9808,59.0056
437,2,24.5284,101.375
437,3,15.1692,139.203
437,4,14.6338,105.179
437,5,22.8409,18.6327
437,6,15.349,95.69
437,7,22.2764,134.507
437,8,3.74856,16.9218
437,9,10.816,66.8785
437,10,12.0206,87.3399
437,11,1.3917,73.4084
437,12,7.57437,65.7798
437,13,23.1606,33.8973
437,14,7.79653,99.2415
437,15,24.2496,138.628
437,16,19.651,58.5055
437,17,6.19197,79.5942
437,18,0.4596,129.378
437,19,3.70967,90.6291
437,20,25.8919,91.9194
437,21,14.9443,13.6272
437,22,18.4545,110.034
437,23,3.14776,82.4757
438,0,8.88709,138.082
438,1,14.9808,59.0056
438,2,24.5284,101.375
438,3,15.1692,139.203
438,4,14.6338,105.179
438,5,22.8409,18.6327
438,6,15.349,95.69
438,7,22.2764,134.507
438,8,22.4399,58.7502
438,9,25.7853,144.526
438,10,18.2135,129.818
438,11,8.93917,22.9615
438,12,17.4495,80.9515
438,13,16.742,6.10277
438,14,24.4597,66.5049
