L(l),10,T,24
906,12,17.896,145.014
906,13,2.25836,39.595
906,14,8.14779,10.3943
906,15,1.36424,65.9993
906,16,0.179648,5.07051
906,17,17.0058,2.16439
906,18,19.4321,93.4156
906,19,13.208,10.1019
906,20,11.9627,75.8745
906,21,17.325,73.9792
906,22,5.04064,114.05
906,23,3.70337,44.797
907,0,2.36227,123.319
907,1,3.06613,28.7035
907,2,16.1511,41.3528
907,3,8.13476,35.777
907,4,24.2295,145.428
907,5,25.2352,49.1059
907,6,12.83,62.1936
907,7,19.0871,109.381
907,8,9.07002,131.716
907,9,8.06323,63.5898
907,10,4.86206,26.3325
907,11,14.1808,74.9818
907,12,16.6111,26.2962
907,13,11.3947,74.7909
907,14,15.3547,45.8892
907,15,3.69007,96.4266
907,16,1.24381,99.9713
907,17,19.8136,39.4061
907,18,8.92254,103.735
907,19,19.1355,47.5888
907,20,20.9728,69.6831
907,21,2.46042,93.7804
907,22,15.7218,93.5966
907,23,12.0444,36.1179
908,0,2.36227,123.319
908,1,3.06613,28.7035
908,2,16.1511,41.3528
908,3,8.13476,35.777
908,4,24.2295,145.428
908,5,25.2352,49.1059
908,6,12.83,62.1936
908,7,19.0871,109.381
908,8,3.99098,134.286
908,9,22.4147,16.306
908,10,1.53899,128.722
908,11,9.93843,74.0695
908,12,4.82588,93.9508
908,13,1.68306,79.9199
908,14,7.74531,50.7008
908,15,0.0925019,101.05
908,16,25.0511,43.4985
908,17,14.2738,32.9266
908,18,20.0245,84.7981
908,19,16.2553,84.4749
908,20,4.03671,141.963
908,21,3.62925,74.7306
908,22,14.7299,71.206
908,23,11.305,9.53283
909,0,2.36227,123.319
909,1,3.06613,28.7035
909,2,16.1511,41.3528
909,3,8.13476,35.777
909,4,24.2295,145.428
909,5,25.2352,49.1059
909,6,12.83,62.1936
909,7,19.0871,109.381
909,8,3.99098,134.286
909,9,22.4147,16.306
909,10,12.6294,24.8015
909,11,3.66629,23.5426
909,12,13.2959,54.2564
909,13,5.79463,83.5379
909,14,13.2466,42.3467
909,15,8.47884,20.9548
909,16,0.898623,6.0733
909,17,1.46401,75.2612
909,18,15.9019,33.0686
909,19,15.5289,66.6083
909,20,25.1253,144.451
909,21,18.9107,10.3338
909,22,18.2944,128.696
909,23,9.58582,31.4441
910,0,2.36227,123.319
910,1,3.06613,28.7035
910,2,16.1511,41.3528
910,3,8.13476,35.777
910,4,24.2295,145.428
910,5,25.2352,49.1059
910,6,12.83,62.1936
910,7,19.0871,109.381
910,8,3.99098,134.286
910,9,1.56796,74.842
910,10,9.71825,52.8582
910,11,12.0839,44.4242
910,12,21.9209,1.89429
910,13,13.5359,143.414
910,14,21.6723,117.749
910,15,15.8853,102.225
910,16,13.6453,93.437
910,17,1.55747,117.752
910,18,3.54433,56.9636
910,19,22.9644,24.6732
910,20,17.2831,117.132
910,21,19.1168,83.9392
910,22,14.5897,99.2242
910,23,12.5047,13.1585
911,0,2.36227,123.319
911,1,3.06613,28.7035
911,2,16.1511,41.3528
911,3,8.13476,35.777
911,4,24.2295,145.428
911,5,25.2352,49.1059
911,6,12.83,62.1936
911,7,19.0871,109.381
911,8,3.99098,134.286
911,9,1.56796,74.842
911,10,12.2192,118.481
911,11,19.9864,99.6214
911,12,4.61058,32.1782
911,13,4.05291,4.34457
911,14,12.1074,27.1476
911,15,0.259174,69.6783
911,16,4.80791,133.909
911,17,12.3205,81.8618
911,18,11.2415,31.7043
911,19,2.89907,6.2278
911,20,18.8639,118.938
911,21,20.3743,41.5342
911,22,8.63981,27.4288
911,23,10.8657,20.0432
912,0,2.36227,123.319
912,1,3.06613,28.7035
912,2,16.1511,41.3528
912,3,8.13476,35.777
912,4,24.2295,145.428
912,5,25.2352,49.1059
912,6,13.3883,118.809
912,7,16.5996,65.6479
912,8,24.1328,92.4421
912,9,13.0309,62.0937
912,10,14.3849,84.6822
912,11,16.2853,22.5177
912,12,8.79999,107.043
912,13,25.5259,81.8743
912,14,9.68878,90.5332
912,15,4.09464,60.4192
912,16,25.2848,40.03
912,17,8.91198,142.126
912,18,20.3437,145.716
912,19,0.124333,137.089
912,20,2.38975,92.5183
912,21,24.1625,13.6888
912,22,9.92799,8.62061
912,23,22.9177,95.8753
913,0,2.36227,123.319
913,1,3.06613,28.7035
913,2,16.1511,41.3528
913,3,8.13476,35.777
913,4,24.2295,145.428
913,5,25.2352,49.1059
913,6,13.3883,118.809
913,7,16.5996,65.6479
913,8,24.1328,92.4421
913,9,13.0309,62.0937
913,10,12.9853,69.411
913,11,13.2254,116.574
913,12,22.886,6.86774
913,13,0.77305,108.55
913,14,1.39307,116.599
913,15,12.1976,119.317
913,16,14.7021,78.3095
913,17,5.03655,138.193
913,18,19.12,106.646
913,19,9.7857,133.469
913,20,10.8329,117.2
913,21,1.36938,119.235
913,22,3.61633,62.6927
913,23,8.09274,115.124
914,0,2.36227,123.319
914,1,3.06613,28.7035
914,2,16.1511,41.3528
914,3,8.13476,35.777
914,4,24.2295,145.428
914,5,25.2352,49.1059
914,6,13.3883,118.809
914,7,16.5996,65.6479
914,8,24.1328,92.4421
914,9,6.6194,92.7879
914,10,14.8035,98.1593
914,11,2.14843,146.991
914,12,16.614,58.9006
914,13,19.6331,39.0178
914,14,2.57106,139.713
914,15,2.16606,90.5792
914,16,10.5174,77.8467
914,17,17.8231,29.1729
914,18,8.33188,100.367
914,19,5.93781,81.0752
914,20,23.8071,85.6092
914,21,22.3393,25.4841
914,22,18.0261,23.0902
914,23,10.2657,28.2849
915,0,2.36227,123.319
915,1,3.06613,28.7035
915,2,16.1511,41.3528
915,3,8.13476,35.777
915,4,24.2295,145.428
915,5,25.2352,49.1059
915,6,13.3883,118.809
915,7,16.5996,65.6479
915,8,24.1328,92.4421
915,9,6.6194,92.7879
915,10,22.3877,111.141
915,11,25.6928,133.73
915,12,23.5202,127.543
915,13,3.26787,28.792
915,14,19.8496,106.736
915,15,5.70156,126.3
915,16,21.0782,95.6081
915,17,10.808,12.8704
915,18,15.5494,6.39687
915,19,5.21874,14.5818
915,20,8.63028,143.555
915,21,4.05645,61.7791
915,22,19.1972,62.3847
915,23,21.9661,16.1734
916,0,2.36227,123.319
916,1,3.06613,28.7035
916,2,16.1511,41.3528
916,3,8.13476,35.777
916,4,24.2295,145.428
916,5,25.2352,49.1059
916,6,13.3883,118.809
916,7,16.5996,65.6479
916,8,7.46992,104.972
916,9,10.3191,63.6947
916,10,12.6621,34.8324
916,11,4.12892,90.546
916,12,10.3043,58.0518
916,13,20.0036,82.8998
916,14,0.806545,16.7264
916,15,19.9151,113.54
916,16,8.55167,121.004
916,17,11.5486,129.361
916,18,8.67656,96.0146
916,19,25.0604,44.7106
916,20,20.725,88.4241
916,21,22.9508,94.5268
916,22,24.9729,19.7201
916,23,6.95279,66.1021
917,0,2.36227,123.319
917,1,3.06613,28.7035
917,2,16.1511,41.3528
917,3,8.13476,35.777
917,4,24.2295,145.428
917,5,25.2352,49.1059
917,6,13.3883,118.809
917,7,16.5996,65.6479
917,8,7.46992,104.972
917,9,10.3191,63.6947
917,10,5.12789,39.1612
917,11,17.096,53.2911
917,12,21.5123,10.4071
917,13,25.5084,8.22699
917,14,7.29219,127.874
917,15,2.85844,14.6777
917,16,17.6535,96.5188
917,17,24.2853,115.83
917,18,5.55308,65.9039
917,19,23.4271,148.531
917,20,19.0783,58.4969
917,21,7.92964,88.4635
917,22,16.7299,2.5967
917,23,5.82346,129.459
918,0,2.36227,123.319
918,1,3.06613,28.7035
918,2,16.1511,41.3528
918,3,8.13476,35.777
918,4,24.2295,145.428
918,5,25.2352,49.1059
918,6,13.3883,118.809
918,7,16.5996,65.6479
918,8,7.46992,104.972
918,9,6.06816,27.1381
918,10,6.38329,74.8283
918,11,20.9196,88.829
918,12,13.7937,28.971
918,13,9.54729,122.906
918,14,15.6714,29.9503
918,15,0.814742,92.8951
918,16,23.7657,140.982
918,17,6.18258,59.7285
918,18,13.5528,84.1176
918,19,1.69297,9.38139
918,20,4.18613,122.78
918,21,3.7285,52.5782
918,22,20.6455,136.076
918,23,23.9911,21.4193
919,0,2.36227,123.319
919,1,3.06613,28.7035
919,2,16.1511,41.3528
919,3,8.13476,35.777
919,4,24.2295,145.428
919,5,25.2352,49.1059
919,6,13.3883,118.809
919,7,16.5996,65.6479
919,8,7.46992,104.972
919,9,6.06816,27.1381
919,10,16.113,106.923
919,11,5.81075,68.0116
919,12,3.88788,38.0976
919,13,23.478,101.247
919,14,22.8794,112.076
919,15,13.4099,12.5981
919,16,20.2059,54.6911
919,17,17.3174,117.965
919,18,0.479955,138.531
919,19,18.8971,1.30399
919,20,9.27175,93.971
919,21,9.74572,19.9326
919,22,18.7335,90.9986
919,23,15.3152,55.2478
920,0,2.36227,123.319
920,1,3.06613,28.7035
920,2,16.1511,41.3528
920,3,8.13476,35.777
920,4,24.2295,145.428
920,5,25.2352,49.1059
920,6,13.3883,118.809
920,7,4.61305,34.7812
920,8,20.0874,30.1017
920,9,21.8385,44.7929
920,10,22.1161,129.801
920,11,21.1905,10.4547
920,12,4.20469,63.4051
920,13,25.7469,27.6458
920,14,2.08662,15.117
920,15,11.3552,31.0176
920,16,15.5387,101.783
920,17,10.9576,104.684
920,18,5.72681,134.368
920,19,19.6442,7.31656
920,20,4.85518,104.074
920,21,4.38848,140.35
920,22,18.88,36.4111
920,23,10.2072,130.131
921,0,2.36227,123.319
921,1,3.06613,28.7035
921,2,16.1511,41.3528
921,3,8.13476,35.777
921,4,24.2295,145.428
921,5,25.2352,49.1059
921,6,13.3883,118.809
921,7,4.61305,34.7812
921,8,20.0874,30.1017
921,9,21.8385,44.7929
921,10,16.8884,101.549
921,11,10.1858,88.9975
921,12,2.36412,127.504
921,13,8.9279,11.5687
921,14,5.81669,59.0447
921,15,9.64743,73.3815
921,16,24.4545,90.6827
921,17,22.5705,11.327
921,18,23.1879,145.148
921,19,25.457,39.5319
921,20,25.5724,97.026
921,21,11.3387,125.27
921,22,1.24068,138.004
921,23,19.7096,80.2535
922,0,2.36227,123.319
922,1,3.06613,28.7035
922,2,16.1511,41.3528
922,3,8.13476,35.777
922,4,24.2295,145.428
922,5,25.2352,49.1059
922,6,13.3883,118.809
922,7,4.61305,34.7812
922,8,20.0874,30.1017
922,9,2.24763,112.118
922,10,18.5637,125.483
922,11,24.8719,140.576
922,12,10.126,109.473
922,13,11.6551,117.246
922,14,4.42197,122.143
922,15,16.8163,76.9471
922,16,18.5213,148.26
922,17,18.5203,94.5239
922,18,13.4825,35.2526
922,19,3.01919,107.264
922,20,5.19102,118.53
922,21,11.1503,79.6103
922,22,0.0799735,97.8604
922,23,4.3209,33.1959
923,0,2.36227,123.319
923,1,3.06613,28.7035
923,2,16.1511,41.3528
923,3,8.13476,35.777
923,4,24.2295,145.428
923,5,25.2352,49.1059
923,6,13.3883,118.809
923,7,4.61305,34.7812
923,8,20.0874,30.1017
923,9,2.24763,112.118
923,10,22.1662,115.977
923,11,2.42308,50.8289
923,12,0.65872,86.2611
923,13,14.969,76.9508
923,14,18.1885,70.1959
923,15,3.43342,97.5506
923,16,7.0467,101.379
923,17,8.79373,39.197
923,18,17.1398,43.3099
923,19,15.1009,111.199
923,20,2.89625,53.2369
923,21,11.9688,85.2667
923,22,14.1441,85.4418
923,23,20.171,90.1497
924,0,2.36227,123.319
924,1,3.06613,28.7035
924,2,16.1511,41.3528
924,3,8.13476,35.777
924,4,24.2295,145.428
924,5,25.2352,49.1059
924,6,13.3883,118.809
924,7,4.61305,34.7812
924,8,21.8815,40.1568
924,9,21.6527,11.065
924,10,18.0623,50.7435
924,11,11.2053,35.131
924,12,9.26007,80.5077
924,13,8.17537,119.79
924,14,3.95953,31.3566
924,15,4.85291,68.7245
924,16,7.23806,45.8384
924,17,22.0914,59.1793
924,18,20.8088,40.6252
924,19,7.2348,26.7105
924,20,19.1521,11.663
924,21,0.752434,28.1507
924,22,3.30485,37.1448
924,23,7.40632,21.6741
925,0,2.36227,123.319
925,1,3.06613,28.7035
925,2,16.1511,41.3528
925,3,8.13476,35.777
925,4,24.2295,145.428
925,5,25.2352,49.1059
925,6,13.3883,118.809
925,7,4.61305,34.7812
925,8,21.8815,40.1568
925,9,21.6527,11.065
925,10,24.4016,10.2726
925,11,12.8911,134.361
925,12,24.3564,29.8902
925,13,1.81803,125.257
925,14,19.5074,147.876
925,15,20.5409,119.643
925,16,18.6251,120.481
925,17,19.8394,136.436
925,18,13.2389,140.499
925,19,4.81991,24.2262
925,20,8.26598,60.2034
925,21,16.5707,114.63
925,22,11.1173,103.238
925,23,21.0763,114.871
926,0,2.36227,123.319
926,1,3.06613,28.7035
926,2,16.1511,41.3528
926,3,8.13476,35.777
926,4,24.2295,145.428
926,5,25.2352,49.1059
926,6,13.3883,118.809
926,7,4.61305,34.7812
926,8,21.8815,40.1568
926,9,17.5484,129.482
926,10,17.9576,61.2736
926,11,13.7896,39.6779
926,12,14.283,17.1169
926,13,19.6221,33.8708
926,14,25.845,32.3927
926,15,3.63126,120.001
926,16,24.1411,135.19
926,17,4.66808,35.538
926,18,16.9154,141.233
926,19,8.90651,44.5326
926,20,22.3245,6.51849
926,21,19.4289,63.1444
926,22,23.6373,113.983
926,23,6.03766,34.2803
927,0,2.36227,123.319
927,1,3.06613,28.7035
927,2,16.1511,41.3528
927,3,8.13476,35.777
927,4,24.2295,145.428
927,5,25.2352,49.1059
927,6,13.3883,118.809
927,7,4.61305,34.7812
927,8,21.8815,40.1568
927,9,17.5484,129.482
927,10,22.3173,36.5918
927,11,14.5569,23.5091
927,12,10.7585,133.171
927,13,22.4643,110.469
927,14,4.33746,55.0026
927,15,6.81575,44.5725
927,16,18.0941,135.149
927,17,11.8383,78.3465
927,18,3.84852,64.9563
927,19,5.27869,52.101
927,20,5.05113,142.582
927,21,1.06848,101.489
927,22,22.6489,43.6458
927,23,23.3852,17.0502
928,0,2.36227,123.319
928,1,3.06613,28.7035
928,2,16.1511,41.3528
928,3,8.13476,35.777
928,4,24.2295,145.428
928,5,10.3094,121.78
928,6,16.9992,127.466
928,7,22.112,22.3135
928,8,1.26709,27.3884
928,9,14.6215,87.094
928,10,25.299,53.6688
928,11,10.7806,10.2826
928,12,21.5211,44.103
928,13,20.0625,134.062
928,14,21.3071,33.0608
928,15,5.27277,109.692
928,16,4.3715,39.2091
928,17,4.79513,97.3547
928,18,23.7379,132.511
928,19,5.48106,86.91
928,20,17.1664,91.6387
928,21,13.3177,14.0646
928,22,21.2513,1.53018
928,23,22.5603,31.6034
929,0,2.36227,123.319
929,1,3.06613,28.7035
929,2,16.1511,41.3528
929,3,8.13476,35.777
929,4,24.2295,145.428
929,5,10.3094,121.78
929,6,16.9992,127.466
929,7,22.112,22.3135
929,8,1.26709,27.3884
929,9,14.6215,87.094
929,10,18.3738,81.3605
929,11,24.2811,74.5903
929,12,24.2734,70.0102
929,13,11.9633,79.0129
929,14,3.74433,137.759
929,15,2.40744,42.9164
929,16,10.9995,85.8973
929,17,11.5336,130.49
929,18,3.74437,35.0182
929,19,6.16539,65.8781
929,20,19.0289,86.3855
929,21,12.2588,55.7135
929,22,18.432,76.6004
929,23,22.9102,39.381
930,0,2.36227,123.319
930,1,3.06613,28.7035
930,2,16.1511,41.3528
930,3,8.13476,35.777
930,4,24.2295,145.428
930,5,10.3094,121.78
930,6,16.9992,127.466
930,7,22.112,22.3135
930,8,1.26709,27.3884
930,9,6.74545,82.6415
930,10,0.316876,85.1625
930,11,1.26079,138.311
930,12,17.854,125.732
930,13,4.00046,87.872
930,14,3.94737,136.119
930,15,8.7137,46.7827
930,16,20.2897,35.0639
930,17,21.9315,128.894
930,18,14.3655,111.31
930,19,3.11743,65.6776
930,20,4.72296,9.57238
930,21,6.8551,94.1265
930,22,4.26754,67.0915
930,23,10.3806,108.902
931,0,2.36227,123.319
931,1,3.06613,28.7035
931,2,16.1511,41.3528
931,3,8.13476,35.777
931,4,24.2295,145.428
931,5,10.3094,121.78
931,6,16.9992,127.466
931,7,22.112,22.3135
931,8,1.26709,27.3884
931,9,6.74545,82.6415
931,10,7.36701,74.8785
931,11,10.1088,31.0945
931,12,8.24252,12.4514
931,13,18.6862,138.485
931,14,16.3791,27.4264
931,15,3.33086,15.1661
931,16,5.46093,16.3925
931,17,24.8491,43.1542
931,18,7.17861,132.935
931,19,13.9464,12.5643
931,20,13.8563,146.815
931,21,20.3654,21.957
931,22,24.0908,18.6947
931,23,9.62943,100
932,0,2.36227,123.319
932,1,3.06613,28.7035
932,2,16.1511,41.3528
932,3,8.13476,35.777
932,4,24.2295,145.428
932,5,10.3094,121.78
932,6,16.9992,127.466
932,7,22.112,22.3135
932,8,19.7349,7.85389
932,9,2.42944,33.6476
932,10,20.7991,72.086
932,11,13.6685,6.95071
932,12,5.85592,21.6626
932,13,3.60044,104.969
932,14,0.493228,136.565
932,15,1.78934,35.7075
932,16,1.05178,133.353
932,17,18.7643,133.468
932,18,9.93634,73.452
932,19,19.134,65.6161
932,20,16.9861,40.0072
932,21,6.69992,13.2406
932,22,15.0473,85.504
932,23,4.33402,89.1513
933,0,2.36227,123.319
933,1,3.06613,28.7035
933,2,16.1511,41.3528
933,3,8.13476,35.777
933,4,24.2295,145.428
933,5,10.3094,121.78
933,6,16.9992,127.466
933,7,22.112,22.3135
933,8,19.7349,7.85389
933,9,2.42944,33.6476
933,10,19.7669,6.82158
933,11,14.6268,49.5467
933,12,3.96213,113.363
933,13,25.4301,75.8523
933,14,0.918791,93.2574
933,15,5.17293,15.0236
933,16,19.5713,143.178
933,17,1.55727,143.924
933,18,8.46543,135.514
933,19,1.92315,120.155
933,20,9.58744,122.147
933,21,19.1396,60.164
933,22,3.69051,55.9202
933,23,13.773,13.4142
934,0,2.36227,123.319
934,1,3.06613,28.7035
934,2,16.1511,41.3528
934,3,8.13476,35.777
934,4,24.2295,145.428
934,5,10.3094,121.78
934,6,16.9992,127.466
934,7,22.112,22.3135
934,8,19.7349,7.85389
934,9,5.24109,138.982
934,10,25.4651,56.999
934,11,16.6018,117.909
934,12,8.7765,45.2885
934,13,13.4984,132.162
934,14,2.86272,137.297
934,15,22.2911,107.209
934,16,21.5514,79.4837
934,17,7.48735,108.892
934,18,1.31208,51.608
934,19,12.9996,120.117
934,20,2.2164,108.803
934,21,11.4086,16.6458
934,22,12.4071,129.369
934,23,19.1656,17.8166
935,0,2.36227,123.319
935,1,3.06613,28.7035
935,2,16.1511,41.3528
935,3,8.13476,35.777
935,4,24.2295,145.428
935,5,10.3094,121.78
935,6,16.9992,127.466
935,7,22.112,22.3135
935,8,19.7349,7.85389
935,9,5.24109,138.982
935,10,19.7157,124.507
935,11,20.3768,68.0328
935,12,0.253174,74.8915
935,13,4.6972,76.415
935,14,9.59118,28.5539
935,15,4.78775,44.1135
935,16,8.2973,63.9816
935,17,19.3941,106.413
935,18,21.5012,40.6089
935,19,21.053,38.3297
935,20,11.4605,40.7976
935,21,13.8834,91.1369
935,22,25.4659,30.5027
935,23,11.9014,19.4585
936,0,2.36227,123.319
936,1,3.06613,28.7035
936,2,16.1511,41.3528
936,3,8.13476,35.777
936,4,24.2295,145.428
936,5,10.3094,121.78
936,6,16.9992,127.466
936,7,10.1203,90.8712
936,8,23.0658,87.7786
936,9,12.1947,76.7556
936,10,6.37862,61.1773
936,11,22.2497,26.3223
936,12,18.8402,15.0998
936,13,1.70007,78.6063
936,14,0.418495,88.8915
936,15,23.9593,83.2799
936,16,5.41959,38.9527
936,17,11.0199,92.1035
936,18,6.2359,107.822
936,19,22.0885,118.327
936,20,10.8986,63.6512
936,21,1.21253,145.512
936,22,2.73526,4.07661
936,23,25.6443,32.3712
937,0,2.36227,123.319
937,1,3.06613,28.7035
937,2,16.1511,41.3528
937,3,8.13476,35.777
937,4,24.2295,145.428
937,5,10.3094,121.78
937,6,16.9992,127.466
937,7,10.1203,90.8712
937,8,23.0658,87.7786
937,9,12.1947,76.7556
937,10,13.1831,143.898
937,11,1.21859,121.856
937,12,9.0819,17.1131
937,13,15.2505,77.0489
937,14,15.1838,27.9258
937,15,20.3658,85.2434
937,16,0.808474,138.12
937,17,20.4083,20.4242
937,18,6.19784,113.76
937,19,13.496,144.852
937,20,23.8894,92.8249
937,21,11.5106,71.324
937,22,3.20779,16.2417
937,23,17.2834,22.8762
938,0,2.36227,123.319
938,1,3.06613,28.7035
938,2,16.1511,41.3528
938,3,8.13476,35.777
938,4,24.2295,145.428
938,5,10.3094,121.78
938,6,16.9992,127.466
938,7,10.1203,90.8712
938,8,23.0658,87.7786
938,9,9.11243,49.6698
938,10,6.35453,53.9382
938,11,2.92911,21.0096
938,12,21.5925,56.1959
938,13,7.9477,24.3433
938,14,10.5793,42.5325
938,15,1.77268,137.303
938,16,6.45012,45.3183
938,17,6.34876,18.473
938,18,24.7996,134.64
938,19,13.1024,14.9822
938,20,5.57808,4.53267
938,21,13.0212,135.458
938,22,17.6691,100.107
938,23,11.365,66.0833
939,0,2.36227,123.319
939,1,3.06613,28.7035
939,2,16.1511,41.3528
939,3,8.13476,35.777
939,4,24.2295,145.428
939,5,10.3094,121.78
939,6,16.9992,127.466
939,7,10.1203,90.8712
939,8,23.0658,87.7786
939,9,9.11243,49.6698
939,10,19.045,140.867
939,11,3.93198,81.5447
939,12,17.9182,27.9958
939,13,0.69328,93.0177
939,14,17.0078,83.8776
939,15,5.68429,38.2246
939,16,15.5132,78.9703
939,17,10.3343,14.0779
939,18,1.2255,113.125
939,19,18.3821,117.33
939,20,25.3174,142.674
939,21,1.14239,79.4635
939,22,17.6251,121.004
939,23,19.5911,108.296
940,0,2.36227,123.319
940,1,3.06613,28.7035
940,2,16.1511,41.3528
940,3,8.13476,35.777
940,4,24.2295,145.428
940,5,10.3094,121.78
940,6,16.9992,127.466
940,7,10.1203,90.8712
940,8,9.9949,114.279
940,9,16.1307,61.6176
940,10,18.1448,100.653
940,11,9.73104,97.056
940,12,23.6953,93.8916
940,13,24.9831,14.4883
940,14,12.8074,60.6642
940,15,9.71148,1.29937
940,16,15.8005,46.9517
940,17,13.4597,24.0793
940,18,4.37932,83.4487
940,19,7.22674,133.858
940,20,2.80726,43.7501
940,21,2.35882,102.191
940,22,23.7903,15.8216
940,23,15.2113,84.6196
941,0,2.36227,123.319
941,1,3.06613,28.7035
941,2,16.1511,41.3528
941,3,8.13476,35.777
941,4,24.2295,145.428
941,5,10.3094,121.78
941,6,16.9992,127.466
941,7,10.1203,90.8712
941,8,9.9949,114.279
941,9,16.1307,61.6176
941,10,0.197449,58.2834
941,11,11.4236,135.696
941,12,10.0336,69.1056
941,13,11.8343,107.338
941,14,14.1707,72.9948
941,15,1.36377,76.9773
941,16,8.5715,80.4322
941,17,0.0890689,104.584
941,18,17.9615,122.854
941,19,24.5364,93.0764
941,20,9.16544,144.991
941,21,7.64289,125.699
941,22,12.8685,123.621
941,23,12.6823,122.59
942,0,2.36227,123.319
942,1,3.06613,28.7035
942,2,16.1511,41.3528
942,3,8.13476,35.777
942,4,24.2295,145.428
942,5,10.3094,121.78
942,6,16.9992,127.466
942,7,10.1203,90.8712
942,8,9.9949,114.279
942,9,21.582,18.2399
942,10,2.06733,129.893
942,11,23.7005,149.888
942,12,19.2415,119.955
942,13,8.38225,47.877
942,14,16.1299,106.778
942,15,21.0253,47.1895
942,16,5.57126,3.84016
942,17,10.3337,68.8116
942,18,12.9449,125.827
942,19,4.92105,22.0103
942,20,8.71322,82.0186
942,21,2.65817,50.2579
942,22,22.4995,54.9083
942,23,20.6093,58.0817
943,0,2.36227,123.319
943,1,3.06613,28.7035
943,2,16.1511,41.3528
943,3,8.13476,35.777
943,4,24.2295,145.428
943,5,10.3094,121.78
943,6,16.9992,127.466
943,7,10.1203,90.8712
943,8,9.9949,114.279
943,9,21.582,18.2399
943,10,16.445,7.88266
943,11,1.59552,48.9295
943,12,9.0613,85.1686
943,13,11.7533,14.1043
943,14,22.1862,65.9827
943,15,21.0686,1.71983
943,16,11.3675,57.3621
943,17,5.70786,87.2816
943,18,6.5538,61.6315
943,19,25.1641,60.0122
943,20,23.8459,149.305
943,21,13.3792,92.1687
943,22,2.99285,102.408
943,23,24.2043,99.0555
944,0,2.36227,123.319
944,1,3.06613,28.7035
944,2,16.1511,41.3528
944,3,8.13476,35.777
944,4,24.2295,145.428
944,5,10.3094,121.78
944,6,20.2118,65.8389
944,7,8.9342,79.2363
944,8,13.191,31.3196
944,9,21.4433,12.7006
944,10,5.81733,50.878
944,11,1.76289,149.288
944,12,2.43664,42.3157
944,13,5.53606,136.826
944,14,24.2387,149.599
944,15,1.19282,135.439
944,16,7.46188,129.04
944,17,2.80216,99.4699
944,18,18.7785,59.4125
944,19,18.8795,30.747
944,20,4.1006,97.3549
944,21,11.1492,147.912
944,22,9.78266,123.605
944,23,15.5454,121.815
945,0,2.36227,123.319
945,1,3.06613,28.7035
945,2,16.1511,41.3528
945,3,8.13476,35.777
945,4,24.2295,145.428
945,5,10.3094,121.78
945,6,20.2118,65.8389
945,7,8.9342,79.2363
945,8,13.191,31.3196
945,9,21.4433,12.7006
945,10,15.4688,35.3896
945,11,21.4101,17.4443
945,12,0.897668,117.061
945,13,16.1403,55.0184
945,14,9.31522,12.6117
945,15,7.73694,57.153
945,16,24.8316,10.1052
945,17,11.747,142.694
945,18,16.7526,41.2156
945,19,21.821,126.905
945,20,14.8531,50.9051
945,21,25.6329,103.871
945,22,5.02821,81.0588
945,23,23.9957,149.573
946,0,2.36227,123.319
946,1,3.06613,28.7035
946,2,16.1511,41.3528
946,3,8.13476,35.777
946,4,24.2295,145.428
946,5,10.3094,121.78
946,6,20.2118,65.8389
946,7,8.9342,79.2363
946,8,13.191,31.3196
946,9,19.2448,33.2445
946,10,23.5804,131.745
946,11,23.8505,31.84
946,12,3.12832,52.7319
946,13,12.9477,50.9221
946,14,23.5245,148.237
946,15,5.58508,63.8527
946,16,2.44475,24.7648
946,17,13.5831,61.1311
946,18,3.59199,138.065
946,19,16.7136,56.3502
946,20,18.5341,15.6309
946,21,15.9533,115.375
946,22,7.05406,17.994
946,23,13.9909,43.991
947,0,2.36227,123.319
947,1,3.06613,28.7035
947,2,16.1511,41.3528
947,3,8.13476,35.777
947,4,24.2295,145.428
947,5,10.3094,121.78
947,6,20.2118,65.8389
947,7,8.9342,79.2363
947,8,13.191,31.3196
947,9,19.2448,33.2445
947,10,19.1131,106.035
947,11,8.4134,66.4556
947,12,22.4488,51.8321
947,13,7.54061,95.4699
947,14,6.93994,138.564
947,15,12.5353,42.5447
947,16,4.59293,20.1723
947,17,6.21367,36.6192
947,18,4.18614,78.048
947,19,24.1747,56.8128
947,20,8.27152,54.9238
947,21,21.8102,130.692
947,22,17.2906,127.508
947,23,17.2595,105.721
948,0,2.36227,123.319
948,1,3.06613,28.7035
948,2,16.1511,41.3528
948,3,8.13476,35.777
948,4,24.2295,145.428
948,5,10.3094,121.78
948,6,20.2118,65.8389
948,7,8.9342,79.2363
948,8,21.5481,74.3037
948,9,13.2418,146.036
948,10,9.33073,74.3078
948,11,6.72372,132.924
948,12,12.895,2.37101
948,13,1.0211,40.2157
948,14,23.3657,45.3388
948,15,17.2571,102.163
948,16,1.40704,139.409
948,17,7.73047,44.8323
948,18,10.6629,72.9898
948,19,21.1408,0.564752
948,20,9.64393,103.032
948,21,22.2933,86.2487
948,22,17.9397,121.045
948,23,23.078,29.0332
949,0,2.36227,123.319
949,1,3.06613,28.7035
949,2,16.1511,41.3528
949,3,8.13476,35.777
949,4,24.2295,145.428
949,5,10.3094,121.78
949,6,20.2118,65.8389
949,7,8.9342,79.2363
949,8,21.5481,74.3037
949,9,13.2418,146.036
949,10,19.5619,50.7454
949,11,20.1071,134.57
949,12,2.63382,125.028
949,13,3.69584,83.7662
949,14,14.1824,1.31776
