L(l),10,T,24
405,11,0.224726,9.45473
405,12,25.4876,15.1442
405,13,12.085,30.0239
405,14,24.1757,129.883
405,15,19.6003,18.181
405,16,18.3223,65.2774
405,17,10.7595,114.014
405,18,12.284,79.3409
405,19,22.5022,121.513
405,20,1.16658,142.11
405,21,4.11893,90.8981
405,22,18.2384,73.3429
405,23,17.5199,63.2392
406,0,22.2978,66.0164
406,1,19.855,135.618
406,2,1.49184,16.7407
406,3,15.8646,97.6812
406,4,18.4758,78.0926
406,5,11.5537,60.2156
406,6,13.1199,0.982431
406,7,20.0368,102.275
406,8,18.4856,103.449
406,9,14.4682,129.669
406,10,3.4674,103.788
406,11,14.4725,40.3999
406,12,8.32051,120.441
406,13,10.0928,143.17
406,14,14.0111,140.812
406,15,12.1813,132.729
406,16,22.9736,18.6571
406,17,20.8442,96.7114
406,18,18.3601,132.552
406,19,17.4657,102.522
406,20,8.17036,138.386
406,21,2.63688,31.54
406,22,17.513,52.2648
406,23,14.3079,120.525
407,0,22.2978,66.0164
407,1,19.855,135.618
407,2,1.49184,16.7407
407,3,15.8646,97.6812
407,4,18.4758,78.0926
407,5,11.5537,60.2156
407,6,13.1199,0.982431
407,7,20.0368,102.275
407,8,18.4856,103.449
407,9,19.3252,60.6068
407,10,20.6283,50.814
407,11,12.8068,83.4848
407,12,24.7632,60.9444
407,13,8.61688,45.4826
407,14,18.4302,80.4878
407,15,21.4176,53.1694
407,16,17.361,78.1558
407,17,1.40439,136.374
407,18,14.0619,28.5677
407,19,9.17459,83.3763
407,20,20.3019,101.996
407,21,3.08317,133.862
407,22,23.0603,106.061
407,23,9.9141,68.7456
408,0,22.2978,66.0164
408,1,19.855,135.618
408,2,1.49184,16.7407
408,3,15.8646,97.6812
408,4,18.4758,78.0926
408,5,11.5537,60.2156
408,6,1.69324,30.9586
408,7,25.3506,61.655
408,8,16.1181,24.7417
408,9,23.3507,40.9452
408,10,12.5609,82.2474
408,11,7.83497,132.662
408,12,19.3853,132.107
408,13,12.2938,135.415
408,14,14.7634,113.513
408,15,19.6813,114.098
408,16,8.05721,55.6247
408,17,17.0852,128.495
408,18,13.6764,121.321
408,19,23.8748,138.667
408,20,22.0067,113.496
408,21,10.1919,140.438
408,22,1.0679,135.753
408,23,25.126,35.8816
409,0,22.2978,66.0164
409,1,19.855,135.618
409,2,1.49184,16.7407
409,3,15.8646,97.6812
409,4,18.4758,78.0926
409,5,11.5537,60.2156
409,6,1.69324,30.9586
409,7,25.3506,61.655
409,8,16.1181,24.7417
409,9,7.14301,28.7188
409,10,21.8663,64.262
409,11,4.24644,42.3273
409,12,25.8736,0.432411
409,13,9.64842,0.615132
409,14,0.555786,36.5301
409,15,8.49309,145.894
409,16,22.2485,118.59
409,17,4.85358,38.195
409,18,0.00223461,4.37134
409,19,1.86391,140.054
409,20,1.45526,10.1094
409,21,4.96319,28.5108
409,22,3.30228,113.13
409,23,2.29591,96.8015
410,0,22.2978,66.0164
410,1,19.855,135.618
410,2,1.49184,16.7407
410,3,15.8646,97.6812
410,4,18.4758,78.0926
410,5,11.5537,60.2156
410,6,1.69324,30.9586
410,7,25.3506,61.655
410,8,15.2635,28.7222
410,9,15.0137,73.4862
410,10,15.3855,81.0368
410,11,10.2571,113.94
410,12,23.0072,12.0529
410,13,25.5399,103.955
410,14,14.1798,33.7906
410,15,22.9978,50.9939
410,16,11.5405,127.439
410,17,15.6093,35.447
410,18,24.4781,121.707
410,19,20.533,102.49
410,20,4.65732,101.537
410,21,22.5864,136.06
410,22,18.6363,32.1829
410,23,19.0947,63.9645
411,0,22.2978,66.0164
411,1,19.855,135.618
411,2,1.49184,16.7407
411,3,15.8646,97.6812
411,4,18.4758,78.0926
411,5,11.5537,60.2156
411,6,1.69324,30.9586
411,7,25.3506,61.655
411,8,15.2635,28.7222
411,9,4.83136,104.563
411,10,3.22106,114.058
411,11,3.79351,15.4566
411,12,15.8466,38.9617
411,13,20.163,4.2859
411,14,20.5664,133.593
411,15,23.0496,60.05
411,16,9.04217,90.064
411,17,16.5192,82.8507
411,18,23.9407,59.3752
411,19,16.2045,12.4312
411,20,22.0883,39.6327
411,21,19.177,30.9359
411,22,17.3123,45.8576
411,23,14.502,43.3916
412,0,22.2978,66.0164
412,1,19.855,135.618
412,2,1.49184,16.7407
412,3,15.8646,97.6812
412,4,18.4758,78.0926
412,5,11.5537,60.2156
412,6,1.69324,30.9586
412,7,2.34325,78.6826
412,8,2.6861,47.7231
412,9,12.6233,1.66191
412,10,5.37811,36.026
412,11,21.6206,53.6045
412,12,14.5291,13.6012
412,13,12.6396,49.0347
412,14,6.97208,42.3182
412,15,16.1104,115.263
412,16,9.5849,85.7646
412,17,22.2511,99.8822
412,18,5.74277,91.3072
412,19,15.9059,39.4937
412,20,23.0001,99.9026
412,21,25.1891,62.2399
412,22,6.14281,15.6686
412,23,7.05285,129.944
413,0,22.2978,66.0164
413,1,19.855,135.618
413,2,1.49184,16.7407
413,3,15.8646,97.6812
413,4,18.4758,78.0926
413,5,11.5537,60.2156
413,6,1.69324,30.9586
413,7,2.34325,78.6826
413,8,2.6861,47.7231
413,9,13.2775,82.3555
413,10,7.30978,113.561
413,11,10.2363,15.8952
413,12,6.73434,138.585
413,13,20.9323,74.0068
413,14,2.43,44.9161
413,15,4.30185,66.344
413,16,8.07126,13.3683
413,17,8.00339,137.106
413,18,0.0800786,28.9585
413,19,21.4371,11.4145
413,20,0.326518,133.27
413,21,7.86362,2.04844
413,22,8.73311,130.647
413,23,9.01255,87.4943
414,0,22.2978,66.0164
414,1,19.855,135.618
414,2,1.49184,16.7407
414,3,15.8646,97.6812
414,4,18.4758,78.0926
414,5,11.5537,60.2156
414,6,1.69324,30.9586
414,7,2.34325,78.6826
414,8,12.9474,147.192
414,9,7.01287,48.8674
414,10,20.6993,33.4778
414,11,6.25622,90.854
414,12,6.45306,46.5029
414,13,25.3696,121.755
414,14,12.8705,127.702
414,15,5.2233,91.4018
414,16,10.9844,44.9214
414,17,16.0025,117.957
414,18,12.5787,41.6382
414,19,11.9034,67.5303
414,20,19.5449,124.782
414,21,6.39227,144.555
414,22,9.11051,50.4613
414,23,1.98038,57.8362
415,0,22.2978,66.0164
415,1,19.855,135.618
415,2,1.49184,16.7407
415,3,15.8646,97.6812
415,4,18.4758,78.0926
415,5,11.5537,60.2156
415,6,1.69324,30.9586
415,7,2.34325,78.6826
415,8,12.9474,147.192
415,9,4.84226,143.768
415,10,23.4214,9.72763
415,11,13.0481,22.1642
415,12,18.9377,91.7401
415,13,17.2097,3.09387
415,14,13.7028,78.0844
415,15,19.5723,80.8896
415,16,13.7602,137.984
415,17,11.1226,9.24908
415,18,20.0024,59.173
415,19,25.6063,1.06783
415,20,15.6094,146.36
415,21,5.27786,29.1533
415,22,0.450815,3.22547
415,23,20.6329,149.309
416,0,22.2978,66.0164
416,1,19.855,135.618
416,2,1.49184,16.7407
416,3,15.8646,97.6812
416,4,9.2302,48.1173
416,5,20.765,141.477
416,6,8.49037,112.499
416,7,23.8607,72.7804
416,8,24.4525,62.618
416,9,7.69764,109.972
416,10,20.6242,41.5106
416,11,13.0656,50.9024
416,12,19.2226,50.1936
416,13,14.5025,119.196
416,14,9.75075,73.9586
416,15,7.42038,34.3369
416,16,1.40061,8.25573
416,17,7.67505,142.682
416,18,21.5703,23.7987
416,19,21.5003,141.978
416,20,13.7883,68.1468
416,21,19.0672,108.675
416,22,25.2079,58.9987
416,23,9.59475,140.398
417,0,22.2978,66.0164
417,1,19.855,135.618
417,2,1.49184,16.7407
417,3,15.8646,97.6812
417,4,9.2302,48.1173
417,5,20.765,141.477
417,6,8.49037,112.499
417,7,23.8607,72.7804
417,8,24.4525,62.618
417,9,24.8263,8.59573
417,10,13.4681,59.2173
417,11,12.8781,52.0714
417,12,20.3515,3.96063
417,13,4.99177,19.4605
417,14,5.21177,100.382
417,15,20.172,70.35
417,16,4.63035,65.0905
417,17,3.11933,1.51306
417,18,22.7269,7.48074
417,19,9.88293,76.3437
417,20,15.1345,140.612
417,21,24.4282,49.5918
417,22,20.0864,136.531
417,23,17.8772,134.343
418,0,22.2978,66.0164
418,1,19.855,135.618
418,2,1.49184,16.7407
418,3,15.8646,97.6812
418,4,9.2302,48.1173
418,5,20.765,141.477
418,6,8.49037,112.499
418,7,23.8607,72.7804
418,8,6.89949,108.712
418,9,6.9254,132.128
418,10,18.4833,4.94349
418,11,2.40389,58.8785
418,12,11.9634,111.06
418,13,14.9514,32.3125
418,14,25.9228,26.7558
418,15,15.1846,63.651
418,16,5.3557,133.854
418,17,20.416,103.261
418,18,18.6366,115.695
418,19,23.115,72.1092
418,20,9.15391,139.671
418,21,5.05321,133.97
418,22,18.8972,64.7834
418,23,1.35633,77.2129
419,0,22.2978,66.0164
419,1,19.855,135.618
419,2,1.49184,16.7407
419,3,15.8646,97.6812
419,4,9.2302,48.1173
419,5,20.765,141.477
419,6,8.49037,112.499
419,7,23.8607,72.7804
419,8,6.89949,108.712
419,9,21.1999,66.4443
419,10,23.8508,129.136
419,11,19.3047,128.742
419,12,6.4118,97.009
419,13,19.982,97.619
419,14,7.39582,19.3733
419,15,10.4686,127.562
419,16,22.2109,23.9555
419,17,22.2527,105.604
419,18,22.4208,99.5968
419,19,20.0808,126.887
419,20,9.13867,54.2475
419,21,11.6151,38.3412
419,22,7.63364,105.622
419,23,3.42405,128.575
420,0,22.2978,66.0164
420,1,19.855,135.618
420,2,1.49184,16.7407
420,3,15.8646,97.6812
420,4,9.2302,48.1173
420,5,20.765,141.477
420,6,8.49037,112.499
420,7,13.5443,122.134
420,8,9.31044,27.6322
420,9,21.7733,36.1886
420,10,18.7584,104.939
420,11,12.1312,112.67
420,12,19.7911,34.0349
420,13,5.77859,35.002
420,14,5.13669,32.1434
420,15,19.7822,23.4749
420,16,14.6792,83.845
420,17,9.25734,40.4551
420,18,14.4127,50.2201
420,19,24.4155,95.6713
420,20,19.4883,59.4534
420,21,13.5787,90.7731
420,22,13.8764,149.262
420,23,23.7291,120.831
421,0,22.2978,66.0164
421,1,19.855,135.618
421,2,1.49184,16.7407
421,3,15.8646,97.6812
421,4,9.2302,48.1173
421,5,20.765,141.477
421,6,8.49037,112.499
421,7,13.5443,122.134
421,8,9.31044,27.6322
421,9,18.3724,59.0855
421,10,24.4792,128.226
421,11,23.9541,3.48283
421,12,19.4399,12.1821
421,13,22.1248,91.5659
421,14,25.871,110.468
421,15,25.2621,34.4045
421,16,15.467,67.2277
421,17,12.067,23.6625
421,18,5.01587,39.0738
421,19,17.056,91.6225
421,20,8.03532,9.56912
421,21,22.4015,93.5511
421,22,5.02059,31.0924
421,23,7.24781,69.4443
422,0,22.2978,66.0164
422,1,19.855,135.618
422,2,1.49184,16.7407
422,3,15.8646,97.6812
422,4,9.2302,48.1173
422,5,20.765,141.477
422,6,8.49037,112.499
422,7,13.5443,122.134
422,8,1.69291,120.056
422,9,2.74857,67.4858
422,10,10.1793,110.236
422,11,0.532122,62.0824
422,12,0.775857,105.018
422,13,4.88321,27.3556
422,14,3.9789,105.584
422,15,1.0754,119.306
422,16,17.767,39.3923
422,17,23.7755,77.7197
422,18,5.68042,110.064
422,19,8.35342,1.33054
422,20,8.29212,13.484
422,21,21.2009,147.027
422,22,8.93126,12.0049
422,23,15.8349,99.0111
423,0,22.2978,66.0164
423,1,19.855,135.618
423,2,1.49184,16.7407
423,3,15.8646,97.6812
423,4,9.2302,48.1173
423,5,20.765,141.477
423,6,8.49037,112.499
423,7,13.5443,122.134
423,8,1.69291,120.056
423,9,20.7467,0.572695
423,10,5.0336,131.194
423,11,15.0744,48.2717
423,12,12.6753,116.314
423,13,23.7551,99.0984
423,14,7.09902,108.128
423,15,15.1795,119.75
423,16,25.1998,148.986
423,17,1.73966,85.735
423,18,11.7245,111.674
423,19,4.33312,35.9323
423,20,19.338,24.8008
423,21,13.4182,31.1124
423,22,23.7732,57.6875
423,23,23.9529,86.3127
424,0,22.2978,66.0164
424,1,19.855,135.618
424,2,1.49184,16.7407
424,3,15.8646,97.6812
424,4,9.2302,48.1173
424,5,20.765,141.477
424,6,2.49566,69.2059
424,7,13.6374,121.977
424,8,13.7213,131.945
424,9,18.7947,10.902
424,10,7.36374,5.19181
424,11,7.75576,111.466
424,12,15.1017,72.397
424,13,2.21363,42.7125
424,14,11.9769,44.1624
424,15,14.4566,136.572
424,16,16.4696,123.741
424,17,9.74391,38.0379
424,18,14.1067,67.6544
424,19,24.2662,35.7521
424,20,22.0099,119.961
424,21,23.8273,106.047
424,22,25.6115,6.20453
424,23,23.3814,1.43557
425,0,22.2978,66.0164
425,1,19.855,135.618
425,2,1.49184,16.7407
425,3,15.8646,97.6812
425,4,9.2302,48.1173
425,5,20.765,141.477
425,6,2.49566,69.2059
425,7,13.6374,121.977
425,8,13.7213,131.945
425,9,5.07719,45.0485
425,10,7.87898,131.245
425,11,15.7038,103.92
425,12,20.2361,69.859
425,13,17.2837,10.1168
425,14,25.0741,0.903814
425,15,20.045,66.0831
425,16,20.3798,11.5966
425,17,21.4812,146.269
425,18,20.1145,72.6043
425,19,4.50425,108.457
425,20,6.0511,3.8494
425,21,10.3347,117.772
425,22,3.60845,105.276
425,23,5.7398,95.0542
426,0,22.2978,66.0164
426,1,19.855,135.618
426,2,1.49184,16.7407
426,3,15.8646,97.6812
426,4,9.2302,48.1173
426,5,20.765,141.477
426,6,2.49566,69.2059
426,7,13.6374,121.977
426,8,19.8955,116.77
426,9,14.6273,57.1647
426,10,14.9463,64.0387
426,11,13.0704,112.485
426,12,14.638,58.1694
426,13,25.4224,66.0383
426,14,13.5119,113.311
426,15,6.5115,98.6226
426,16,17.5377,19.7421
426,17,12.7374,69.2333
426,18,6.8227,104.165
426,19,23.9619,119.474
426,20,12.393,12.3427
426,21,15.9652,20.2599
426,22,6.65382,120.697
426,23,11.336,116.78
427,0,22.2978,66.0164
427,1,19.855,135.618
427,2,1.49184,16.7407
427,3,15.8646,97.6812
427,4,9.2302,48.1173
427,5,20.765,141.477
427,6,2.49566,69.2059
427,7,13.6374,121.977
427,8,19.8955,116.77
427,9,25.9326,7.21489
427,10,16.5192,117.256
427,11,20.692,50.1403
427,12,18.8622,18.2716
427,13,2.49647,69.5889
427,14,23.3128,118.177
427,15,21.8631,130.511
427,16,17.6212,6.47679
427,17,13.714,51.8569
427,18,22.8764,72.4931
427,19,20.9539,80.0062
427,20,7.5369,54.1906
427,21,25.776,87.4286
427,22,0.196445,73.8267
427,23,23.9973,106.09
428,0,22.2978,66.0164
428,1,19.855,135.618
428,2,1.49184,16.7407
428,3,15.8646,97.6812
428,4,9.2302,48.1173
428,5,20.765,141.477
428,6,2.49566,69.2059
428,7,4.39821,35.9984
428,8,14.343,6.09858
428,9,10.1966,76.2122
428,10,17.3446,137.475
428,11,2.78877,28.4329
428,12,12.4402,147.673
428,13,19.946,135.166
428,14,0.975736,148.516
428,15,11.0734,0.951451
428,16,18.2878,148.226
428,17,3.31335,125.293
428,18,7.88181,132.442
428,19,1.55437,94.5635
428,20,19.4558,45.3659
428,21,14.3,44.0746
428,22,23.6367,51.5167
428,23,16.7654,40.4413
429,0,22.2978,66.0164
429,1,19.855,135.618
429,2,1.49184,16.7407
429,3,15.8646,97.6812
429,4,9.2302,48.1173
429,5,20.765,141.477
429,6,2.49566,69.2059
429,7,4.39821,35.9984
429,8,14.343,6.09858
429,9,15.5255,99.2854
429,10,14.0083,69.4838
429,11,11.4461,52.1826
429,12,1.18852,109
429,13,24.8899,111.436
429,14,2.26938,79.8822
429,15,8.12151,94.0195
429,16,3.43981,18.8779
429,17,6.75351,111.438
429,18,17.5849,118.041
429,19,15.8463,77.641
429,20,6.49313,75.0045
429,21,15.5093,119.378
429,22,9.44213,38.9261
429,23,7.55453,108.149
430,0,22.2978,66.0164
430,1,19.855,135.618
430,2,1.49184,16.7407
430,3,15.8646,97.6812
430,4,9.2302,48.1173
430,5,20.765,141.477
430,6,2.49566,69.2059
430,7,4.39821,35.9984
430,8,11.9923,146.779
430,9,21.6805,117.506
430,10,3.63182,65.9403
430,11,20.6764,141.313
430,12,7.65709,116.113
430,13,18.5331,92.8824
430,14,21.8779,92.1475
430,15,16.0079,9.77173
430,16,7.4788,99.231
430,17,16.1634,103.132
430,18,4.17381,66.8499
430,19,2.09627,89.1494
430,20,3.49228,127.515
430,21,6.69578,119.926
430,22,17.6762,57.0747
430,23,17.0348,12.6201
431,0,22.2978,66.0164
431,1,19.855,135.618
431,2,1.49184,16.7407
431,3,15.8646,97.6812
431,4,9.2302,48.1173
431,5,20.765,141.477
431,6,2.49566,69.2059
431,7,4.39821,35.9984
431,8,11.9923,146.779
431,9,16.1292,19.4891
431,10,13.73,139.939
431,11,12.8868,44.6654
431,12,8.79492,5.07515
431,13,19.8519,40.5899
431,14,1.38087,32.4728
431,15,4.31758,135.163
431,16,1.18934,51.2274
431,17,20.919,137.529
431,18,4.71717,148.524
431,19,13.6429,136.134
431,20,12.3698,99.6955
431,21,25.7455,148.632
431,22,7.30628,97.4083
431,23,18.6261,3.63183
432,0,22.2978,66.0164
432,1,19.855,135.618
432,2,1.49184,16.7407
432,3,15.8646,97.6812
432,4,9.2302,48.1173
432,5,6.48809,39.1717
432,6,1.18819,112.497
432,7,14.2751,80.4398
432,8,2.21137,82.4936
432,9,13.4296,86.2816
432,10,18.6248,6.91209
432,11,7.31735,148.644
432,12,2.82645,18.1527
432,13,10.7603,143.329
432,14,2.79173,38.0345
432,15,7.64549,141.286
432,16,18.631,33.5751
432,17,16.6078,138.683
432,18,15.7124,8.33111
432,19,14.0621,135.726
432,20,7.91464,8.67854
432,21,13.6241,139.463
432,22,20.1194,8.03472
432,23,0.523189,60.5956
433,0,22.2978,66.0164
433,1,19.855,135.618
433,2,1.49184,16.7407
433,3,15.8646,97.6812
433,4,9.2302,48.1173
433,5,6.48809,39.1717
433,6,1.18819,112.497
433,7,14.2751,80.4398
433,8,2.21137,82.4936
433,9,4.86804,117.432
433,10,8.5204,64.0855
433,11,16.7677,56.0841
433,12,1.5662,85.3262
433,13,10.4087,148.337
433,14,23.0282,15.6608
433,15,9.62227,131.712
433,16,20.1618,138.385
433,17,24.1007,63.5983
433,18,1.04073,48.1673
433,19,10.8294,64.4836
433,20,15.6532,98.4724
433,21,8.35888,107.754
433,22,14.5494,75.0956
433,23,23.9157,10.8434
434,0,22.2978,66.0164
434,1,19.855,135.618
434,2,1.49184,16.7407
434,3,15.8646,97.6812
434,4,9.2302,48.1173
434,5,6.48809,39.1717
434,6,1.18819,112.497
434,7,14.2751,80.4398
434,8,5.53291,34.8064
434,9,11.8577,0.392037
434,10,2.05497,36.7568
434,11,9.97053,58.1103
434,12,22.3968,46.0269
434,13,4.4445,25.3312
434,14,11.2303,25.523
434,15,9.52239,115.909
434,16,3.02113,94.4575
434,17,15.9369,117.424
434,18,21.4978,135.355
434,19,10.0247,28.3284
434,20,25.714,143.03
434,21,21.3952,115.234
434,22,12.6218,127.979
434,23,23.8868,7.72937
435,0,22.2978,66.0164
435,1,19.855,135.618
435,2,1.49184,16.7407
435,3,15.8646,97.6812
435,4,9.2302,48.1173
435,5,6.48809,39.1717
435,6,1.18819,112.497
435,7,14.2751,80.4398
435,8,5.53291,34.8064
435,9,5.87196,44.0251
435,10,7.49178,120.077
435,11,6.03657,127.51
435,12,5.60475,93.3916
435,13,16.6323,58.9794
435,14,6.07259,94.4251
435,15,18.9408,19.0647
435,16,2.13902,102.117
435,17,3.32838,145.351
435,18,25.6124,57.176
435,19,7.17096,48.6938
435,20,0.47144,110.782
435,21,25.3231,51.772
435,22,5.32439,2.87407
435,23,24.1659,124.707
436,0,22.2978,66.0164
436,1,19.855,135.618
436,2,1.49184,16.7407
436,3,15.8646,97.6812
436,4,9.2302,48.1173
436,5,6.48809,39.1717
436,6,1.18819,112.497
436,7,11.6254,124.307
436,8,2.40149,138.568
436,9,6.34065,139.871
436,10,24.5605,34.4478
436,11,3.60192,23.0233
436,12,13.8774,144.488
436,13,10.4578,73.5983
436,14,9.99551,34.2901
436,15,24.1599,105.017
436,16,4.90576,101.573
436,17,1.36565,88.8196
436,18,6.16634,26.7018
436,19,21.4933,139.771
436,20,9.09716,49.0775
436,21,9.70795,125.334
436,22,22.0551,59.6826
436,23,22.2837,31.2328
437,0,22.2978,66.0164
437,1,19.855,135.618
437,2,1.49184,16.7407
437,3,15.8646,97.6812
437,4,9.2302,48.1173
437,5,6.48809,39.1717
437,6,1.18819,112.497
437,7,11.6254,124.307
437,8,2.40149,138.568
437,9,17.8725,52.4378
437,10,17.0392,50.4223
437,11,22.7054,23.8503
437,12,18.2995,84.5379
437,13,0.0945244,88.5056
437,14,9.51483,80.6216
437,15,9.26799,145.588
437,16,3.35311,130.805
437,17,3.29575,145.045
437,18,16.6833,68.3467
437,19,24.3215,22.1925
437,20,20.8609,100.323
437,21,25.1893,28.3205
437,22,5.88752,28.7675
437,23,7.65294,69.915
438,0,22.2978,66.0164
438,1,19.855,135.618
438,2,1.49184,16.7407
438,3,15.8646,97.6812
438,4,9.2302,48.1173
438,5,6.48809,39.1717
438,6,1.18819,112.497
438,7,11.6254,124.307
438,8,23.9643,106.844
438,9,9.94187,72.803
438,10,25.0785,127.343
438,11,14.7517,67.9604
438,12,17.2477,28.7003
438,13,17.4987,137.594
438,14,24.2448,95.8492
438,15,12.8826,141.043
438,16,24.4341,14.7284
438,17,2.86682,29.0504
438,18,23.7061,13.8913
438,19,24.4576,15.315
438,20,10.844,81.9166
438,21,21.2093,72.7358
438,22,12.4258,21.1194
438,23,22.5756,32.3415
439,0,22.2978,66.0164
439,1,19.855,135.618
439,2,1.49184,16.7407
439,3,15.8646,97.6812
439,4,9.2302,48.1173
439,5,6.48809,39.1717
439,6,1.18819,112.497
439,7,11.6254,124.307
439,8,23.9643,106.844
439,9,9.18849,15.788
439,10,5.4801,37.1666
439,11,12.5011,129.85
439,12,8.81438,36.6314
439,13,6.51802,113.725
439,14,6.71667,58.9716
439,15,19.992,7.72638
439,16,22.497,85.9826
439,17,14.0019,72.7542
439,18,5.20359,68.1506
439,19,10.075,131.099
439,20,21.6881,39.5418
439,21,10.3017,109.826
439,22,14.9855,69.4459
439,23,1.07946,115.137
440,0,22.2978,66.0164
440,1,19.855,135.618
440,2,1.49184,16.7407
440,3,15.8646,97.6812
440,4,9.2302,48.1173
440,5,6.48809,39.1717
440,6,23.3928,10.1516
440,7,24.3921,107.104
440,8,2.30705,76.3145
440,9,14.5089,82.302
440,10,22.9728,77.0716
440,11,5.10063,12.7209
440,12,17.5235,17.5989
440,13,5.25311,137.317
440,14,24.2687,33.4085
440,15,22.12,80.9826
440,16,24.0013,97.3662
440,17,11.6286,54.7102
440,18,14.1346,146.066
440,19,8.85163,84.1109
440,20,8.9921,10.0338
440,21,4.98894,119.056
440,22,4.73614,107.273
440,23,5.85469,39.3419
441,0,22.2978,66.0164
441,1,19.855,135.618
441,2,1.49184,16.7407
441,3,15.8646,97.6812
441,4,9.2302,48.1173
441,5,6.48809,39.1717
441,6,23.3928,10.1516
441,7,24.3921,107.104
441,8,2.30705,76.3145
441,9,10.545,18.0932
441,10,3.19142,68.7637
441,11,14.5203,104.833
441,12,18.4583,35.5472
441,13,21.4659,26.9742
441,14,10.3784,67.9645
441,15,12.7936,15.1819
441,16,16.9137,89.6482
441,17,11.964,140.573
441,18,24.3975,120.907
441,19,15.523,39.3087
441,20,7.52114,123.375
441,21,13.4503,120.889
441,22,4.28508,65.7113
441,23,10.4331,99.1771
442,0,22.2978,66.0164
442,1,19.855,135.618
442,2,1.49184,16.7407
442,3,15.8646,97.6812
442,4,9.2302,48.1173
442,5,6.48809,39.1717
442,6,23.3928,10.1516
442,7,24.3921,107.104
442,8,23.4981,28.8066
442,9,24.1742,60.4476
442,10,24.4591,113.715
442,11,21.7023,53.148
442,12,13.1332,65.311
442,13,9.24834,138.244
442,14,25.4314,44.3723
442,15,5.13156,49.9426
442,16,20.2988,49.2399
442,17,21.4835,148.142
442,18,17.3734,122.734
442,19,9.28801,60.444
442,20,3.87859,86.8733
442,21,24.1481,76.3057
442,22,13.5148,25.855
442,23,1.06105,48.6366
443,0,22.2978,66.0164
443,1,19.855,135.618
443,2,1.49184,16.7407
443,3,15.8646,97.6812
443,4,9.2302,48.1173
443,5,6.48809,39.1717
443,6,23.3928,10.1516
443,7,24.3921,107.104
443,8,23.4981,28.8066
443,9,4.38674,48.2933
443,10,6.24345,91.1751
443,11,0.862007,141.295
443,12,9.3286,147.539
443,13,16.7376,18.4288
443,14,6.26445,2.34885
443,15,25.2534,93.4903
443,16,16.6617,72.6149
443,17,7.35456,143.059
443,18,7.52274,145.703
443,19,20.6813,62.5522
443,20,4.77811,134.622
443,21,10.1084,71.816
443,22,24.1866,64.3353
443,23,9.57955,102.845
444,0,22.2978,66.0164
444,1,19.855,135.618
444,2,1.49184,16.7407
444,3,15.8646,97.6812
444,4,9.2302,48.1173
444,5,6.48809,39.1717
444,6,23.3928,10.1516
444,7,12.131,64.2898
444,8,21.4998,60.2623
444,9,23.6877,114.878
444,10,17.5396,116.837
444,11,14.1407,71.0086
444,12,10.9172,60.6757
444,13,21.3911,90.1588
444,14,7.43399,49.2337
444,15,8.82164,42.5477
444,16,8.22734,115.97
444,17,21.3955,81.3927
444,18,18.2305,144.852
444,19,0.867973,60.7357
444,20,22.9215,65.0264
444,21,20.8659,147.795
444,22,13.4111,44.0118
444,23,15.4402,98.8505
445,0,22.2978,66.0164
445,1,19.855,135.618
445,2,1.49184,16.7407
445,3,15.8646,97.6812
445,4,9.2302,48.1173
445,5,6.48809,39.1717
445,6,23.3928,10.1516
445,7,12.131,64.2898
445,8,21.4998,60.2623
445,9,25.5803,111.739
445,10,1.84753,122.143
445,11,7.53604,50.8677
445,12,18.4667,107.159
445,13,22.51,80.332
445,14,14.2534,19.1069
445,15,6.5017,143.247
445,16,15.8587,90.6124
445,17,18.1127,66.6856
445,18,19.7157,129.256
445,19,24.3002,17.1014
445,20,10.3352,2.38698
445,21,7.14035,9.00979
445,22,17.8987,29.3496
445,23,10.5723,37.3553
446,0,22.2978,66.0164
446,1,19.855,135.618
446,2,1.49184,16.7407
446,3,15.8646,97.6812
446,4,9.2302,48.1173
446,5,6.48809,39.1717
446,6,23.3928,10.1516
446,7,12.131,64.2898
446,8,4.50652,115.109
446,9,14.2801,90.6318
446,10,5.6814,89.8702
446,11,10.8024,117.824
446,12,4.64335,7.27866
446,13,5.72714,94.3953
446,14,24.5061,90.1976
446,15,9.0687,62.4189
446,16,11.3015,98.3543
446,17,5.98422,75.183
446,18,10.695,140.959
446,19,25.9801,68.902
446,20,7.37376,130.99
446,21,20.4049,39.726
446,22,17.5217,145.413
446,23,19.3216,18.4521
447,0,22.2978,66.0164
447,1,19.855,135.618
447,2,1.49184,16.7407
447,3,15.8646,97.6812
447,4,9.2302,48.1173
447,5,6.48809,39.1717
447,6,23.3928,10.1516
447,7,12.131,64.2898
447,8,4.50652,115.109
447,9,22.7463,9.86314
447,10,19.4275,140.228
447,11,16.5591,104.537
447,12,19.454,43.095
447,13,20.9598,95.1196
447,14,8.94049,7.48724
447,15,22.2578,96.428
447,16,24.5856,22.6878
447,17,9.39727,130.338
447,18,22.1484,2.35053
447,19,0.560771,81.0127
447,20,17.6943,88.2023
447,21,1.32466,46.3216
447,22,21.9714,67.1599
447,23,7.10444,114.489
448,0,22.2978,66.0164
448,1,19.855,135.618
448,2,1.49184,16.7407
448,3,16.2117,27.8815
448,4,4.46747,146.78
448,5,20.722,62.7643
448,6,14.1339,11.0243
448,7,17.5658,144.395
448,8,21.2992,65.8039
448,9,4.66498,9.31346
448,10,16.7756,11.2381
448,11,20.1877,42.2699
448,12,4.4081,121.27
448,13,15.2055,30.9722
