L(l),6,T,24
1408,16,0.535394,39.6853
1408,17,15.5011,42.4151
1408,18,25.7479,87.4244
1408,19,11.1962,120.681
1408,20,7.68598,2.57302
1408,21,1.51879,114.463
1408,22,22.3056,114.799
1408,23,10.2954,31.0691
1409,0,1.54951,55.4117
1409,1,12.455,146.727
1409,2,21.5223,140.768
1409,3,5.65571,130.526
1409,4,17.0505,77.778
1409,5,13.7854,109.279
1409,6,1.17646,82.5748
1409,7,20.4665,60.2388
1409,8,19.5592,6.25647
1409,9,15.716,33.43
1409,10,8.27811,97.1271
1409,11,1.73541,135.548
1409,12,20.226,72.0715
1409,13,18.9661,143.274
1409,14,8.10345,37.1068
1409,15,11.813,143.392
1409,16,19.9081,83.6549
1409,17,21.4611,2.87065
1409,18,14.8254,19.5733
1409,19,22.4509,78.7773
1409,20,15.4712,105.153
1409,21,23.5869,46.1171
1409,22,14.632,77.3879
1409,23,5.02534,46.2488
1410,0,1.54951,55.4117
1410,1,12.455,146.727
1410,2,21.5223,140.768
1410,3,5.65571,130.526
1410,4,17.0505,77.778
1410,5,13.7854,109.279
1410,6,14.2149,46.9312
1410,7,11.3712,98.2211
1410,8,19.7239,9.54203
1410,9,14.4392,81.0516
1410,10,5.40913,129.393
1410,11,7.27116,26.7995
1410,12,12.1113,140.394
1410,13,10.7001,107.592
1410,14,17.1477,148.042
1410,15,25.7702,32.2096
1410,16,7.42265,105.03
1410,17,1.22906,104.878
1410,18,2.11564,145.714
1410,19,14.7165,147.136
1410,20,11.8022,8.61599
1410,21,16.0232,130.337
1410,22,21.8292,81.5671
1410,23,1.04566,24.0935
1411,0,1.54951,55.4117
1411,1,12.455,146.727
1411,2,21.5223,140.768
1411,3,5.65571,130.526
1411,4,17.0505,77.778
1411,5,13.7854,109.279
1411,6,14.2149,46.9312
1411,7,22.2742,77.2893
1411,8,21.5115,15.0898
1411,9,24.2277,53.331
1411,10,14.1084,12.6567
1411,11,8.35103,143.901
1411,12,14.5162,116.654
1411,13,15.5726,101.828
1411,14,6.64102,129.076
1411,15,22.5606,80.2903
1411,16,2.85377,83.3003
1411,17,16.8049,34.4351
1411,18,21.8457,100.08
1411,19,16.7165,38.9091
1411,20,4.46317,38.8671
1411,21,20.5064,43.6363
1411,22,15.4618,115.093
1411,23,14.2586,127.363
1412,0,1.54951,55.4117
1412,1,12.455,146.727
1412,2,21.5223,140.768
1412,3,5.65571,130.526
1412,4,17.0505,77.778
1412,5,13.7854,109.279
1412,6,14.2149,46.9312
1412,7,19.7957,41.2774
1412,8,10.7404,26.9026
1412,9,24.7326,41.7931
1412,10,3.15136,54.4549
1412,11,15.7849,120.91
1412,12,13.3159,149.63
1412,13,9.49334,25.7931
1412,14,6.62589,76.5227
1412,15,13.8576,11.5377
1412,16,25.7083,140.821
1412,17,25.4363,63.705
1412,18,21.8918,75.5509
1412,19,14.0059,79.4098
1412,20,11.1742,54.7377
1412,21,0.680951,107.357
1412,22,4.36928,108.267
1412,23,21.8885,39.1636
1413,0,1.54951,55.4117
1413,1,12.455,146.727
1413,2,21.5223,140.768
1413,3,5.65571,130.526
1413,4,17.0505,77.778
1413,5,9.90602,77.5312
1413,6,19.5052,52.3788
1413,7,21.1981,36.8173
1413,8,4.49485,118.016
1413,9,16.507,78.4025
1413,10,22.0557,138.476
1413,11,22.9384,49.5562
1413,12,22.4983,60.5358
1413,13,13.0948,85.2446
1413,14,4.82051,117.276
1413,15,25.3183,38.7534
1413,16,20.5807,143.538
1413,17,18.7646,70.0204
1413,18,10.3615,111.18
1413,19,0.33593,134.325
1413,20,20.8655,124.977
1413,21,7.60764,116.806
1413,22,15.1895,70.9968
1413,23,1.32725,43.5659
1414,0,1.54951,55.4117
1414,1,12.455,146.727
1414,2,21.5223,140.768
1414,3,5.65571,130.526
1414,4,17.0505,77.778
1414,5,9.90602,77.5312
1414,6,19.5052,52.3788
1414,7,25.1675,38.0904
1414,8,7.05008,2.18259
1414,9,1.1697,49.7105
1414,10,0.937628,84.344
1414,11,19.7118,129.234
1414,12,14.5968,133.334
1414,13,18.3843,87.9799
1414,14,2.93695,147.41
1414,15,15.505,58.9733
1414,16,10.5696,143.824
1414,17,14.5751,6.46817
1414,18,0.339776,83.8148
1414,19,18.209,137.432
1414,20,16.4946,121.566
1414,21,23.1729,35.1776
1414,22,2.63397,138.961
1414,23,23.2446,4.66115
1415,0,1.54951,55.4117
1415,1,12.455,146.727
1415,2,21.5223,140.768
1415,3,5.65571,130.526
1415,4,17.0505,77.778
1415,5,9.90602,77.5312
1415,6,19.5052,52.3788
1415,7,20.9853,132.419
1415,8,20.9501,18.017
1415,9,15.2426,102.106
1415,10,1.20587,78.0717
1415,11,5.45414,15.7759
1415,12,19.1247,66.8051
1415,13,18.4541,90.1697
1415,14,17.8397,141.147
1415,15,21.7026,83.2325
1415,16,3.61449,35.9891
1415,17,2.81675,75.8321
1415,18,7.76492,88.2655
1415,19,11.0938,62.8677
1415,20,13.6135,126.707
1415,21,4.09919,17.3161
1415,22,10.8122,12.1681
1415,23,6.56403,87.7032
1416,0,1.54951,55.4117
1416,1,12.455,146.727
1416,2,21.5223,140.768
1416,3,5.65571,130.526
1416,4,17.0505,77.778
1416,5,9.90602,77.5312
1416,6,19.4622,95.8357
1416,7,15.7273,87.0073
1416,8,4.54151,79.4362
1416,9,2.89802,99.4905
1416,10,15.5048,13.36
1416,11,18.0204,97.0536
1416,12,10.1398,79.2895
1416,13,14.007,59.7288
1416,14,3.08264,22.9237
1416,15,4.66812,127.407
1416,16,2.15601,72.6273
1416,17,7.71638,64.3123
1416,18,19.691,108.437
1416,19,22.405,28.7008
1416,20,2.72928,103.689
1416,21,21.1748,11.2021
1416,22,11.1001,5.31817
1416,23,12.672,25.0627
1417,0,1.54951,55.4117
1417,1,12.455,146.727
1417,2,21.5223,140.768
1417,3,5.65571,130.526
1417,4,17.0505,77.778
1417,5,9.90602,77.5312
1417,6,19.4622,95.8357
1417,7,23.8066,5.7834
1417,8,15.6083,132.126
1417,9,13.0001,113.063
1417,10,2.54723,89.7974
1417,11,1.08581,66.8627
1417,12,3.941,29.6964
1417,13,1.91806,110.498
1417,14,7.73098,88.7088
1417,15,5.75107,42.7948
1417,16,10.9319,36.9707
1417,17,20.725,21.3964
1417,18,17.1715,149.933
1417,19,0.226127,128.803
1417,20,7.13131,16.716
1417,21,24.024,16.1621
1417,22,20.0984,93.6924
1417,23,13.2695,100.815
1418,0,1.54951,55.4117
1418,1,12.455,146.727
1418,2,21.5223,140.768
1418,3,5.65571,130.526
1418,4,17.0505,77.778
1418,5,9.90602,77.5312
1418,6,19.4622,95.8357
1418,7,17.3192,126.945
1418,8,25.3844,144.125
1418,9,4.38784,11.0226
1418,10,14.8167,27.0408
1418,11,19.3452,37.653
1418,12,16.0903,37.3968
1418,13,12.781,87.2189
1418,14,2.06099,91.4894
1418,15,4.23522,101.448
1418,16,11.823,48.5787
1418,17,25.3897,94.1139
1418,18,10.5799,118.381
1418,19,3.82052,144.823
1418,20,25.1551,54.2915
1418,21,17.1871,73.941
1418,22,8.71449,139.696
1418,23,25.1713,108.171
1419,0,1.54951,55.4117
1419,1,12.455,146.727
1419,2,21.5223,140.768
1419,3,5.65571,130.526
1419,4,17.0505,77.778
1419,5,9.90602,77.5312
1419,6,1.77257,147.981
1419,7,14.2273,142.25
1419,8,5.42604,26.526
1419,9,5.26202,141.198
1419,10,10.8373,69.0874
1419,11,11.5176,82.3278
1419,12,13.8804,76.8167
1419,13,20.9875,66.0711
1419,14,19.2862,69.5248
1419,15,16.4958,17.2517
1419,16,10.5905,42.1201
1419,17,19.2128,48.7359
1419,18,6.47129,29.6259
1419,19,23.9348,16.417
1419,20,13.8778,95.8204
1419,21,0.805921,60.577
1419,22,19.4833,41.8499
1419,23,0.5224,42.8893
1420,0,1.54951,55.4117
1420,1,12.455,146.727
1420,2,21.5223,140.768
1420,3,5.65571,130.526
1420,4,17.0505,77.778
1420,5,9.90602,77.5312
1420,6,1.77257,147.981
1420,7,2.54446,120.439
1420,8,21.9363,83.2061
1420,9,17.307,80.3766
1420,10,15.7083,68.5644
1420,11,12.0078,39.793
1420,12,2.25016,128.787
1420,13,17.3403,120.814
1420,14,13.5081,147.904
1420,15,4.23161,62.4596
1420,16,11.0238,119.839
1420,17,1.96756,12.3493
1420,18,25.033,75.1621
1420,19,21.4606,2.36896
1420,20,17.4623,106.313
1420,21,12.3762,19.7118
1420,22,14.1182,64.1676
1420,23,14.5366,56.9695
1421,0,1.54951,55.4117
1421,1,12.455,146.727
1421,2,21.5223,140.768
1421,3,5.65571,130.526
1421,4,17.0505,77.778
1421,5,9.90602,77.5312
1421,6,1.77257,147.981
1421,7,10.7375,35.8001
1421,8,4.09948,52.8093
1421,9,6.95235,146.31
1421,10,19.9675,45.3709
1421,11,25.2527,25.902
1421,12,14.3878,21.9748
1421,13,1.64403,27.6936
1421,14,11.9404,12.4263
1421,15,24.2225,8.96499
1421,16,19.4033,30.683
1421,17,24.4006,130.78
1421,18,21.5435,70.2407
1421,19,5.44823,136.302
1421,20,12.576,134.421
1421,21,19.1806,137.996
1421,22,22.8962,28.3767
1421,23,10.5014,112.68
1422,0,1.54951,55.4117
1422,1,12.455,146.727
1422,2,21.5223,140.768
1422,3,5.65571,130.526
1422,4,17.0505,77.778
1422,5,18.01,91.5152
1422,6,8.45149,2.97759
1422,7,19.7055,46.798
1422,8,3.00485,122.059
1422,9,24.437,23.905
1422,10,11.6382,88.6319
1422,11,25.3498,130.43
1422,12,19.4283,53.597
1422,13,8.65298,135.193
1422,14,23.3138,65.3717
1422,15,1.63494,123.421
1422,16,20.79,96.482
1422,17,13.917,120.461
1422,18,13.0664,57.9406
1422,19,1.31283,149.058
1422,20,3.01927,107.077
1422,21,20.181,77.1112
1422,22,23.4989,102.163
1422,23,18.3167,39.7084
1423,0,1.54951,55.4117
1423,1,12.455,146.727
1423,2,21.5223,140.768
1423,3,5.65571,130.526
1423,4,17.0505,77.778
1423,5,18.01,91.5152
1423,6,8.45149,2.97759
1423,7,11.4181,29.8267
1423,8,11.2857,94.1816
1423,9,19.8989,16.5782
1423,10,8.54409,99.2864
1423,11,5.54591,30.6264
1423,12,11.896,102.361
1423,13,0.101687,22.1408
1423,14,2.85687,39.5368
1423,15,1.06982,59.3994
1423,16,19.6576,123.031
1423,17,17.1501,19.7201
1423,18,7.82764,73.9289
1423,19,8.03766,72.1673
1423,20,2.39511,61.7611
1423,21,13.7289,125.191
1423,22,1.27706,114.257
1423,23,21.2856,15.0696
1424,0,1.54951,55.4117
1424,1,12.455,146.727
1424,2,21.5223,140.768
1424,3,5.65571,130.526
1424,4,17.0505,77.778
1424,5,18.01,91.5152
1424,6,8.45149,2.97759
1424,7,5.15649,33.9497
1424,8,5.42691,27.9514
1424,9,25.7395,55.4706
1424,10,20.5229,97.0512
1424,11,0.22301,42.0076
1424,12,19.9549,35.3193
1424,13,4.83754,110.007
1424,14,3.66386,63.2326
1424,15,15.9994,74.3239
1424,16,23.6023,78.2637
1424,17,2.23181,72.7569
1424,18,25.1966,130.691
1424,19,20.7548,25.8956
1424,20,19.0059,103.075
1424,21,7.20614,65.2831
1424,22,11.6067,91.7829
1424,23,12.2681,1.79362
1425,0,1.54951,55.4117
1425,1,12.455,146.727
1425,2,21.5223,140.768
1425,3,5.65571,130.526
1425,4,17.0505,77.778
1425,5,18.01,91.5152
1425,6,21.53,8.7107
1425,7,15.6114,95.352
1425,8,17.4093,145.101
1425,9,8.66809,81.8004
1425,10,8.04501,149.608
1425,11,2.80359,43.2356
1425,12,4.2349,34.997
1425,13,2.67193,89.6401
1425,14,13.2849,120.066
1425,15,9.1505,90.9784
1425,16,9.8256,28.9903
1425,17,3.91573,19.9665
1425,18,16.207,7.57066
1425,19,0.163721,54.6424
1425,20,2.93172,27.739
1425,21,3.69346,134.016
1425,22,7.21839,42.8993
1425,23,10.6285,76.8101
1426,0,1.54951,55.4117
1426,1,12.455,146.727
1426,2,21.5223,140.768
1426,3,5.65571,130.526
1426,4,17.0505,77.778
1426,5,18.01,91.5152
1426,6,21.53,8.7107
1426,7,22.9096,68.5705
1426,8,6.49887,74.5431
1426,9,23.6638,39.7832
1426,10,13.2503,127.808
1426,11,11.9266,64.3536
1426,12,4.45689,108.179
1426,13,11.7171,105.257
1426,14,10.621,114.957
1426,15,18.4658,32.9485
1426,16,5.77097,73.1502
1426,17,4.78996,119.542
1426,18,21.9102,69.5348
1426,19,3.99212,97.3857
1426,20,19.3598,42.6628
1426,21,7.90756,139.615
1426,22,4.04734,130.847
1426,23,4.4871,143.58
1427,0,1.54951,55.4117
1427,1,12.455,146.727
1427,2,21.5223,140.768
1427,3,5.65571,130.526
1427,4,17.0505,77.778
1427,5,18.01,91.5152
1427,6,21.53,8.7107
1427,7,3.92449,96.3767
1427,8,1.76641,99.4573
1427,9,23.4228,129.21
1427,10,2.12582,94.6249
1427,11,6.43706,9.87401
1427,12,0.286186,102.535
1427,13,7.18789,122.368
1427,14,17.1847,99.5012
1427,15,3.68657,36.4814
1427,16,19.4637,31.6112
1427,17,9.42962,24.3824
1427,18,18.6594,102.704
1427,19,16.2156,103.834
1427,20,11.545,26.1574
1427,21,4.793,49.5491
1427,22,1.38532,48.5574
1427,23,9.39003,2.16719
1428,0,1.54951,55.4117
1428,1,12.455,146.727
1428,2,21.5223,140.768
1428,3,5.65571,130.526
1428,4,17.0505,77.778
1428,5,18.01,91.5152
1428,6,22.456,63.2857
1428,7,19.0403,144.938
1428,8,17.5839,36.1227
1428,9,14.1399,80.3643
1428,10,5.59223,139.509
1428,11,6.11238,19.4739
1428,12,18.6869,131.449
1428,13,22.7154,117.016
1428,14,7.18985,126.953
1428,15,7.71095,17.3361
1428,16,11.0883,81.0253
1428,17,5.76285,12.6588
1428,18,25.1482,17.4279
1428,19,4.64455,95.4896
1428,20,16.8828,36.9841
1428,21,16.8085,71.5421
1428,22,15.4465,95.6242
1428,23,5.67551,61.8304
1429,0,1.54951,55.4117
1429,1,12.455,146.727
1429,2,21.5223,140.768
1429,3,5.65571,130.526
1429,4,17.0505,77.778
1429,5,18.01,91.5152
1429,6,22.456,63.2857
1429,7,23.087,105.045
1429,8,11.6953,142.119
1429,9,9.9862,88.3246
1429,10,14.4042,37.6723
1429,11,10.3012,148.986
1429,12,2.26562,42.0217
1429,13,9.98616,87.1135
1429,14,11.5747,58.4239
1429,15,13.0407,133.938
1429,16,4.3592,124.949
1429,17,16.3632,117.334
1429,18,11.0733,147.046
1429,19,15.2809,131.847
1429,20,0.196614,42.5619
1429,21,2.83488,80.662
1429,22,20.7227,104.31
1429,23,7.92707,16.847
1430,0,1.54951,55.4117
1430,1,12.455,146.727
1430,2,21.5223,140.768
1430,3,5.65571,130.526
1430,4,17.0505,77.778
1430,5,18.01,91.5152
1430,6,22.456,63.2857
1430,7,5.72493,104.263
1430,8,6.63958,38.3391
1430,9,22.5463,145.551
1430,10,12.8012,90.0583
1430,11,25.776,90.8964
1430,12,19.8957,123.406
1430,13,9.53256,14.0785
1430,14,21.5563,19.6988
1430,15,13.227,50.4421
1430,16,12.974,46.0021
1430,17,3.31533,110.653
1430,18,17.5487,108.682
1430,19,14.3732,2.16199
1430,20,1.48206,79.6736
1430,21,18.4981,40.0042
1430,22,14.6614,31.9323
1430,23,11.5252,83.6025
1431,0,1.54951,55.4117
1431,1,12.455,146.727
1431,2,21.5223,140.768
1431,3,5.65571,130.526
1431,4,20.2547,38.4645
1431,5,4.6406,65.9317
1431,6,8.87384,72.6584
1431,7,15.1604,123.763
1431,8,1.75695,64.5063
1431,9,7.00799,146.794
1431,10,20.0623,13.3038
1431,11,2.55864,102.672
1431,12,18.8633,23.2816
1431,13,4.72908,135.805
1431,14,8.59233,142.148
1431,15,11.6429,103.241
1431,16,1.89598,87.2883
1431,17,7.48214,63.6445
1431,18,14.7873,64.8447
1431,19,7.75059,62.1817
1431,20,3.33995,24.2962
1431,21,16.9829,78.8822
1431,22,20.1896,148.624
1431,23,18.122,139.599
1432,0,1.54951,55.4117
1432,1,12.455,146.727
1432,2,21.5223,140.768
1432,3,5.65571,130.526
1432,4,20.2547,38.4645
1432,5,4.6406,65.9317
1432,6,8.87384,72.6584
1432,7,7.15352,74.8096
1432,8,20.4144,100.184
1432,9,16.4739,115.431
1432,10,17.9258,130.439
1432,11,6.578,21.0257
1432,12,9.13382,131.563
1432,13,12.7933,38.3489
1432,14,7.3879,94.1729
1432,15,4.82726,100.35
1432,16,20.5624,74.0067
1432,17,4.32737,12.7332
1432,18,11.6339,34.3779
1432,19,5.34955,46.0195
1432,20,5.78281,60.4112
1432,21,8.87577,86.5779
1432,22,6.45675,82.431
1432,23,18.8353,31.1048
1433,0,1.54951,55.4117
1433,1,12.455,146.727
1433,2,21.5223,140.768
1433,3,5.65571,130.526
1433,4,20.2547,38.4645
1433,5,4.6406,65.9317
1433,6,8.87384,72.6584
1433,7,22.4547,141.189
1433,8,8.08287,114.224
1433,9,19.0419,120.356
1433,10,17.8709,38.899
1433,11,3.38596,149.557
1433,12,9.18285,145.524
1433,13,16.6925,147.544
1433,14,14.0151,54.5129
1433,15,25.3128,52.2835
1433,16,21.5382,36.8389
1433,17,14.7404,21.4447
1433,18,11.2282,128.157
1433,19,7.10401,52.9043
1433,20,7.10879,28.488
1433,21,16.4743,0.362646
1433,22,16.0015,87.5264
1433,23,15.6718,103.884
1434,0,1.54951,55.4117
1434,1,12.455,146.727
1434,2,21.5223,140.768
1434,3,5.65571,130.526
1434,4,20.2547,38.4645
1434,5,4.6406,65.9317
1434,6,25.1714,61.3883
1434,7,8.97081,61.627
1434,8,16.3469,77.9361
1434,9,21.9187,140.215
1434,10,1.29658,15.6243
1434,11,10.171,85.9821
1434,12,3.28641,133.057
1434,13,21.7651,67.3847
1434,14,6.18147,42.1234
1434,15,8.97825,91.2037
1434,16,21.2481,35.3581
1434,17,18.5202,45.8838
1434,18,0.478245,102.113
1434,19,7.07935,29.0702
1434,20,19.8818,121.076
1434,21,1.82328,99.6938
1434,22,12.502,54.7203
1434,23,24.1411,93.4282
1435,0,1.54951,55.4117
1435,1,12.455,146.727
1435,2,21.5223,140.768
1435,3,5.65571,130.526
1435,4,20.2547,38.4645
1435,5,4.6406,65.9317
1435,6,25.1714,61.3883
1435,7,23.1294,66.4342
1435,8,24.3967,70.8645
1435,9,19.3361,76.3021
1435,10,18.7176,98.1053
1435,11,14.1934,127.954
1435,12,12.539,31.9418
1435,13,11.0266,75.6081
1435,14,21.4999,113.594
1435,15,12.0528,76.2107
1435,16,13.6862,36.1842
1435,17,12.1646,118.198
1435,18,1.34901,147.18
1435,19,12.0157,14.6535
1435,20,21.5468,65.4468
1435,21,10.5629,81.9199
1435,22,22.4252,3.57821
1435,23,25.4408,73.1403
1436,0,1.54951,55.4117
1436,1,12.455,146.727
1436,2,21.5223,140.768
1436,3,5.65571,130.526
1436,4,20.2547,38.4645
1436,5,4.6406,65.9317
1436,6,25.1714,61.3883
1436,7,5.55816,45.386
1436,8,1.93131,14.4008
1436,9,12.2358,1.66405
1436,10,14.5927,73.1834
1436,11,21.801,77.5735
1436,12,19.3864,5.34671
1436,13,6.62115,73.0997
1436,14,6.938,42.9244
1436,15,0.634988,59.2806
1436,16,0.900871,40.9009
1436,17,10.0937,60.9536
1436,18,4.72762,132.072
1436,19,5.44945,100.753
1436,20,13.4141,46.8621
1436,21,20.697,21.5966
1436,22,20.6072,111.47
1436,23,0.0689264,57.3584
1437,0,1.54951,55.4117
1437,1,12.455,146.727
1437,2,21.5223,140.768
1437,3,5.65571,130.526
1437,4,20.2547,38.4645
1437,5,4.6406,65.9317
1437,6,2.24997,113.134
1437,7,17.7206,145.752
1437,8,21.4368,28.4778
1437,9,12.5861,61.574
1437,10,24.8692,1.33225
1437,11,0.668435,122.024
1437,12,9.34553,73.9306
1437,13,17.9056,88.12
1437,14,21.8434,24.5298
1437,15,14.7638,13.0957
1437,16,11.5903,125.14
1437,17,17.1562,138.524
1437,18,11.6863,102.658
1437,19,0.165554,39.0131
1437,20,8.64367,94.808
1437,21,12.1188,85.8347
1437,22,5.53886,104.458
1437,23,6.20878,106.071
1438,0,1.54951,55.4117
1438,1,12.455,146.727
1438,2,21.5223,140.768
1438,3,5.65571,130.526
1438,4,20.2547,38.4645
1438,5,4.6406,65.9317
1438,6,2.24997,113.134
1438,7,15.9786,18.108
1438,8,23.653,38.7838
1438,9,4.43197,37.4139
1438,10,2.04798,42.769
1438,11,10.054,35.852
1438,12,10.2169,122.547
1438,13,10.1041,103.888
1438,14,18.7713,142.502
1438,15,5.66828,91.3477
1438,16,23.813,30.2766
1438,17,5.44515,47.9211
1438,18,6.93552,112.58
1438,19,17.3006,47.3262
1438,20,0.68269,63.6852
1438,21,17.1094,149.121
1438,22,11.0296,39.3226
1438,23,16.8249,8.6212
1439,0,1.54951,55.4117
1439,1,12.455,146.727
1439,2,21.5223,140.768
1439,3,5.65571,130.526
1439,4,20.2547,38.4645
1439,5,4.6406,65.9317
1439,6,2.24997,113.134
1439,7,4.43365,121.933
1439,8,21.261,17.7686
1439,9,13.5464,24.0663
1439,10,17.4406,130.216
1439,11,0.459391,59.2902
1439,12,4.55715,24.068
1439,13,19.1119,86.202
1439,14,11.1049,129.434
1439,15,12.5658,125.006
1439,16,17.0163,123.55
1439,17,1.42893,44.2902
1439,18,4.60841,35.3776
1439,19,19.2713,69.5509
1439,20,1.13864,113.588
1439,21,10.5778,140.282
1439,22,11.9106,130.594
1439,23,20.9977,17.8442
1440,0,1.54951,55.4117
1440,1,12.455,146.727
1440,2,21.5223,140.768
1440,3,5.65571,130.526
1440,4,20.2547,38.4645
1440,5,25.791,15.0227
1440,6,1.19191,70.293
1440,7,9.02334,115.644
1440,8,11.5674,73.0976
1440,9,16.1,128.16
1440,10,24.2355,147.032
1440,11,13.4957,18.8249
1440,12,1.36351,50.7234
1440,13,11.0751,125.676
1440,14,9.66065,140.71
1440,15,2.71642,125.286
1440,16,18.8136,4.85713
1440,17,20.9175,30.8346
1440,18,16.167,120.089
1440,19,12.6918,112.125
1440,20,2.90511,23.4829
1440,21,11.1634,82.3344
1440,22,22.725,110.36
1440,23,1.80524,32.4591
1441,0,1.54951,55.4117
1441,1,12.455,146.727
1441,2,21.5223,140.768
1441,3,5.65571,130.526
1441,4,20.2547,38.4645
1441,5,25.791,15.0227
1441,6,1.19191,70.293
1441,7,11.6627,34.2285
1441,8,2.23074,104.229
1441,9,18.3502,79.4067
1441,10,22.5028,66.2642
1441,11,17.7711,146.667
1441,12,10.2379,33.5792
1441,13,4.4793,131.494
1441,14,17.2467,117.009
1441,15,11.4372,122.205
1441,16,0.440343,141.834
1441,17,11.1378,148.312
1441,18,7.44437,69.6763
1441,19,21.5268,96.2533
1441,20,24.4967,128.451
1441,21,21.5449,110.025
1441,22,4.07218,4.45551
1441,23,16.4068,36.302
1442,0,1.54951,55.4117
1442,1,12.455,146.727
1442,2,21.5223,140.768
1442,3,5.65571,130.526
1442,4,20.2547,38.4645
1442,5,25.791,15.0227
1442,6,1.19191,70.293
1442,7,5.93057,89.9263
1442,8,25.5911,23.0605
1442,9,3.11023,90.9982
1442,10,21.639,142.088
1442,11,14.4176,139.663
1442,12,1.54315,60.7161
1442,13,14.0283,67.3107
1442,14,18.3157,48.6428
1442,15,1.42741,87.2527
1442,16,13.5213,114.831
1442,17,0.0653033,118.658
1442,18,6.86815,0.598513
1442,19,10.3152,67.7449
1442,20,11.4653,57.9331
1442,21,12.4712,1.9492
1442,22,15.8092,31.4856
1442,23,4.5134,148.828
1443,0,1.54951,55.4117
1443,1,12.455,146.727
1443,2,21.5223,140.768
1443,3,5.65571,130.526
1443,4,20.2547,38.4645
1443,5,25.791,15.0227
1443,6,6.06518,7.183
1443,7,22.6382,144.063
1443,8,9.30556,99.0864
1443,9,10.1603,99.52
1443,10,1.88744,7.10297
1443,11,1.13373,118.442
1443,12,23.5932,116.712
1443,13,18.0027,61.9828
1443,14,11.5285,147.147
1443,15,1.50566,52.7213
1443,16,4.0639,141.978
1443,17,3.93376,33.6239
1443,18,3.87923,34.7097
1443,19,8.68189,86.306
1443,20,0.798829,13.5463
1443,21,1.65948,18.9215
1443,22,9.18891,30.321
1443,23,6.66799,58.7822
1444,0,1.54951,55.4117
1444,1,12.455,146.727
1444,2,21.5223,140.768
1444,3,5.65571,130.526
1444,4,20.2547,38.4645
1444,5,25.791,15.0227
1444,6,6.06518,7.183
1444,7,14.7098,113.799
1444,8,10.2584,121.159
1444,9,3.70285,116.23
1444,10,22.8102,93.9904
1444,11,1.58369,65.971
1444,12,7.30863,149.185
1444,13,5.94991,11.4739
1444,14,4.43664,133.288
1444,15,18.1287,83.9214
1444,16,7.94842,48.5948
1444,17,22.7616,117.098
1444,18,3.12457,86.2644
1444,19,2.29399,138.247
1444,20,16.4523,5.74294
1444,21,12.7385,25.929
1444,22,22.0324,22.5672
1444,23,10.514,84.2023
1445,0,1.54951,55.4117
1445,1,12.455,146.727
1445,2,21.5223,140.768
1445,3,5.65571,130.526
1445,4,20.2547,38.4645
1445,5,25.791,15.0227
1445,6,6.06518,7.183
1445,7,17.1787,117.893
1445,8,15.809,97.4885
1445,9,6.55974,1.43744
1445,10,7.76104,55.4504
1445,11,20.3541,7.8445
1445,12,1.51385,6.94805
1445,13,25.8434,89.3219
1445,14,9.63236,149.959
1445,15,6.35427,30.8981
1445,16,20.2675,120.706
1445,17,0.16607,0.444037
1445,18,5.50431,119.269
1445,19,11.8132,96.1566
1445,20,9.72542,103.468
1445,21,17.2611,30.211
1445,22,23.3361,61.6947
1445,23,13.1091,127.15
1446,0,1.54951,55.4117
1446,1,12.455,146.727
1446,2,21.5223,140.768
1446,3,5.65571,130.526
1446,4,20.2547,38.4645
1446,5,25.791,15.0227
1446,6,21.8496,84.9083
1446,7,11.7974,36.5717
1446,8,1.64635,101.342
1446,9,19.3753,78.2753
1446,10,5.90177,10.5191
1446,11,1.19035,132.189
1446,12,21.2491,117.56
1446,13,4.42908,26.3794
1446,14,0.517684,105.142
1446,15,23.2897,103.83
1446,16,16.3968,127.866
1446,17,13.4768,44.1243
1446,18,7.79069,117.067
1446,19,24.3375,112.868
1446,20,14.8055,75.3771
1446,21,11.4284,47.5616
1446,22,9.44657,101.11
1446,23,3.08616,30.1794
1447,0,1.54951,55.4117
1447,1,12.455,146.727
1447,2,21.5223,140.768
1447,3,5.65571,130.526
1447,4,20.2547,38.4645
1447,5,25.791,15.0227
1447,6,21.8496,84.9083
1447,7,15.887,109.332
1447,8,2.0791,127.273
1447,9,25.6935,56.8221
1447,10,11.9174,137.467
1447,11,19.1561,44.8174
1447,12,5.2398,25.2859
1447,13,13.0221,99.3597
1447,14,24.6319,45.6092
1447,15,23.2508,12.213
1447,16,10.0523,63.2264
1447,17,11.1087,102.716
1447,18,5.91306,112.065
1447,19,1.44531,21.2717
1447,20,22.1457,118.779
1447,21,18.9095,117.14
1447,22,10.4553,91.7499
1447,23,20.2364,126.47
1448,0,1.54951,55.4117
1448,1,12.455,146.727
1448,2,21.5223,140.768
1448,3,5.65571,130.526
1448,4,20.2547,38.4645
1448,5,25.791,15.0227
1448,6,21.8496,84.9083
1448,7,19.3061,71.2016
1448,8,8.93116,58.6268
1448,9,7.57583,108.089
1448,10,24.4328,21.8554
1448,11,0.557241,130.051
1448,12,17.1814,83.2076
1448,13,11.2196,21.4304
1448,14,8.54799,72.9637
1448,15,9.39112,130.175
1448,16,8.99128,32.2533
1448,17,9.85531,149.129
1448,18,0.250469,98.892
1448,19,1.54055,49.323
1448,20,23.5366,18.7761
1448,21,23.2508,54.1375
1448,22,5.81373,2.63523
1448,23,10.6226,57.1629
1449,0,1.54951,55.4117
1449,1,12.455,146.727
